I_Q,I_D,V_Q,V_D,is_startup
1.201,0.556428,1.69748,-0.694628,0
1.05226,0.31586,1.78375,-0.68055,0
1.03206,0.165276,1.84935,-0.668569,0
1.00084,-0.0789651,1.92004,-0.620643,0
0.88698,-0.156094,2.01439,-0.594283,0
0.969618,-0.198331,2.06831,-0.570021,0
0.993491,-0.372789,2.12971,-0.508615,0
1.07429,-0.508682,2.17494,-0.442118,0
1.2414,-0.547246,2.19112,-0.3888,0
1.2965,-0.835561,2.22197,-0.268985,0
1.52237,-0.967781,2.204,-0.163847,0
1.65827,-0.848415,2.19022,-0.111728,0
1.70785,-0.763941,2.18693,-0.0611057,0
2.04391,-0.457263,2.10605,-0.0745849,0
2.3359,-0.0587647,2.0078,-0.137488,0
2.53239,0.220368,1.90925,-0.203686,0
2.66461,0.317697,1.81011,-0.247418,0
2.62788,0.0808015,1.74331,-0.21387,0
2.60217,0.0716195,1.71575,-0.218363,0
2.60217,0.130384,1.65764,-0.23963,0
2.61687,0.257096,1.59594,-0.283063,0
2.5581,0.532555,1.55161,-0.375021,0
2.43506,0.796996,1.52884,-0.488247,0
2.18164,0.945744,1.54981,-0.593984,0
1.69683,0.940235,1.65165,-0.673062,0
1.43974,0.681303,1.73642,-0.68714,0
1.21386,0.332388,1.83467,-0.655689,0
1.2414,0.027546,1.88829,-0.606265,0
1.24324,-0.126711,1.9455,-0.569122,0
1.28181,0.0440735,1.99342,-0.602371,0
1.15877,-0.0808015,2.07909,-0.574214,0
1.27079,-0.163439,2.11534,-0.546058,0
1.34608,-0.0569283,2.15158,-0.559237,0
1.39933,0.00918198,2.18693,-0.571518,0
1.49483,-0.328715,2.207,-0.485851,0
1.6803,-0.778632,2.19561,-0.342971,0
1.77763,-0.892489,2.19142,-0.247418,0
1.96678,-0.758432,2.15518,-0.205783,0
2.22755,-0.631721,2.08478,-0.173432,0
2.56177,-0.253423,1.97336,-0.216266,0
2.69216,0.0,1.88529,-0.2594,0
2.73807,0.0697831,1.80801,-0.277372,0
2.74541,0.141403,1.73672,-0.301635,0
2.7399,-0.0146912,1.66783,-0.273778,0
2.6995,0.108347,1.60852,-0.304031,0
2.61136,0.29566,1.56449,-0.361243,0
2.5581,0.517864,1.51926,-0.443017,0
2.38364,0.831888,1.50967,-0.567025,0
2.18164,0.940235,1.51776,-0.665873,0
1.67663,0.852088,1.6232,-0.723384,0
1.30017,0.664776,1.73852,-0.747946,0
1.25793,0.26995,1.80082,-0.703615,0
1.16978,0.211186,1.8784,-0.711702,0
1.1404,0.0165276,1.94849,-0.679951,0
1.1202,-0.190985,2.01859,-0.628431,0
1.22488,-0.286478,2.05872,-0.587693,0
1.02104,-0.398498,2.16865,-0.534675,0
1.1808,-0.466445,2.2031,-0.483454,0
1.28731,-0.633557,2.23725,-0.400782,0
1.44524,-0.835561,2.24953,-0.295644,0
1.61419,-0.982472,2.24534,-0.186912,0
1.71336,-0.943908,2.24474,-0.112926,0
1.91353,-0.791487,2.20999,-0.0715896,0
2.16328,-0.468281,2.14529,-0.0865665,0
2.45526,-0.0569283,2.04884,-0.151866,0
2.62238,0.150585,1.95928,-0.200091,0
2.78214,0.312187,1.85714,-0.254308,0
2.7344,0.119366,1.79483,-0.231543,0
2.80234,0.0146912,1.70677,-0.215068,0
2.75092,0.0146912,1.64327,-0.216266,0
2.61503,0.290151,1.60582,-0.287556,0
2.58748,0.563774,1.55251,-0.38251,0
2.55259,0.708849,1.50338,-0.467279,0
2.25326,0.947581,1.52465,-0.588892,0
1.6803,0.93289,1.64117,-0.665873,0
1.46728,0.718031,1.71485,-0.690435,0
1.19549,0.380134,1.82119,-0.665274,0
1.1404,0.0165276,1.89578,-0.604767,0
1.18815,-0.117529,1.91584,-0.571818,0
1.16978,0.0642739,1.97036,-0.608062,0
1.25426,-0.0587647,2.00061,-0.582302,0
1.15142,-0.205676,2.07101,-0.539767,0
1.16795,-0.0514191,2.12013,-0.561634,0
1.30201,0.0257096,2.1378,-0.57691,0
1.41403,-0.389316,2.14918,-0.47297,0
1.48932,-0.756596,2.16087,-0.345966,0
1.69316,-0.79516,2.13301,-0.271681,0
1.77396,-0.868616,2.11983,-0.185414,0
2.02922,-0.578465,2.05453,-0.185714,0
2.35793,-0.22955,1.94909,-0.225552,0
2.51586,-0.00918198,1.85923,-0.262096,0
2.61319,0.117529,1.77117,-0.293547,0
2.57463,0.0954926,1.70976,-0.29834,0
2.57646,-0.0734559,1.64117,-0.263294,0
2.54525,0.0863107,1.58126,-0.297741,0
1.28731,0.583974,1.70287,-0.70691,0
1.04124,0.339733,1.8119,-0.694329,0
1.16795,0.156094,1.84695,-0.676357,0
1.01369,-0.0550919,1.9431,-0.63562,0
0.982472,-0.134057,2.02098,-0.610758,0
1.05409,-0.231386,2.0749,-0.574514,0
1.07797,-0.429717,2.13541,-0.504122,0
1.15509,-0.486645,2.17974,-0.453201,0
1.29466,-0.543573,2.2016,-0.396888,0
1.34424,-0.824542,2.20729,-0.279169,0
1.51319,-0.923708,2.19651,-0.183317,0
1.60317,-0.897998,2.19142,-0.111428,0
1.71336,-0.745577,2.17375,-0.0739859,0
2.00167,-0.5197,2.10096,-0.0679951,0
2.26611,-0.172621,2.0099,-0.112327,0
2.50485,0.214858,1.90266,-0.196796,0
2.63523,0.299333,1.80292,-0.236934,0
2.56361,0.192822,1.74361,-0.234838,0
2.58014,0.0128548,1.66783,-0.205483,0
2.54892,0.0202004,1.60313,-0.208478,0
2.42037,0.154257,1.56568,-0.244423,0
2.38732,0.431553,1.51506,-0.328294,0
2.34324,0.690485,1.46983,-0.431335,0
2.07513,0.846579,1.48541,-0.529883,0
1.65643,0.934726,1.56269,-0.624537,0
1.32772,0.692322,1.65225,-0.642209,0
1.05593,0.336061,1.75529,-0.610159,0
1.07246,0.00550919,1.80831,-0.554445,0
1.1,-0.113857,1.85654,-0.524191,0
1.01553,0.0422371,1.93142,-0.554445,0
0.995327,-0.0146912,1.99702,-0.543362,0
1.00451,-0.135893,2.05663,-0.511311,0
1.13857,-0.0954926,2.08389,-0.509814,0
1.17897,0.163439,2.12342,-0.567924,0
1.32588,-0.196494,2.13211,-0.490044,0
1.42688,-0.695994,2.1405,-0.345667,0
1.54257,-0.833724,2.136,-0.251312,0
1.7611,-0.809851,2.09587,-0.186313,0
1.97596,-0.661103,2.03746,-0.15546,0
2.25693,-0.347079,1.96048,-0.179124,0
2.4571,-0.0293824,1.86912,-0.230944,0
2.57096,0.167112,1.78315,-0.27857,0
2.60217,0.178131,1.70856,-0.295644,0
2.58197,0.0110184,1.64416,-0.268086,0
2.54892,0.0844743,1.58486,-0.287856,0
2.42955,0.255259,1.55041,-0.338777,0
2.35793,0.389316,1.51416,-0.394791,0
2.30651,0.745577,1.47852,-0.5188,0
2.12104,0.903507,1.48181,-0.62244,0
1.69867,0.835561,1.56119,-0.682048,0
1.30017,0.72354,1.67052,-0.724582,0
1.08715,0.383807,1.76638,-0.699721,0
1.09266,0.207513,1.82449,-0.68714,0
0.984309,-0.00367279,1.91135,-0.650896,0
0.921871,-0.152421,1.99552,-0.612555,0
0.993491,-0.22404,2.05064,-0.581403,0
1.03756,-0.413189,2.10695,-0.514007,0
1.13122,-0.455426,2.14709,-0.468178,0
1.11286,-0.536228,2.20759,-0.40857,0
1.29282,-0.710686,2.21898,-0.318109,0
1.41953,-0.964108,2.22856,-0.192902,0
1.61603,-0.934726,2.20969,-0.118317,0
1.79416,-0.76945,2.17854,-0.0811748,0
1.97229,-0.512355,2.13271,-0.0811748,0
2.26611,-0.194658,2.04165,-0.118917,0
2.53974,0.170785,1.93082,-0.195598,0
2.58748,0.196494,1.85474,-0.216566,0
2.68298,0.156094,1.76218,-0.223156,0
2.65727,0.0771287,1.69269,-0.215967,0
2.58932,0.0642739,1.67322,-0.219561,0
2.58932,0.216695,1.6175,-0.263893,0
2.55626,0.457263,1.57018,-0.34357,0
2.59483,0.613357,1.50727,-0.422648,0
2.2349,0.987982,1.54292,-0.57032,0
1.88598,0.945744,1.60642,-0.643707,0
1.56461,0.763941,1.69239,-0.677854,0
1.33322,0.431553,1.78315,-0.658085,0
1.19733,0.0606011,1.86882,-0.599974,0
1.19733,-0.128548,1.93142,-0.556841,0
1.22671,0.00367279,1.98654,-0.579905,0
1.2212,0.0404007,2.04854,-0.589191,0
1.17529,-0.20384,2.12073,-0.530482,0
1.25242,-0.0752923,2.16566,-0.546058,0
1.45075,0.139566,2.17285,-0.594583,0
1.43423,-0.185476,2.21808,-0.523293,0
1.6399,-0.650085,2.20849,-0.3888,0
1.77947,-0.819033,2.19771,-0.290252,0
1.91169,-0.899835,2.17704,-0.200091,0
2.18531,-0.661103,2.10875,-0.184515,0
2.45343,-0.402171,2.01919,-0.194101,0
2.66278,-0.0606011,1.92154,-0.247119,0
2.75276,0.101002,1.83647,-0.283363,0
2.79867,0.0642739,1.75499,-0.282464,0
2.74909,0.0146912,1.69389,-0.275275,0
2.70501,0.0440735,1.63578,-0.284261,0
2.65543,0.179967,1.58276,-0.322602,0
2.61319,0.402171,1.53214,-0.394491,0
2.53606,0.68314,1.4938,-0.500528,0
2.26428,0.868616,1.51207,-0.605965,0
1.92638,0.909016,1.56329,-0.690435,0
1.51135,0.800669,1.66753,-0.740158,0
1.2763,0.370952,1.76128,-0.698522,0
1.1202,0.262605,1.85444,-0.702416,0
1.19917,0.0697831,1.90117,-0.675458,0
1.10367,-0.0789651,1.98594,-0.643707,0
1.03022,-0.172621,2.0728,-0.612855,0
1.1202,-0.291987,2.12462,-0.567924,0
1.11837,-0.484809,2.19202,-0.493639,0
1.29833,-0.4995,2.21329,-0.448708,0
1.39566,-0.642739,2.24024,-0.36933,0
1.55726,-0.912689,2.24234,-0.245921,0
1.66561,-0.960436,2.24414,-0.156059,0
1.8364,-0.819033,2.22107,-0.11023,0
2.04391,-0.583974,2.17405,-0.100645,0
2.42037,-0.168949,2.06621,-0.156658,0
2.62788,0.0734559,1.96946,-0.204285,0
2.7344,0.189149,1.8808,-0.240229,0
2.81152,0.225877,1.79064,-0.26569,0
2.72338,-0.0642739,1.73612,-0.210875,0
2.68665,-0.0330551,1.67591,-0.213271,0
2.67563,0.207513,1.61211,-0.271681,0
2.60585,0.36177,1.56449,-0.328893,0
2.56545,0.650085,1.51536,-0.433431,0
2.30651,0.903507,1.52525,-0.553546,0
1.95944,0.982472,1.57976,-0.650596,0
1.53706,0.81536,1.6831,-0.691633,0
1.29833,0.448081,1.77566,-0.667071,0
1.14224,0.163439,1.86732,-0.632325,0
1.24508,-0.115693,1.90596,-0.575412,0
1.20468,0.0146912,1.93561,-0.598776,0
1.27079,-0.0202004,1.96587,-0.590988,0
1.08898,-0.156094,2.05423,-0.554744,0
1.19366,-0.124875,2.08448,-0.549353,0
1.28364,0.0624375,2.10995,-0.586495,0
1.39933,-0.189149,2.12103,-0.527486,0
1.48381,-0.620702,2.13031,-0.401381,0
1.49299,-0.931053,2.15158,-0.268985,0
1.69867,-0.793324,2.12193,-0.225253,0
1.97964,-0.640903,2.05543,-0.196197,0
2.14124,-0.532555,1.99552,-0.169538,0
2.48648,-0.0550919,1.87481,-0.245921,0
2.51586,0.106511,1.80561,-0.282764,0
2.56361,0.0477463,1.72923,-0.276773,0
2.55994,0.0220368,1.66184,-0.274077,0
2.55076,0.0293824,1.59624,-0.277971,0
2.46995,0.148748,1.54981,-0.31092,0
2.38915,0.404007,1.50967,-0.3888,0
2.27346,0.738232,1.48601,-0.508615,0
2.16328,0.802505,1.47043,-0.587993,0
1.80334,0.850252,1.52794,-0.668569,0
1.38281,0.668449,1.63218,-0.694329,0
1.05226,0.394825,1.7484,-0.681449,0
1.03389,0.242404,1.8137,-0.676057,0
1.04307,0.0936562,1.87331,-0.658684,0
0.995327,-0.128548,1.9467,-0.609859,0
0.97329,-0.15793,2.01739,-0.591587,0
0.971454,-0.332388,2.08478,-0.533477,0
0.975127,-0.477463,2.15128,-0.468178,0
1.16428,-0.422371,2.16985,-0.441519,0
1.35526,-0.690485,2.1414,-0.33698,0
1.32221,-0.951254,2.17405,-0.211773,0
1.48014,-0.934726,2.16087,-0.134792,0
1.53706,-0.866779,2.16027,-0.0727877,0
1.75009,-0.661103,2.11474,-0.0515205,0
2.08247,-0.235059,2.02068,-0.10394,0
2.3359,0.154257,1.91854,-0.183317,0
2.40935,0.213022,1.84066,-0.211773,0
2.51035,0.240568,1.7496,-0.236635,0
2.46995,-0.0330551,1.6858,-0.187511,0
2.45159,-0.00367279,1.6199,-0.192004,0
2.38915,0.123039,1.56718,-0.223755,0
2.33406,0.334224,1.51746,-0.288155,0
2.34324,0.628048,1.45605,-0.392095,0
2.14308,0.811687,1.44767,-0.49244,0
1.72254,0.918198,1.51237,-0.588592,0
1.27813,0.762105,1.6187,-0.626933,0
1.12571,0.5197,1.68879,-0.629928,0
0.969618,0.117529,1.77267,-0.571219,0
0.921871,-0.101002,1.84216,-0.525689,0
1.09266,-0.0404007,1.85983,-0.532578,0
0.901671,0.0752923,1.95508,-0.558638,0
0.912689,-0.148748,2.01529,-0.507717,0
1.07613,-0.102838,2.03566,-0.506818,0
1.15693,0.102838,2.06322,-0.550551,0
1.21386,-0.0954926,2.09018,-0.508615,0
1.2965,-0.585811,2.10545,-0.375321,0
1.42872,-0.79516,2.10096,-0.27198,0
1.56094,-0.824542,2.08508,-0.196796,0
1.76478,-0.763941,2.04015,-0.141981,0
2.02187,-0.523373,1.97995,-0.138387,0
2.33773,-0.0863107,1.87211,-0.205483,0
2.37079,0.0606011,1.80981,-0.235736,0
2.48465,0.115693,1.72384,-0.254907,0
2.52688,0.0936562,1.64686,-0.2594,0
2.44608,-0.0440735,1.59744,-0.231842,0
2.38364,0.213022,1.55011,-0.294146,0
2.32121,0.512355,1.50817,-0.388501,0
2.31386,0.600502,1.45755,-0.454699,0
2.03105,0.852088,1.47792,-0.570021,0
1.72621,0.909016,1.52794,-0.657186,0
1.34792,0.72905,1.6226,-0.688638,0
1.03756,0.446244,1.73223,-0.678453,0
1.05409,0.258932,1.78465,-0.668569,0
1.06327,0.0532555,1.83767,-0.638016,0
0.971454,-0.115693,1.91584,-0.599375,0
0.868616,-0.236895,2.00421,-0.558638,0
0.910853,-0.34157,2.06471,-0.511611,0
0.964108,-0.457263,2.11863,-0.453201,0
1.1,-0.451754,2.14709,-0.415759,0
1.11102,-0.664776,2.19561,-0.322902,0
1.38281,-0.859434,2.17674,-0.216266,0
1.42872,-0.901671,2.19232,-0.132396,0
1.54625,-0.912689,2.18573,-0.0530182,0
1.7758,-0.675794,2.1408,-0.035645,0
2.09533,-0.358097,2.05273,-0.0593085,0
2.33222,-0.0220368,1.95898,-0.114723,0
2.43874,0.213022,1.8784,-0.172833,0
2.52137,0.139566,1.79483,-0.172234,0
2.51954,0.128548,1.72564,-0.18122,0
2.51035,0.0,1.70976,-0.159055,0
2.61319,0.0844743,1.63188,-0.180921,0
2.57279,0.347079,1.58186,-0.255206,0
2.54157,0.530719,1.53274,-0.331588,0
2.44608,0.771287,1.50308,-0.438224,0
2.03473,1.05226,1.56179,-0.575712,0
1.67296,0.954926,1.64327,-0.640412,0
1.38648,0.734559,1.73612,-0.665274,0
1.23222,0.216695,1.81969,-0.595781,0
1.27446,-0.0532555,1.86612,-0.545159,0
1.23222,-0.128548,1.93052,-0.521196,0
1.17529,0.13773,2.00211,-0.578408,0
1.16611,-0.0220368,2.06651,-0.549353,0
1.15693,-0.168949,2.13181,-0.509814,0
1.37362,-0.00734559,2.1402,-0.536772,0
1.40852,0.00367279,2.17644,-0.539168,0
1.55176,-0.424208,2.18213,-0.430136,0
1.72805,-0.74925,2.16716,-0.31122,0
1.83823,-0.830051,2.15398,-0.22675,0
1.87129,-0.874125,2.15098,-0.144677,0
2.24408,-0.563774,2.05842,-0.149469,0
2.47179,-0.271787,1.97156,-0.176128,0
2.63156,0.0624375,1.8823,-0.238133,0
2.71603,0.225877,1.79902,-0.28546,0
2.68849,0.0293824,1.73702,-0.254308,0
2.7399,0.018364,1.65704,-0.254008,0
2.71787,0.214858,1.59145,-0.305828,0
2.58565,0.194658,1.5561,-0.319008,0
2.4773,0.493991,1.52585,-0.411865,0
2.37997,0.844743,1.50158,-0.543661,0
2.20551,0.896162,1.51776,-0.62873,0
1.66745,0.925544,1.63368,-0.712601,0
1.38281,0.70334,1.73073,-0.734467,0
1.26895,0.240568,1.80831,-0.676057,0
1.15142,0.244241,1.89667,-0.697624,0
1.68581,-0.86127,2.19142,-0.127903,0
1.82538,-0.692322,2.16326,-0.0976494,0
2.02922,-0.380134,2.10665,-0.118317,0
2.39833,0.00367279,1.99103,-0.184216,0
2.53239,0.126711,1.90326,-0.215967,0
2.62054,0.225877,1.8164,-0.251911,0
2.68298,0.143239,1.72833,-0.250114,0
2.55626,-0.0863107,1.6834,-0.203386,0
2.53056,0.126711,1.6232,-0.250713,0
2.4773,0.286478,1.57257,-0.302234,0
2.49383,0.508682,1.50817,-0.383409,0
2.32121,0.811687,1.4911,-0.504122,0
1.95209,0.918198,1.53873,-0.600274,0
1.57012,0.833724,1.6211,-0.656887,0
1.22671,0.650085,1.72654,-0.681149,0
1.0798,0.200167,1.81041,-0.621541,0
1.07062,-0.0606011,1.87181,-0.571818,0
1.06878,-0.0642739,1.93202,-0.565827,0
1.14958,0.0348915,1.97156,-0.585597,0
1.10184,-0.0477463,2.03716,-0.567325,0
1.12755,-0.152421,2.08748,-0.536772,0
1.3975,0.0495827,2.04614,-0.575412,0
1.21386,-0.0606011,2.11564,-0.551449,0
1.36628,-0.418699,2.11534,-0.454699,0
1.4783,-0.826379,2.11204,-0.315114,0
1.52054,-0.824542,2.11743,-0.245322,0
1.77763,-0.789651,2.06412,-0.183916,0
2.02004,-0.495827,1.99253,-0.191704,0
2.23857,-0.280969,1.90656,-0.204285,0
2.45526,0.0752923,1.80262,-0.271381,0
2.37997,0.128548,1.75439,-0.29145,0
2.44975,-0.0257096,1.67591,-0.262994,0
2.45526,0.0018364,1.60762,-0.268086,0
2.38915,0.139566,1.5573,-0.303132,0
2.30835,0.385643,1.51626,-0.378017,0
2.28081,0.583974,1.46863,-0.461288,0
2.07697,0.734559,1.46833,-0.549652,0
1.78131,0.909016,1.50877,-0.656587,0
1.39383,0.740068,1.59803,-0.690734,0
1.12938,0.455426,1.6885,-0.681149,0
0.839233,0.370952,1.80831,-0.698223,0
0.962272,0.0771287,1.84725,-0.65479,0
0.945744,-0.113857,1.91135,-0.612855,0
0.942072,-0.172621,1.97366,-0.587993,0
0.934726,-0.31586,2.03716,-0.536772,0
0.921871,-0.429717,2.10246,-0.480758,0
1.05776,-0.462772,2.13121,-0.435528,0
1.18815,-0.585811,2.14978,-0.364837,0
1.23039,-0.872289,2.17944,-0.242027,0
1.44892,-0.921871,2.16087,-0.154861,0
1.53706,-0.846579,2.15697,-0.0955526,0
1.57379,-0.837397,2.15308,-0.0257603,0
1.98147,-0.325042,2.05483,-0.0856678,0
2.21286,-0.0789651,1.96737,-0.120714,0
2.40752,0.238732,1.86912,-0.194999,0
2.42221,0.181803,1.80082,-0.20099,0
2.46444,0.0936562,1.72384,-0.193801,0
2.46261,0.0220368,1.65465,-0.183617,0
2.40935,0.130384,1.59833,-0.213271,0
2.33039,0.220368,1.5537,-0.247119,0
2.32671,0.626211,1.49619,-0.36933,0
2.18531,0.791487,1.47463,-0.464883,0
1.84742,0.863107,1.51476,-0.55085,0
1.40484,0.923708,1.61062,-0.639813,0
1.15509,0.560101,1.69479,-0.625435,0
1.03022,0.24975,1.76847,-0.593684,0
0.951254,-0.0220368,1.84096,-0.545758,0
1.04491,-0.117529,1.87631,-0.519698,0
0.993491,0.0367279,1.94041,-0.548753,0
0.88698,-0.0954926,2.02338,-0.518201,0
1.1,-0.194658,2.03356,-0.484952,0
1.10551,0.0165276,2.07819,-0.522095,0
1.18815,0.0440735,2.10306,-0.530781,0
1.44157,-0.365443,2.0773,-0.429837,0
1.43239,-0.789651,2.09736,-0.290552,0
1.50034,-0.877798,2.09796,-0.200391,0
1.63439,-0.758432,2.0761,-0.156359,0
1.88047,-0.607847,2.01409,-0.130299,0
2.24959,-0.110184,1.89967,-0.205483,0
2.40201,-0.00550919,1.80921,-0.222856,0
2.37997,0.132221,1.7508,-0.257902,0
2.47179,0.202004,1.69928,-0.286658,0
2.45526,-0.00918198,1.64476,-0.249815,0
2.49015,0.0826379,1.57856,-0.27258,0
2.3763,0.389316,1.54711,-0.357948,0
2.37446,0.56561,1.49709,-0.436127,0
2.2404,0.782305,1.48092,-0.539767,0
1.8768,0.874125,1.53453,-0.629629,0
1.50401,0.844743,1.6217,-0.696725,0
1.16611,0.556428,1.73163,-0.694928,0
1.20651,0.258932,1.77356,-0.666472,0
1.09633,0.130384,1.85084,-0.655689,0
0.969618,-0.0624375,1.94131,-0.617348,0
0.964108,-0.205676,2.012,-0.575712,0
1.02104,-0.319533,2.06711,-0.528984,0
1.00451,-0.455426,2.136,-0.46698,0
1.14591,-0.514191,2.16596,-0.413063,0
1.28364,-0.538064,2.18483,-0.36334,0
1.32772,-0.789651,2.21598,-0.253409,0
1.51686,-0.918198,2.2064,-0.153363,0
1.59767,-0.923708,2.20819,-0.0733868,0
1.76294,-0.699667,2.18153,-0.0524191,0
2.00535,-0.510518,2.12133,-0.0407372,0
2.39099,-0.0661103,2.00361,-0.111129,0
2.53056,0.282805,1.91614,-0.1944,0
2.52688,0.242404,1.85324,-0.208179,0
2.67379,0.161603,1.7523,-0.208179,0
2.62605,0.0293824,1.6885,-0.18811,0
2.54525,0.0146912,1.63697,-0.186912,0
2.47914,0.268114,1.58905,-0.25311,0
2.43323,0.549083,1.54142,-0.347764,0
2.36528,0.631721,1.54472,-0.415459,0
2.08982,0.9788,1.57946,-0.55774,0
1.71887,1.06327,1.66184,-0.662877,0
1.46361,0.707013,1.74631,-0.662278,0
1.23406,0.363607,1.84605,-0.634721,0
1.22488,0.0,1.90896,-0.572717,0
1.22304,-0.0991654,1.97066,-0.547555,0
1.25793,0.0679467,2.02308,-0.581703,0
1.2212,-0.0569283,2.09107,-0.555643,0
1.26895,-0.198331,2.1405,-0.514906,0
1.36077,-0.194658,2.17435,-0.498731,0
1.59583,0.0679467,2.16416,-0.549353,0
1.5793,-0.326879,2.19801,-0.454399,0
1.77947,-0.675794,2.17794,-0.33728,0
1.81803,-0.874125,2.18243,-0.229147,0
1.98515,-0.79516,2.15038,-0.174631,0
2.10084,-0.65743,2.11743,-0.142281,0
2.50117,-0.273623,2.00181,-0.184216,0
2.69216,-0.0661103,1.90566,-0.21417,0
2.74358,0.222204,1.82868,-0.282165,0
2.72338,0.0771287,1.76608,-0.263893,0
2.77296,-0.0514191,1.687,-0.237534,0
2.75276,0.0918199,1.6217,-0.269884,0
2.62054,0.190985,1.58665,-0.302833,0
2.56728,0.558265,1.54292,-0.413063,0
2.49199,0.77496,1.50877,-0.515804,0
2.23122,0.868616,1.52914,-0.605666,0
1.80885,0.949417,1.61241,-0.70032,0
1.44157,0.76945,1.71785,-0.735366,0
1.21937,0.36177,1.8176,-0.696725,0
1.16428,0.325042,1.85863,-0.717992,0
1.17897,-0.0716195,1.90985,-0.644606,0
1.19182,-0.174458,1.95988,-0.611956,0
0.956763,-0.268114,2.0725,-0.573316,0
0.9788,-0.376461,2.1393,-0.522694,0
1.11286,-0.543573,2.17584,-0.447809,0
1.26895,-0.549083,2.19531,-0.400183,0
1.46728,-0.681303,2.19082,-0.319907,0
1.52237,-0.909016,2.2055,-0.203686,0
1.56645,-0.965945,2.21868,-0.111728,0
1.77212,-0.831888,2.18663,-0.0638016,0
1.92271,-0.59132,2.15158,-0.0542164,0
2.19633,-0.260768,2.0719,-0.0883637,0
2.51035,0.141403,1.95898,-0.168939,0
2.62054,0.167112,1.87091,-0.187511,0
2.70134,0.192822,1.78105,-0.208478,0
2.64808,0.0899835,1.71875,-0.198594,0
2.61503,-0.0734559,1.65585,-0.164446,0
2.55626,0.194658,1.60223,-0.22675,0
2.49383,0.415026,1.5543,-0.299538,0
2.48832,0.484809,1.49739,-0.352556,0
2.21469,0.903507,1.50967,-0.500827,0
1.84558,0.976963,1.56928,-0.59668,0
1.44708,0.846579,1.66783,-0.646702,0
1.18448,0.530719,1.76578,-0.637716,0
1.15693,0.124875,1.82598,-0.579306,0
1.10735,-0.0716195,1.89398,-0.540067,0
1.20284,-0.0863107,1.92962,-0.529883,0
1.10735,0.0404007,2.00541,-0.554744,0
1.0596,-0.154257,2.0773,-0.508915,0
1.19182,-0.141403,2.09796,-0.498731,0
1.36261,0.106511,2.10365,-0.550251,0
1.28915,-0.0697831,2.15757,-0.514307,0
1.53706,-0.510518,2.13511,-0.39569,0
1.60317,-0.780469,2.1387,-0.283363,0
1.66378,-0.798833,2.1372,-0.212073,0
1.90251,-0.690485,2.08538,-0.171935,0
2.14491,-0.471954,2.0126,-0.16864,0
2.44975,-0.225877,1.90296,-0.191405,0
2.56912,0.163439,1.8146,-0.271681,0
2.53239,0.148748,1.75619,-0.281865,0
2.58381,0.0771287,1.67831,-0.276174,0
2.55626,0.0312187,1.61631,-0.271082,0
2.47179,0.0936562,1.57138,-0.289653,0
2.44424,0.381971,1.51866,-0.371427,0
2.32121,0.56561,1.4926,-0.450805,0
2.14124,0.853925,1.4923,-0.572417,0
1.86027,0.909016,1.53244,-0.659283,0
1.50034,0.773123,1.61691,-0.702117,0
1.08347,0.508682,1.74631,-0.70032,0
1.0798,0.268114,1.80591,-0.682048,0
1.11469,0.0661103,1.85594,-0.653292,0
1.01369,-0.0936562,1.93801,-0.618246,0
0.986145,-0.242404,2.0093,-0.572417,0
0.993491,-0.347079,2.0743,-0.52479,0
0.984309,-0.455426,2.14289,-0.467878,0
1.11653,-0.448081,2.17644,-0.430736,0
1.26711,-0.629884,2.19382,-0.345966,0
1.29833,-0.877798,2.22886,-0.229147,0
1.56828,-0.951254,2.20011,-0.135691,0
1.63439,-0.837397,2.18633,-0.0835711,0
1.81987,-0.72354,2.14619,-0.0416358,0
2.17062,-0.268114,2.04794,-0.0961517,0
2.24224,-0.0752923,1.99103,-0.122811,0
2.46444,0.330551,1.88949,-0.219861,0
2.59116,0.227713,1.79363,-0.221958,0
2.56361,0.0569283,1.72594,-0.197695,0
2.55076,0.0312187,1.65734,-0.195898,0
2.4773,0.115693,1.60492,-0.22016,0
2.42037,0.334224,1.5549,-0.285759,0
2.32488,0.486645,1.51956,-0.353155,0
2.27162,0.74925,1.48122,-0.461588,0
1.88598,0.896162,1.53244,-0.563131,0
1.47279,0.914526,1.6235,-0.644007,0
1.16978,0.639066,1.72204,-0.651495,0
1.14224,0.282805,1.77536,-0.614951,0
0.934726,-0.0587647,1.8775,-0.551749,0
1.04307,-0.124875,1.91644,-0.529883,0
1.04491,0.0991654,1.97336,-0.576611,0
1.03389,-0.108347,2.03326,-0.531979,0
1.15693,-0.168949,2.06022,-0.507118,0
1.17346,-0.0532555,2.10365,-0.522394,0
1.24324,0.0477463,2.13211,-0.543661,0
1.40484,-0.378298,2.13121,-0.438823,0
1.49115,-0.747414,2.13571,-0.312418,0
1.58297,-0.826379,2.13151,-0.228547,0
1.81436,-0.762105,2.08359,-0.174631,0
2.03473,-0.569283,2.01919,-0.159055,0
2.36528,-0.143239,1.90776,-0.219262,0
2.45526,0.0752923,1.82958,-0.262994,0
2.48281,0.0348915,1.78734,-0.2591,0
2.52505,0.106511,1.72055,-0.280367,0
2.58932,-0.0550919,1.64446,-0.248017,0
2.52688,0.108347,1.59564,-0.28516,0
