TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
1178059, 0.132221, -0.143239, 1.50398, -0.155161
1178060, 0.299333, -0.0954926, 1.46324, -0.155161
1178061, 0.279132, -0.0440735, 1.45635, -0.160253
1178062, 0.27546, 0.0532555, 1.44677, -0.18152
1178063, 0.209349, 0.0716195, 1.45336, -0.190506
1178064, 0.154257, 0.0440735, 1.46324, -0.189907
1178065, 0.0752923, 0.00918198, 1.48331, -0.184515
1178066, 0.143239, -0.0404007, 1.47283, -0.172833
1178067, 0.108347, -0.119366, 1.48301, -0.14917
1178068, 0.130384, -0.0734559, 1.48122, -0.150668
1178069, 0.104675, -0.0716195, 1.4902, -0.144976
1178070, 0.236895, 0.0348915, 1.46085, -0.165644
1178071, 0.143239, 0.0385643, 1.47762, -0.169538
1178072, 0.207513, -0.0018364, 1.46234, -0.162649
1178073, 0.178131, 0.117529, 1.46564, -0.192902
1178074, 0.134057, 0.0532555, 1.47492, -0.186612
1178075, 0.0936562, 0.0697831, 1.48721, -0.195299
1178076, 0.15793, 0.0257096, 1.47582, -0.190207
1178077, 0.185476, -0.0404007, 1.46893, -0.175529
1178078, 0.189149, -0.143239, 1.46534, -0.145575
1178079, 0.235059, -0.108347, 1.45096, -0.14258
1178080, 0.304842, -0.0165276, 1.4264, -0.156658
1178081, 0.209349, 0.0936562, 1.43778, -0.183317
1178082, 0.205676, 0.0844743, 1.43419, -0.189008
1178083, 0.115693, 0.0642739, 1.45306, -0.191105
1178084, 0.0330551, 0.0238732, 1.47762, -0.186313
1178085, 0.0477463, -0.0018364, 1.48451, -0.18152
1178086, 0.0752923, -0.0808015, 1.48421, -0.161451
1178087, 0.121202, -0.154257, 1.47852, -0.135691
1178088, 0.0789651, -0.130384, 1.4917, -0.128502
1178089, 0.187312, -0.0422371, 1.46983, -0.139884
1178090, 0.130384, -0.0238732, 1.48092, -0.141082
1178091, 0.297496, 0.0826379, 1.43958, -0.166244
1178092, 0.240568, 0.0661103, 1.44108, -0.169239
1178093, 0.154257, 0.0459099, 1.45516, -0.169838
1178094, 0.163439, 0.0312187, 1.45246, -0.169838
1178095, 0.126711, -0.0110184, 1.46025, -0.161451
1178096, 0.0918199, -0.0918199, 1.47103, -0.139884
1178097, 0.198331, -0.0532555, 1.44827, -0.141981
1178098, 0.194658, -0.0991654, 1.44497, -0.125806
1178099, 0.231386, -0.0954926, 1.43149, -0.118317
1178100, 0.284642, 0.135893, 1.41082, -0.169538
1178101, 0.20384, 0.189149, 1.41951, -0.1944
1178102, 0.126711, 0.194658, 1.43449, -0.212073
1178103, 0.0550919, 0.0954926, 1.45456, -0.203386
1178104, 0.0771287, 0.0422371, 1.45665, -0.197995
1178105, 0.106511, 0.0532555, 1.45516, -0.204285
1178106, 0.135893, -0.106511, 1.45126, -0.168041
1178107, 0.128548, -0.0367279, 1.45396, -0.176727
1178108, 0.128548, -0.0550919, 1.45545, -0.168939
1178109, 0.132221, 0.027546, 1.45605, -0.185114
1178110, 0.156094, 0.0606011, 1.45126, -0.196197
1178111, 0.0918199, 0.187312, 1.46684, -0.23364
1178112, 0.194658, 0.0238732, 1.44527, -0.207879
1178113, 0.0404007, 0.0844743, 1.48062, -0.225552
1178114, 0.0514191, 0.0018364, 1.48691, -0.211474
1178115, 0.135893, -0.097329, 1.47343, -0.186013
1178116, 0.185476, -0.161603, 1.46145, -0.16175
1178117, 0.174458, -0.119366, 1.46085, -0.158755
1178118, 0.247914, -0.0679467, 1.43928, -0.161451
1178119, 0.246077, 0.0606011, 1.43119, -0.188709
1178120, 0.236895, 0.0881471, 1.4246, -0.20099
1178121, 0.0899835, 0.0550919, 1.45456, -0.199792
1178122, 0.130384, 0.0293824, 1.44886, -0.197995
1178123, 0.124875, -0.0146912, 1.45156, -0.189008
1178124, 0.0991654, -0.0624375, 1.45995, -0.175829
1178125, 0.0514191, -0.123039, 1.47612, -0.155161
1178126, 0.102838, -0.0734559, 1.47103, -0.157257
1178127, 0.104675, -0.128548, 1.47373, -0.136589
1178128, 0.231386, 0.0220368, 1.44497, -0.164446
1178129, 0.161603, 0.106511, 1.45545, -0.18781
1178130, 0.148748, 0.123039, 1.45725, -0.20099
1178131, 0.102838, 0.0569283, 1.46893, -0.1947
1178132, 0.110184, 0.0367279, 1.47043, -0.194101
1178133, 0.159767, -0.0367279, 1.46085, -0.178824
1178134, 0.161603, -0.108347, 1.45905, -0.157257
1178135, 0.187312, -0.146912, 1.45096, -0.138087
1178136, 0.211186, -0.0587647, 1.44138, -0.148271
1178137, 0.247914, 0.0146912, 1.4264, -0.16205
1178138, 0.247914, 0.00734559, 1.41771, -0.161451
1178139, 0.135893, 0.135893, 1.43748, -0.194999
1178140, 0.0844743, 0.0679467, 1.45156, -0.189008
1178141, 0.0477463, -0.00734559, 1.46594, -0.175529
1178142, 0.0128548, -0.0606011, 1.48331, -0.161451
1178143, -0.0128548, -0.0624375, 1.50098, -0.15576
1178144, 0.0624375, -0.139566, 1.49499, -0.130599
1178145, 0.15793, -0.167112, 1.47792, -0.112027
1178146, 0.150585, -0.0954926, 1.48062, -0.115921
1178147, 0.159767, -0.0110184, 1.47822, -0.129101
1178148, 0.190985, -0.00734559, 1.46983, -0.129101
1178149, 0.233222, 0.0936562, 1.45575, -0.154562
1178150, 0.198331, 0.0918199, 1.45755, -0.16205
1178151, 0.128548, 0.0312187, 1.47163, -0.154262
1178152, 0.194658, -0.0128548, 1.45665, -0.145575
1178153, 0.168949, -0.0532555, 1.45965, -0.134193
1178154, 0.174458, -0.0348915, 1.45695, -0.134493
1178155, 0.235059, -0.027546, 1.43958, -0.133294
1178156, 0.264441, -0.0202004, 1.4249, -0.132995
1178157, 0.288314, 0.128548, 1.40933, -0.169239
1178158, 0.214858, 0.148748, 1.41651, -0.185114
1178159, 0.148748, 0.124875, 1.4282, -0.191704
1178160, 0.0918199, 0.0881471, 1.44287, -0.193202
1178161, 0.0936562, 0.00918198, 1.44767, -0.180621
1178162, 0.0679467, -0.0991654, 1.45935, -0.153363
1178163, 0.0661103, -0.0348915, 1.46714, -0.161451
1178164, 0.135893, -0.130384, 1.45635, -0.133893
1178165, 0.126711, -0.0606011, 1.46025, -0.140783
1178166, 0.163439, 0.0367279, 1.45276, -0.160552
1178167, 0.121202, 0.135893, 1.46264, -0.189008
1178168, 0.106511, 0.148748, 1.46923, -0.203985
1178169, 0.108347, 0.0954926, 1.47283, -0.203087
1178170, 0.104675, 0.018364, 1.47762, -0.191405
1178171, 0.0348915, 0.0293824, 1.49919, -0.195598
1178172, 0.145075, -0.0716195, 1.48122, -0.172534
1178173, 0.156094, -0.143239, 1.47882, -0.147972
1178174, 0.196494, -0.148748, 1.46804, -0.134493
1178175, 0.244241, -0.0789651, 1.45216, -0.139585
1178176, 0.308515, 0.018364, 1.43239, -0.157856
1178177, 0.211186, 0.0881471, 1.44527, -0.177326
1178178, 0.207513, 0.0789651, 1.44287, -0.182119
1178179, 0.141403, 0.0808015, 1.45635, -0.189308
1178180, 0.146912, 0.0661103, 1.45725, -0.192603
1178181, 0.11202, -0.0367279, 1.46804, -0.172234
1178182, 0.0789651, -0.119366, 1.48151, -0.147972
1178183, 0.0991654, -0.0771287, 1.48361, -0.148571
1178184, 0.106511, -0.0661103, 1.4878, -0.144677
1178185, 0.113857, -0.0550919, 1.4914, -0.141681
1178186, 0.196494, 0.117529, 1.47492, -0.18122
1178187, 0.161603, 0.0826379, 1.48151, -0.182119
1178188, 0.174458, 0.124875, 1.47852, -0.200091
1178189, 0.119366, 0.0881471, 1.4926, -0.201589
1178190, 0.141403, 0.0440735, 1.4908, -0.197695
1178191, 0.181803, -0.0550919, 1.48301, -0.176128
1178192, 0.176294, -0.0661103, 1.48331, -0.16864
1178193, 0.233222, -0.0918199, 1.46804, -0.156359
1178194, 0.192822, 0.0404007, 1.47313, -0.182119
1178195, 0.246077, 0.0624375, 1.45755, -0.191405
1178196, 0.236895, 0.0899835, 1.45306, -0.203686
1178197, 0.159767, 0.135893, 1.46714, -0.223156
1178198, 0.0899835, 0.0422371, 1.48541, -0.210875
1178199, 0.132221, -0.0385643, 1.48151, -0.193801
1178200, 0.13773, -0.0826379, 1.48331, -0.179423
1178201, 0.134057, -0.0991654, 1.48691, -0.167741
1178202, 0.0936562, -0.15793, 1.50009, -0.144677
1178203, 0.146912, -0.101002, 1.4929, -0.145575
1178204, 0.187312, -0.0679467, 1.48451, -0.145575
1178205, 0.24975, -0.0110184, 1.46714, -0.153962
1178206, 0.185476, 0.0404007, 1.48092, -0.166244
1178207, 0.258932, 0.101002, 1.46204, -0.185414
1178208, 0.218531, 0.0440735, 1.46624, -0.179423
1178209, 0.194658, 0.0385643, 1.46923, -0.18152
1178210, 0.194658, 0.0018364, 1.46863, -0.175829
1178211, 0.150585, -0.106511, 1.47912, -0.147972
1178212, 0.200167, -0.0459099, 1.46923, -0.154262
1178213, 0.227713, -0.0771287, 1.46085, -0.14258
1178214, 0.235059, -0.018364, 1.45545, -0.150967
1178215, 0.279132, 0.148748, 1.44018, -0.192004
1178216, 0.168949, 0.0532555, 1.46025, -0.180621
1178217, 0.117529, 0.110184, 1.47492, -0.199492
1178218, 0.113857, 0.0330551, 1.48151, -0.189008
1178219, 0.0771287, -0.0146912, 1.49709, -0.179723
1178220, 0.154257, -0.0532555, 1.48661, -0.16864
1178221, 0.130384, -0.135893, 1.49529, -0.14288
1178222, 0.124875, -0.0642739, 1.50158, -0.149769
1178223, 0.135893, 0.0495827, 1.50398, -0.173432
1178224, 0.24975, 0.0367279, 1.47882, -0.174331
1178225, 0.174458, 0.123039, 1.4929, -0.199492
1178226, 0.159767, 0.141403, 1.49739, -0.214769
1178227, 0.194658, 0.0312187, 1.4905, -0.198594
1178228, 0.156094, 0.0532555, 1.49979, -0.206981
1178229, 0.104675, -0.0202004, 1.51536, -0.192603
1178230, 0.238732, -0.161603, 1.4878, -0.154861
1178231, 0.141403, -0.110184, 1.50847, -0.154262
1178232, 0.240568, -0.0881471, 1.48661, -0.150368
1178233, 0.24975, -0.027546, 1.47972, -0.158456
1178234, 0.152421, 0.110184, 1.49889, -0.191105
1178235, 0.286478, 0.139566, 1.46774, -0.208179
1178236, 0.211186, 0.0624375, 1.47343, -0.200391
1178237, 0.0569283, -0.018364, 1.50937, -0.184815
1178238, 0.22955, -0.00918198, 1.47463, -0.185714
1178239, 0.181803, -0.0202004, 1.48151, -0.182119
1178240, 0.139566, -0.0404007, 1.4908, -0.175529
1178241, 0.189149, -0.102838, 1.48062, -0.15576
1178242, 0.20384, -0.0128548, 1.47522, -0.170138
1178243, 0.231386, 0.0624375, 1.46474, -0.18811
1178244, 0.216695, 0.121202, 1.46294, -0.208478
1178245, 0.139566, 0.0385643, 1.47852, -0.197695
1178246, 0.121202, 0.0844743, 1.48571, -0.212971
1178247, 0.159767, 0.0661103, 1.47972, -0.215368
1178248, 0.161603, -0.0312187, 1.48002, -0.196197
1178249, 0.196494, -0.097329, 1.47163, -0.176428
1178250, 0.190985, -0.141403, 1.47043, -0.156958
1178251, 0.244241, -0.0385643, 1.45486, -0.171336
1178252, 0.277296, 0.0385643, 1.43988, -0.187511
1178253, 0.213022, 0.0642739, 1.44647, -0.197396
1178254, 0.170785, 0.097329, 1.45336, -0.211474
1178255, 0.0716195, 0.102838, 1.47882, -0.221059
1178256, 0.0679467, 0.0202004, 1.4878, -0.208778
1178257, 0.0330551, -0.0899835, 1.50518, -0.182119
1178258, 0.0844743, -0.139566, 1.50308, -0.16205
1178259, 0.156094, -0.145075, 1.492, -0.148571
1178260, 0.0808015, -0.128548, 1.51237, -0.140483
1178261, 0.273623, -0.0624375, 1.47043, -0.146474
1178262, 0.337897, -0.0293824, 1.44467, -0.149769
1178263, 0.154257, 0.0477463, 1.47732, -0.166843
1178264, 0.238732, 0.0697831, 1.45665, -0.176428
1178265, 0.174458, 0.0734559, 1.46684, -0.183317
1178266, 0.161603, 0.0348915, 1.46684, -0.179723
1178267, 0.108347, 0.0202004, 1.48002, -0.179124
1178268, 0.181803, -0.104675, 1.46534, -0.14887
1178269, 0.119366, -0.135893, 1.47912, -0.131797
1178270, 0.207513, 0.00367279, 1.45965, -0.156059
1178271, 0.233222, -0.0918199, 1.44886, -0.131797
1178272, 0.233222, 0.0348915, 1.44228, -0.156359
1178273, 0.214858, 0.126711, 1.44018, -0.183018
1178274, 0.167112, 0.156094, 1.44737, -0.20099
1178275, 0.108347, 0.119366, 1.46175, -0.204884
1178276, 0.128548, -0.0459099, 1.46055, -0.172833
1178277, 0.0642739, -0.0385643, 1.47942, -0.171036
1178278, 0.124875, -0.0495827, 1.47163, -0.164746
1178279, 0.179967, -0.0789651, 1.46025, -0.153363
1178280, 0.159767, -0.0404007, 1.46324, -0.156359
1178281, 0.132221, 0.0606011, 1.47013, -0.178824
1178282, 0.187312, 0.0495827, 1.45815, -0.18122
1178283, 0.163439, 0.135893, 1.46145, -0.20728
1178284, 0.0826379, 0.0752923, 1.48122, -0.203386
1178285, 0.104675, 0.0238732, 1.48211, -0.196796
1183570, 0.202004, 0.104675, 1.41681, -0.184515
1183571, 0.143239, 0.0771287, 1.4282, -0.186313
1183572, 0.124875, -0.0257096, 1.43419, -0.166543
1183573, 0.110184, -0.0404007, 1.44108, -0.160852
1183574, 0.146912, -0.0257096, 1.43598, -0.161151
1183575, 0.0771287, -0.146912, 1.45486, -0.127903
1183576, 0.130384, -0.0936562, 1.44827, -0.128801
1183577, 0.146912, 0.0220368, 1.45336, -0.150668
1183578, 0.145075, -0.0293824, 1.45755, -0.139285
1183579, 0.22404, 0.0826379, 1.44108, -0.165345
1183580, 0.181803, 0.113857, 1.44857, -0.180322
1183581, 0.179967, 0.101002, 1.44976, -0.186912
1183582, 0.124875, 0.00550919, 1.46414, -0.171036
1183583, 0.0936562, -0.0404007, 1.47762, -0.159953
1183584, 0.163439, -0.0202004, 1.46774, -0.161451
1183585, 0.20384, -0.0826379, 1.45935, -0.144078
1183586, 0.205676, -0.0936562, 1.45755, -0.133893
1183587, 0.247914, 0.0110184, 1.44527, -0.152764
1183588, 0.273623, 0.0550919, 1.43329, -0.165045
1183589, 0.198331, 0.143239, 1.44527, -0.192303
1183590, 0.110184, 0.0899835, 1.46684, -0.190806
1183591, 0.148748, -0.0238732, 1.46354, -0.169239
1183592, 0.150585, -0.00918198, 1.46624, -0.171036
1183593, 0.0532555, -0.0569283, 1.49439, -0.158156
1183594, 0.123039, -0.128548, 1.4881, -0.134792
1183595, 0.168949, -0.104675, 1.48181, -0.129999
1183596, 0.152421, -0.0661103, 1.48751, -0.130898
1183597, 0.218531, -0.0532555, 1.47373, -0.128502
1183598, 0.216695, 0.0385643, 1.47163, -0.147373
1183599, 0.179967, 0.0734559, 1.47852, -0.159654
1183600, 0.258932, 0.101002, 1.45875, -0.173133
1183601, 0.205676, 0.0734559, 1.46624, -0.174631
1183602, 0.22955, 0.0367279, 1.45845, -0.171336
1183603, 0.194658, 0, 1.46384, -0.165045
1183604, 0.238732, -0.0312187, 1.45186, -0.157257
1183605, 0.176294, -0.148748, 1.46354, -0.124608
1183606, 0.293824, -0.0202004, 1.43449, -0.144677
1183607, 0.325042, 0.0936562, 1.41981, -0.172234
1183608, 0.279132, 0.176294, 1.42071, -0.201289
1183609, 0.143239, 0.181803, 1.44827, -0.217764
1183610, 0.185476, 0.0918199, 1.44198, -0.210276
1183611, 0.0863107, 0.0918199, 1.46833, -0.218064
1183612, 0.128548, 0.0146912, 1.46684, -0.206082
1183613, 0.11202, -0.00367279, 1.47702, -0.202488
1183614, 0.179967, -0.0661103, 1.46684, -0.186313
1183615, 0.187312, -0.0459099, 1.46624, -0.185714
1183616, 0.163439, -0.00550919, 1.47313, -0.192303
1183617, 0.132221, 0.0606011, 1.48391, -0.208778
1183618, 0.222204, 0.00367279, 1.46654, -0.199492
1183619, 0.0734559, 0.130384, 1.50218, -0.232142
1183620, 0.104675, 0.101002, 1.50488, -0.235736
1183621, 0.13773, 0.0202004, 1.50428, -0.223455
1183622, 0.13773, -0.0238732, 1.50907, -0.21417
1183623, 0.258932, -0.108347, 1.48301, -0.190506
1183624, 0.185476, -0.161603, 1.49679, -0.167741
1183625, 0.202004, -0.141403, 1.4932, -0.159055
1183626, 0.27546, -0.0881471, 1.47433, -0.160552
1183627, 0.279132, 0.00918198, 1.46654, -0.177926
1183628, 0.244241, 0.0514191, 1.46833, -0.189608
1183629, 0.293824, 0.0936562, 1.45156, -0.204584
1183630, 0.130384, 0.027546, 1.48511, -0.195598
1183631, 0.159767, -0.018364, 1.48301, -0.186313
1183632, 0.213022, -0.0257096, 1.47253, -0.183018
1183633, 0.102838, -0.143239, 1.49949, -0.150668
1183634, 0.150585, -0.121202, 1.49529, -0.144377
1183635, 0.167112, -0.0716195, 1.49469, -0.146474
1183636, 0.233222, 0.0128548, 1.48062, -0.16205
1183637, 0.22404, 0.104675, 1.47253, -0.186612
1183638, 0.238732, -0.00367279, 1.46414, -0.167741
1183639, 0.18364, 0.0936562, 1.47223, -0.192303
1183640, 0.139566, 0.117529, 1.48241, -0.206382
1183641, 0.141403, -0.0146912, 1.48421, -0.182419
1183642, 0.216695, -0.0514191, 1.46744, -0.171935
1183643, 0.167112, -0.0991654, 1.47612, -0.15546
1183644, 0.277296, -0.170785, 1.44827, -0.128502
1183645, 0.293824, -0.139566, 1.43479, -0.121912
1183646, 0.216695, 0.0752923, 1.44377, -0.165045
1183647, 0.211186, 0.0661103, 1.44108, -0.169239
1183648, 0.130384, 0.141403, 1.45815, -0.194101
1183649, 0.135893, 0.0899835, 1.45995, -0.192902
1183650, 0.115693, -0.0110184, 1.46804, -0.174631
1183651, 0.117529, -0.0569283, 1.47223, -0.16205
1183652, 0.238732, -0.146912, 1.44557, -0.134193
1183653, 0.163439, -0.11202, 1.45875, -0.130898
1183654, 0.143239, -0.106511, 1.46444, -0.122511
1183655, 0.247914, -0.0128548, 1.43988, -0.137488
1183656, 0.218531, 0.0293824, 1.44048, -0.147073
1183657, 0.24975, 0.00550919, 1.4285, -0.143479
1183658, 0.148748, 0.0606011, 1.44737, -0.158156
1183659, 0.176294, 0.0697831, 1.44198, -0.165644
1183660, 0.196494, 0.027546, 1.43628, -0.160552
1183661, 0.161603, -0.0110184, 1.44287, -0.153064
1183662, 0.216695, -0.0146912, 1.42939, -0.151267
1183663, 0.132221, -0.0752923, 1.44677, -0.134792
1183664, 0.172621, -0.0477463, 1.43958, -0.135092
1183665, 0.325042, 0.0128548, 1.40064, -0.146774
1183666, 0.260768, 0.0771287, 1.40334, -0.164147
1183667, 0.181803, 0.163439, 1.41771, -0.192603
1183668, 0.154257, 0.214858, 1.4243, -0.219861
1183669, 0.0789651, 0.121202, 1.44557, -0.21417
1183670, 0.097329, 0.0679467, 1.44886, -0.210875
1183671, 0.115693, -0.0679467, 1.45126, -0.182119
1183672, 0.145075, 0.00918198, 1.44857, -0.195898
1183673, 0.0863107, -0.0826379, 1.46654, -0.173432
1183674, 0.161603, -0.0128548, 1.45486, -0.183916
1183675, 0.134057, 0.0220368, 1.46324, -0.191704
1183676, 0.189149, 0.0404007, 1.45246, -0.198294
1183677, 0.145075, 0.106511, 1.46264, -0.218663
1183678, 0.119366, 0.0642739, 1.47223, -0.216865
1183679, 0.0918199, 0.0495827, 1.48421, -0.218962
1183680, 0.0863107, 0, 1.4926, -0.210276
1183681, 0.110184, -0.0752923, 1.4941, -0.191105
1183682, 0.178131, -0.170785, 1.48211, -0.160253
1183683, 0.168949, -0.128548, 1.48451, -0.156359
1183684, 0.26995, -0.101002, 1.45935, -0.152465
1183685, 0.24975, -0.0220368, 1.45665, -0.164147
1183686, 0.277296, 0.0257096, 1.44317, -0.174331
1183687, 0.150585, 0.0624375, 1.46714, -0.186013
1183688, 0.178131, 0.0716195, 1.46204, -0.193502
1183689, 0.163439, 0.0312187, 1.46594, -0.189308
1183690, 0.0954926, -0.0697831, 1.48421, -0.166543
1183691, 0.143239, -0.11202, 1.47882, -0.149769
1183692, 0.154257, -0.097329, 1.47882, -0.143778
1183693, 0.132221, -0.0918199, 1.48661, -0.136889
1183694, 0.198331, -0.0808015, 1.47343, -0.132096
1183695, 0.20384, 0.00734559, 1.47013, -0.147672
1183696, 0.202004, 0.0293824, 1.46804, -0.153663
1183697, 0.213022, 0.108347, 1.46564, -0.176428
1183698, 0.146912, 0.0202004, 1.48002, -0.163248
1183699, 0.146912, 0.0954926, 1.48331, -0.184216
1183700, 0.15793, 0.0238732, 1.48361, -0.174032
1183701, 0.196494, -0.0128548, 1.47612, -0.166543
1183702, 0.20384, -0.0808015, 1.47343, -0.148271
1183703, 0.216695, -0.0238732, 1.46863, -0.15576
1183704, 0.27546, -0.0385643, 1.45096, -0.150069
1183705, 0.271787, 0.0918199, 1.44407, -0.180322
1183706, 0.168949, 0.123039, 1.46324, -0.195898
1183707, 0.132221, 0.115693, 1.47403, -0.204285
1183708, 0.0881471, 0.0459099, 1.4899, -0.196497
1183709, 0.148748, -0.0642739, 1.48241, -0.172234
1183710, 0.159767, -0.106511, 1.48271, -0.156059
1183711, 0.102838, -0.102838, 1.49949, -0.147972
1183712, 0.277296, -0.163439, 1.46204, -0.123709
1183713, 0.213022, -0.0716195, 1.47073, -0.133294
1183714, 0.159767, -0.0477463, 1.48181, -0.132995
1183715, 0.301169, 0.0661103, 1.44797, -0.158156
1183716, 0.198331, 0.130384, 1.46444, -0.180322
1183717, 0.235059, 0.0789651, 1.45396, -0.178225
1183718, 0.170785, 0.0808015, 1.46624, -0.185414
1183719, 0.145075, 0.0110184, 1.47373, -0.174631
1183720, 0.161603, -0.0018364, 1.47313, -0.171935
1183721, 0.238732, -0.027546, 1.45545, -0.165345
1183722, 0.258932, -0.0569283, 1.44587, -0.15546
1183723, 0.231386, -0.0440735, 1.44647, -0.153962
1183724, 0.323206, 0.0661103, 1.41921, -0.178225
1183725, 0.22955, 0.0734559, 1.43119, -0.185714
1183726, 0.170785, 0.174458, 1.44257, -0.218064
1183727, 0.106511, 0.0514191, 1.45785, -0.201589
1183728, 0.124875, 0.148748, 1.45935, -0.230644
1183729, 0.0936562, 0.0146912, 1.47133, -0.209077
1183730, 0.161603, -0.113857, 1.46145, -0.177626
1183731, 0.135893, -0.0128548, 1.46893, -0.193502
1183732, 0.128548, -0.0330551, 1.47463, -0.187511
1183733, 0.189149, -0.0550919, 1.46294, -0.178824
1183734, 0.130384, 0.0624375, 1.47702, -0.204285
1183735, 0.176294, 0.119366, 1.46923, -0.224054
1183736, 0.146912, 0.0808015, 1.47642, -0.224354
1183737, 0.115693, 0.0716195, 1.48721, -0.228847
1183738, 0.187312, -0.00918198, 1.47373, -0.21417
1183739, 0.194658, -0.104675, 1.47103, -0.189308
1183740, 0.192822, -0.113857, 1.47013, -0.177926
1183741, 0.0734559, -0.130384, 1.49919, -0.163847
1183742, 0.145075, -0.130384, 1.4896, -0.152764
1183743, 0.27546, -0.0826379, 1.45875, -0.154262
1183744, 0.365443, 0.0367279, 1.4276, -0.177326
1183745, 0.178131, 0.0771287, 1.45905, -0.190806
1183746, 0.235059, 0.0808015, 1.44437, -0.198294
1183747, 0.165276, 0.0257096, 1.45755, -0.191105
1183748, 0.108347, -0.0440735, 1.47283, -0.175529
1183749, 0.132221, -0.0606011, 1.47253, -0.167442
1183750, 0.126711, -0.0771287, 1.47792, -0.158456
1183751, 0.152421, -0.119366, 1.47522, -0.141082
1183752, 0.176294, -0.0018364, 1.47133, -0.160552
1183753, 0.174458, -0.0165276, 1.47193, -0.156658
1183754, 0.233222, 0.00734559, 1.45695, -0.161451
1183755, 0.159767, 0.0881471, 1.47073, -0.183018
1183756, 0.124875, -0.0110184, 1.48122, -0.164746
1183757, 0.165276, 0.0569283, 1.47283, -0.18152
1183758, 0.174458, -0.0128548, 1.47043, -0.16834
1183759, 0.168949, -0.0826379, 1.47133, -0.149469
1183760, 0.167112, -0.0954926, 1.47193, -0.138986
1183761, 0.214858, -0.0330551, 1.45935, -0.147073
1183762, 0.297496, -0.102838, 1.43419, -0.126405
1183763, 0.216695, 0.0459099, 1.44377, -0.15576
1183764, 0.277296, 0.00918198, 1.4243, -0.150069
