TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
4461320, 0.185476, 0.0752923, 1.45156, -0.191405
4461321, 0.200167, 0.119366, 1.44797, -0.209077
4461322, 0.174458, 0.0826379, 1.45366, -0.209677
4461323, 0.145075, 0.0752923, 1.46264, -0.215068
4461324, 0.187312, 0.0018364, 1.45575, -0.202787
4461325, 0.145075, -0.0716195, 1.46654, -0.184216
4461326, 0.189149, -0.13773, 1.45905, -0.161151
4461327, 0.284642, -0.150585, 1.43449, -0.146175
4461328, 0.273623, -0.0661103, 1.4291, -0.154861
4461329, 0.308515, 0.0146912, 1.41322, -0.169838
4461330, 0.214858, 0.0532555, 1.427, -0.18122
4461331, 0.202004, 0.108347, 1.4279, -0.199492
4461332, 0.121202, 0.0532555, 1.44737, -0.194999
4461333, 0.110184, 0.00734559, 1.45605, -0.18781
4461334, 0.194658, -0.00734559, 1.44108, -0.184515
4461335, 0.101002, -0.0587647, 1.46474, -0.170737
4461336, 0.145075, -0.128548, 1.46115, -0.147672
4461337, 0.196494, -0.0679467, 1.44976, -0.152465
4461338, 0.13773, -0.11202, 1.46354, -0.135391
4461339, 0.202004, 0.0422371, 1.45066, -0.165345
4461340, 0.240568, 0.172621, 1.43928, -0.202188
4461341, 0.165276, 0.0606011, 1.45336, -0.18811
4461342, 0.156094, 0.0789651, 1.45725, -0.197995
4461343, 0.139566, -0.0238732, 1.46384, -0.178525
4461344, 0.179967, -0.0642739, 1.45695, -0.166244
4461345, 0.161603, -0.108347, 1.46175, -0.149469
4461346, 0.227713, -0.104675, 1.44647, -0.141082
4461347, 0.242404, -0.0477463, 1.43898, -0.146774
4461348, 0.277296, -0.00550919, 1.4249, -0.153363
4466634, 0.152421, 0.0532555, 1.42999, -0.212073
4466635, 0.0752923, 0.0128548, 1.45156, -0.206382
4466636, 0.115693, -0.0936562, 1.44976, -0.180322
4466637, 0.135893, -0.0477463, 1.44946, -0.183916
4466638, 0.117529, -0.132221, 1.45755, -0.158156
4466639, 0.260768, -0.0330551, 1.4255, -0.172534
4466640, 0.293824, 0.0789651, 1.41022, -0.197995
4466641, 0.121202, -0.0734559, 1.44407, -0.166244
4466642, 0.179967, 0.141403, 1.43329, -0.214769
4466643, 0.141403, 0.134057, 1.44287, -0.224953
4466644, 0.145075, 0.027546, 1.44467, -0.209077
4466645, 0.124875, 0.0146912, 1.45246, -0.208179
4466646, 0.174458, -0.143239, 1.44407, -0.168939
4466647, 0.163439, -0.00918198, 1.44677, -0.191105
4466648, 0.143239, -0.0899835, 1.45276, -0.169538
4466649, 0.26995, -0.0844743, 1.4231, -0.163248
4466650, 0.27546, 0.0128548, 1.41352, -0.18122
4466651, 0.18364, 0.0477463, 1.4285, -0.191105
4466652, 0.145075, 0.0771287, 1.43748, -0.202488
4466653, 0.0808015, 0.0716195, 1.45635, -0.20758
4466654, 0.115693, -0.0110184, 1.45545, -0.192603
4466655, 0.119366, -0.115693, 1.45965, -0.165045
4466656, 0.0642739, -0.110184, 1.47822, -0.156658
4466657, 0.179967, -0.168949, 1.45815, -0.132096
4466658, 0.13773, -0.139566, 1.46833, -0.125207
4466659, 0.18364, -0.110184, 1.45965, -0.121013
4466660, 0.306678, -0.0165276, 1.4276, -0.135391
4466661, 0.22404, -0.0146912, 1.43748, -0.134493
4466662, 0.124875, 0.0367279, 1.45875, -0.146474
4466663, 0.141403, 0.0771287, 1.45845, -0.159953
4466664, 0.268114, 0.0808015, 1.4291, -0.167442
4466665, 0.178131, -0.0404007, 1.44407, -0.143479
4466666, 0.170785, -0.0514191, 1.44587, -0.136889
4466667, 0.113857, -0.139566, 1.46055, -0.11023
4466668, 0.222204, -0.0918199, 1.43778, -0.110529
4466669, 0.354425, 0.0238732, 1.40004, -0.132096
4466670, 0.291987, 0.0257096, 1.40094, -0.134792
4466671, 0.246077, 0.135893, 1.40244, -0.165045
4466672, 0.150585, 0.123039, 1.42071, -0.173133
4466673, 0.0899835, 0.176294, 1.43838, -0.197396
4466674, 0.0936562, 0.00734559, 1.44437, -0.169538
4466675, 0.113857, -0.0697831, 1.44617, -0.150368
4466676, 0.179967, 0.0128548, 1.43449, -0.165345
4466677, 0.156094, -0.15793, 1.44018, -0.12311
4466678, 0.161603, -0.0165276, 1.43778, -0.145575
4466679, 0.222204, -0.00367279, 1.42221, -0.147373
4466680, 0.187312, 0.102838, 1.4261, -0.174331
4466681, 0.174458, 0.121202, 1.4273, -0.187511
4466682, 0.113857, 0.0918199, 1.44198, -0.190806
4466683, 0.135893, 0.097329, 1.44048, -0.199792
4466684, 0.170785, 0.0220368, 1.43389, -0.188709
4466685, 0.0844743, 0.00550919, 1.45516, -0.186612
4466686, 0.159767, -0.121202, 1.44287, -0.154861
4466687, 0.196494, -0.126711, 1.43389, -0.14288
4466688, 0.244241, -0.0587647, 1.41891, -0.149469
4466689, 0.279132, -0.0165276, 1.40304, -0.155161
4466690, 0.214858, 0.0752923, 1.40933, -0.177326
4466691, 0.172621, 0.110184, 1.41592, -0.192603
4466692, 0.260768, 0.104675, 1.39255, -0.20069
4466693, 0.0826379, 0.0642739, 1.42969, -0.199193
4466694, 0.0734559, -0.0440735, 1.43928, -0.176727
4466695, 0.132221, -0.0606011, 1.43179, -0.168939
4466696, 0.126711, -0.0789651, 1.43569, -0.159354
4466697, 0.101002, -0.0752923, 1.44557, -0.153363
4466698, 0.139566, -0.0495827, 1.44078, -0.153363
4466699, 0.20384, 0, 1.4267, -0.16175
4466700, 0.168949, 0.0697831, 1.43179, -0.179723
4466701, 0.134057, 0.0642739, 1.44048, -0.184216
4466702, 0.0954926, 0.174458, 1.45276, -0.218064
4466703, 0.165276, 0.0569283, 1.44078, -0.202787
4466704, 0.108347, -0.0128548, 1.45516, -0.189608
4466705, 0.18364, -0.0514191, 1.44048, -0.178824
4466706, 0.167112, -0.0954926, 1.44287, -0.163248
4466707, 0.235059, -0.0881471, 1.4255, -0.156958
4466708, 0.218531, -0.00918198, 1.4258, -0.169538
4466709, 0.277296, -0.0532555, 1.40693, -0.157557
4466710, 0.268114, 0.0771287, 1.40034, -0.186313
4466711, 0.11202, 0.0863107, 1.43209, -0.195299
4466712, 0.124875, 0.0348915, 1.43419, -0.189308
4466713, 0.0330551, 0.0257096, 1.46175, -0.190207
4466714, 0.0679467, -0.0881471, 1.46444, -0.163248
4466715, 0.141403, -0.159767, 1.45456, -0.137488
4466716, 0.15793, -0.143239, 1.45306, -0.127903
4466717, 0.13773, -0.13773, 1.45935, -0.117119
4466718, 0.216695, -0.0587647, 1.44228, -0.125806
4466719, 0.134057, -0.0569283, 1.45965, -0.121013
4466720, 0.303006, 0.0495827, 1.41981, -0.143479
4466721, 0.22404, 0.0110184, 1.4288, -0.138087
4466722, 0.0550919, -0.027546, 1.46744, -0.129101
4466723, 0.231386, 0.027546, 1.43269, -0.140783
4466724, 0.178131, -0.0385643, 1.44108, -0.126405
4466725, 0.161603, 0.00734559, 1.44497, -0.134792
4466726, 0.205676, -0.0257096, 1.43479, -0.126705
4466727, 0.165276, -0.0826379, 1.44228, -0.11023
4466728, 0.264441, -0.018364, 1.41741, -0.119516
4466729, 0.321369, 0.0440735, 1.39525, -0.133893
4466730, 0.225877, 0.0826379, 1.40693, -0.147373
4466731, 0.124875, 0.222204, 1.4282, -0.190207
4466732, 0.124875, 0.170785, 1.43239, -0.195898
4466733, 0.0789651, 0.0385643, 1.44797, -0.176428
4466734, 0.130384, -0.0385643, 1.44287, -0.160253
4466735, 0.143239, -0.0826379, 1.44317, -0.145875
4466736, 0.159767, -0.0348915, 1.44138, -0.150967
4466737, 0.172621, -0.139566, 1.43928, -0.121013
4466738, 0.222204, 0.0293824, 1.43089, -0.152465
4466739, 0.187312, 0.102838, 1.43688, -0.173732
4466740, 0.143239, 0.134057, 1.44827, -0.190506
4466741, 0.244241, 0.0569283, 1.4264, -0.182119
4466742, 0.168949, 0.0936562, 1.44108, -0.196497
4466743, 0.187312, -0.00734559, 1.43808, -0.178525
4466744, 0.152421, 0.0110184, 1.44707, -0.182718
4466745, 0.13773, -0.0954926, 1.45396, -0.156359
4466746, 0.196494, -0.126711, 1.44317, -0.140184
4466747, 0.211186, -0.0716195, 1.43898, -0.143479
4466748, 0.279132, -0.0165276, 1.41951, -0.151566
4466749, 0.363607, 0.0697831, 1.39046, -0.171935
4466750, 0.179967, 0.0771287, 1.42251, -0.179723
4466751, 0.113857, 0.0789651, 1.44018, -0.186912
4466752, 0.31586, 0.123039, 1.39495, -0.204884
4466753, 0.00734559, -0.0440735, 1.46294, -0.172534
4466754, 0.126711, -0.0018364, 1.44797, -0.179723
4466755, 0.104675, -0.0532555, 1.45905, -0.166543
4466756, 0.159767, -0.0881471, 1.45186, -0.153064
4466757, 0.170785, -0.0367279, 1.45186, -0.158755
4466758, 0.174458, 0.0844743, 1.45246, -0.186612
4466759, 0.22955, 0.0404007, 1.43958, -0.182419
4466760, 0.134057, 0.0624375, 1.46055, -0.191405
4466761, 0.172621, 0.128548, 1.45545, -0.21387
4466762, 0.165276, 0.0569283, 1.45845, -0.206382
4466763, 0.141403, -0.0146912, 1.46684, -0.192902
4466764, 0.176294, 0.00550919, 1.46204, -0.196796
4466765, 0.190985, -0.121202, 1.45905, -0.165045
4466766, 0.209349, -0.0679467, 1.45426, -0.16834
4466767, 0.22404, 0.0550919, 1.44886, -0.193801
4466768, 0.306678, -0.00367279, 1.4276, -0.183317
4466769, 0.273623, 0.0440735, 1.427, -0.195598
4466770, 0.202004, 0.0918199, 1.43898, -0.211474
4466771, -0.0422371, 0.0642739, 1.50128, -0.212073
4466772, 0.115693, -0.00918198, 1.48181, -0.198893
4466773, 0.121202, -0.115693, 1.48721, -0.171036
4466774, 0.106511, -0.163439, 1.49799, -0.14887
4466775, 0.190985, -0.135893, 1.48421, -0.141981
4466776, 0.139566, -0.13773, 1.49829, -0.129999
4466777, 0.240568, -0.110184, 1.47762, -0.125207
4466778, 0.310351, -0.0495827, 1.45635, -0.131198
4466779, 0.271787, 0.0624375, 1.45665, -0.15576
4466780, 0.181803, 0.0532555, 1.47373, -0.158755
4466781, 0.207513, 0.0661103, 1.46863, -0.166543
4466782, 0.159767, -0.027546, 1.48002, -0.148271
4466783, 0.277296, 0.0257096, 1.45366, -0.159354
4466784, 0.236895, -0.0404007, 1.45755, -0.144976
4466785, 0.231386, -0.0477463, 1.45575, -0.139285
4466786, 0.282805, -0.0991654, 1.43988, -0.122211
4466787, 0.29566, 0.0312187, 1.42939, -0.147073
4466788, 0.321369, 0.0110184, 1.41502, -0.144677
4466789, 0.273623, 0.159767, 1.41681, -0.183317
4466790, 0.196494, 0.172621, 1.43029, -0.200391
4466791, 0.113857, 0.113857, 1.45156, -0.200091
4466792, 0.167112, 0.121202, 1.44527, -0.211474
4466793, 0.130384, -0.0385643, 1.45755, -0.18122
4466794, 0.165276, -0.108347, 1.45456, -0.160253
4466795, 0.18364, -0.0569283, 1.45276, -0.163847
4466796, 0.264441, -0.134057, 1.43359, -0.139285
4466797, 0.27546, -0.104675, 1.4255, -0.135691
4466798, 0.185476, 0.104675, 1.43748, -0.180022
4466799, 0.200167, 0.145075, 1.43359, -0.199193
4466800, 0.126711, 0.150585, 1.45126, -0.212971
4466801, 0.113857, 0.0734559, 1.45905, -0.206082
4466802, 0.170785, 0.0257096, 1.45066, -0.200091
4466803, 0.123039, -0.0477463, 1.46384, -0.183617
4466804, 0.216695, -0.13773, 1.44527, -0.156658
4466805, 0.132221, -0.143239, 1.46414, -0.143479
4466806, 0.240568, -0.0881471, 1.44048, -0.145276
4466807, 0.310351, 0.0716195, 1.41771, -0.178525
4466808, 0.303006, 0.0697831, 1.40903, -0.184216
4466809, 0.20384, 0.101002, 1.4243, -0.198294
4466810, 0.145075, 0.0734559, 1.43748, -0.199792
4466811, 0.130384, 0.0312187, 1.44467, -0.195299
4466812, 0.178131, 0.0146912, 1.43688, -0.193801
4466813, 0.0991654, -0.0624375, 1.45755, -0.17523
4466814, 0.141403, -0.134057, 1.45396, -0.151566
4466815, 0.0954926, -0.106511, 1.46923, -0.147373
4466816, 0.161603, -0.134057, 1.45995, -0.131198
4466817, 0.172621, 0.119366, 1.45905, -0.184515
4466818, 0.218531, 0.143239, 1.44827, -0.20069
4466819, 0.172621, 0.0220368, 1.45695, -0.182119
4466820, 0.159767, 0.0734559, 1.46115, -0.196796
4466821, 0.11202, 0.0348915, 1.47522, -0.193202
4466822, 0.143239, -0.0697831, 1.47343, -0.169538
4466823, 0.163439, -0.0238732, 1.47163, -0.175529
4466824, 0.202004, -0.0881471, 1.46354, -0.156958
4466825, 0.22404, -0.154257, 1.45665, -0.132695
4466826, 0.225877, 0.0918199, 1.45246, -0.182419
4466827, 0.304842, 0.0661103, 1.4288, -0.183617
4466828, 0.268114, 0.0789651, 1.4276, -0.192303
4466829, 0.200167, 0.0936562, 1.43808, -0.203087
4466830, 0.124875, 0.0348915, 1.45575, -0.195898
4466831, 0.0826379, -0.00734559, 1.47163, -0.18811
4466832, 0.0844743, -0.0569283, 1.47972, -0.174631
4466833, 0.218531, -0.205676, 1.45396, -0.132096
4466834, 0.148748, -0.174458, 1.46863, -0.122211
4466835, 0.22955, -0.134057, 1.45096, -0.117718
4466836, 0.216695, -0.0569283, 1.45066, -0.126105
4466837, 0.220368, -0.0348915, 1.44677, -0.127004
4466838, 0.301169, 0.0532555, 1.4231, -0.146474
4466839, 0.26995, 0.0606011, 1.42071, -0.152764
4466840, 0.119366, 0.0514191, 1.45216, -0.15576
4466841, 0.196494, 0.0312187, 1.43778, -0.154861
4466842, 0.0808015, -0.101002, 1.46624, -0.123709
4466843, 0.225877, -0.0716195, 1.43778, -0.122811
4466844, 0.231386, -0.0477463, 1.43299, -0.122511
4466845, 0.202004, -0.0348915, 1.43628, -0.121912
4466846, 0.29566, 0.0312187, 1.41112, -0.135691
4466847, 0.317697, 0.115693, 1.39555, -0.159953
4466848, 0.218531, 0.117529, 1.40963, -0.170437
4466849, 0.139566, 0.159767, 1.427, -0.191105
4466850, 0.104675, 0.0569283, 1.43928, -0.178525
4466851, 0.148748, 0.0954926, 1.43479, -0.193202
4466852, 0.126711, 0.0220368, 1.44377, -0.182718
4466853, 0.121202, -0.0550919, 1.44976, -0.164746
4466854, 0.143239, 0.0238732, 1.44946, -0.180322
4466855, 0.189149, -0.0367279, 1.44108, -0.166843
4466856, 0.190985, -0.0495827, 1.44018, -0.160253
4466857, 0.246077, 0.0752923, 1.4255, -0.18811
4466858, 0.167112, 0.15793, 1.44228, -0.215368
4466859, 0.181803, 0.167112, 1.44078, -0.231243
4466860, 0.0532555, 0.141403, 1.47433, -0.239031
4466861, 0.152421, -0.0018364, 1.46055, -0.214469
4466862, 0.110184, -0.0771287, 1.47463, -0.195299
4466863, 0.161603, -0.115693, 1.46833, -0.178824
4466864, 0.255259, -0.134057, 1.44707, -0.164147
4466865, 0.178131, -0.11202, 1.46145, -0.158456
4466866, 0.24975, -0.0257096, 1.44407, -0.171036
4466867, 0.332388, 0.0606011, 1.41801, -0.190806
4466868, 0.139566, 0.124875, 1.45516, -0.212073
4466869, 0.123039, 0.0495827, 1.46384, -0.203686
4466870, 0.165276, 0.0293824, 1.45875, -0.202787
4466871, 0.0587647, -0.0716195, 1.4884, -0.179423
4466872, 0.200167, -0.0495827, 1.46324, -0.178824
4466873, 0.161603, -0.0679467, 1.47223, -0.170138
4466874, 0.156094, -0.115693, 1.47612, -0.152165
4466875, 0.20384, -0.0165276, 1.46714, -0.167442
4466876, 0.174458, -0.0128548, 1.47343, -0.167142
4466877, 0.260768, 0.0348915, 1.45276, -0.178225
4466878, 0.189149, 0.0808015, 1.46534, -0.192902
4466879, 0.146912, 0.0165276, 1.47612, -0.183317
4466880, 0.124875, 0.00367279, 1.48541, -0.18152
4466881, 0.192822, 0.0202004, 1.47373, -0.186013
4466882, 0.200167, -0.165276, 1.47163, -0.140483
4466883, 0.225877, -0.108347, 1.46444, -0.140783
4466884, 0.22955, -0.119366, 1.46055, -0.128801
4466885, 0.304842, -0.0312187, 1.43808, -0.141382
4466886, 0.334224, 0.0532555, 1.42071, -0.160253
4466887, 0.135893, 0.163439, 1.45935, -0.192603
4472172, 0.178131, 0.0146912, 1.44377, -0.199492
4472173, 0.161603, 0.0018364, 1.44797, -0.197695
4472174, 0.0734559, -0.148748, 1.47133, -0.159055
4472175, 0.0954926, -0.106511, 1.47433, -0.157257
4472176, 0.194658, -0.0881471, 1.45575, -0.152764
4472177, 0.174458, 0.018364, 1.45935, -0.172534
4472178, 0.205676, -0.0110184, 1.45126, -0.166543
4472179, 0.198331, 0.0440735, 1.45036, -0.180022
4472180, 0.124875, 0.0789651, 1.46744, -0.192303
4472181, 0.20384, 0.11202, 1.45126, -0.20758
4472182, 0.124875, -0.0422371, 1.46893, -0.177626
4472183, 0.176294, 0.00734559, 1.45995, -0.186912
4472184, 0.187312, -0.0312187, 1.45695, -0.177626
4472185, 0.247914, -0.176294, 1.44048, -0.137787
4472186, 0.304842, -0.0348915, 1.41951, -0.159055
4472187, 0.246077, 0.0642739, 1.4237, -0.18122
4472188, 0.240568, 0.0569283, 1.41891, -0.185114
4472189, 0.102838, 0.121202, 1.44827, -0.206082
4472190, 0.135893, 0.00367279, 1.44587, -0.186612
4472191, 0.0477463, -0.00550919, 1.47193, -0.184515
4472192, 0.102838, -0.0844743, 1.46863, -0.163847
4472193, 0.106511, -0.163439, 1.47373, -0.136589
4472194, 0.123039, -0.150585, 1.47552, -0.125806
4472195, 0.170785, -0.126711, 1.46774, -0.118917
4472196, 0.303006, -0.0808015, 1.43389, -0.120115
4472197, 0.190985, -0.0202004, 1.45156, -0.128801
4472198, 0.216695, 0.0202004, 1.45036, -0.137188
4472199, 0.271787, 0.0587647, 1.43479, -0.14887
4472200, 0.119366, 0.0514191, 1.46744, -0.152165
4472201, 0.181803, 0.0587647, 1.45875, -0.158156
4472202, 0.244241, 0.0220368, 1.44407, -0.153962
4472203, 0.170785, -0.0514191, 1.45905, -0.136889
4472204, 0.222204, -0.0808015, 1.44857, -0.125207
4472205, 0.179967, -0.170785, 1.45755, -0.0949535
4472206, 0.291987, -0.0367279, 1.43059, -0.115023
4472207, 0.317697, 0.11202, 1.41622, -0.149769
4472208, 0.290151, 0.246077, 1.41322, -0.193502
4472209, 0.117529, 0.134057, 1.44946, -0.186013
4472210, 0.123039, 0.172621, 1.45516, -0.20728
4472211, 0.143239, -0.0238732, 1.45665, -0.171635
4472212, 0.161603, 0.0220368, 1.45665, -0.18122
4472213, 0.134057, -0.0238732, 1.46714, -0.171635
4472214, 0.150585, -0.0661103, 1.46863, -0.158755
4472215, 0.209349, 0.0954926, 1.45785, -0.1944
4472216, 0.194658, 0.0495827, 1.46085, -0.190806
4472217, 0.187312, 0.0697831, 1.46324, -0.200091
4472218, 0.20384, 0.113857, 1.45995, -0.217165
4472219, 0.233222, 0.0936562, 1.45216, -0.221958
4472220, 0.214858, 0.0606011, 1.45396, -0.221359
4472221, 0.119366, -0.0018364, 1.47702, -0.210575
4472222, 0.178131, -0.0734559, 1.46893, -0.192303
4472223, 0.150585, -0.148748, 1.47822, -0.166543
4472224, 0.231386, -0.113857, 1.46175, -0.162949
4472225, 0.326879, -0.115693, 1.43449, -0.152764
4472226, 0.24975, -0.0293824, 1.44347, -0.165045
4472227, 0.36177, 0.0752923, 1.41082, -0.189008
4472228, 0.22955, 0.124875, 1.4264, -0.208179
4472229, 0.154257, 0.0422371, 1.44168, -0.197995
4472230, 0.216695, 0.0514191, 1.4285, -0.203686
4472231, 0.0918199, -0.0128548, 1.45755, -0.191704
4472232, 0.146912, -0.027546, 1.45096, -0.186912
4472233, 0.181803, -0.00367279, 1.44557, -0.190506
4472234, 0.0587647, -0.148748, 1.47672, -0.153363
4472235, 0.22955, -0.0385643, 1.44377, -0.168939
4472236, 0.20384, 0.00367279, 1.44647, -0.176428
4472237, 0.233222, 0.0110184, 1.43718, -0.178525
4472238, 0.181803, 0.11202, 1.44647, -0.205183
4472239, 0.135893, 0.13773, 1.45815, -0.221359
4472240, 0.121202, -0.0532555, 1.46594, -0.184216
4472241, 0.159767, -0.0385643, 1.46145, -0.183617
4472242, 0.205676, -0.0752923, 1.45186, -0.170737
4472243, 0.225877, -0.110184, 1.44467, -0.15546
4472244, 0.242404, -0.0532555, 1.43688, -0.160552
4472245, 0.273623, -0.0459099, 1.4237, -0.157856
4472246, 0.306678, 0.0018364, 1.40783, -0.166244
4472247, 0.172621, 0.119366, 1.43149, -0.196197
4472248, 0.143239, 0.0808015, 1.43988, -0.196497
4472249, 0.0330551, 0.11202, 1.47163, -0.211474
4472250, 0.0146912, -0.00367279, 1.4893, -0.191405
4472251, 0.190985, -0.108347, 1.45845, -0.164446
4472252, 0.145075, -0.15793, 1.46953, -0.14258
4472253, 0.126711, -0.148748, 1.47762, -0.131497
4472254, 0.174458, -0.123039, 1.47013, -0.125506
4472255, 0.244241, -0.0734559, 1.45306, -0.127603
4472256, 0.189149, 0.0165276, 1.46204, -0.144377
4472257, 0.244241, 0.0459099, 1.44737, -0.153363
4472258, 0.165276, 0, 1.46444, -0.145276
4472259, 0.205676, 0.0697831, 1.45635, -0.163248
4472260, 0.110184, 0.00734559, 1.47942, -0.153363
4472261, 0.214858, -0.0330551, 1.45965, -0.143479
4472262, 0.181803, -0.106511, 1.46594, -0.121912
4472263, 0.15793, -0.0954926, 1.47283, -0.115622
4472264, 0.220368, -0.121202, 1.45965, -0.101244
4472265, 0.264441, -0.0146912, 1.44617, -0.117718
4472266, 0.291987, 0.0312187, 1.43269, -0.128202
4472267, 0.233222, 0.207513, 1.43898, -0.175829
4472268, 0.146912, 0.126711, 1.45755, -0.173133
4472269, 0.15793, 0.0789651, 1.45845, -0.171635
4472270, 0.132221, 0.124875, 1.46774, -0.189907
4472271, 0.130384, -0.0367279, 1.47343, -0.159654
4472272, 0.235059, -0.00367279, 1.45156, -0.164746
4472273, 0.176294, -0.0881471, 1.46294, -0.14288
4472274, 0.247914, -0.0440735, 1.44587, -0.146474
4472275, 0.251586, 0.0165276, 1.44018, -0.158456
4472276, 0.214858, 0.0918199, 1.44437, -0.179124
4472277, 0.242404, 0.0697831, 1.43509, -0.18122
4472278, 0.167112, 0.110184, 1.45006, -0.197396
4472279, 0.146912, 0.0697831, 1.45755, -0.196497
4472280, 0.152421, -0.0018364, 1.45965, -0.183916
4472281, 0.110184, -0.0789651, 1.47373, -0.164446
4472282, 0.172621, -0.0863107, 1.46474, -0.15546
4472283, 0.231386, -0.113857, 1.45126, -0.141382
4472284, 0.240568, -0.0881471, 1.44527, -0.138087
4472285, 0.308515, 0.0385643, 1.424, -0.162949
4472286, 0.303006, 0.0697831, 1.41532, -0.174331
4472287, 0.211186, 0.0697831, 1.4291, -0.180322
4472288, 0.22404, 0.115693, 1.4267, -0.197995
4472289, 0.117529, 0.0624375, 1.45156, -0.194101
4472290, 0.0569283, -0.0146912, 1.47433, -0.179723
4472291, 0.167112, -0.0550919, 1.45815, -0.168041
4472292, 0.172621, -0.0367279, 1.45965, -0.16834
4472293, 0.135893, -0.0624375, 1.47133, -0.158456
4472294, 0.170785, -0.0330551, 1.46804, -0.160852
4472295, 0.20384, -0.0661103, 1.46204, -0.149469
4472296, 0.277296, 0.152421, 1.44317, -0.199492
4472297, 0.159767, 0.0881471, 1.46624, -0.196197
4472298, 0.192822, 0.0679467, 1.46145, -0.198594
4472299, 0.18364, 0.0881471, 1.46444, -0.209677
4472300, 0.141403, -0.0110184, 1.47672, -0.191704
4472301, 0.18364, -0.0495827, 1.47073, -0.180921
4472302, 0.235059, -0.0789651, 1.45905, -0.169239
4472303, 0.260768, -0.108347, 1.44946, -0.154861
4472304, 0.27546, -0.0110184, 1.44078, -0.170437
