I_Q,I_D,V_Q,V_D,is_startup
0.282805,-0.209349,1.67352,-0.212971,0
0.365443,-0.141403,1.64237,-0.212672,0
0.279132,0.0477463,1.64746,-0.248916,0
0.213022,0.0697831,1.65435,-0.258501,0
0.179967,0.0716195,1.65884,-0.264792,0
0.130384,-0.0220368,1.67022,-0.247119,0
0.119366,-0.0936562,1.67621,-0.22705,0
0.0991654,-0.174458,1.6852,-0.198294,0
0.15793,-0.117529,1.67591,-0.198294,0
0.231386,-0.0679467,1.65764,-0.20069,0
0.209349,-0.0569283,1.65764,-0.197695,0
0.198331,0.0697831,1.65674,-0.225253,0
0.178131,0.126711,1.65914,-0.245921,0
0.141403,-0.0257096,1.66723,-0.217764,0
0.196494,-0.0954926,1.65525,-0.197695,0
0.185476,-0.0440735,1.65555,-0.202488,0
0.227713,-0.22404,1.64297,-0.152764,0
0.257096,-0.159767,1.63009,-0.150368,0
0.304842,-0.0440735,1.61002,-0.165944,0
0.297496,0.0954926,1.60013,-0.198294,0
0.178131,0.194658,1.6193,-0.231543,0
0.0293824,0.20384,1.65644,-0.250414,0
0.113857,-0.0018364,1.64626,-0.215068,0
0.110184,-0.135893,1.65165,-0.180921,0
0.128548,-0.211186,1.65135,-0.150069,0
0.190985,-0.150585,1.63877,-0.147672,0
0.236895,-0.110184,1.62499,-0.144976,0
0.271787,0.0404007,1.60972,-0.174032,0
0.222204,0.150585,1.61331,-0.205783,0
0.167112,0.18364,1.6226,-0.22705,0
0.178131,0.200167,1.63308,-0.246819,0
0.187312,0.104675,1.63428,-0.23963,0
0.143239,-0.0238732,1.64806,-0.215667,0
0.20384,-0.0202004,1.63937,-0.214469,0
0.22404,-0.0826379,1.63518,-0.197096,0
0.290151,0.0808015,1.6181,-0.231543,0
0.214858,0.143239,1.63128,-0.254308,0
0.113857,0.130384,1.65704,-0.263294,0
0.097329,0.143239,1.67022,-0.277672,0
0.108347,-0.0220368,1.67771,-0.247718,0
0.123039,-0.124875,1.6834,-0.219561,0
0.190985,-0.0348915,1.67412,-0.231842,0
0.187312,-0.0459099,1.67741,-0.225852,0
0.277296,-0.0771287,1.65704,-0.21417,0
0.242404,0.110184,1.66124,-0.255506,0
0.220368,0.170785,1.66453,-0.280367,0
0.0514191,0.255259,1.70767,-0.316612,0
0.0789651,0.139566,1.71485,-0.308524,0
0.211186,-0.0771287,1.69299,-0.265391,0
0.189149,-0.235059,1.69928,-0.218363,0
0.216695,-0.209349,1.69479,-0.204584,0
0.359934,-0.15793,1.65824,-0.200091,0
0.310351,0.0202004,1.65884,-0.232142,0
0.326879,0.113857,1.64686,-0.257603,0
0.240568,0.0808015,1.65974,-0.258801,0
0.0459099,0.0110184,1.70767,-0.248317,0
0.132221,-0.0697831,1.70018,-0.228547,0
0.170785,-0.13773,1.69778,-0.205183,0
0.143239,-0.156094,1.70856,-0.188709,0
0.198331,-0.0918199,1.70108,-0.191704,0
0.264441,-0.0679467,1.68161,-0.190207,0
0.205676,0.027546,1.69119,-0.208778,0
0.240568,0.132221,1.68221,-0.237833,0
0.192822,0.0771287,1.69119,-0.234838,0
0.196494,0.0716195,1.69119,-0.23993,0
0.209349,-0.139566,1.6879,-0.192303,0
0.236895,-0.168949,1.68071,-0.172833,0
0.301169,-0.216695,1.66094,-0.146175,0
0.389316,-0.0789651,1.63009,-0.163248,0
0.359934,0.0844743,1.6217,-0.198294,0
0.218531,0.174458,1.64446,-0.228248,0
0.172621,0.174458,1.65465,-0.243225,0
0.167112,0.0165276,1.65854,-0.217764,0
0.134057,-0.0808015,1.66992,-0.1944,0
0.139566,-0.152421,1.67442,-0.168939,0
0.101002,-0.121202,1.68969,-0.164147,0
0.293824,-0.0954926,1.64866,-0.160253,0
0.303006,0.00918198,1.63877,-0.178824,0
0.207513,0.0844743,1.65435,-0.198893,0
0.211186,0.167112,1.65315,-0.22705,0
0.200167,0.159767,1.65525,-0.239331,0
0.194658,0.154257,1.65674,-0.251612,0
0.170785,0.0293824,1.66333,-0.232741,0
0.170785,-0.0385643,1.66603,-0.218363,0
0.218531,-0.0936562,1.65644,-0.20069,0
0.264441,0.0514191,1.64327,-0.230045,0
0.251586,0.115693,1.64117,-0.250414,0
0.165276,0.202004,1.65914,-0.282464,0
0.115693,0.106511,1.67502,-0.275275,0
0.11202,0.0312187,1.6834,-0.265091,0
0.124875,0.0165276,1.68969,-0.264192,0
0.176294,-0.0771287,1.6834,-0.241727,0
0.209349,-0.0771287,1.67801,-0.235137,0
0.196494,0.0367279,1.68131,-0.257303,0
0.247914,0.0991654,1.66932,-0.276474,0
0.194658,0.172621,1.67951,-0.304031,0
0.115693,0.179967,1.70108,-0.320506,0
0.185476,0.124875,1.69119,-0.321404,0
0.174458,-0.0863107,1.69598,-0.278271,0
0.0716195,-0.11202,1.72534,-0.264492,0
0.288314,-0.255259,1.68161,-0.218064,0
0.257096,-0.246077,1.6828,-0.198893,0
0.282805,-0.0422371,1.67232,-0.229746,0
0.277296,0.0587647,1.66723,-0.252211,0
0.209349,0.0789651,1.67891,-0.262096,0
0.178131,0.0789651,1.6867,-0.268985,0
0.11202,-0.0459099,1.70647,-0.243824,0
0.0624375,-0.154257,1.72744,-0.212372,0
0.179967,-0.121202,1.70976,-0.207879,0
0.189149,-0.132221,1.71006,-0.1944,0
0.231386,-0.126711,1.70108,-0.184515,0
0.262605,0.0569283,1.69089,-0.220759,0
0.260768,0.0569283,1.687,-0.225552,0
0.194658,0.0697831,1.69958,-0.23364,0
0.181803,0.0367279,1.70407,-0.231243,0
0.236895,-0.145075,1.69239,-0.18781,0
0.231386,-0.0881471,1.69149,-0.189907,0
0.306678,-0.161603,1.67022,-0.163847,0
0.356261,-0.108347,1.64926,-0.163847,0
0.303006,0.102838,1.65045,-0.208478,0
0.356261,0.0808015,1.63128,-0.211474,0
0.161603,0.233222,1.66932,-0.257303,0
0.0752923,0.0808015,1.69598,-0.238133,0
0.192822,-0.220368,1.67771,-0.146474,0
0.286478,-0.13773,1.65555,-0.14887,0
0.273623,-0.0165276,1.65225,-0.168041,0
0.264441,0.117529,1.64926,-0.20099,0
0.304842,0.161603,1.63428,-0.222257,0
0.236895,0.236895,1.64386,-0.255206,0
0.18364,0.178131,1.65525,-0.260598,0
0.187312,0.0550919,1.65674,-0.244123,0
0.156094,-0.0752923,1.66663,-0.215667,0
0.253423,-0.0569283,1.64626,-0.21387,0
0.326879,0.0734559,1.62439,-0.242326,0
0.284642,0.0936562,1.62529,-0.253709,0
0.176294,0.165276,1.64656,-0.279768,0
0.154257,0.185476,1.65525,-0.299238,0
0.097329,0.0587647,1.67442,-0.282764,0
0.128548,-0.0440735,1.67621,-0.261197,0
0.172621,-0.170785,1.67202,-0.225253,0
0.192822,-0.146912,1.67022,-0.216865,0
0.168949,0.0514191,1.67801,-0.255206,0
0.220368,0.0404007,1.66813,-0.256404,0
0.172621,0.146912,1.67951,-0.287257,0
0.200167,0.216695,1.67591,-0.31751,0
0.176294,0.150585,1.6828,-0.319008,0
0.13773,0.0257096,1.6864,-0.300137,0
0.0697831,-0.113857,1.70677,-0.266589,0
0.168949,-0.233222,1.69059,-0.226451,0
0.258932,-0.185476,1.66783,-0.218663,0
0.24975,-0.0991654,1.66333,-0.224953,0
0.367279,0.0459099,1.62679,-0.253709,0
0.179967,0.0844743,1.65794,-0.267487,0
0.123039,0.0550919,1.67232,-0.267188,0
0.130384,-0.018364,1.67472,-0.25281,0
0.121202,-0.0918199,1.68071,-0.232441,0
0.0899835,-0.115693,1.69329,-0.218663,0
0.113857,-0.192822,1.69449,-0.189308,0
0.198331,-0.146912,1.67801,-0.184515,0
0.209349,-0.018364,1.67322,-0.204884,0
0.20384,0.0404007,1.67172,-0.218064,0
0.174458,0.0404007,1.67681,-0.221658,0
0.143239,-0.0238732,1.6846,-0.208778,0
0.179967,-0.0642739,1.67771,-0.196497,0
0.205676,-0.156094,1.67082,-0.167442,0
0.238732,-0.187312,1.65974,-0.146175,0
0.345243,-0.18364,1.62679,-0.131198,0
0.334224,-0.0238732,1.61541,-0.156359,0
0.29566,0.0991654,1.61151,-0.185714,0
0.216695,0.152421,1.6211,-0.207879,0
0.027546,0.205676,1.66603,-0.234239,0
0.113857,-0.0018364,1.65644,-0.198594,0
0.145075,-0.132221,1.65375,-0.165345,0
0.172621,-0.170785,1.64926,-0.144078,0
0.247914,-0.15793,1.63009,-0.132995,0
0.242404,-0.0404007,1.62529,-0.149769,0
0.152421,0.0679467,1.65405,-0.173732,0
0.277296,0.161603,1.62799,-0.203386,0
0.22404,0.202004,1.63668,-0.227649,0
0.242404,0.194658,1.63188,-0.242925,0
0.202004,0.135893,1.64027,-0.244722,0
0.11202,-0.0293824,1.66483,-0.21387,0
0.20384,-0.0202004,1.65075,-0.213571,0
0.31586,-0.0422371,1.6232,-0.206082,0
0.319533,0.0661103,1.61421,-0.230345,0
0.233222,0.231386,1.62799,-0.278271,0
0.121202,0.220368,1.65555,-0.295344,0
0.108347,0.113857,1.66723,-0.286658,0
0.110184,0.0385643,1.67621,-0.277073,0
0.110184,-0.154257,1.6855,-0.231243,0
0.20384,-0.0899835,1.67112,-0.234538,0
0.150585,-0.0899835,1.6861,-0.22675,0
0.222204,0.0312187,1.67352,-0.250114,0
0.18364,0.106511,1.6834,-0.27198,0
0.178131,0.218531,1.6882,-0.309722,0
0.216695,0.135893,1.68191,-0.307326,0
0.15793,0.0477463,1.69718,-0.296243,0
0.218531,-0.132221,1.687,-0.254308,0
0.167112,-0.207513,1.70018,-0.224054,0
0.24975,-0.196494,1.6837,-0.209077,0
0.330551,-0.168949,1.66064,-0.199193,0
0.310351,0.0238732,1.65615,-0.234239,0
0.273623,0.0734559,1.65794,-0.248916,0
0.205676,0.0899835,1.67082,-0.2594,0
0.0954926,-0.0220368,1.69988,-0.238432,0
0.148748,-0.0385643,1.69718,-0.232441,0
0.205676,-0.0404007,1.68161,-0.228847,0
0.113857,-0.165276,1.70407,-0.193502,0
0.135893,-0.115693,1.70527,-0.192004,0
0.266278,-0.0293824,1.67681,-0.203985,0
0.214858,-0.0367279,1.6837,-0.199792,0
0.205676,0.145075,1.684,-0.242925,0
0.194658,-0.0110184,1.6855,-0.215368,0
0.213022,0.0440735,1.68101,-0.228847,0
0.216695,-0.0477463,1.67831,-0.208778,0
0.262605,-0.190985,1.66453,-0.16834,0
0.29566,-0.0899835,1.65015,-0.177626,0
0.332388,-0.0716195,1.63188,-0.17493,0
0.328715,0.104675,1.6211,-0.213571,0
0.18364,0.187312,1.64656,-0.243824,0
0.190985,0.11202,1.64566,-0.240529,0
0.181803,-0.0128548,1.64806,-0.218064,0
0.172621,-0.135893,1.65135,-0.185414,0
0.174458,-0.235059,1.65255,-0.148571,0
0.152421,-0.165276,1.65944,-0.146474,0
0.178131,-0.0789651,1.65644,-0.154562,0
0.36177,-0.0202004,1.61062,-0.162649,0
0.200167,0.121202,1.63757,-0.197096,0
0.174458,0.178131,1.64386,-0.221958,0
0.205676,0.220368,1.63727,-0.248017,0
0.174458,0.126711,1.64416,-0.242925,0
0.15793,0.0018364,1.64985,-0.221958,0
0.202004,-0.027546,1.64147,-0.214469,0
0.262605,-0.0128548,1.62559,-0.215667,0
0.321369,0.0514191,1.60433,-0.231243,0
0.242404,0.222204,1.61361,-0.279169,0
0.143239,0.148748,1.64177,-0.279169,0
0.0899835,0.172621,1.66214,-0.29804,0
0.0954926,0.0642739,1.67142,-0.284861,0
0.113857,-0.0697831,1.67771,-0.256404,0
0.156094,-0.13773,1.67591,-0.232741,0
0.172621,-0.117529,1.67741,-0.226451,0
0.244241,-0.0991654,1.66303,-0.221059,0
0.216695,0.0826379,1.66813,-0.258801,0
0.257096,0.152421,1.65794,-0.283962,0
0.135893,0.207513,1.6858,-0.31092,0
0.150585,0.130384,1.68909,-0.309123,0
0.176294,-0.0844743,1.68879,-0.265091,0
0.150585,-0.15793,1.69898,-0.239331,0
0.282805,-0.286478,1.67112,-0.192902,0
0.293824,-0.196494,1.66303,-0.191704,0
0.253423,-0.0569283,1.66723,-0.210276,0
0.24975,0.0404007,1.66513,-0.230345,0
0.225877,0.13773,1.66873,-0.258801,0
0.0808015,0.00367279,1.70527,-0.236335,0
0.165276,0.0440735,1.69568,-0.247119,0
0.145075,-0.115693,1.70527,-0.209976,0
0.161603,-0.185476,1.70767,-0.182119,0
0.194658,-0.097329,1.70407,-0.188709,0
0.207513,-0.00550919,1.70317,-0.203985,0
0.236895,0.00550919,1.69658,-0.206382,0
0.279132,0.113857,1.6846,-0.234538,0
0.238732,0.121202,1.68969,-0.245921,0
0.181803,0.0367279,1.70257,-0.234838,0
0.231386,-0.0257096,1.69329,-0.221958,0
0.220368,-0.209349,1.69538,-0.172833,0
0.273623,-0.0459099,1.67951,-0.196796,0
0.380134,-0.159767,1.64686,-0.163847,0
0.365443,-0.027546,1.63638,-0.183916,0
0.277296,0.209349,1.64566,-0.242326,0
0.211186,0.159767,1.65704,-0.247119,0
0.106511,0.0771287,1.6837,-0.23963,0
0.115693,-0.0569283,1.69029,-0.212073,0
0.22404,-0.174458,1.67052,-0.177326,0
0.258932,-0.20384,1.66064,-0.155161,0
0.312187,-0.15793,1.64297,-0.149469,0
0.273623,-0.0165276,1.64416,-0.171935,0
0.26995,0.0514191,1.63967,-0.18811,0
0.247914,0.150585,1.64057,-0.217465,0
0.258932,0.262605,1.63428,-0.2591,0
0.11202,0.123039,1.66813,-0.245621,0
0.218531,0.0569283,1.64896,-0.239331,0
0.156094,-0.0752923,1.66453,-0.210575,0
0.198331,-0.0440735,1.65854,-0.211773,0
0.325042,0.0385643,1.62709,-0.229147,0
0.227713,0.0569283,1.64237,-0.237234,0
0.196494,0.218531,1.64896,-0.283662,0
0.130384,0.159767,1.66693,-0.286957,0
0.0587647,0.00367279,1.69209,-0.260898,0
0.110184,-0.0165276,1.69209,-0.255805,0
0.119366,-0.0606011,1.69838,-0.243225,0
0.240568,-0.196494,1.67532,-0.203386,0
0.216695,-0.0569283,1.67861,-0.222257,0
0.24975,0.0220368,1.66992,-0.237534,0
0.233222,0.152421,1.67082,-0.272879,0
0.244241,0.172621,1.66603,-0.291151,0
0.22404,0.113857,1.66663,-0.290552,0
0.139566,0.0826379,1.6864,-0.292349,0
0.134057,-0.106511,1.69329,-0.251013,0
0.24975,-0.154257,1.66962,-0.229746,0
0.246077,-0.255259,1.66663,-0.190806,0
0.280969,-0.0881471,1.65435,-0.211773,0
0.279132,0.0477463,1.64806,-0.239031,0
0.181803,0.0808015,1.66663,-0.251312,0
0.102838,0.115693,1.6885,-0.267188,0
0.113857,0.00918198,1.69449,-0.250114,0
0.154257,-0.0918199,1.69179,-0.224953,0
0.207513,-0.123039,1.68221,-0.209377,0
0.15793,-0.117529,1.69479,-0.200091,0
0.202004,-0.0826379,1.6876,-0.199193,0
0.238732,-0.0385643,1.67831,-0.203386,0
0.20384,0.0367279,1.6843,-0.218962,0
0.178131,0.126711,1.69059,-0.245322,0
0.168949,0.0587647,1.69509,-0.238732,0
0.196494,-0.0367279,1.69119,-0.219561,0
0.172621,-0.0752923,1.69778,-0.206382,0
0.293824,-0.205676,1.66932,-0.166843,0
0.31586,-0.167112,1.65615,-0.159055,0
0.336061,0.0404007,1.64147,-0.197695,0
0.297496,0.0954926,1.63997,-0.215368,0
0.192822,0.128548,1.65884,-0.231842,0
0.108347,0.161603,1.68161,-0.251013,0
0.146912,-0.00367279,1.67981,-0.222557,0
0.143239,-0.132221,1.6855,-0.189608,0
0.13773,-0.178131,1.69209,-0.166543,0
0.209349,-0.20384,1.67921,-0.144976,0
0.240568,-0.0771287,1.67502,-0.159953,0
0.358097,0.0606011,1.64327,-0.188709,0
0.304842,0.181803,1.64506,-0.224653,0
0.22404,0.202004,1.65854,-0.245322,0
0.22955,0.225877,1.65704,-0.268686,0
0.170785,0.0752923,1.67142,-0.249216,0
0.178131,-0.018364,1.67382,-0.231842,0
0.268114,-0.0018364,1.65405,-0.234239,0
0.286478,-0.0550919,1.64536,-0.220759,0
0.290151,0.115693,1.63907,-0.259699,0
0.227713,0.264441,1.64866,-0.307625,0
0.156094,0.0899835,1.66663,-0.28546,0
0.0826379,0.176294,1.69089,-0.315413,0
0.108347,-0.0202004,1.69598,-0.280068,0
0.165276,-0.178131,1.69089,-0.237833,0
0.13773,-0.108347,1.70257,-0.240529,0
0.246077,-0.0532555,1.68221,-0.245322,0
0.22404,0.0642739,1.6852,-0.270782,0
0.209349,0.126711,1.68909,-0.292649,0
0.27546,0.187312,1.67292,-0.318708,0
0.170785,0.176294,1.69509,-0.331888,0
0.0918199,0.110184,1.71965,-0.329791,0
0.150585,-0.13773,1.71515,-0.275874,0
0.0716195,-0.22955,1.74151,-0.240828,0
0.264441,-0.282805,1.70467,-0.20758,0
0.391153,-0.170785,1.66873,-0.212073,0
0.284642,-0.0257096,1.68131,-0.234838,0
0.279132,0.0422371,1.67741,-0.250114,0
0.214858,0.0587647,1.68879,-0.257603,0
0.200167,0.027546,1.69299,-0.254607,0
0.284642,-0.0312187,1.66423,-0.242027,0
0.104675,-0.145075,1.70167,-0.210276,0
0.0991654,-0.22955,1.71006,-0.176428,0
0.225877,-0.108347,1.6852,-0.18781,0
0.207513,-0.0624375,1.6864,-0.190207,0
0.262605,0.0385643,1.67052,-0.210575,0
0.190985,0.0881471,1.68191,-0.22675,0
0.18364,0.0220368,1.6837,-0.217165,0
0.143239,-0.0128548,1.69419,-0.210276,0
0.211186,-0.135893,1.68011,-0.177626,0
0.24975,-0.132221,1.66813,-0.167142,0
0.29566,-0.0899835,1.65105,-0.166543,0
0.330551,-0.106511,1.63248,-0.154861,0
0.363607,0.0220368,1.61181,-0.178525,0
0.273623,0.189149,1.6196,-0.223156,0
0.148748,0.150585,1.64386,-0.229446,0
0.152421,0.0477463,1.64626,-0.215967,0
0.154257,-0.108347,1.64836,-0.180022,0
0.218531,-0.196494,1.63488,-0.148571,0
0.216695,-0.146912,1.63248,-0.144377,0
0.174458,-0.113857,1.64057,-0.140184,0
0.266278,0.0826379,1.64267,-0.175829,0
0.18364,0.168949,1.65764,-0.205183,0
0.24975,0.20384,1.64177,-0.228248,0
0.253423,0.172621,1.63608,-0.237833,0
0.154257,0.0514191,1.65615,-0.221658,0
0.222204,0.0257096,1.64267,-0.219262,0
0.150585,-0.123039,1.66723,-0.183617,0
0.262605,0.00734559,1.64566,-0.206382,0
0.31586,0.108347,1.62889,-0.232741,0
0.225877,0.238732,1.64476,-0.275275,0
0.170785,0.238732,1.65914,-0.295644,0
0.124875,0.143239,1.67591,-0.29175,0
0.11202,-0.135893,1.6879,-0.232441,0
0.207513,-0.0789651,1.67352,-0.235437,0
0.165276,-0.128548,1.6861,-0.215967,0
0.22404,0.00918198,1.67681,-0.240529,0
0.222204,0.0697831,1.67771,-0.256404,0
0.22955,0.185476,1.67651,-0.292049,0
0.277296,0.161603,1.66423,-0.301635,0
0.0863107,0.222204,1.70886,-0.330989,0
0.290151,-0.0679467,1.66903,-0.275874,0
0.101002,-0.110184,1.71246,-0.2594,0
0.172621,-0.202004,1.70497,-0.226451,0
0.334224,-0.255259,1.66843,-0.195598,0
0.161603,-0.0844743,1.70347,-0.217465,0
0.282805,0.0128548,1.67831,-0.235137,0
0.231386,0.124875,1.687,-0.264792,0
0.159767,0.0440735,1.70527,-0.254907,0
0.0954926,-0.0202004,1.72773,-0.242027,0
0.187312,-0.0899835,1.71575,-0.222557,0
0.174458,-0.130384,1.72234,-0.204584,0
0.143239,-0.18364,1.73522,-0.180022,0
0.231386,-0.0697831,1.71965,-0.193502,0
0.209349,-0.0587647,1.72534,-0.190207,0
0.279132,0.132221,1.70916,-0.234239,0
0.264441,0.0440735,1.70886,-0.222856,0
0.22955,0.13773,1.71276,-0.250414,0
0.22955,-0.0385643,1.71216,-0.217165,0
0.220368,-0.189149,1.71396,-0.175529,0
0.27546,-0.150585,1.69988,-0.169239,0
0.354425,-0.0936562,1.67532,-0.170737,0
0.392989,-0.0330551,1.65405,-0.178525,0
0.291987,0.159767,1.66543,-0.224653,0
0.187312,0.15793,1.6861,-0.237833,0
0.211186,0.143239,1.6831,-0.247718,0
0.113857,-0.00367279,1.70886,-0.222257,0
0.159767,-0.161603,1.70647,-0.18182,0
0.22404,-0.192822,1.69509,-0.159953,0
0.154257,-0.161603,1.71306,-0.151566,0
0.328715,-0.0716195,1.67412,-0.160852,0
0.303006,0.018364,1.67172,-0.177626,0
0.255259,0.134057,1.67711,-0.208778,0
0.348915,0.198331,1.65015,-0.236335,0
0.194658,0.167112,1.67891,-0.245322,0
0.205676,0.132221,1.67861,-0.251013,0
0.277296,-0.00918198,1.66154,-0.225852,0
0.20384,-0.0238732,1.67562,-0.221359,0
0.319533,-0.0165276,1.64746,-0.221059,0
0.321369,0.0587647,1.63877,-0.239031,0
0.299333,0.198331,1.63608,-0.279768,0
0.181803,0.22955,1.65944,-0.30463,0
0.11202,0.110184,1.68071,-0.293547,0
0.139566,-0.0844743,1.6831,-0.25311,0
0.163439,-0.0330551,1.684,-0.2594,0
0.202004,-0.0954926,1.67921,-0.240529,0
0.244241,-0.0587647,1.67022,-0.241727,0
0.24975,-0.027546,1.66453,-0.244722,0
0.277296,0.0569283,1.65435,-0.263893,0
0.240568,0.22404,1.65824,-0.311519,0
0.154257,0.235059,1.67801,-0.333386,0
0.211186,0.0697831,1.66843,-0.31122,0
0.0569283,-0.0587647,1.70797,-0.284261,0
0.198331,-0.205676,1.6852,-0.241727,0
0.271787,-0.22404,1.66753,-0.219561,0
0.299333,-0.154257,1.65555,-0.218363,0
0.398498,0.0385643,1.6229,-0.254308,0
0.26995,0.102838,1.63997,-0.274077,0
0.174458,0.0936562,1.65944,-0.280667,0
0.135893,0.0312187,1.67262,-0.27258,0
0.132221,-0.0110184,1.68011,-0.264192,0
0.220368,-0.0110184,1.66453,-0.263294,0
0.185476,-0.113857,1.67262,-0.236335,0
0.126711,-0.18364,1.69029,-0.208778,0
0.207513,-0.0991654,1.67711,-0.214469,0
0.178131,0.00734559,1.6846,-0.23364,0
0.190985,0.0863107,1.6846,-0.254308,0
0.15793,0.0826379,1.69479,-0.260598,0
0.159767,-0.0440735,1.69928,-0.235137,0
0.209349,-0.13773,1.69119,-0.20758,0
0.214858,-0.141403,1.68969,-0.194999,0
0.291987,-0.279132,1.67022,-0.147672,0
0.332388,-0.0734559,1.65315,-0.176727,0
0.330551,0.0679467,1.64327,-0.206382,0
0.262605,0.097329,1.65045,-0.219561,0
0.115693,0.15793,1.684,-0.243225,0
0.0367279,0.0881471,1.71246,-0.239031,0
0.257096,-0.161603,1.67082,-0.183018,0
0.163439,-0.178131,1.69149,-0.164746,0
0.330551,-0.174458,1.65285,-0.150368,0
0.227713,-0.154257,1.66903,-0.140783,0
0.244241,0.0110184,1.66363,-0.170138,0
0.317697,0.135893,1.64207,-0.202787,0
0.306678,0.141403,1.63608,-0.215667,0
0.218531,0.187312,1.65045,-0.23963,0
0.260768,0.154257,1.63937,-0.246819,0
0.170785,0.0312187,1.65854,-0.228547,0
0.216695,-0.0863107,1.65015,-0.201289,0
0.255259,-0.0477463,1.63997,-0.203686,0
0.319533,0.0146912,1.6199,-0.215667,0
0.277296,0.170785,1.6217,-0.257004,0
0.121202,0.124875,1.65615,-0.2594,0
0.148748,0.101002,1.65674,-0.264192,0
0.101002,0.121202,1.67442,-0.277971,0
0.132221,-0.0991654,1.67591,-0.231842,0
0.187312,-0.134057,1.66873,-0.214469,0
0.185476,-0.0532555,1.67142,-0.223755,0
0.251586,-0.0018364,1.65704,-0.232441,0
0.187312,0.128548,1.67022,-0.26569,0
0.27546,0.236895,1.64985,-0.304331,0
0.172621,0.196494,1.67052,-0.313916,0
0.0991654,0.104675,1.69299,-0.307326,0
0.156094,0.0,1.6882,-0.289354,0
0.181803,-0.154257,1.6864,-0.250114,0
0.198331,-0.251586,1.6849,-0.212073,0
0.321369,-0.185476,1.65465,-0.20758,0
0.312187,-0.027546,1.64776,-0.232142,0
0.246077,0.0734559,1.64746,-0.255506,0
0.225877,0.135893,1.64656,-0.277971,0
0.135893,0.0257096,1.66573,-0.261197,0
0.0954926,-0.0146912,1.67951,-0.25311,0
0.123039,-0.0881471,1.67951,-0.233041,0
0.106511,-0.170785,1.6885,-0.204285,0
0.124875,-0.156094,1.68999,-0.193801,0
0.205676,-0.0734559,1.67382,-0.201589,0
0.213022,-0.0477463,1.66962,-0.201589,0
0.163439,0.0881471,1.67921,-0.232741,0
0.150585,0.018364,1.6837,-0.222257,0
0.146912,0.0367279,1.687,-0.228248,0
0.161603,-0.0312187,1.6861,-0.21417,0
0.207513,-0.242404,1.67562,-0.157557,0
0.233222,-0.0918199,1.66663,-0.17523,0
0.325042,-0.123039,1.63847,-0.159654,0
0.363607,0.00550919,1.61601,-0.182119,0
0.251586,0.187312,1.62889,-0.228847,0
0.104675,0.216695,1.66004,-0.25251,0
0.174458,0.0697831,1.64866,-0.23334,0
0.130384,-0.0863107,1.66034,-0.199193,0
0.176294,-0.211186,1.65255,-0.159953,0
0.190985,-0.220368,1.64896,-0.139585,0
0.163439,-0.154257,1.65495,-0.138087,0
0.271787,-0.0514191,1.62829,-0.150967,0
0.293824,0.102838,1.61481,-0.186013,0
0.209349,0.190985,1.62649,-0.217165,0
0.238732,0.235059,1.61631,-0.244722,0
0.146912,0.121202,1.63458,-0.235736,0
0.0367279,0.0146912,1.66543,-0.218962,0
0.145075,-0.0202004,1.66363,-0.211174,0
0.222204,-0.0697831,1.65105,-0.196796,0
0.293824,0.0202004,1.63368,-0.21387,0
0.255259,0.174458,1.63817,-0.255206,0
0.231386,0.205676,1.64237,-0.277672,0
0.110184,0.134057,1.67292,-0.277073,0
0.139566,-0.0348915,1.67591,-0.245322,0
0.143239,-0.0165276,1.6828,-0.247119,0
0.172621,-0.0844743,1.6828,-0.228248,0
0.167112,-0.00550919,1.68909,-0.241128,0
0.255259,0.0202004,1.67232,-0.247418,0
0.251586,0.0202004,1.67112,-0.248916,0
0.264441,0.139566,1.66603,-0.281266,0
0.236895,0.20384,1.67022,-0.309423,0
0.304842,0.0697831,1.65255,-0.292649,0
0.207513,0.0220368,1.67112,-0.286358,0
0.113857,-0.0808015,1.69688,-0.262096,0
0.196494,-0.227713,1.6858,-0.217465,0
0.282805,-0.211186,1.66693,-0.202188,0
0.190985,-0.0679467,1.6858,-0.221059,0
0.367279,0.0697831,1.64416,-0.250414,0
0.264441,0.113857,1.65914,-0.267487,0
0.113857,0.0826379,1.69449,-0.269285,0
0.152421,0.0642739,1.69479,-0.271681,0
0.0826379,-0.0385643,1.71935,-0.251013,0
0.119366,-0.110184,1.72264,-0.229446,0
0.255259,-0.0863107,1.69748,-0.225852,0
0.257096,-0.121202,1.69509,-0.209976,0
0.268114,-0.0202004,1.68999,-0.225253,0
0.271787,0.167112,1.6861,-0.271381,0
0.244241,0.110184,1.6831,-0.271082,0
0.187312,0.0863107,1.69419,-0.274377,0
0.145075,-0.0661103,1.70647,-0.242925,0
0.190985,-0.190985,1.70018,-0.205183,0
0.262605,-0.211186,1.6828,-0.183617,0
0.312187,-0.200167,1.66543,-0.16864,0
0.336061,0.0771287,1.65015,-0.222257,0
0.319533,0.150585,1.64356,-0.247718,0
0.216695,0.152421,1.66004,-0.261197,0
0.165276,0.0954926,1.67202,-0.259699,0
0.165276,-0.0330551,1.67562,-0.234838,0
0.145075,-0.130384,1.6843,-0.206981,0
0.185476,-0.225877,1.67921,-0.171635,0
0.187312,-0.179967,1.68041,-0.164147,0
0.152421,-0.0863107,1.69089,-0.172534,0
0.301169,0.027546,1.65734,-0.1944,0
0.262605,0.0752923,1.65914,-0.209077,0
0.244241,0.22955,1.65914,-0.254907,0
0.222204,0.168949,1.66124,-0.2591,0
