TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
24601994, 0.216695, -0.152421, 1.46654, -0.141382
24601995, 0.297496, 0.106511, 1.44198, -0.1944
24601996, 0.202004, 0.0459099, 1.45575, -0.18811
24601997, 0.163439, 0.0808015, 1.46294, -0.20069
24601998, 0.102838, 0.168949, 1.47882, -0.230345
24601999, 0.0752923, -0.0257096, 1.4917, -0.194999
24602000, 0.126711, -0.0477463, 1.48691, -0.186912
24602001, 0.190985, -0.117529, 1.47403, -0.165345
24602002, 0.213022, -0.152421, 1.46654, -0.146474
24602003, 0.185476, -0.0514191, 1.47013, -0.159055
24602004, 0.216695, -0.0514191, 1.46085, -0.154562
24602005, 0.192822, 0.0918199, 1.46085, -0.187211
24602006, 0.181803, 0.110184, 1.46085, -0.199492
24602007, 0.181803, 0.0642739, 1.45935, -0.197096
24602008, 0.220368, 0.132221, 1.44767, -0.22016
24602009, 0.145075, 0.0752923, 1.46204, -0.216566
24602010, 0.152421, 0.0018364, 1.46145, -0.204584
24602011, 0.11202, -0.0752923, 1.47253, -0.184815
24602012, 0.211186, -0.161603, 1.45126, -0.156359
24602013, 0.291987, -0.117529, 1.4264, -0.153962
24602014, 0.367279, -0.0238732, 1.39645, -0.167741
24602015, 0.279132, 0.0312187, 1.40124, -0.179723
24602016, 0.235059, 0.141403, 1.40244, -0.210575
24602017, 0.159767, 0.152421, 1.41562, -0.225253
24602018, 0.152421, 0.13773, 1.41771, -0.234838
24602019, 0.167112, 0.0918199, 1.41442, -0.234838
24602020, 0.0936562, -0.00918198, 1.43269, -0.216566
24602021, 0.146912, -0.0202004, 1.4249, -0.212971
24602022, 0.0899835, -0.11202, 1.44078, -0.18811
24602023, 0.134057, -0.0881471, 1.43569, -0.184216
24602024, 0.170785, -0.0587647, 1.4285, -0.184515
24602025, 0.148748, -0.0587647, 1.43359, -0.179423
24602026, 0.163439, 0.0808015, 1.43059, -0.209976
24602027, 0.121202, 0.106511, 1.44138, -0.223455
24602028, 0.124875, -0.00367279, 1.44377, -0.204285
24602029, 0.0899835, -0.0459099, 1.45575, -0.193202
24602030, 0.13773, -0.152421, 1.44976, -0.16235
24602031, 0.163439, -0.192822, 1.44527, -0.138986
24602032, 0.134057, -0.128548, 1.45276, -0.138986
24602033, 0.262605, -0.128548, 1.42221, -0.127903
24602034, 0.244241, -0.150585, 1.41831, -0.111428
24602035, 0.268114, 0.097329, 1.40274, -0.16205
24602036, 0.179967, 0.0606011, 1.41562, -0.160852
24602037, 0.0404007, 0.110184, 1.44857, -0.178525
24602038, -0.00550919, 0.117529, 1.46983, -0.189907
24602039, 0.0826379, -0.0624375, 1.46085, -0.153962
24602040, 0.134057, -0.167112, 1.45366, -0.122211
24602041, 0.0385643, -0.113857, 1.47972, -0.121313
24602042, 0.0918199, -0.187312, 1.47582, -0.0928568
24602043, 0.123039, -0.0771287, 1.47283, -0.105138
24602044, 0.159767, -0.0459099, 1.46594, -0.106336
24602045, 0.156094, 0.0385643, 1.46624, -0.124009
24602046, 0.20384, 0.0991654, 1.45396, -0.14288
24602047, 0.214858, 0.145075, 1.44677, -0.162949
24602048, 0.135893, 0.0844743, 1.46175, -0.159953
24602049, 0.110184, 0.0697831, 1.46983, -0.163248
24602050, 0.174458, 0.0293824, 1.45665, -0.159055
24602051, 0.172621, -0.0404007, 1.45545, -0.143778
24602052, 0.154257, -0.121202, 1.45815, -0.119815
24602053, 0.167112, -0.104675, 1.45486, -0.113525
24602054, 0.235059, 0.0146912, 1.43628, -0.135092
24602055, 0.277296, 0.179967, 1.41861, -0.178525
24602056, 0.161603, 0.0844743, 1.43718, -0.169538
24602057, 0.0734559, 0.0587647, 1.45905, -0.170138
24602058, 0.101002, 0.0624375, 1.45875, -0.176128
24602059, 0.128548, -0.104675, 1.45605, -0.138686
24602060, 0.0844743, -0.214858, 1.46923, -0.101543
24602061, 0.150585, -0.163439, 1.45845, -0.0964512
24602062, 0.179967, -0.0808015, 1.45096, -0.10364
24602063, 0.196494, 0.0385643, 1.44437, -0.127004
24602064, 0.220368, 0.0422371, 1.43449, -0.131497
24602065, 0.179967, 0.113857, 1.45066, -0.153363
24602066, 0.159767, 0.163439, 1.45725, -0.175529
24602067, 0.097329, 0.220368, 1.47672, -0.204285
24602068, 0.0826379, 0.139566, 1.489, -0.202488
24602069, 0.187312, 0.00367279, 1.47223, -0.179723
24602070, 0.200167, -0.0936562, 1.46983, -0.154861
24602071, 0.264441, -0.0881471, 1.45336, -0.148271
24602072, 0.176294, -0.0936562, 1.47013, -0.139285
24602073, 0.218531, -0.0257096, 1.46115, -0.14887
24602074, 0.277296, 0.134057, 1.44467, -0.187511
24602075, 0.202004, 0.154257, 1.45695, -0.203985
24602076, 0.273623, 0.179967, 1.43838, -0.223755
24602077, 0.163439, 0.106511, 1.45995, -0.22016
24602078, 0.181803, 0.0624375, 1.45845, -0.218064
24602079, 0.176294, 0.0238732, 1.46115, -0.213571
24602080, 0.123039, -0.0844743, 1.47672, -0.18781
24602081, 0.123039, -0.102838, 1.48301, -0.176128
24602082, 0.222204, -0.0863107, 1.46414, -0.171336
24602083, 0.202004, -0.0440735, 1.46714, -0.17493
24602084, 0.286478, 0.102838, 1.44527, -0.208778
24602085, 0.194658, 0.0679467, 1.46145, -0.208478
24602086, 0.148748, 0.00734559, 1.47343, -0.198893
24602087, 0.167112, 0.0495827, 1.47283, -0.210276
24602088, 0.106511, -0.018364, 1.4911, -0.197096
24602089, 0.20384, -0.146912, 1.47403, -0.162649
24602090, 0.196494, -0.187312, 1.47552, -0.139884
24602091, 0.231386, -0.222204, 1.46684, -0.115023
24602092, 0.22955, -0.143239, 1.46444, -0.116221
24602093, 0.277296, 0.0330551, 1.44976, -0.14917
24602094, 0.27546, 0.0293824, 1.44347, -0.150967
24602095, 0.200167, 0.11202, 1.46264, -0.174631
24602096, 0.145075, 0.174458, 1.47852, -0.200091
24602097, 0.0881471, 0.0459099, 1.50009, -0.182119
24602098, 0.0312187, -0.0312187, 1.52585, -0.166543
24602099, 0.145075, -0.135893, 1.51327, -0.136889
24602100, 0.181803, -0.145075, 1.51087, -0.12311
24602101, 0.220368, -0.148748, 1.50458, -0.109631
24602102, 0.207513, -0.104675, 1.50817, -0.108433
24602103, 0.159767, -0.0477463, 1.52165, -0.113824
24602104, 0.27546, 0.0459099, 1.49739, -0.133893
24602105, 0.319533, 0.119366, 1.48181, -0.156359
24602106, 0.280969, 0.126711, 1.48361, -0.16864
24602107, 0.233222, 0.159767, 1.4908, -0.18781
24602108, 0.213022, 0.0679467, 1.49529, -0.177926
24602109, 0.113857, -0.0367279, 1.52165, -0.156958
24602110, 0.238732, -0.0293824, 1.49919, -0.15576
24602111, 0.218531, -0.104675, 1.50308, -0.133893
24602112, 0.220368, -0.146912, 1.50308, -0.114423
24602113, 0.352588, 0.0771287, 1.46953, -0.158755
24602114, 0.288314, 0.0734559, 1.47492, -0.164446
24602115, 0.246077, 0.115693, 1.48032, -0.18152
24602116, 0.178131, 0.213022, 1.49589, -0.216566
24602117, 0.156094, -0.0642739, 1.50518, -0.163548
24602118, 0.194658, -0.0477463, 1.50128, -0.16235
24602119, 0.22404, -0.11202, 1.49649, -0.141981
24602120, 0.257096, -0.113857, 1.4878, -0.132096
24602121, 0.218531, -0.0385643, 1.49499, -0.141681
24602122, 0.247914, -0.0385643, 1.4878, -0.138387
24602123, 0.337897, -0.0293824, 1.46294, -0.137188
24602124, 0.273623, 0.0679467, 1.46953, -0.159654
24602125, 0.266278, 0.097329, 1.47193, -0.172833
24602126, 0.277296, 0.150585, 1.46714, -0.1947
24602127, 0.0899835, 0.198331, 1.51177, -0.219861
24602128, 0.135893, 0.0881471, 1.51327, -0.208778
24602129, 0.172621, -0.00918198, 1.51267, -0.191105
24602130, 0.196494, -0.104675, 1.51297, -0.165944
24602131, 0.398498, -0.174458, 1.46504, -0.139285
24602132, 0.251586, 0.0202004, 1.4893, -0.174032
24602133, 0.396662, 0.0642739, 1.45156, -0.187211
24602134, 0.291987, 0.146912, 1.46504, -0.213571
24602135, 0.31586, 0.134057, 1.45486, -0.223156
24602136, 0.189149, 0.128548, 1.48092, -0.233041
24602137, 0.181803, 0.0606011, 1.48721, -0.226451
24602138, 0.211186, -0.0367279, 1.48481, -0.206981
24602139, 0.192822, 0.0128548, 1.4923, -0.216566
24602140, 0.211186, -0.11202, 1.4917, -0.185714
24602141, 0.231386, -0.0220368, 1.4893, -0.198893
24602142, 0.231386, -0.0312187, 1.4902, -0.194999
24602143, 0.262605, 0.0128548, 1.48301, -0.203386
24602144, 0.284642, 0.0624375, 1.47552, -0.217165
24602145, 0.22955, 0.0440735, 1.48631, -0.218064
24602146, 0.18364, -0.0734559, 1.49919, -0.191704
24602147, 0.159767, 0.00734559, 1.50997, -0.206082
24602148, 0.236895, -0.146912, 1.49769, -0.167142
24607434, 0.398498, 0.0532555, 1.42251, -0.164446
24607435, 0.26995, 0.117529, 1.43898, -0.185414
24607436, 0.363607, 0.202004, 1.40963, -0.216865
24607437, 0.247914, 0.141403, 1.4255, -0.218663
24607438, 0.170785, 0.0863107, 1.44168, -0.216865
24607439, 0.159767, 0.0440735, 1.44767, -0.213271
24607440, 0.113857, -0.0312187, 1.46324, -0.197695
24607441, 0.128548, -0.0752923, 1.46714, -0.183916
24607442, 0.264441, -0.018364, 1.43898, -0.192004
24607443, 0.165276, -0.0991654, 1.45935, -0.169838
24607444, 0.145075, -0.0312187, 1.46804, -0.178824
24607445, 0.225877, 0.0808015, 1.45246, -0.204584
24607446, 0.205676, 0.0146912, 1.45605, -0.1947
24607447, 0.168949, -0.0477463, 1.46534, -0.179723
24607448, 0.159767, 0.0018364, 1.47103, -0.188709
24607449, 0.161603, -0.0991654, 1.47433, -0.162949
24607450, 0.15793, -0.11202, 1.47912, -0.151267
24607451, 0.159767, -0.126711, 1.48271, -0.137787
24607452, 0.27546, -0.196494, 1.45695, -0.109331
24607453, 0.273623, -0.0459099, 1.45156, -0.130898
24607454, 0.306678, -0.0330551, 1.43718, -0.130599
24607455, 0.236895, 0.0918199, 1.44647, -0.159654
24607456, 0.119366, 0.176294, 1.47403, -0.189008
24607457, 0.101002, 0.0991654, 1.48571, -0.184216
24607458, 0.0477463, -0.00550919, 1.50817, -0.165644
24607459, 0.102838, -0.0844743, 1.50757, -0.144976
24607460, 0.161603, -0.185476, 1.50158, -0.112327
24607461, 0.101002, -0.128548, 1.52075, -0.110829
24607462, 0.170785, -0.126711, 1.51177, -0.100345
24607463, 0.303006, -0.0477463, 1.48092, -0.10993
24607464, 0.24975, -0.0532555, 1.48601, -0.104239
24607465, 0.238732, 0.0752923, 1.48541, -0.132695
24607466, 0.205676, 0.0752923, 1.50278, -0.138986
24607467, 0.218531, 0.123039, 1.50338, -0.157557
24607468, 0.253423, 0.11202, 1.49709, -0.165345
24607469, 0.242404, 0.0808015, 1.50009, -0.166843
24607470, 0.24975, -0.0110184, 1.49889, -0.150368
24607471, 0.168949, -0.156094, 1.51956, -0.112327
24607472, 0.255259, -0.0808015, 1.50458, -0.118617
24607473, 0.352588, -0.00918198, 1.47942, -0.1297
24607474, 0.293824, -0.00918198, 1.48571, -0.128801
24607475, 0.26995, 0.189149, 1.4884, -0.178824
24607476, 0.200167, 0.168949, 1.50458, -0.189907
24607477, 0.181803, 0.101002, 1.51357, -0.186912
24607478, 0.174458, -0.0863107, 1.52135, -0.147373
24607479, 0.181803, -0.0679467, 1.52615, -0.144976
24607480, 0.205676, -0.163439, 1.52615, -0.114723
24607481, 0.238732, -0.0771287, 1.52165, -0.12311
24607482, 0.303006, -0.0624375, 1.50608, -0.120115
24607483, 0.31586, 0.0716195, 1.49859, -0.14887
24607484, 0.27546, 0.154257, 1.50338, -0.176128
24607485, 0.297496, 0.101002, 1.49559, -0.175829
24607486, 0.268114, 0.198331, 1.49919, -0.209077
24607487, 0.22404, 0.200167, 1.50907, -0.226451
24607488, 0.262605, 0.102838, 1.50158, -0.218663
24607489, 0.257096, -0.0459099, 1.50188, -0.189308
24607490, 0.170785, -0.0918199, 1.52345, -0.173732
24607491, 0.291987, -0.102838, 1.49979, -0.163248
24607492, 0.352588, -0.113857, 1.48062, -0.151566
24607493, 0.310351, 0.027546, 1.48271, -0.177926
24607494, 0.38748, 0.150585, 1.45815, -0.211773
24607495, 0.402171, 0.178131, 1.44287, -0.231842
24607496, 0.299333, 0.181803, 1.45426, -0.247718
24607497, 0.282805, 0.124875, 1.45396, -0.248616
24607498, 0.178131, 0.0110184, 1.47732, -0.230345
24607499, 0.242404, 0.0348915, 1.46684, -0.237234
24607500, 0.181803, -0.00918198, 1.48211, -0.228847
24607501, 0.150585, -0.121202, 1.49559, -0.199792
24607502, 0.225877, -0.0771287, 1.48421, -0.20069
24607503, 0.291987, 0.0477463, 1.46893, -0.226151
24607504, 0.260768, 0.0257096, 1.47283, -0.224354
24607505, 0.257096, 0.0550919, 1.47223, -0.234239
24607506, 0.159767, 0.0716195, 1.49619, -0.242925
24607507, 0.233222, 0.0514191, 1.48451, -0.244123
24607508, 0.176294, -0.0716195, 1.50009, -0.216865
24607509, 0.196494, -0.168949, 1.50069, -0.185714
24607510, 0.236895, -0.170785, 1.49439, -0.171036
24607511, 0.279132, -0.167112, 1.48421, -0.157557
24607512, 0.326879, -0.123039, 1.46923, -0.154562
24607513, 0.336061, -0.0202004, 1.45965, -0.170138
24607514, 0.242404, 0.0550919, 1.47582, -0.18781
24607515, 0.209349, 0.0587647, 1.48421, -0.193502
24607516, 0.113857, 0.0661103, 1.51177, -0.200391
24607517, 0.115693, -0.0110184, 1.52255, -0.186013
24607518, 0.101002, -0.0863107, 1.53723, -0.165944
24607519, 0.106511, -0.165276, 1.54801, -0.138686
24607520, 0.244241, -0.152421, 1.52465, -0.127903
24607521, 0.202004, -0.117529, 1.53543, -0.123709
24607522, 0.18364, -0.0752923, 1.54352, -0.124608
24607523, 0.334224, 0.0330551, 1.50997, -0.145575
24607524, 0.303006, 0.0477463, 1.51057, -0.152465
24607525, 0.319533, 0.102838, 1.50128, -0.170437
24607526, 0.152421, 0.134057, 1.53513, -0.187211
24607527, 0.238732, 0.141403, 1.52015, -0.200391
24607528, 0.244241, 0.0202004, 1.51836, -0.18152
24607529, 0.24975, -0.0110184, 1.51626, -0.17523
24607530, 0.213022, -0.115693, 1.52435, -0.147672
24607531, 0.312187, -0.0899835, 1.50098, -0.144078
24607532, 0.293824, -0.00550919, 1.49919, -0.158156
24607533, 0.290151, 0.0606011, 1.49499, -0.174631
24607534, 0.332388, 0.167112, 1.47942, -0.206981
24607535, 0.22404, 0.0734559, 1.49889, -0.197096
24607536, 0.179967, 0.102838, 1.51117, -0.211174
24607537, 0.146912, 0.0348915, 1.52435, -0.202488
24607538, 0.257096, -0.179967, 1.50368, -0.150368
24607539, 0.231386, -0.0991654, 1.50847, -0.15576
24607540, 0.231386, -0.106511, 1.50877, -0.145575
24607541, 0.325042, -0.11202, 1.48481, -0.135092
24607542, 0.196494, 0.0826379, 1.50997, -0.17523
24607543, 0.247914, 0.0697831, 1.50039, -0.178824
24607544, 0.284642, 0.172621, 1.4899, -0.211474
24607545, 0.209349, 0.187312, 1.50488, -0.229746
24607546, 0.279132, 0.13773, 1.489, -0.233041
24607547, 0.106511, 0.0844743, 1.52974, -0.231243
24607548, 0.119366, 0.00918198, 1.53723, -0.219262
24607549, 0.291987, -0.185476, 1.50308, -0.170138
24607550, 0.253423, -0.13773, 1.50787, -0.166543
24607551, 0.299333, -0.0991654, 1.49469, -0.164446
24607552, 0.426044, 0.0312187, 1.45695, -0.189308
24607553, 0.332388, 0.0863107, 1.46444, -0.206382
24607554, 0.314024, 0.156094, 1.46115, -0.231243
24607555, 0.282805, 0.132221, 1.46204, -0.238732
24607556, 0.238732, 0.0752923, 1.45575, -0.235137
24607557, 0.178131, 0.0146912, 1.46654, -0.226151
24607558, 0.119366, -0.0899835, 1.48181, -0.20069
24607559, 0.117529, -0.108347, 1.48751, -0.188409
24607560, 0.231386, -0.0312187, 1.46384, -0.198893
24607561, 0.262605, -0.0257096, 1.45186, -0.197695
24607562, 0.262605, -0.0642739, 1.44497, -0.185714
24607563, 0.198331, 0.0587647, 1.45426, -0.211474
24607564, 0.132221, 0.0661103, 1.46983, -0.218363
24607565, 0.135893, 0.0477463, 1.47313, -0.219561
24607566, 0.139566, -0.027546, 1.47612, -0.204285
24607567, 0.11202, -0.128548, 1.48661, -0.175829
24607568, 0.150585, -0.0532555, 1.48271, -0.184216
24607569, 0.220368, -0.233222, 1.46774, -0.133893
24607570, 0.209349, -0.0642739, 1.46714, -0.157257
24607571, 0.27546, -0.0110184, 1.44797, -0.165045
24607572, 0.277296, -0.0165276, 1.43958, -0.162949
24607573, 0.240568, 0.0587647, 1.44078, -0.180621
24607574, 0.126711, 0.145075, 1.46504, -0.207879
24607575, 0.145075, 0.0624375, 1.46474, -0.198893
24607576, 0.115693, -0.00734559, 1.47552, -0.186313
24607577, 0.0367279, -0.0881471, 1.50128, -0.165045
24607578, 0.143239, -0.15793, 1.48631, -0.139884
24607579, 0.124875, -0.150585, 1.49439, -0.128502
24607580, 0.145075, -0.102838, 1.4941, -0.127603
24607581, 0.216695, -0.0569283, 1.47912, -0.130599
24607582, 0.247914, 0.018364, 1.46804, -0.144976
24607583, 0.244241, 0.0440735, 1.46324, -0.153363
24607584, 0.196494, 0.11202, 1.47013, -0.174331
24607585, 0.0954926, 0.115693, 1.49499, -0.184815
24607586, 0.179967, 0.0624375, 1.48301, -0.180921
24607587, 0.176294, 0.0220368, 1.48481, -0.176128
24607588, 0.238732, 0.0532555, 1.46983, -0.186013
24607589, 0.198331, -0.0532555, 1.47612, -0.163248
24607590, 0.216695, -0.152421, 1.47103, -0.133294
24607591, 0.233222, -0.0293824, 1.46444, -0.151866
24607592, 0.288314, 0.101002, 1.44677, -0.182718
24607593, 0.159767, 0.110184, 1.47133, -0.193502
24607594, 0.146912, 0.128548, 1.47762, -0.207879
24607595, 0.0734559, -0.027546, 1.49979, -0.178824
24607596, 0.161603, 0.00918198, 1.48721, -0.185714
24607597, 0.20384, -0.0881471, 1.47912, -0.161451
24607598, 0.167112, -0.194658, 1.48721, -0.127004
24607599, 0.176294, -0.0863107, 1.48721, -0.137787
24607600, 0.198331, 0.0312187, 1.48271, -0.160552
24607601, 0.24975, -0.0165276, 1.46893, -0.151267
24607602, 0.240568, 0.145075, 1.46624, -0.191105
24607603, 0.255259, 0.159767, 1.45845, -0.206981
24607604, 0.156094, 0.145075, 1.47792, -0.216865
24607605, 0.119366, 0.134057, 1.4905, -0.22675
24607606, 0.255259, -0.0018364, 1.46204, -0.203087
24607607, 0.143239, -0.0734559, 1.48511, -0.184815
24607608, 0.163439, -0.115693, 1.48391, -0.167741
24607609, 0.231386, -0.110184, 1.46893, -0.159354
24607610, 0.332388, -0.0771287, 1.43958, -0.158456
24607611, 0.308515, 0.0771287, 1.43389, -0.191105
24607612, 0.317697, 0.196494, 1.42131, -0.228248
24607613, 0.13773, 0.126711, 1.45665, -0.227349
24607614, 0.277296, 0.139566, 1.4252, -0.241428
24607615, 0.18364, 0.0587647, 1.44228, -0.232441
24607616, 0.139566, 0.0771287, 1.44647, -0.242027
24607617, 0.101002, -0.0587647, 1.45815, -0.21387
24607618, 0.0881471, -0.113857, 1.46654, -0.194999
24607619, 0.0936562, -0.135893, 1.47133, -0.179423
24607620, 0.202004, -0.0459099, 1.44976, -0.190806
24607621, 0.20384, 0.00918198, 1.44557, -0.201289
24607622, 0.196494, 0.0642739, 1.44407, -0.215967
24607623, 0.146912, 0.126711, 1.45366, -0.237534
24607624, 0.0918199, 0, 1.46893, -0.215667
24607625, 0.123039, -0.0495827, 1.46684, -0.203087
24607626, 0.130384, -0.0954926, 1.46833, -0.187211
24607627, 0.161603, -0.194658, 1.46324, -0.153962
24607628, 0.220368, -0.135893, 1.44797, -0.152165
24607629, 0.170785, -0.135893, 1.45545, -0.140483
24607630, 0.273623, -0.104675, 1.4285, -0.137188
24607631, 0.181803, 0.106511, 1.44257, -0.182119
24607632, 0.187312, 0.0238732, 1.43928, -0.170138
24607633, 0.139566, 0.0844743, 1.44946, -0.18781
24607634, 0.00918198, 0.0844743, 1.48451, -0.194999
24607635, -0.00367279, -0.0312187, 1.50069, -0.172534
24607636, 0.11202, -0.139566, 1.48541, -0.141981
24607637, 0.113857, -0.15793, 1.4893, -0.125506
24607638, 0.130384, -0.145075, 1.489, -0.115322
24607639, 0.172621, -0.152421, 1.48062, -0.101244
24607640, 0.159767, -0.0146912, 1.48331, -0.12341
24607641, 0.156094, 0.0367279, 1.48421, -0.135092
24607642, 0.170785, 0.108347, 1.48092, -0.156658
24607643, 0.15793, 0.126711, 1.48361, -0.170737
24607644, 0.246077, 0.130384, 1.46115, -0.182419
24607645, 0.126711, 0.0404007, 1.48451, -0.170138
24607646, 0.146912, -0.0330551, 1.48481, -0.155161
24607647, 0.13773, -0.0495827, 1.489, -0.147972
24607648, 0.187312, -0.113857, 1.47912, -0.127603
24607649, 0.227713, -0.0789651, 1.46744, -0.126705
24607650, 0.235059, -0.0550919, 1.46085, -0.125806
24607651, 0.251586, 0.15793, 1.45126, -0.175529
24607652, 0.233222, 0.18364, 1.44886, -0.195898
24607653, 0.0936562, -0.00734559, 1.47912, -0.16235
24607654, 0.148748, 0.0257096, 1.47163, -0.170437
24607655, 0.0936562, -0.0459099, 1.48751, -0.154262
24607656, 0.178131, -0.145075, 1.47253, -0.125207
24607657, 0.168949, -0.101002, 1.47463, -0.124009
24607658, 0.192822, -0.0165276, 1.46833, -0.136889
24607659, 0.247914, -0.0367279, 1.45276, -0.130599
24607660, 0.222204, 0.0752923, 1.45246, -0.15576
24607661, 0.213022, 0.0991654, 1.45036, -0.16834
24607662, 0.200167, 0.121202, 1.45036, -0.182419
24607663, 0.132221, 0.213022, 1.46504, -0.216266
24607664, 0.218531, 0.126711, 1.44617, -0.212372
24607665, 0.168949, 0.0899835, 1.45486, -0.21387
24607666, 0.253423, -0.117529, 1.43359, -0.16834
24607667, 0.198331, -0.102838, 1.44048, -0.16205
24607668, 0.18364, -0.0606011, 1.44168, -0.164147
24607669, 0.337897, -0.0018364, 1.40154, -0.173732
24607670, 0.306678, 0.0826379, 1.39495, -0.195299
24607671, 0.196494, 0.189149, 1.41172, -0.229746
24607672, 0.240568, 0.190985, 1.39824, -0.24622
24607673, 0.207513, 0.15793, 1.40094, -0.254008
24607674, 0.0789651, 0.0697831, 1.43059, -0.245022
24607675, 0.108347, 0.0220368, 1.43089, -0.238732
24607676, 0.227713, 0.0238732, 1.40334, -0.241128
