TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
25173493, 6.30986, -0.503173, 3.06787, -1.63009
25173494, 6.38332, -0.163439, 3.06457, -1.67442
25173495, 6.7763, -0.143239, 2.97351, -1.66543
25173496, 7.10318, -0.190985, 2.86568, -1.64117
25173497, 6.9526, 0.0514191, 2.8519, -1.6867
25173498, 6.83507, 0.196494, 2.84261, -1.72803
25173499, 6.65694, 0.246077, 2.85909, -1.75739
25173500, 6.33924, 0.123039, 2.92619, -1.74691
25173501, 6.18499, -0.0385643, 2.97861, -1.71635
25173502, 6.13724, -0.280969, 3.01695, -1.65105
25173503, 6.36862, -0.0844743, 2.98759, -1.67711
25173504, 6.60368, -0.101002, 2.93847, -1.66573
25173505, 6.83691, -0.018364, 2.86927, -1.67831
25173506, 6.89016, 0.135893, 2.82614, -1.71635
25173507, 6.87547, 0.350752, 2.79589, -1.78285
25173508, 6.63307, 0.482972, 2.82524, -1.84635
25173509, 6.33006, 0.521537, 2.89054, -1.89727
25173510, 6.12622, 0.413189, 2.95644, -1.91405
25173511, 6.00318, 0.0697831, 3.01904, -1.86133
25173512, 5.98114, -0.194658, 3.06637, -1.79992
25173513, 6.20702, -0.0330551, 3.05199, -1.82479
25173514, 6.29884, -0.0826379, 3.05259, -1.80921
25173515, 6.56328, -0.11202, 3.00167, -1.79453
25173516, 6.86262, -0.152421, 2.9193, -1.77476
25173517, 6.78365, 0.0679467, 2.90791, -1.8179
25173518, 6.47514, 0.279132, 2.96153, -1.8778
25173519, 6.3117, 0.139566, 3.00496, -1.86582
25173520, 6.04358, -0.0312187, 3.08854, -1.83407
25173521, 5.94625, -0.225877, 3.15174, -1.78165
25173522, 6.13908, -0.202004, 3.14874, -1.76877
25173523, 6.23824, -0.319533, 3.15354, -1.72144
25173524, 6.50268, -0.306678, 3.10741, -1.69748
25173525, 6.8516, -0.288314, 3.01755, -1.67621
25173526, 6.77814, -0.0826379, 3.00556, -1.70407
25173527, 6.80201, 0.0771287, 2.97501, -1.73762
25173528, 6.67163, 0.176294, 2.9819, -1.76967
25173529, 6.42188, 0.0954926, 3.03043, -1.76428
25173530, 6.24008, -0.0202004, 3.08284, -1.74271
25173531, 6.2162, -0.286478, 3.1104, -1.67292
25173532, 6.32088, -0.255259, 3.10711, -1.65644
25173533, 6.52472, -0.0440735, 3.06966, -1.6885
25173534, 6.99484, -0.0018364, 2.94655, -1.69568
25173535, 7.14358, 0.0146912, 2.86568, -1.69988
25173536, 7.00218, 0.288314, 2.84621, -1.77087
25173537, 6.7763, 0.396662, 2.86059, -1.82329
25173538, 6.47146, 0.396662, 2.9142, -1.85684
25173539, 6.19233, 0.328715, 2.98729, -1.87331
25173540, 5.99767, 0.154257, 3.06248, -1.85684
25173541, 5.92422, -0.194658, 3.12328, -1.78075
25173542, 6.19784, -0.150585, 3.10172, -1.77566
25173543, 6.26028, -0.0899835, 3.1107, -1.77806
25173544, 6.48615, -0.192822, 3.07296, -1.74421
25173545, 6.73039, -0.141403, 3.01096, -1.74091
25173546, 6.65878, 0.0679467, 3.00886, -1.78225
25173547, 6.44759, 0.216695, 3.0487, -1.82628
25173548, 6.32271, 0.126711, 3.08434, -1.82179
25173549, 6.08398, 0.0128548, 3.15953, -1.80352
25173550, 6.07296, -0.218531, 3.19727, -1.74511
25173551, 6.25293, -0.383807, 3.18678, -1.6843
25173552, 6.40168, -0.159767, 3.16911, -1.70916
25173553, 6.69183, -0.209349, 3.10261, -1.6825
25173554, 7.14726, -0.22404, 2.96932, -1.66124
25173555, 7.13073, 0.00734559, 2.9175, -1.70138
25173556, 6.85711, 0.168949, 2.93308, -1.74331
25173557, 6.72489, 0.273623, 2.93577, -1.78435
25173558, 6.33006, 0.179967, 3.01665, -1.78375
25173559, 6.29517, -0.00550919, 3.03941, -1.7514
25173560, 6.18682, -0.200167, 3.08404, -1.70138
25173561, 6.45861, -0.106511, 3.04031, -1.70826
25173562, 6.53941, -0.0716195, 3.02234, -1.70826
25173563, 6.85894, -0.0624375, 2.93697, -1.70437
25173564, 7.06646, 0.178131, 2.8528, -1.76068
25173565, 6.82038, 0.359934, 2.86658, -1.82209
25173566, 6.68265, 0.501336, 2.87377, -1.88859
25173567, 6.42923, 0.530719, 2.92229, -1.93891
25173568, 6.11704, 0.339733, 3.00706, -1.93561
25173569, 6.00502, 0.0587647, 3.06787, -1.89278
25173570, 6.03073, -0.115693, 3.10291, -1.85324
25173571, 6.28048, 0.0293824, 3.07835, -1.8802
25173572, 6.42923, -0.150585, 3.05798, -1.83677
25173573, 6.76896, -0.20384, 2.97651, -1.81041
25173574, 6.91403, -0.0348915, 2.9157, -1.83617
25173575, 6.72121, 0.227713, 2.92918, -1.90027
25173576, 6.45494, 0.240568, 2.97771, -1.92273
25173577, 6.26028, 0.0844743, 3.03043, -1.90356
25173578, 6.0142, -0.0661103, 3.1131, -1.87241
25173579, 5.99767, -0.240568, 3.15803, -1.82209
25173580, 6.29333, -0.291987, 3.12448, -1.78854
25173581, 6.38515, -0.336061, 3.11789, -1.7523
25173582, 6.75794, -0.308515, 3.03162, -1.73073
25173583, 6.90118, -0.174458, 2.97261, -1.73852
25173584, 6.7708, 0.00734559, 2.97112, -1.77057
25173585, 6.74141, 0.165276, 2.95494, -1.81131
25173586, 6.44759, 0.198331, 3.00856, -1.83377
25173587, 6.31904, 0.0606011, 3.0451, -1.8155
25173588, 6.29884, -0.18364, 3.06487, -1.75829
25173589, 6.33741, -0.413189, 3.07146, -1.6843
25173590, 6.51921, -0.27546, 3.03821, -1.684
25173591, 6.90485, -0.0110184, 2.93757, -1.72803
25173592, 7.15093, -0.00550919, 2.83932, -1.72863
25173593, 7.20419, 0.240568, 2.76953, -1.79094
25173594, 6.93424, 0.488482, 2.77791, -1.87481
25173595, 6.6753, 0.56561, 2.80637, -1.93621
25173596, 6.40535, 0.534392, 2.85969, -1.97605
25173597, 6.08582, 0.192822, 2.94865, -1.93442
25173598, 5.93524, -0.0844743, 3.02174, -1.8799
25173599, 6.17213, -0.356261, 3.00856, -1.80352
25173600, 6.33373, -0.172621, 2.99448, -1.81999
25173601, 6.56145, -0.123039, 2.94985, -1.8182
25173602, 6.77447, -0.0752923, 2.88934, -1.81969
25173603, 6.73223, 0.0495827, 2.87616, -1.84545
25173604, 6.44759, 0.306678, 2.92858, -1.91525
25173605, 6.27864, 0.244241, 2.97531, -1.92513
25173606, 6.16846, 0.0146912, 3.02144, -1.88739
25173607, 6.05276, -0.200167, 3.07865, -1.83377
25173608, 6.18682, -0.4995, 3.08165, -1.74032
25173609, 6.53574, -0.438899, 3.01844, -1.71336
25173610, 6.7561, -0.202004, 2.95854, -1.73642
25173611, 7.21153, -0.139566, 2.81955, -1.73522
25173612, 7.09767, 0.0202004, 2.7875, -1.76398
25173613, 6.92505, 0.240568, 2.78001, -1.82209
25173614, 6.6753, 0.288314, 2.80667, -1.85474
25173615, 6.36679, 0.189149, 2.86987, -1.85384
25173616, 6.22722, 0.018364, 2.9163, -1.82658
25173617, 6.30435, -0.277296, 2.919, -1.7526
25173618, 6.4329, -0.244241, 2.90222, -1.73732
25173619, 6.81854, -0.258932, 2.80877, -1.71276
25173620, 7.12522, 0, 2.70243, -1.75679
25173621, 6.96362, 0.192822, 2.68985, -1.80621
25173622, 6.95444, 0.493991, 2.65181, -1.89937
25173623, 6.60368, 0.543573, 2.70213, -1.95449
25173624, 6.38332, 0.532555, 2.74886, -1.99762
25173625, 6.07664, 0.424208, 2.83632, -2.01559
25173626, 5.96462, 0.0624375, 2.90043, -1.95898
25173627, 6.09867, -0.22955, 2.91121, -1.88978
25173628, 6.40168, -0.244241, 2.86718, -1.86672
25173629, 6.66245, -0.0826379, 2.80817, -1.88709
25173630, 6.91036, -0.110184, 2.73029, -1.87301
25173631, 6.88282, 0.0863107, 2.70183, -1.91375
25173632, 6.65878, 0.271787, 2.7258, -1.96856
25173633, 6.38882, 0.396662, 2.78031, -2.02338
25173634, 6.18131, 0.152421, 2.84232, -1.99492
25173635, 5.94809, -0.106511, 2.92828, -1.9416
25173636, 5.97013, -0.396662, 2.96872, -1.85863
25173637, 6.44208, -0.5197, 2.89264, -1.79333
25173638, 6.64959, -0.459099, 2.84381, -1.76458
25173639, 6.97464, -0.282805, 2.74736, -1.77057
25173640, 6.91403, -0.0202004, 2.7216, -1.8134
25173641, 6.62939, 0.170785, 2.75844, -1.86073
25173642, 6.5945, 0.27546, 2.75575, -1.90177
25173643, 6.38882, 0.202004, 2.79948, -1.90656
25173644, 6.26028, 0.00918198, 2.84112, -1.87451
25173645, 6.19784, -0.337897, 2.87676, -1.78644
25173646, 6.39433, -0.642739, 2.8516, -1.67981
25173647, 6.7561, -0.633557, 2.76743, -1.62739
25173648, 7.18949, -0.339733, 2.63414, -1.64866
25173649, 7.22439, 0.123039, 2.56584, -1.73792
25173650, 7.05727, 0.444408, 2.54607, -1.83048
25173651, 6.89016, 0.602338, 2.54068, -1.90866
25173652, 6.56328, 0.587647, 2.5904, -1.95628
25173653, 6.20702, 0.508682, 2.67517, -1.98624
25173654, 6.03256, 0.246077, 2.74377, -1.96227
25173655, 6.00869, -0.190985, 2.789, -1.87181
25173656, 6.2713, -0.602338, 2.76324, -1.7502
25173657, 6.60552, -0.38748, 2.69674, -1.75379
25173658, 6.78181, -0.150585, 2.64192, -1.78135
25173659, 6.80385, 0.145075, 2.61167, -1.84426
25173660, 6.58348, 0.36177, 2.64103, -1.91165
25173661, 6.41086, 0.317697, 2.67727, -1.93142
25173662, 6.14642, 0.312187, 2.75215, -1.95718
25173663, 5.98482, 0.0936562, 2.82285, -1.92783
25173664, 6.0344, -0.264441, 2.8531, -1.84426
25173665, 6.2768, -0.725377, 2.83033, -1.70407
25173666, 6.66796, -0.679467, 2.74856, -1.65405
25173667, 7.11237, -0.435226, 2.62006, -1.65854
25173668, 7.04626, -0.0863107, 2.58381, -1.71036
25173669, 6.95444, 0.236895, 2.56015, -1.78585
25173670, 6.76161, 0.376461, 2.57004, -1.84186
25173671, 6.52839, 0.334224, 2.60688, -1.86283
25173672, 6.29884, 0.200167, 2.66229, -1.85714
25173673, 6.10786, -0.0697831, 2.72759, -1.80532
25173674, 6.24008, -0.383807, 2.72639, -1.71905
25173675, 6.70285, -0.359934, 2.62934, -1.69239
25173676, 7.02422, -0.343406, 2.5296, -1.66603
25173677, 7.18031, -0.0661103, 2.44423, -1.70767
25173678, 6.95627, 0.258932, 2.44273, -1.78525
25173679, 6.81487, 0.560101, 2.43944, -1.88409
25173680, 6.52656, 0.70334, 2.48557, -1.96826
25173681, 6.26028, 0.644575, 2.55057, -2.01319
25173682, 6.01971, 0.352588, 2.63174, -1.99342
25173683, 5.9738, 0.0385643, 2.68356, -1.9431
25173684, 6.15377, -0.438899, 2.68176, -1.82449
25173685, 6.4935, -0.624375, 2.62365, -1.74002
25173686, 6.78181, -0.293824, 2.54997, -1.77087
25173687, 6.92689, 0.0495827, 2.48826, -1.83377
25173688, 6.75794, 0.290151, 2.49425, -1.89937
25173689, 6.62021, 0.343406, 2.50653, -1.93801
25173690, 6.31721, 0.363607, 2.57333, -1.97216
25173691, 6.06378, 0.244241, 2.65301, -1.97246
25173692, 5.89483, -0.00550919, 2.73238, -1.92962
25173693, 6.03807, -0.512355, 2.74646, -1.79962
25173694, 6.33006, -0.492154, 2.71052, -1.76128
25173695, 6.78732, -0.471954, 2.60748, -1.72444
25173696, 7.00218, -0.310351, 2.5275, -1.72564
25173697, 6.84792, -0.018364, 2.52361, -1.77386
25173698, 6.66061, 0.255259, 2.54098, -1.84216
25173699, 6.46595, 0.293824, 2.57633, -1.87391
25173700, 6.3117, 0.216695, 2.61796, -1.879
25173701, 6.08582, -0.0312187, 2.69105, -1.83407
25173702, 6.10786, -0.291987, 2.7201, -1.76488
25173703, 6.33006, -0.675794, 2.69584, -1.64177
25173704, 6.84058, -0.721704, 2.57902, -1.57257
25173705, 7.19317, -0.536228, 2.45951, -1.5588
25173706, 7.15093, -0.0220368, 2.41068, -1.64446
25173707, 6.99667, 0.310351, 2.39361, -1.72744
25173708, 6.78916, 0.593156, 2.40349, -1.82598
25173709, 6.53574, 0.710686, 2.44303, -1.90656
25173710, 6.22355, 0.481136, 2.51911, -1.90836
25173711, 5.99584, 0.317697, 2.59999, -1.90746
25173712, 5.99216, 0.0257096, 2.64312, -1.86013
25173713, 6.17948, -0.59132, 2.63803, -1.70467
25173714, 6.5945, -0.391153, 2.55865, -1.70527
25173715, 6.80201, -0.282805, 2.49665, -1.69988
25173716, 6.76712, 0.156094, 2.47928, -1.78764
25173717, 6.58532, 0.343406, 2.50204, -1.84905
25173718, 6.42188, 0.365443, 2.53589, -1.88379
25173719, 6.15377, 0.34157, 2.61047, -1.90896
25173720, 5.97196, 0.240568, 2.68566, -1.91195
25173721, 5.91871, -0.0918199, 2.74347, -1.84755
25173722, 6.06746, -0.52521, 2.75425, -1.72923
25173723, 6.56328, -0.822706, 2.66379, -1.60852
25173724, 7.00035, -0.648248, 2.54607, -1.58306
25173725, 7.04075, -0.266278, 2.49216, -1.62529
25173726, 6.89016, 0.027546, 2.48407, -1.67771
25173727, 6.74325, 0.347079, 2.48766, -1.76188
25173728, 6.61103, 0.418699, 2.50024, -1.80981
25173729, 6.27864, 0.323206, 2.57483, -1.82089
25173730, 6.14091, 0.0954926, 2.62815, -1.79034
25173731, 6.10418, -0.168949, 2.66739, -1.73073
25173732, 6.32822, -0.549083, 2.64312, -1.6193
25173733, 6.84058, -0.381971, 2.526, -1.61511
25173734, 7.11604, -0.165276, 2.42626, -1.63817
25173735, 7.02789, 0.101002, 2.3957, -1.69209
25173736, 6.85894, 0.385643, 2.39301, -1.77326
25173737, 6.70469, 0.607847, 2.4011, -1.86283
25173738, 6.3319, 0.622539, 2.47808, -1.91824
25173739, 6.09867, 0.539901, 2.55146, -1.95029
25173740, 5.94809, 0.303006, 2.62335, -1.93591
25173741, 6.06746, -0.0550919, 2.63923, -1.87002
25173742, 6.2364, -0.532555, 2.63204, -1.74361
25173743, 6.52472, -0.455426, 2.58022, -1.71785
25173744, 6.75978, -0.20384, 2.51732, -1.74331
25179029, 7.00035, -0.0679467, 2.80248, -1.70138
25179030, 7.09216, 0.132221, 2.73568, -1.74661
25179031, 7.05544, 0.415026, 2.69404, -1.82988
25179032, 6.77263, 0.552755, 2.71831, -1.90057
25179033, 6.49717, 0.569283, 2.76444, -1.95179
25179034, 6.12806, 0.348915, 2.85849, -1.944
25179035, 5.95911, 0.0514191, 2.93248, -1.89787
25179036, 5.93707, -0.207513, 2.9837, -1.83617
25179037, 6.28415, -0.34157, 2.94206, -1.78405
25179038, 6.44392, -0.159767, 2.919, -1.80142
25179039, 6.63674, -0.150585, 2.87377, -1.79034
25179040, 6.72305, 0.0624375, 2.83932, -1.83167
25179041, 6.56879, 0.200167, 2.85909, -1.87211
25179042, 6.32455, 0.22404, 2.9148, -1.89548
25179043, 6.20519, 0.0899835, 2.95943, -1.8805
25179044, 6.04542, -0.0789651, 3.02473, -1.84485
25179045, 6.10418, -0.374625, 3.0478, -1.76278
25179046, 6.3723, -0.593156, 3.01215, -1.67472
25179047, 6.52656, -0.290151, 2.9831, -1.70197
25179048, 6.91954, -0.181803, 2.87946, -1.70467
25179049, 7.13624, -0.0495827, 2.7878, -1.72294
25179050, 6.92689, 0.0936562, 2.7866, -1.75529
25179051, 6.86445, 0.282805, 2.76563, -1.81161
25179052, 6.51003, 0.262605, 2.82404, -1.83048
25179053, 6.27497, 0.0459099, 2.88275, -1.79753
25179054, 6.2162, -0.15793, 2.916, -1.7496
25179055, 6.26946, -0.27546, 2.92589, -1.70587
25179056, 6.54125, -0.222204, 2.87526, -1.69598
25179057, 6.92322, -0.0697831, 2.77372, -1.71605
25179058, 7.02605, 0.123039, 2.71082, -1.75919
25179059, 6.94709, 0.45359, 2.68536, -1.85414
25179060, 6.75243, 0.580301, 2.69614, -1.92513
25179061, 6.50268, 0.604175, 2.73778, -1.98084
25179062, 6.21988, 0.536228, 2.80907, -2.01469
25179063, 5.98298, 0.163439, 2.89294, -1.96527
25179064, 5.97931, -0.106511, 2.93727, -1.91015
25179065, 6.18131, -0.187312, 2.92918, -1.8805
25179066, 6.41086, -0.0734559, 2.89683, -1.89368
25179067, 6.73039, -0.135893, 2.82225, -1.87151
25179068, 6.89016, 0.11202, 2.76114, -1.92333
25179069, 6.77814, 0.145075, 2.75575, -1.94131
25179070, 6.45126, 0.301169, 2.81476, -1.99342
25179071, 6.26028, 0.165276, 2.86688, -1.98414
25179072, 6.00135, -0.00367279, 2.95284, -1.95508
25179073, 5.85627, -0.308515, 3.03162, -1.8772
25179074, 6.12071, -0.301169, 3.01814, -1.85264
25179075, 6.44208, -0.497664, 2.96782, -1.77716
25179076, 6.69183, -0.374625, 2.90821, -1.76608
25179077, 6.98014, -0.225877, 2.81745, -1.77207
25179078, 6.84609, 0.0330551, 2.80997, -1.81879
25179079, 6.6753, 0.168949, 2.82344, -1.85654
25179080, 6.42188, 0.146912, 2.87257, -1.86522
25179081, 6.23457, 0.0257096, 2.92649, -1.84665
25179082, 6.18315, -0.222204, 2.96153, -1.78555
25179083, 6.24926, -0.438899, 2.97082, -1.71126
25179084, 6.46044, -0.484809, 2.93757, -1.66244
25179085, 7.00585, -0.225877, 2.80068, -1.687
25179086, 7.15644, 0.0440735, 2.71891, -1.73702
25179087, 7.11971, 0.22404, 2.67128, -1.78674
25179088, 6.9122, 0.528882, 2.67068, -1.88349
25179089, 6.66612, 0.662939, 2.69794, -1.96257
25179090, 6.33373, 0.464608, 2.76803, -1.96856
25179091, 6.12071, 0.369116, 2.83573, -1.98354
25179092, 5.91136, -0.0991654, 2.92079, -1.89548
25179093, 6.07847, -0.460936, 2.92768, -1.79453
25179094, 6.4127, -0.246077, 2.87736, -1.81041
25179095, 6.60185, -0.218531, 2.83603, -1.79633
25179096, 6.76529, -0.0495827, 2.7848, -1.82089
25179097, 6.6551, 0.22955, 2.7896, -1.88799
25179098, 6.44024, 0.325042, 2.83063, -1.93202
25179099, 6.23457, 0.280969, 2.88755, -1.94849
25179100, 6.0748, 0.123039, 2.95015, -1.93202
25179101, 6.08398, -0.247914, 2.9834, -1.84785
25179102, 6.13357, -0.558265, 3.00526, -1.7472
25179103, 6.46779, -0.558265, 2.95045, -1.69988
25179104, 6.91036, -0.332388, 2.83932, -1.71006
25179105, 7.1344, -0.0899835, 2.74646, -1.74361
25179106, 7.13807, 0.0330551, 2.69105, -1.76727
25179107, 6.79834, 0.236895, 2.7228, -1.82209
25179108, 6.56145, 0.271787, 2.75725, -1.85144
25179109, 6.38515, 0.179967, 2.79619, -1.85114
25179110, 6.196, -0.0881471, 2.8537, -1.79783
25179111, 6.2768, -0.319533, 2.85819, -1.73133
25179112, 6.46963, -0.225877, 2.82704, -1.72803
25179113, 6.78916, -0.202004, 2.74736, -1.71485
25179114, 7.07013, -0.0569283, 2.65031, -1.73462
25179115, 6.97647, 0.282805, 2.62515, -1.8164
25179116, 6.81671, 0.482972, 2.62455, -1.89188
25179117, 6.64225, 0.692322, 2.64133, -1.98654
25179118, 6.26395, 0.571119, 2.7252, -2.01439
25179119, 6.08398, 0.381971, 2.7905, -2.01469
25179120, 5.96829, 0.154257, 2.8549, -1.98893
25179121, 6.04542, -0.385643, 2.87976, -1.86432
25179122, 6.40168, -0.27546, 2.82674, -1.85953
25179123, 6.6349, -0.102838, 2.77462, -1.8802
25179124, 6.93424, -0.0789651, 2.68626, -1.8778
25179125, 6.78732, 0.277296, 2.68596, -1.96197
25179126, 6.57063, 0.40768, 2.71621, -2.01859
25179127, 6.32822, 0.280969, 2.77132, -2.02098
25179128, 6.01236, 0.159767, 2.86598, -2.01409
25179129, 5.90953, -0.20384, 2.93278, -1.93502
25179130, 6.0142, -0.464608, 2.95584, -1.85084
25179131, 6.38148, -0.435226, 2.90252, -1.81879
25179132, 6.65143, -0.508682, 2.84321, -1.76278
25179133, 6.89751, -0.238732, 2.76683, -1.78884
25179134, 6.87914, 0.0367279, 2.73658, -1.83856
25179135, 6.68448, 0.165276, 2.75365, -1.87451
25179136, 6.51554, 0.176294, 2.78031, -1.89158
25179137, 6.40352, 0.108347, 2.80697, -1.88919
25179138, 6.19417, -0.0624375, 2.86778, -1.85474
25179139, 6.12806, -0.45359, 2.91001, -1.7496
25179140, 6.40168, -0.659267, 2.87107, -1.65854
25179141, 6.84425, -0.534392, 2.76563, -1.63428
25179142, 7.12889, -0.189149, 2.66289, -1.67681
25179143, 7.19317, 0.288314, 2.5925, -1.78255
25179144, 6.99667, 0.449917, 2.58262, -1.84845
25179145, 6.73223, 0.552755, 2.60748, -1.91315
25179146, 6.47514, 0.609684, 2.65241, -1.97455
25179147, 6.12255, 0.345243, 2.74377, -1.95928
25179148, 5.9738, 0.123039, 2.81356, -1.93142
25179149, 6.04358, -0.277296, 2.83962, -1.84006
25179150, 6.3117, -0.593156, 2.80937, -1.73552
25179151, 6.59267, -0.170785, 2.75275, -1.79303
25179152, 6.79467, -0.027546, 2.69255, -1.8152
25179153, 6.74876, 0.202004, 2.67847, -1.87121
25179154, 6.54308, 0.31586, 2.70932, -1.91764
25179155, 6.30619, 0.308515, 2.76533, -1.9428
25179156, 6.10235, 0.190985, 2.83333, -1.93891
25179157, 5.92605, -0.0257096, 2.91151, -1.89997
25179158, 6.08031, -0.431553, 2.9202, -1.79393
25179159, 6.32639, -0.63723, 2.89234, -1.70467
25179160, 6.80569, -0.516028, 2.78391, -1.68131
25179161, 7.1142, -0.200167, 2.67847, -1.71815
25179162, 7.05911, 0.0661103, 2.63953, -1.76907
25179163, 6.95627, 0.235059, 2.61736, -1.8179
25179164, 6.68632, 0.251586, 2.64702, -1.84216
25179165, 6.41453, 0.233222, 2.69974, -1.85893
25179166, 6.33006, 0.097329, 2.72789, -1.84396
25179167, 6.1354, -0.260768, 2.79139, -1.76068
25179168, 6.32455, -0.323206, 2.77312, -1.72264
25179169, 6.68632, -0.255259, 2.69524, -1.71246
25179170, 7.03156, -0.255259, 2.5907, -1.69059
25179171, 7.05727, 0.113857, 2.53798, -1.76338
25179172, 6.94158, 0.506846, 2.51941, -1.87361
25179173, 6.68265, 0.690485, 2.54727, -1.96347
25179174, 6.3521, 0.596829, 2.61527, -1.99852
25179175, 6.15009, 0.501336, 2.67877, -2.02458
25179176, 6.01971, 0.233222, 2.74107, -1.99882
25179177, 5.99033, -0.128548, 2.7887, -1.92633
25179178, 6.26946, -0.466445, 2.76024, -1.82898
25179179, 6.54676, -0.264441, 2.70812, -1.84096
25179180, 6.77814, 0.0459099, 2.64462, -1.89787
25179181, 6.87731, 0.135893, 2.5946, -1.92483
25179182, 6.68999, 0.31586, 2.60987, -1.98204
25179183, 6.42555, 0.367279, 2.6605, -2.02218
25179184, 6.18499, 0.167112, 2.72759, -2.00211
25179185, 5.88014, 0, 2.83153, -1.97366
25179186, 5.84892, -0.350752, 2.89174, -1.88439
25179187, 6.19784, -0.405844, 2.85729, -1.84036
25179188, 6.48615, -0.490318, 2.80877, -1.78435
25179189, 6.92873, -0.444408, 2.69584, -1.75439
25179190, 6.77998, -0.124875, 2.69674, -1.79813
25179191, 6.75427, 0.102838, 2.67877, -1.84545
25179192, 6.62756, 0.174458, 2.68865, -1.87271
25179193, 6.35944, 0.143239, 2.74586, -1.8796
25179194, 6.25293, 0.00367279, 2.78421, -1.85624
25179195, 6.12622, -0.264441, 2.83662, -1.78794
25179196, 6.13908, -0.547246, 2.86478, -1.69299
25179197, 6.55961, -0.633557, 2.7872, -1.62439
25179198, 7.1142, -0.418699, 2.63983, -1.62529
25179199, 7.11971, -0.0146912, 2.58531, -1.69299
25179200, 7.00585, 0.297496, 2.56105, -1.77147
25179201, 6.97096, 0.583974, 2.5263, -1.86972
25179202, 6.55777, 0.567447, 2.591, -1.91555
25179203, 6.31537, 0.668449, 2.64732, -1.98953
25179204, 6.02155, 0.332388, 2.73718, -1.96048
25179205, 5.90218, -0.11202, 2.80787, -1.87541
25179206, 6.09867, -0.378298, 2.80787, -1.79783
25179207, 6.42555, -0.471954, 2.75785, -1.74181
25179208, 6.73223, -0.174458, 2.68506, -1.77746
25179209, 6.74876, 0.0385643, 2.6602, -1.817
25179210, 6.65694, 0.152421, 2.66199, -1.84935
25179211, 6.42739, 0.359934, 2.70633, -1.91555
25179212, 6.15009, 0.336061, 2.78271, -1.94011
25179213, 6.03624, 0.106511, 2.84082, -1.90985
25179214, 5.93707, -0.163439, 2.90522, -1.85025
