TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
21545783, 0.225877, 0.161603, 1.47972, -0.217465
21545784, 0.200167, 0.0954926, 1.48631, -0.214469
21545785, 0.11202, 0.0697831, 1.51087, -0.215967
21545786, 0.113857, -0.0661103, 1.52015, -0.187211
21545787, 0.262605, -0.161603, 1.492, -0.157257
21545788, 0.156094, -0.124875, 1.51566, -0.152764
21545789, 0.18364, -0.163439, 1.51476, -0.132396
21545790, 0.174458, -0.123039, 1.52075, -0.128801
21545791, 0.304842, -0.0771287, 1.492, -0.129999
21545792, 0.279132, -0.0293824, 1.4914, -0.135691
21545793, 0.334224, 0.0440735, 1.47313, -0.151866
21545794, 0.213022, 0.0477463, 1.49469, -0.156658
21545795, 0.240568, 0.0642739, 1.4887, -0.164746
21545796, 0.262605, 0.0293824, 1.48211, -0.161151
21545797, 0.244241, 0.027546, 1.48331, -0.163248
21545798, 0.26995, -0.0312187, 1.47522, -0.150668
21545799, 0.198331, -0.176294, 1.4899, -0.110829
21545800, 0.279132, -0.128548, 1.47163, -0.108133
21545801, 0.385643, 0.0477463, 1.43988, -0.142281
21545802, 0.347079, 0.101002, 1.43628, -0.159953
21545803, 0.291987, 0.218531, 1.43988, -0.198594
21545804, 0.172621, 0.150585, 1.46474, -0.199792
21545805, 0.145075, 0.110184, 1.47612, -0.202188
21545806, 0.167112, 0.123039, 1.47762, -0.214769
21545807, 0.202004, -0.0899835, 1.47373, -0.171036
21545808, 0.156094, -0.0477463, 1.48721, -0.174032
21551094, 0.280969, 0.00367279, 1.4935, -0.149769
21551095, 0.326879, 0.0826379, 1.47552, -0.169838
21551096, 0.260768, 0.0936562, 1.48211, -0.180022
21551097, 0.246077, 0.00367279, 1.48151, -0.165045
21551098, 0.214858, -0.0312187, 1.48601, -0.156359
21551099, 0.214858, -0.097329, 1.48511, -0.136889
21551100, 0.22404, -0.0752923, 1.48241, -0.134193
21551101, 0.381971, -0.0202004, 1.44048, -0.141681
21551102, 0.260768, -0.11202, 1.45665, -0.11682
21551103, 0.343406, 0.143239, 1.43089, -0.172234
21551104, 0.286478, 0.0661103, 1.43419, -0.164746
21551105, 0.192822, 0.178131, 1.45126, -0.199193
21551106, 0.15793, 0.0808015, 1.46145, -0.189308
21551107, 0.143239, -0.0202004, 1.46264, -0.170437
21551108, 0.165276, -0.0330551, 1.46055, -0.165345
21551109, 0.145075, 0.0110184, 1.46684, -0.174032
21551110, 0.185476, -0.0532555, 1.45965, -0.158156
21551111, 0.22404, 0.0146912, 1.44946, -0.171336
21551112, 0.163439, 0.0734559, 1.46175, -0.187511
21551113, 0.213022, 0.0954926, 1.45066, -0.199492
21551114, 0.168949, 0.128548, 1.45905, -0.215967
21551115, 0.145075, 0.178131, 1.46624, -0.23963
21551116, 0.165276, 0.101002, 1.46414, -0.235137
21551117, 0.119366, 0.0587647, 1.47732, -0.232741
21551118, 0.213022, -0.0642739, 1.45875, -0.206382
21551119, 0.108347, -0.0954926, 1.48271, -0.192902
21551120, 0.163439, -0.161603, 1.47492, -0.168041
21551121, 0.299333, -0.119366, 1.44198, -0.165045
21551122, 0.247914, 0.0146912, 1.44497, -0.189008
21551123, 0.176294, 0.134057, 1.45785, -0.220759
21551124, 0.240568, 0.0661103, 1.44168, -0.214769
21551125, 0.198331, 0.0991654, 1.44737, -0.228847
21551126, 0.181803, 0.0606011, 1.45036, -0.227349
21551127, 0.141403, 0.0202004, 1.46055, -0.222257
21551128, 0.0771287, -0.121202, 1.48062, -0.18811
21551129, 0.11202, -0.135893, 1.48032, -0.173732
21551130, 0.15793, -0.11202, 1.47463, -0.16834
21551131, 0.172621, -0.0257096, 1.47313, -0.180921
21551132, 0.231386, 0.0642739, 1.45875, -0.201589
21551133, 0.200167, 0.0330551, 1.46264, -0.199193
21551134, 0.163439, 0.0642739, 1.47043, -0.209976
21551135, 0.218531, 0.159767, 1.45785, -0.23963
21551136, 0.124875, 0.00918198, 1.47852, -0.215068
21551137, 0.141403, -0.00550919, 1.47013, -0.211773
21551138, 0.185476, -0.130384, 1.45905, -0.179423
21551139, 0.205676, -0.200167, 1.45036, -0.150668
21551140, 0.235059, -0.108347, 1.43748, -0.157257
21551141, 0.247914, 0.018364, 1.4267, -0.180322
21551142, 0.240568, 0.0771287, 1.41981, -0.196796
21551143, 0.102838, 0.148748, 1.44707, -0.221658
21551144, 0.115693, 0.0624375, 1.44707, -0.212372
21551145, 0.0348915, 0.0238732, 1.47043, -0.207879
21551146, 0.0477463, -0.0606011, 1.47642, -0.18811
21551147, 0.113857, -0.13773, 1.46774, -0.163248
21551148, 0.128548, -0.124875, 1.46684, -0.155161
21551149, 0.126711, -0.178131, 1.46863, -0.130599
21551150, 0.176294, -0.148748, 1.45755, -0.12311
21551151, 0.190985, -0.0954926, 1.45096, -0.124009
21551152, 0.187312, 0.0257096, 1.44797, -0.146774
21551153, 0.209349, 0.0679467, 1.43898, -0.159654
21551154, 0.211186, 0.0587647, 1.43299, -0.163248
21551155, 0.110184, 0, 1.45306, -0.153064
21551156, 0.161603, -0.0752923, 1.44287, -0.134193
21551157, 0.181803, -0.027546, 1.43658, -0.139884
21551158, 0.194658, -0.0642739, 1.42999, -0.127903
21551159, 0.225877, -0.0661103, 1.41801, -0.122211
21551160, 0.194658, -0.124875, 1.41891, -0.101543
21551161, 0.323206, 0.101002, 1.38177, -0.148571
21551162, 0.22955, 0.0734559, 1.39046, -0.150069
21551163, 0.165276, 0.207513, 1.39974, -0.190506
21551164, 0.119366, 0.108347, 1.40993, -0.183018
21551165, 0.0863107, 0.0936562, 1.42041, -0.188409
21551166, 0.0954926, -0.102838, 1.4231, -0.146175
21551167, 0.0991654, -0.0330551, 1.4264, -0.15546
21551168, 0.161603, -0.128548, 1.41442, -0.127903
21551169, 0.102838, -0.0110184, 1.4282, -0.147073
21551170, 0.159767, -0.0404007, 1.41711, -0.138686
21551171, 0.189149, 0.097329, 1.40813, -0.170437
21551172, 0.11202, 0.176294, 1.424, -0.198893
21551173, 0.15793, 0.167112, 1.41532, -0.211474
21551174, 0.104675, 0.0991654, 1.4276, -0.208478
21551175, 0.0899835, 0.0532555, 1.43509, -0.205183
21551176, 0.0844743, 0.00367279, 1.44108, -0.197096
21551177, 0.156094, -0.124875, 1.4279, -0.164746
21551178, 0.159767, -0.139566, 1.4261, -0.150069
21551179, 0.268114, -0.0863107, 1.39734, -0.151566
21551180, 0.218531, -0.0202004, 1.39944, -0.161451
21551181, 0.216695, 0.0697831, 1.39375, -0.182419
21551182, 0.266278, 0.102838, 1.37488, -0.197096
21551183, 0.0514191, 0.0936562, 1.41951, -0.203386
21551184, 0.161603, 0.110184, 1.39914, -0.215667
21551185, 0.110184, 0.0110184, 1.41082, -0.199792
21551186, 0.0936562, -0.00734559, 1.41831, -0.195898
21551187, 0.0918199, -0.0863107, 1.4231, -0.17493
21551188, 0.0440735, -0.0624375, 1.43958, -0.173732
21551189, 0.106511, -0.0661103, 1.43209, -0.167741
21551190, 0.20384, 0.0624375, 1.41082, -0.1947
21551191, 0.117529, -0.00734559, 1.4279, -0.182119
21551192, 0.146912, 0.150585, 1.42251, -0.221958
21551193, 0.104675, 0.0514191, 1.43329, -0.209677
21551194, 0.0991654, 0.0624375, 1.43838, -0.216566
21551195, 0.0918199, 0.0734559, 1.44407, -0.224653
21551196, 0.101002, -0.0918199, 1.44617, -0.188709
21551197, 0.134057, -0.104675, 1.44138, -0.177626
21551198, 0.194658, -0.135893, 1.4267, -0.160852
21551199, 0.242404, -0.0661103, 1.41052, -0.167142
21551200, 0.27546, 0.0110184, 1.39375, -0.18122
21551201, 0.148748, 0.0936562, 1.41472, -0.203386
21551202, 0.145075, 0.0771287, 1.41562, -0.206981
21551203, 0.0367279, 0.0220368, 1.44317, -0.199492
21551204, 0.0146912, -0.00367279, 1.45815, -0.1947
21551205, 0.104675, -0.145075, 1.44617, -0.158456
21551206, 0.0110184, -0.0899835, 1.47373, -0.159953
21551207, 0.0569283, -0.168949, 1.47343, -0.132096
21551208, 0.15793, -0.194658, 1.45486, -0.111428
21551209, 0.128548, -0.0367279, 1.46145, -0.135092
21551210, 0.306678, -0.0165276, 1.41741, -0.137188
21551211, 0.246077, 0.0404007, 1.41891, -0.150069
21551212, 0.148748, 0.0606011, 1.43509, -0.158755
21551213, 0.207513, 0.0661103, 1.42011, -0.165345
21551214, 0.128548, 0.0330551, 1.43479, -0.162649
21551215, 0.128548, -0.0716195, 1.43628, -0.138686
21551216, 0.135893, -0.0569283, 1.43598, -0.13629
21551217, 0.146912, -0.132221, 1.43359, -0.112027
21551218, 0.235059, -0.0238732, 1.41112, -0.128801
21551219, 0.293824, -0.00367279, 1.38836, -0.131797
21551220, 0.260768, 0.0771287, 1.38416, -0.151866
21551221, 0.258932, 0.258932, 1.37488, -0.205183
21551222, 0.0936562, 0.110184, 1.40753, -0.189008
21551223, 0.0367279, 0.0679467, 1.4261, -0.18781
21551224, 0.130384, 0.0642739, 1.41172, -0.192603
21551225, 0.0661103, -0.101002, 1.4291, -0.15576
21551226, 0.156094, -0.0495827, 1.41292, -0.160253
21551227, 0.126711, -0.0440735, 1.41951, -0.157557
21551228, 0.15793, -0.0495827, 1.41292, -0.152465
21551229, 0.135893, 0.0532555, 1.41771, -0.174631
21551230, 0.273623, 0.0936562, 1.38327, -0.189308
21551231, 0.152421, 0.0697831, 1.40304, -0.191105
21551232, 0.0495827, 0.200167, 1.4291, -0.230345
21551233, 0.0789651, 0.0771287, 1.42939, -0.215967
21551234, 0.152421, -0.0018364, 1.41622, -0.202188
21551235, 0.0899835, -0.0514191, 1.43179, -0.189608
21551236, 0.161603, -0.117529, 1.41801, -0.16834
21551237, 0.198331, -0.123039, 1.40723, -0.156958
21551238, 0.187312, -0.0459099, 1.40543, -0.165944
21551239, 0.337897, 0.0238732, 1.3635, -0.180022
21551240, 0.244241, 0.0679467, 1.37099, -0.193502
21551241, 0.170785, 0.115693, 1.38147, -0.211174
21551242, 0.0789651, 0.0899835, 1.40274, -0.214769
21551243, 0.148748, 0.0606011, 1.39046, -0.214769
21551244, 0.0587647, -0.0128548, 1.41322, -0.201289
21551245, 0.154257, -0.0844743, 1.39585, -0.18182
21551246, 0.0202004, -0.130384, 1.42939, -0.162649
21551247, 0.097329, -0.104675, 1.42071, -0.158456
21551248, 0.0808015, -0.0734559, 1.4288, -0.157557
21551249, 0.202004, 0.0404007, 1.40334, -0.180022
21551250, 0.11202, 0.0330551, 1.42131, -0.18182
21551251, 0.139566, 0.15793, 1.41741, -0.216566
21551252, 0.0697831, 0.0624375, 1.43539, -0.205483
21551253, 0.0789651, 0.097329, 1.43958, -0.219861
21551254, 0.123039, 0.0202004, 1.43389, -0.208478
21551255, 0.161603, -0.108347, 1.4258, -0.177326
21551256, 0.196494, -0.113857, 1.41562, -0.166843
21551257, 0.202004, -0.126711, 1.40214, -0.153663
21551258, 0.214858, -0.0697831, 1.39165, -0.157557
21551259, 0.214858, 0.0550919, 1.38327, -0.183317
21551260, 0.148748, 0.0679467, 1.39165, -0.191405
21551261, 0.117529, 0.0587647, 1.39675, -0.1947
21551262, 0.0220368, 0.0532555, 1.42131, -0.198594
21551263, 0.0808015, -0.0624375, 1.41382, -0.173432
21551264, 0.0238732, -0.117529, 1.43179, -0.153962
21551265, 0.00367279, -0.121202, 1.44437, -0.143179
21551266, 0.0165276, -0.119366, 1.45096, -0.133294
21551267, 0.0550919, -0.13773, 1.44946, -0.118317
21551268, 0.216695, -0.117529, 1.41322, -0.111728
21551269, 0.163439, -0.0312187, 1.41831, -0.124009
21551270, 0.132221, -0.0018364, 1.42221, -0.128502
21551271, 0.179967, 0.0606011, 1.40873, -0.144377
21551272, 0.172621, 0.0789651, 1.40483, -0.154262
21551273, 0.0918199, -0.018364, 1.42071, -0.13629
21551274, 0.0514191, -0.101002, 1.43299, -0.113525
21551275, 0.18364, -0.101002, 1.40483, -0.104838
21551276, 0.152421, -0.124875, 1.40723, -0.0904605
21551277, 0.227713, -0.0826379, 1.38476, -0.0904605
21551278, 0.176294, 0.0110184, 1.38836, -0.107235
21551279, 0.310351, 0.159767, 1.34882, -0.146175
21551280, 0.15793, 0.113857, 1.37099, -0.147972
21551281, 0.124875, 0.196494, 1.37608, -0.178824
21551282, 0.123039, 0.0881471, 1.37578, -0.168041
21551283, 0.0422371, -0.0752923, 1.39555, -0.133893
21551284, 0.117529, -0.0642739, 1.38267, -0.129999
21551285, 0.0569283, -0.0642739, 1.39824, -0.124608
21551286, 0.113857, -0.102838, 1.38866, -0.109331
21551287, 0.0569283, 0.102838, 1.41262, -0.153064
21551288, 0.163439, 0.0404007, 1.39345, -0.145575
21551289, 0.150585, 0.124875, 1.39615, -0.170737
21551290, 0.176294, 0.0954926, 1.38956, -0.174032
21551291, 0.097329, 0.130384, 1.40783, -0.191105
21551292, 0.0293824, 0.115693, 1.42969, -0.198294
21551293, 0.0679467, 0.0293824, 1.43059, -0.186013
21551294, 0.145075, -0.0716195, 1.41801, -0.162949
21551295, 0.108347, -0.0954926, 1.4279, -0.150668
21551296, 0.227713, -0.139566, 1.40124, -0.131198
21551297, 0.185476, -0.0752923, 1.40543, -0.13599
21551298, 0.247914, 0.0477463, 1.38656, -0.160852
21551299, 0.211186, 0.0863107, 1.38806, -0.17493
21551300, 0.167112, 0.119366, 1.39405, -0.190506
21551301, 0.0220368, 0.0716195, 1.42999, -0.188409
21551302, 0.202004, 0.0881471, 1.39495, -0.198893
21551303, 0.0257096, -0.0128548, 1.43598, -0.180621
21551304, 0.113857, -0.027546, 1.424, -0.175829
21551305, 0.0881471, -0.113857, 1.43419, -0.151267
21551306, 0.163439, -0.0789651, 1.42011, -0.150668
21551307, 0.143239, -0.0422371, 1.4246, -0.153064
21551308, 0.117529, -0.0459099, 1.43179, -0.148571
21551309, 0.143239, 0.0220368, 1.4285, -0.16205
21551310, 0.13773, 0.159767, 1.43059, -0.199193
21551311, 0.123039, 0.0826379, 1.43539, -0.192902
21551312, 0.124875, 0.00734559, 1.43748, -0.180921
21551313, 0.108347, -0.00918198, 1.44407, -0.177326
21551314, 0.117529, -0.0550919, 1.44527, -0.164746
21551315, 0.139566, -0.097329, 1.44287, -0.14917
21551316, 0.202004, -0.124875, 1.4279, -0.134193
21551317, 0.301169, -0.123039, 1.40543, -0.124009
21551318, 0.244241, 0.0404007, 1.40963, -0.154861
21551319, 0.163439, 0.156094, 1.4249, -0.18811
21551320, 0.117529, 0.0587647, 1.43808, -0.176428
21551321, 0.0550919, 0.0495827, 1.45905, -0.179124
21551322, 0.113857, -0.0642739, 1.45486, -0.154262
21551323, 0.0569283, -0.113857, 1.47492, -0.13629
21551324, 0.102838, -0.102838, 1.47373, -0.1294
21551325, 0.211186, -0.18364, 1.45276, -0.0997461
21551326, 0.0808015, -0.159767, 1.48331, -0.0904605
21551327, 0.246077, -0.0697831, 1.44946, -0.0997461
21551328, 0.279132, -0.0238732, 1.43539, -0.105437
21551329, 0.280969, 0.00550919, 1.4264, -0.111129
21551330, 0.170785, 0.0918199, 1.44617, -0.133594
21551331, 0.240568, 0.0679467, 1.4291, -0.135092
21551332, 0.0771287, 0.00918198, 1.46564, -0.126105
21551333, 0.176294, 0.0257096, 1.44916, -0.130898
21551334, 0.214858, -0.0991654, 1.43958, -0.101244
21551335, 0.240568, -0.132221, 1.42999, -0.0841702
21551336, 0.291987, -0.0257096, 1.41172, -0.100345
21551337, 0.293824, 0.00367279, 1.40184, -0.105737
21551338, 0.317697, 0.0881471, 1.38596, -0.127603
21551339, 0.262605, 0.198331, 1.38836, -0.163248
21551340, 0.170785, 0.152421, 1.40483, -0.16834
21551341, 0.135893, 0.0532555, 1.41442, -0.156059
21551342, 0.0624375, 0.0697831, 1.43688, -0.164746
21551343, 0.0789651, -0.0110184, 1.44257, -0.150069
21551344, 0.156094, -0.0477463, 1.43149, -0.139585
21551345, 0.159767, -0.0312187, 1.43269, -0.139884
21551346, 0.211186, -0.0881471, 1.42131, -0.122511
21551347, 0.222204, 0.0018364, 1.4273, -0.138387
21556632, 0.220368, 0.0367279, 1.47313, -0.139884
21556633, 0.213022, 0, 1.47373, -0.133594
21556634, 0.22955, -0.00550919, 1.46923, -0.132096
21556635, 0.179967, -0.108347, 1.47972, -0.105437
21556636, 0.247914, -0.102838, 1.46444, -0.0976494
21556637, 0.24975, -0.11202, 1.46025, -0.0865665
21556638, 0.290151, -0.0697831, 1.44617, -0.0877646
21556639, 0.352588, 0.0293824, 1.4234, -0.107235
21556640, 0.273623, 0.15793, 1.43089, -0.14258
21556641, 0.216695, 0.106511, 1.43958, -0.14288
21556642, 0.170785, 0.134057, 1.45036, -0.159055
21556643, 0.150585, 0.0918199, 1.45875, -0.159654
21556644, 0.145075, -0.0110184, 1.46474, -0.141082
21556645, 0.141403, -0.0844743, 1.47073, -0.121313
21556646, 0.207513, -0.0844743, 1.45935, -0.114124
21556647, 0.220368, -0.027546, 1.45605, -0.121612
21556648, 0.196494, 0.0808015, 1.46085, -0.146774
21556649, 0.306678, 0.0716195, 1.43329, -0.151566
21556650, 0.196494, 0.176294, 1.45306, -0.184515
21556651, 0.154257, 0.170785, 1.46474, -0.197995
21556652, 0.190985, 0.117529, 1.45965, -0.198893
21556653, 0.189149, 0.0495827, 1.46145, -0.191704
21556654, 0.273623, -0.0128548, 1.44108, -0.179723
21556655, 0.225877, -0.11202, 1.44737, -0.153363
21556656, 0.170785, -0.104675, 1.45965, -0.145575
21556657, 0.291987, -0.13773, 1.43179, -0.128202
21556658, 0.337897, -0.0220368, 1.41741, -0.146175
21556659, 0.304842, 0.0624375, 1.41651, -0.165944
21556660, 0.238732, 0.0844743, 1.4261, -0.177027
21556661, 0.262605, 0.101002, 1.41891, -0.18811
21556662, 0.152421, 0.0532555, 1.44377, -0.184815
21556663, 0.22955, 0.0367279, 1.42999, -0.184815
21556664, 0.11202, -0.0348915, 1.45965, -0.169838
21556665, 0.15793, -0.0752923, 1.45755, -0.156658
21556666, 0.115693, -0.132221, 1.47403, -0.135391
21556667, 0.220368, -0.113857, 1.45665, -0.129101
21556668, 0.233222, 0.0110184, 1.45336, -0.151267
21556669, 0.196494, 0.0826379, 1.46204, -0.170138
21556670, 0.225877, 0.0587647, 1.45665, -0.171336
21556671, 0.178131, 0.213022, 1.46893, -0.215967
21556672, 0.139566, 0.115693, 1.48271, -0.209077
21556673, 0.141403, 0.0422371, 1.4893, -0.200391
21556674, 0.156094, 0.0293824, 1.4926, -0.200391
21556675, 0.266278, -0.170785, 1.47013, -0.151566
21556676, 0.214858, -0.0385643, 1.48002, -0.171036
21556677, 0.216695, -0.0165276, 1.48032, -0.173432
21556678, 0.304842, -0.0440735, 1.45845, -0.164746
21556679, 0.264441, 0.135893, 1.46175, -0.20728
21556680, 0.244241, 0.0404007, 1.46354, -0.194101
21556681, 0.148748, 0.0569283, 1.48601, -0.201889
21556682, 0.121202, 0.0440735, 1.49949, -0.203686
21556683, 0.152421, -0.176294, 1.50039, -0.150967
21556684, 0.108347, -0.0771287, 1.51776, -0.161451
21556685, 0.152421, -0.148748, 1.51626, -0.136589
21556686, 0.24975, -0.165276, 1.49769, -0.119815
21556687, 0.211186, -0.0991654, 1.50518, -0.122511
21556688, 0.189149, -0.0606011, 1.52165, -0.123709
21556689, 0.392989, 0.0330551, 1.47582, -0.14258
21556690, 0.214858, 0.0367279, 1.51057, -0.146175
21556691, 0.244241, 0.0514191, 1.50698, -0.153363
21556692, 0.284642, 0.0422371, 1.49829, -0.15546
21556693, 0.262605, -0.0165276, 1.50218, -0.143778
21556694, 0.303006, -0.0422371, 1.4917, -0.135691
21556695, 0.207513, -0.123039, 1.51267, -0.111728
21556696, 0.308515, -0.101002, 1.4914, -0.106636
21556697, 0.411353, -0.027546, 1.46115, -0.117119
21556698, 0.381971, -0.00367279, 1.45635, -0.120714
21556699, 0.339733, 0.152421, 1.45695, -0.160253
21556700, 0.288314, 0.196494, 1.46324, -0.184515
21556701, 0.198331, 0.150585, 1.48421, -0.189308
21556702, 0.202004, 0.0514191, 1.4887, -0.177027
21556703, 0.196494, -0.0459099, 1.49529, -0.156359
21556704, 0.220368, -0.0514191, 1.49499, -0.150967
21556705, 0.213022, -0.0606011, 1.50039, -0.144377
21556706, 0.218531, -0.0367279, 1.50308, -0.145575
21556707, 0.310351, -0.00734559, 1.48331, -0.149769
21556708, 0.279132, 0.110184, 1.48721, -0.179124
21556709, 0.332388, 0.0789651, 1.47223, -0.180322
21556710, 0.216695, 0.176294, 1.49589, -0.212372
21556711, 0.251586, 0.128548, 1.4908, -0.215068
21556712, 0.246077, 0.0661103, 1.4932, -0.209976
21556713, 0.152421, 0.00367279, 1.51836, -0.199792
21556714, 0.192822, -0.0348915, 1.51746, -0.190207
21556715, 0.400335, -0.146912, 1.47043, -0.158456
21556716, 0.207513, -0.0808015, 1.50817, -0.162949
21556717, 0.336061, -0.0367279, 1.48002, -0.167442
21556718, 0.424208, 0.0863107, 1.44647, -0.195598
21556719, 0.273623, 0.0606011, 1.46953, -0.196497
21556720, 0.290151, 0.113857, 1.46264, -0.215068
21556721, 0.231386, 0.0936562, 1.47403, -0.219861
21556722, 0.159767, -0.0257096, 1.4935, -0.197096
21556723, 0.178131, -0.0367279, 1.49589, -0.192303
21556724, 0.156094, -0.0808015, 1.50727, -0.177926
21556725, 0.135893, -0.161603, 1.51986, -0.150368
21556726, 0.202004, -0.0330551, 1.51237, -0.169538
21556727, 0.291987, -0.0018364, 1.4926, -0.174331
21556728, 0.260768, 0.0459099, 1.49649, -0.186612
21556729, 0.27546, 0.128548, 1.4914, -0.211773
21556730, 0.163439, 0.0624375, 1.51716, -0.205483
21556731, 0.233222, 0.126711, 1.50638, -0.227349
21556732, 0.22404, -0.0569283, 1.50967, -0.191105
21556733, 0.176294, -0.00550919, 1.52375, -0.199492
21556734, 0.218531, -0.0385643, 1.51866, -0.190806
21556735, 0.26995, -0.0606011, 1.50787, -0.18152
21556736, 0.381971, -0.115693, 1.47672, -0.162649
21556737, 0.277296, 0.0312187, 1.492, -0.189907
21556738, 0.301169, 0.0789651, 1.48301, -0.204884
21556739, 0.163439, 0.156094, 1.51327, -0.231243
21556740, 0.196494, 0.101002, 1.51177, -0.230644
21556741, 0.181803, -0.0257096, 1.51956, -0.206981
21556742, 0.0477463, -0.0624375, 1.55909, -0.195299
21556743, 0.266278, -0.154257, 1.52015, -0.166543
21556744, 0.181803, -0.146912, 1.53962, -0.155161
21556745, 0.163439, -0.135893, 1.54951, -0.145575
21556746, 0.262605, -0.146912, 1.53124, -0.131198
21556747, 0.336061, 0.0165276, 1.51087, -0.160552
21556748, 0.306678, -0.0018364, 1.51057, -0.156958
21556749, 0.363607, 0.0422371, 1.4908, -0.16834
