TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
23686204, 0.132221, -0.0367279, 1.51986, -0.187511
23686205, 0.139566, -0.0808015, 1.52794, -0.173133
23686206, 0.0899835, -0.135893, 1.54981, -0.151866
23686207, 0.306678, -0.156094, 1.50787, -0.135391
23686208, 0.262605, -0.115693, 1.51416, -0.132396
23686209, 0.334224, -0.0569283, 1.49469, -0.137488
23686210, 0.337897, -0.0220368, 1.48631, -0.141382
23686211, 0.190985, 0.00550919, 1.51626, -0.146774
23686212, 0.358097, 0.0734559, 1.47852, -0.164446
23686213, 0.293824, 0.0899835, 1.48541, -0.17493
23686214, 0.246077, 0.00367279, 1.49439, -0.160552
23686215, 0.277296, 0.0330551, 1.48661, -0.16834
23686216, 0.214858, -0.0991654, 1.50009, -0.137488
23686217, 0.207513, -0.141403, 1.50518, -0.118018
23686218, 0.319533, -0.0477463, 1.48002, -0.129999
23686219, 0.354425, 0.0348915, 1.46504, -0.147073
23686220, 0.321369, 0.0532555, 1.46474, -0.154861
23686221, 0.27546, 0.132221, 1.47043, -0.179723
23686222, 0.179967, 0.121202, 1.4926, -0.18781
23686223, 0.200167, 0.134057, 1.4935, -0.201589
23686224, 0.178131, -0.0202004, 1.50308, -0.173432
23686225, 0.198331, -0.0312187, 1.50428, -0.168939
23686226, 0.222204, -0.124875, 1.50248, -0.14258
23686227, 0.200167, 0.0110184, 1.51057, -0.166543
23686228, 0.310351, -0.0165276, 1.48631, -0.160253
23686229, 0.253423, 0.119366, 1.49559, -0.193502
23686230, 0.27546, 0.0642739, 1.4899, -0.189907
23686231, 0.299333, 0.0826379, 1.48151, -0.199792
23686232, 0.135893, 0.209349, 1.51896, -0.23963
23686233, 0.273623, -0.00367279, 1.4938, -0.202787
23686234, 0.187312, -0.0018364, 1.51357, -0.202787
23686235, 0.190985, -0.0404007, 1.51806, -0.193202
23686236, 0.27546, -0.154257, 1.50158, -0.160552
23686237, 0.264441, -0.101002, 1.50188, -0.160852
23686238, 0.330551, -0.0789651, 1.48421, -0.158156
23686239, 0.367279, 0.0404007, 1.46774, -0.18152
23686240, 0.304842, 0.0404007, 1.47343, -0.185114
23686241, 0.293824, 0.106511, 1.47163, -0.205483
23686242, 0.290151, 0.104675, 1.46893, -0.21417
23686243, 0.15793, -0.0293824, 1.49949, -0.188709
23686244, 0.176294, 0.0165276, 1.50009, -0.197995
23686245, 0.179967, -0.0220368, 1.50458, -0.189608
23686246, 0.216695, -0.0863107, 1.50039, -0.171036
23686247, 0.264441, -0.0165276, 1.4902, -0.18152
23686248, 0.236895, 0.0293824, 1.49529, -0.192004
23686249, 0.319533, 0.0734559, 1.47463, -0.205783
23686250, 0.306678, 0.141403, 1.47103, -0.229446
23686251, 0.172621, 0.0238732, 1.49949, -0.211474
23686252, 0.246077, 0.179967, 1.48661, -0.253409
23686253, 0.231386, 0.0569283, 1.4899, -0.237234
23686254, 0.227713, -0.0367279, 1.4917, -0.218064
23686255, 0.218531, -0.0422371, 1.49499, -0.213271
23686256, 0.282805, -0.123039, 1.48032, -0.189608
23686257, 0.352588, -0.101002, 1.45905, -0.184515
23686258, 0.306678, 0.00734559, 1.46115, -0.203686
23686259, 0.303006, 0.0734559, 1.45665, -0.221059
23686260, 0.235059, 0.097329, 1.46863, -0.23334
23686261, 0.141403, 0.0826379, 1.4929, -0.237833
23686262, 0.123039, 0.0385643, 1.50608, -0.23364
23686263, 0.0661103, 0.0238732, 1.53064, -0.23334
23686264, 0.192822, -0.104675, 1.51327, -0.202488
23686265, 0.213022, -0.141403, 1.51207, -0.184216
23686266, 0.218531, -0.150585, 1.51297, -0.169838
23686267, 0.260768, -0.148748, 1.50398, -0.157557
23686268, 0.218531, -0.0514191, 1.51327, -0.169538
23686269, 0.24975, -0.00734559, 1.50698, -0.176428
23686270, 0.299333, 0.0624375, 1.4935, -0.193801
23686271, 0.246077, 0.0440735, 1.50218, -0.1944
23686272, 0.264441, 0.00918198, 1.49709, -0.189308
23686273, 0.227713, -0.0202004, 1.50458, -0.182419
23686274, 0.152421, -0.0918199, 1.51357, -0.16235
23686275, 0.216695, -0.0936562, 1.50069, -0.153962
23686276, 0.290151, -0.0514191, 1.48032, -0.156958
23686277, 0.308515, -0.141403, 1.46774, -0.1297
23686278, 0.352588, 0.0440735, 1.44707, -0.165045
23686279, 0.34157, 0.148748, 1.43628, -0.195299
23686280, 0.220368, 0.0936562, 1.45516, -0.194101
23686281, 0.165276, 0.15793, 1.46684, -0.218363
23686282, 0.123039, -0.0587647, 1.48032, -0.176428
23686283, 0.161603, 0.0128548, 1.47672, -0.189907
23686284, 0.132221, -0.0312187, 1.48751, -0.179723
23686285, 0.179967, -0.0679467, 1.48062, -0.167741
23686286, 0.174458, 0.0404007, 1.48331, -0.189308
23686287, 0.192822, 0.00550919, 1.48092, -0.184216
23686288, 0.220368, 0.0422371, 1.47403, -0.194101
23686289, 0.211186, 0.101002, 1.47433, -0.212372
23686290, 0.141403, 0.110184, 1.4908, -0.223455
23686291, 0.172621, 0.0863107, 1.48751, -0.22675
23686292, 0.143239, 0.0771287, 1.49709, -0.231543
23686293, 0.119366, 0.00367279, 1.50757, -0.219561
23686294, 0.27546, -0.139566, 1.47463, -0.183317
23686295, 0.181803, -0.167112, 1.4917, -0.164446
23686296, 0.319533, -0.132221, 1.45785, -0.158755
23686297, 0.27546, -0.0606011, 1.45845, -0.165944
23686298, 0.308515, 0.0202004, 1.44347, -0.18152
23686299, 0.299333, 0.0863107, 1.43598, -0.200391
23686300, 0.207513, 0.0808015, 1.45066, -0.205783
23686301, 0.141403, 0.0808015, 1.46684, -0.212672
23686302, 0.178131, 0.00550919, 1.46204, -0.20069
23686303, 0.132221, -0.124875, 1.47522, -0.168041
23686304, 0.123039, -0.0826379, 1.47373, -0.168041
23686305, 0.132221, -0.0697831, 1.47463, -0.164147
23686306, 0.222204, -0.0844743, 1.45396, -0.154262
23686307, 0.266278, 0.0899835, 1.43748, -0.192004
23686308, 0.231386, 0.0312187, 1.43718, -0.184515
23686309, 0.194658, 0.0679467, 1.44048, -0.196497
23686310, 0.143239, 0.130384, 1.45066, -0.218363
23686311, 0.146912, 0.0238732, 1.45126, -0.202188
23686312, 0.174458, -0.0202004, 1.44497, -0.192902
23686313, 0.190985, 0.0293824, 1.43988, -0.203686
23686314, 0.185476, -0.128548, 1.43838, -0.165944
23686315, 0.181803, -0.0514191, 1.43718, -0.174631
23686316, 0.268114, -0.0936562, 1.41322, -0.159654
23686317, 0.277296, 0.00367279, 1.40184, -0.176727
23686318, 0.205676, 0.128548, 1.40993, -0.208778
23686319, 0.185476, 0.027546, 1.41112, -0.193801
23686320, 0.115693, 0.0642739, 1.427, -0.205483
23686321, 0.0202004, 0.0550919, 1.45516, -0.208778
23686322, 0.0991654, -0.0899835, 1.44677, -0.176128
23686323, 0.128548, -0.106511, 1.44437, -0.164446
23686324, 0.00734559, -0.121202, 1.47792, -0.151866
23686325, 0.238732, -0.0771287, 1.43209, -0.152764
23686326, 0.152421, -0.0936562, 1.44737, -0.141681
23686327, 0.159767, -0.00918198, 1.44617, -0.15546
23686328, 0.218531, 0.0146912, 1.43089, -0.160852
23686329, 0.176294, 0.0808015, 1.43658, -0.178824
23686330, 0.297496, 0.0734559, 1.40423, -0.183916
23686331, 0.115693, 0.0606011, 1.43928, -0.186912
23686332, 0.126711, -0.0734559, 1.43988, -0.157856
23686333, 0.240568, 0.0440735, 1.41382, -0.18152
23686334, 0.0550919, -0.124875, 1.45366, -0.142281
23686335, 0.163439, -0.0844743, 1.43479, -0.141681
23686336, 0.330551, 0.0734559, 1.39165, -0.17493
23686337, 0.235059, -0.0128548, 1.40154, -0.159055
23686338, 0.225877, 0.0808015, 1.39734, -0.18182
23686339, 0.135893, 0.189149, 1.41442, -0.216566
23686340, 0.104675, 0.0550919, 1.4243, -0.198594
23686341, 0.0606011, 0.00918198, 1.44018, -0.191405
23686342, 0.0954926, -0.0404007, 1.43928, -0.179723
23686343, 0.0752923, -0.0936562, 1.44976, -0.16235
23686344, 0.126711, -0.0440735, 1.44377, -0.166843
23686345, 0.18364, -0.0734559, 1.43179, -0.156059
23686346, 0.220368, -0.0385643, 1.42041, -0.158755
23686347, 0.218531, 0.0532555, 1.41532, -0.178824
23686348, 0.11202, 0.145075, 1.43748, -0.206681
23686349, 0.0954926, 0.156094, 1.44557, -0.221658
23686350, 0.113857, 0.0716195, 1.44647, -0.213571
23686351, 0.168949, -0.0348915, 1.43598, -0.192603
23686352, 0.108347, -0.0789651, 1.45066, -0.178225
23686353, 0.104675, -0.0991654, 1.45575, -0.166244
23686354, 0.260768, -0.106511, 1.42041, -0.156059
23686355, 0.20384, -0.13773, 1.4261, -0.138986
23686356, 0.24975, 0.00367279, 1.41022, -0.163548
23686357, 0.247914, 0.0293824, 1.40304, -0.170138
23686358, 0.211186, 0.0661103, 1.40483, -0.182119
23686359, 0.13773, 0.104675, 1.41891, -0.197695
23686360, 0.0624375, 0.0367279, 1.44018, -0.189008
23686361, 0.143239, 0.0146912, 1.4276, -0.186612
23686362, 0.126711, -0.0018364, 1.43299, -0.183617
23686363, 0.0936562, -0.0844743, 1.44407, -0.16235
23686364, 0.181803, 0.0128548, 1.4249, -0.180022
23686365, 0.143239, -0.0146912, 1.43179, -0.174032
23686366, 0.20384, 0.0018364, 1.41651, -0.177326
23686367, 0.253423, 0.097329, 1.39944, -0.201589
23686368, 0.150585, 0.121202, 1.41651, -0.215967
23686369, 0.115693, 0.11202, 1.4255, -0.224054
23686370, 0.115693, 0.0918199, 1.4282, -0.228547
23686371, 0.123039, 0.0165276, 1.4291, -0.217165
23686372, 0.170785, -0.0808015, 1.41921, -0.193801
23686373, 0.168949, -0.0936562, 1.41771, -0.183317
23686374, 0.163439, 0.0128548, 1.41741, -0.202787
23686375, 0.247914, 0.00918198, 1.39465, -0.202787
23686376, 0.214858, 0.0514191, 1.39465, -0.214469
23686377, 0.209349, 0.0734559, 1.39046, -0.224354
23686378, 0.117529, 0.0587647, 1.40873, -0.22675
23686379, 0.0569283, 0.0495827, 1.427, -0.229746
23686380, 0.0642739, -0.0330551, 1.43299, -0.212672
23686381, 0.124875, -0.11202, 1.4246, -0.189608
23686382, 0.0679467, -0.108347, 1.44108, -0.180921
23686383, 0.121202, -0.181803, 1.43419, -0.153064
23686384, 0.148748, -0.0991654, 1.42969, -0.158755
23686385, 0.15793, -0.0826379, 1.4273, -0.154562
23686386, 0.132221, -0.0165276, 1.43329, -0.164147
23686387, 0.152421, 0.0532555, 1.42939, -0.180921
23686388, 0.123039, 0.0440735, 1.43658, -0.183018
23686389, 0.196494, 0.018364, 1.41981, -0.180022
23686390, 0.145075, 0.00918198, 1.4291, -0.179423
23686391, 0.167112, -0.0606011, 1.4237, -0.16235
23686392, 0.194658, -0.0679467, 1.41502, -0.155161
23686393, 0.225877, -0.0697831, 1.40334, -0.14917
23686394, 0.290151, -0.0514191, 1.37308, -0.147672
23686395, 0.235059, -0.0202004, 1.37308, -0.151267
23686396, 0.22955, 0.0716195, 1.36469, -0.173133
23686397, 0.161603, 0.0844743, 1.37278, -0.182718
23686398, 0.0844743, 0.0257096, 1.38896, -0.174631
23686399, 0.0734559, 0.124875, 1.39495, -0.201889
23686400, 0.110184, -0.0165276, 1.38986, -0.176727
23686401, 0.0789651, -0.00734559, 1.39884, -0.177626
23686402, 0.0587647, -0.0642739, 1.40723, -0.16235
23686403, 0.154257, -0.0569283, 1.38836, -0.158755
23686404, 0.128548, -0.0550919, 1.39195, -0.154262
23686405, 0.102838, 0.0440735, 1.39794, -0.17523
23686406, 0.119366, 0.108347, 1.39555, -0.195299
23686407, 0.132221, 0.0220368, 1.39195, -0.182419
23686408, 0.0385643, 0.11202, 1.41502, -0.20728
23686409, 0.0991654, -0.0348915, 1.40663, -0.179423
23686410, 0.0844743, 0.00367279, 1.41232, -0.186313
23686411, 0.168949, -0.0936562, 1.39375, -0.161451
23686412, 0.126711, -0.148748, 1.40064, -0.139585
23686413, 0.172621, -0.121202, 1.38836, -0.134193
23686414, 0.304842, -0.0771287, 1.35032, -0.135092
23686415, 0.220368, -0.0312187, 1.35631, -0.140184
23686416, 0.124875, 0.0624375, 1.37188, -0.161451
23686417, 0.148748, 0.0661103, 1.36589, -0.167442
23686418, 0.0991654, 0.0293824, 1.37608, -0.163847
23686419, 0.110184, 0.0110184, 1.37518, -0.16175
23686420, 0.0587647, -0.0110184, 1.38926, -0.156958
23686421, -0.00918198, -0.104675, 1.41202, -0.132096
23686422, 0.139566, -0.0348915, 1.38506, -0.141082
23686423, 0.00734559, -0.13773, 1.41711, -0.111728
23686424, 0.0844743, -0.0367279, 1.40693, -0.126105
23686425, 0.11202, 0.0587647, 1.40334, -0.147073
23686426, 0.156094, 0.113857, 1.39285, -0.166244
23686427, 0.152421, 0.097329, 1.39075, -0.171635
23686428, 0.0991654, 0.0606011, 1.40184, -0.170437
23686429, 0.126711, 0.0697831, 1.39645, -0.177926
23686430, 0.0936562, -0.0348915, 1.40453, -0.157257
23686431, 0.141403, 0.0128548, 1.39465, -0.166543
23686432, 0.174458, -0.0844743, 1.38446, -0.14258
23686433, 0.181803, -0.0642739, 1.37817, -0.140783
23686434, 0.218531, 0.00550919, 1.3635, -0.153064
23686435, 0.213022, 0.0624375, 1.35661, -0.168041
23686436, 0.146912, 0.0716195, 1.36589, -0.175529
23686437, 0.0716195, 0.101002, 1.38297, -0.189308
23686438, 0.0477463, -0.00734559, 1.39315, -0.170138
23686439, -0.0018364, -0.0312187, 1.41202, -0.163548
23686440, 0.0606011, -0.11202, 1.40663, -0.140184
23686441, 0.0624375, -0.139566, 1.41112, -0.123709
23686442, 0.0514191, -0.108347, 1.41891, -0.119815
23686443, 0.179967, -0.113857, 1.39225, -0.109331
23686444, 0.159767, -0.0440735, 1.39255, -0.117119
23686445, 0.190985, -0.00734559, 1.38117, -0.122811
23686446, 0.0936562, 0.0440735, 1.40004, -0.135391
23691731, 0.117529, -0.0569283, 1.44677, -0.153663
23691732, 0.170785, -0.0918199, 1.43658, -0.139884
23691733, 0.231386, -0.117529, 1.41981, -0.125806
23691734, 0.163439, 0.0642739, 1.43329, -0.16205
23691735, 0.273623, 0.0532555, 1.40513, -0.164746
23691736, 0.135893, 0.165276, 1.43089, -0.197695
23691737, 0.134057, 0.113857, 1.43389, -0.198893
23691738, 0.102838, 0.0110184, 1.44467, -0.182419
23691739, 0.0110184, -0.0606011, 1.47343, -0.165045
23691740, 0.104675, -0.0826379, 1.46264, -0.154262
23691741, 0.101002, -0.104675, 1.46863, -0.141382
23691742, 0.126711, -0.148748, 1.46744, -0.121313
23691743, 0.168949, -0.156094, 1.45995, -0.106935
23691744, 0.156094, -0.0844743, 1.46324, -0.111728
23691745, 0.189149, 0.018364, 1.45545, -0.130898
23691746, 0.216695, 0.0257096, 1.44647, -0.134193
23691747, 0.189149, 0.0238732, 1.44916, -0.13599
23691748, 0.185476, 0.0440735, 1.44797, -0.143479
23691749, 0.192822, -0.0257096, 1.44437, -0.129101
23691750, 0.165276, -0.0642739, 1.44916, -0.117119
23691751, 0.170785, -0.0477463, 1.44767, -0.115622
23691752, 0.238732, -0.134057, 1.42999, -0.0895618
23691753, 0.209349, -0.187312, 1.43089, -0.0647002
23691754, 0.325042, 0.0514191, 1.39794, -0.10993
23691755, 0.347079, 0.102838, 1.37847, -0.127304
23691756, 0.238732, 0.174458, 1.39075, -0.154262
23691757, 0.146912, 0.126711, 1.40783, -0.156958
23691758, 0.135893, 0.0514191, 1.41232, -0.148571
23691759, 0.0991654, 0.126711, 1.4243, -0.172234
23691760, 0.108347, 0.0495827, 1.4276, -0.163248
23691761, 0.110184, -0.0863107, 1.43179, -0.132695
23691762, 0.143239, 0.0238732, 1.4282, -0.153363
23691763, 0.220368, -0.0220368, 1.41022, -0.143778
23691764, 0.192822, 0.0514191, 1.42161, -0.160852
23691765, 0.154257, 0.121202, 1.43209, -0.182718
23691766, 0.209349, 0.0808015, 1.42191, -0.182718
23691767, 0.134057, 0.119366, 1.44018, -0.199492
23691768, 0.146912, 0.0716195, 1.44287, -0.197695
23691769, 0.187312, -0.00367279, 1.43688, -0.184216
23691770, 0.0514191, 0.00367279, 1.47253, -0.186313
23691771, 0.194658, -0.110184, 1.44886, -0.157257
23691772, 0.231386, -0.11202, 1.43988, -0.147373
23691773, 0.268114, -0.106511, 1.4279, -0.139285
23691774, 0.367279, 0.0404007, 1.39675, -0.167741
23691775, 0.303006, 0.0716195, 1.39884, -0.179124
23691776, 0.235059, 0.0936562, 1.40753, -0.191105
23691777, 0.167112, 0.0991654, 1.42191, -0.200391
23691778, 0.110184, 0.00367279, 1.43928, -0.184515
23691779, 0.176294, 0.0165276, 1.42999, -0.18781
23691780, 0.227713, 0.0128548, 1.41891, -0.188409
23691781, 0.119366, -0.108347, 1.44407, -0.158456
23691782, 0.110184, -0.0385643, 1.45366, -0.167142
23691783, 0.209349, 0.0495827, 1.43569, -0.186313
23691784, 0.174458, 0.0202004, 1.44377, -0.183018
23691785, 0.233222, 0.0128548, 1.43119, -0.183018
23691786, 0.198331, 0.170785, 1.43718, -0.224354
23691787, 0.135893, 0.0495827, 1.45336, -0.207879
23691788, 0.148748, 0.0936562, 1.45545, -0.223455
23691789, 0.141403, -0.00918198, 1.46175, -0.205183
23691790, 0.18364, -0.0459099, 1.45605, -0.1947
23691791, 0.242404, -0.165276, 1.44228, -0.160552
23691792, 0.257096, -0.13773, 1.43509, -0.153363
23691793, 0.26995, -0.110184, 1.427, -0.14887
23691794, 0.242404, 0.104675, 1.4279, -0.1944
23691795, 0.207513, 0.0752923, 1.43329, -0.195598
23691796, 0.159767, 0.0165276, 1.44467, -0.187211
23691797, 0.123039, 0.0385643, 1.45755, -0.194101
23691798, 0.132221, -0.0367279, 1.46175, -0.178225
23691799, 0.0477463, 0.0018364, 1.4893, -0.185114
23691800, 0.134057, -0.187312, 1.48002, -0.136889
23691801, 0.185476, -0.161603, 1.47283, -0.127603
23691802, 0.227713, -0.163439, 1.46324, -0.113225
23691803, 0.244241, -0.104675, 1.45635, -0.114423
23691804, 0.24975, -0.0110184, 1.45126, -0.129101
23691805, 0.22955, -0.0404007, 1.45246, -0.121013
23691806, 0.279132, 0.0330551, 1.43718, -0.13599
23691807, 0.130384, 0.0220368, 1.46833, -0.13629
23691808, 0.22955, 0.0330551, 1.44916, -0.140783
23691809, 0.194658, -0.00367279, 1.45545, -0.134193
23691810, 0.227713, -0.0679467, 1.44767, -0.117718
23691811, 0.174458, -0.152421, 1.45875, -0.0901609
23691812, 0.273623, -0.161603, 1.43569, -0.0748845
23691813, 0.291987, -0.0661103, 1.4246, -0.0856678
23691814, 0.262605, 0.0477463, 1.4243, -0.109032
23691815, 0.271787, 0.161603, 1.41681, -0.141981
23691816, 0.163439, 0.18364, 1.43808, -0.161451
23691817, 0.154257, 0.168949, 1.44377, -0.173432
23691818, 0.146912, 0.0367279, 1.44946, -0.153962
23691819, 0.145075, -0.00734559, 1.45456, -0.145875
23691820, 0.145075, 0.00734559, 1.45935, -0.14917
23691821, 0.192822, -0.0238732, 1.45186, -0.141681
23691822, 0.189149, -0.0367279, 1.45336, -0.13629
23691823, 0.194658, 0.0514191, 1.45306, -0.15576
23691824, 0.306678, 0.0459099, 1.4273, -0.158755
23691825, 0.172621, 0.124875, 1.45336, -0.182718
23691826, 0.167112, 0.108347, 1.45845, -0.189008
23691827, 0.134057, 0.101002, 1.47043, -0.196497
23691828, 0.0532555, 0.0569283, 1.49769, -0.193801
23691829, 0.211186, -0.0716195, 1.47103, -0.165944
23691830, 0.128548, -0.124875, 1.4917, -0.146175
23691831, 0.22955, -0.113857, 1.47313, -0.138387
23691832, 0.299333, -0.097329, 1.45366, -0.132695
23691833, 0.279132, -0.0128548, 1.45156, -0.146175
23691834, 0.306678, 0.0348915, 1.43838, -0.157257
23691835, 0.236895, 0.0899835, 1.44827, -0.174331
23691836, 0.146912, 0.0716195, 1.46893, -0.177326
23691837, 0.165276, 0.0257096, 1.47013, -0.171635
23691838, 0.194658, 0.0422371, 1.46624, -0.178225
23691839, 0.117529, -0.0918199, 1.48751, -0.147373
23691840, 0.20384, -0.0330551, 1.47343, -0.154562
23691841, 0.216695, -0.0991654, 1.47043, -0.134792
23691842, 0.190985, -0.123039, 1.47672, -0.120414
23691843, 0.262605, 0.0661103, 1.45995, -0.158156
23691844, 0.22955, 0.0385643, 1.46414, -0.156658
23691845, 0.179967, 0.141403, 1.47522, -0.186313
23691846, 0.196494, 0.152421, 1.47373, -0.201289
23691847, 0.165276, 0.0550919, 1.48301, -0.189308
23691848, 0.192822, 0.0146912, 1.48002, -0.183617
23691849, 0.181803, -0.0532555, 1.48421, -0.167442
23691850, 0.190985, -0.213022, 1.48451, -0.122211
23691851, 0.266278, -0.0808015, 1.46684, -0.138087
23691852, 0.27546, -0.018364, 1.45995, -0.147073
23691853, 0.27546, 0.0110184, 1.45426, -0.153064
23691854, 0.238732, 0.0863107, 1.47013, -0.173133
23691855, 0.242404, 0.0440735, 1.47073, -0.169838
23691856, 0.22404, 0.0128548, 1.47642, -0.165345
23691857, 0.135893, 0.0146912, 1.50188, -0.167142
23691858, 0.220368, -0.117529, 1.4905, -0.134493
23691859, 0.143239, -0.0734559, 1.51357, -0.135691
23691860, 0.119366, -0.154257, 1.52944, -0.108732
23691861, 0.251586, -0.165276, 1.50727, -0.0928568
23691862, 0.181803, -0.0789651, 1.52555, -0.100944
23691863, 0.247914, -0.0257096, 1.51506, -0.107834
23691864, 0.365443, 0.0128548, 1.48571, -0.115322
23691865, 0.297496, 0.0716195, 1.4941, -0.131497
23691866, 0.288314, 0.102838, 1.4929, -0.145575
23691867, 0.26995, 0.0734559, 1.49469, -0.146774
23691868, 0.244241, 0.0128548, 1.50039, -0.137488
23691869, 0.268114, -0.0459099, 1.49529, -0.12341
23691870, 0.238732, -0.0257096, 1.50188, -0.124907
23691871, 0.36177, 0.00734559, 1.47193, -0.131198
23691872, 0.38748, 0.0257096, 1.45635, -0.136589
23691873, 0.352588, 0.0495827, 1.45426, -0.144976
23691874, 0.306678, 0.167112, 1.45785, -0.178824
23691875, 0.255259, 0.209349, 1.46714, -0.204285
23691876, 0.196494, 0.152421, 1.48211, -0.20728
23691877, 0.202004, 0.0532555, 1.48601, -0.194999
23691878, 0.194658, 0.0752923, 1.4923, -0.204884
23691879, 0.192822, 0.0367279, 1.49829, -0.201589
23691880, 0.22404, -0.0257096, 1.49559, -0.189008
23691881, 0.251586, -0.0220368, 1.4917, -0.187511
23691882, 0.336061, -0.0550919, 1.47043, -0.177326
23691883, 0.247914, 0.0991654, 1.48631, -0.212073
23691884, 0.233222, 0.15793, 1.4929, -0.235437
23691885, 0.222204, 0.148748, 1.49889, -0.24652
