I_Q,I_D,V_Q,V_D,is_startup
2.03656,1.34975,1.84156,-0.896217,0
1.49483,0.93289,1.99283,-0.904605,0
1.28364,0.413189,2.10575,-0.851287,0
1.18815,0.0330551,2.20729,-0.789282,0
1.34975,0.0220368,2.25133,-0.789282,0
1.35342,0.0220368,2.32172,-0.791379,0
1.30384,-0.117529,2.40559,-0.757531,0
1.72254,0.0881471,2.37414,-0.800066,0
1.796,-0.449917,2.39511,-0.670066,0
2.00351,-1.09817,2.37534,-0.466081,0
2.15593,-1.26895,2.35227,-0.329192,0
2.26795,-1.28915,2.32651,-0.215967,0
2.67379,-0.868616,2.21628,-0.213571,0
3.00251,-0.339733,2.09077,-0.274676,0
2.99884,-0.0257096,2.02248,-0.325897,0
3.10902,0.200167,1.93951,-0.381312,0
3.07229,0.00918198,1.87541,-0.34986,0
3.06862,0.0954926,1.80591,-0.372625,0
3.02087,0.422371,1.7478,-0.464284,0
2.83723,0.934726,1.72833,-0.631126,0
2.68298,1.22671,1.71725,-0.785089,0
2.08247,1.30201,1.83317,-0.909098,0
1.58297,1.00818,1.97455,-0.944743,0
1.24875,0.457263,2.11624,-0.889628,0
1.13489,0.365443,2.23006,-0.905204,0
1.21753,-0.11202,2.30345,-0.814444,0
1.24691,-0.119366,2.38342,-0.803061,0
1.25426,-0.43339,2.4664,-0.712601,0
1.4581,-0.596829,2.49845,-0.633822,0
1.7005,-0.888816,2.50384,-0.508615,0
1.92454,-1.31302,2.49275,-0.3244,0
2.14491,-1.32588,2.4637,-0.209677,0
2.37079,-1.00084,2.41428,-0.179723,0
2.69399,-0.659267,2.32112,-0.18182,0
2.99516,-0.257096,2.2061,-0.228248,0
3.15309,0.101002,2.10156,-0.297741,0
3.28164,0.135893,1.99133,-0.315413,0
3.24675,0.027546,1.91195,-0.299238,0
3.14942,0.213022,1.85144,-0.348962,0
3.04658,0.396662,1.80052,-0.413961,0
3.04107,0.778632,1.73343,-0.545159,0
2.83172,1.18815,1.71905,-0.716195,0
2.22939,1.39383,1.82299,-0.869858,0
1.6399,1.08347,1.97485,-0.909098,0
1.2616,0.54541,2.12283,-0.864167,0
1.35893,-0.0110184,2.18812,-0.768315,0
1.36995,-0.0550919,2.26301,-0.756333,0
1.26711,0.123039,2.36575,-0.79707,0
1.53339,-0.152421,2.38312,-0.737163,0
1.63072,0.0569283,2.42117,-0.7776,0
1.75743,-0.247914,2.44333,-0.704813,0
1.95944,-0.923708,2.43524,-0.510712,0
2.19817,-1.29282,2.4005,-0.338178,0
2.33957,-1.20284,2.37054,-0.251013,0
2.64992,-0.90718,2.28517,-0.224054,0
3.04291,-0.492154,2.15278,-0.25281,0
3.16962,-0.104675,2.05453,-0.310022,0
3.1788,0.0422371,1.97545,-0.338777,0
3.20451,0.115693,1.89158,-0.360644,0
3.0778,0.0624375,1.84426,-0.357049,0
3.01353,0.369116,1.79214,-0.44062,0
3.01353,0.736395,1.72863,-0.565827,0
2.84458,1.19366,1.70856,-0.74555,0
2.29917,1.33873,1.79902,-0.884236,0
1.68765,1.15142,1.95239,-0.950134,0
1.36995,0.635393,2.08329,-0.916586,0
1.30568,0.38748,2.17644,-0.9073,0
1.22671,0.0330551,2.27829,-0.849789,0
1.19366,-0.108347,2.37564,-0.81654,0
1.26528,-0.347079,2.44932,-0.746149,0
1.45259,-0.655594,2.48676,-0.638016,0
1.55726,-0.736395,2.5296,-0.561334,0
1.86578,-1.14958,2.51133,-0.393293,0
2.16144,-1.39566,2.47029,-0.232441,0
2.27897,-1.14224,2.44962,-0.178225,0
2.51586,-0.883307,2.40499,-0.147073,0
2.90151,-0.306678,2.29147,-0.219262,0
3.24124,0.0532555,2.15637,-0.28516,0
3.31653,0.143239,2.06022,-0.312718,0
3.32939,0.0808015,1.97336,-0.308824,0
3.26879,0.15793,1.90416,-0.335482,0
3.21002,0.391153,1.84006,-0.40857,0
3.20268,0.694158,1.76727,-0.519099,0
3.08698,1.09633,1.72324,-0.681149,0
2.51954,1.40301,1.80382,-0.852785,0
1.90802,1.24508,1.9446,-0.931863,0
1.51319,0.747414,2.08179,-0.910595,0
1.40301,0.139566,2.18004,-0.819236,0
1.25059,-0.027546,2.29835,-0.788384,0
1.32221,0.126711,2.37264,-0.825527,0
1.54257,-0.0348915,2.40229,-0.794974,0
1.57563,-0.0716195,2.4616,-0.782693,0
1.90067,1.24875,1.88799,-0.936056,0
1.39015,0.808015,2.05064,-0.929766,0
1.25977,0.385643,2.15907,-0.890826,0
1.20835,0.148748,2.25822,-0.862969,0
1.17162,-0.11202,2.35856,-0.809052,0
1.26528,-0.20384,2.42835,-0.776103,0
1.34792,-0.527046,2.49305,-0.676357,0
1.60868,-0.648248,2.50504,-0.600274,0
1.84191,-1.05409,2.50234,-0.441519,0
2.13757,-1.30751,2.47029,-0.286957,0
2.15226,-1.26895,2.48077,-0.185414,0
2.42588,-0.956763,2.42356,-0.157257,0
2.85009,-0.464608,2.30435,-0.201289,0
3.09433,-0.0514191,2.19561,-0.267487,0
3.32388,0.227713,2.06921,-0.334584,0
3.31102,0.24975,1.98534,-0.359146,0
3.26511,-0.0238732,1.91105,-0.31092,0
3.18615,0.343406,1.84905,-0.402579,0
3.19166,0.56561,1.77237,-0.488546,0
3.12738,0.852088,1.71306,-0.609859,0
2.64441,1.39199,1.76578,-0.820434,0
2.04207,1.31119,1.89068,-0.918383,0
1.58665,0.877798,2.02907,-0.919282,0
1.2965,0.321369,2.16416,-0.851586,0
1.33139,-0.0477463,2.24054,-0.784789,0
1.33506,0.106511,2.32232,-0.820135,0
1.43423,-0.0165276,2.37893,-0.79767,0
1.57196,-0.13773,2.41757,-0.765319,0
1.73172,0.0550919,2.43884,-0.803061,0
1.9374,-0.528882,2.43494,-0.658684,0
2.15593,-1.18631,2.41008,-0.445413,0
2.30284,-1.31119,2.38462,-0.312718,0
2.51954,-1.08531,2.32921,-0.258801,0
2.80601,-0.793324,2.23755,-0.241128,0
3.09617,-0.314024,2.12043,-0.295943,0
3.26144,0.0606011,2.0108,-0.364837,0
3.18615,0.0367279,1.9479,-0.363639,0
3.16778,0.134057,1.8775,-0.391796,0
3.08515,0.0991654,1.82479,-0.394192,0
3.06495,0.356261,1.76068,-0.468477,0
2.95293,0.892489,1.72354,-0.63562,0
2.6591,1.19549,1.74241,-0.788983,0
2.09349,1.35159,1.85534,-0.930664,0
1.55359,0.97329,2.0102,-0.949236,0
1.31119,0.464608,2.13511,-0.902208,0
1.27079,0.271787,2.22886,-0.892323,0
1.15142,-0.11202,2.34628,-0.817739,0
1.3369,-0.102838,2.3957,-0.81025,0
1.34424,-0.369116,2.47538,-0.733568,0
1.53523,-0.640903,2.50743,-0.632624,0
1.84374,-0.896162,2.49275,-0.512809,0
2.0384,-1.30201,2.48137,-0.332787,0
2.17613,-1.3369,2.46759,-0.213271,0
2.40017,-1.00818,2.42027,-0.183317,0
2.74358,-0.561937,2.32352,-0.211474,0
3.15309,-0.0918199,2.18034,-0.283662,0
3.26695,0.176294,2.07789,-0.344469,0
3.21737,0.0495827,2.0075,-0.327095,0
3.32388,0.0367279,1.90147,-0.327994,0
3.14575,0.196494,1.85923,-0.372026,0
3.08882,0.475627,1.80082,-0.46009,0
3.16962,0.890653,1.71246,-0.606564,0
2.80601,1.20651,1.73073,-0.762923,0
2.14124,1.40668,1.85654,-0.916886,0
1.57196,1.04307,2.01499,-0.943545,0
1.34424,0.415026,2.13421,-0.871955,0
1.2561,0.0771287,2.23755,-0.821033,0
1.34975,0.0018364,2.30165,-0.808752,0
1.39199,0.0477463,2.37114,-0.820434,0
1.45075,-0.0899835,2.43524,-0.789282,0
1.69683,0.0440735,2.44483,-0.815941,0
1.8162,-0.356261,2.4655,-0.717393,0
1.98882,-1.12755,2.4628,-0.490044,0
2.3763,-1.27446,2.39061,-0.35645,0
2.48097,-1.1808,2.35736,-0.271681,0
2.8152,-0.877798,2.25642,-0.248616,0
3.08698,-0.389316,2.14349,-0.298639,0
3.20819,-0.0918199,2.04554,-0.341473,0
3.23022,0.0330551,1.96257,-0.365736,0
3.21553,0.00550919,1.88739,-0.361542,0
3.10535,0.104675,1.83767,-0.387303,0
3.08882,0.444408,1.77356,-0.482855,0
3.07596,0.830051,1.70946,-0.619145,0
2.75643,1.18264,1.72534,-0.779997,0
2.18531,1.42504,1.83227,-0.942646,0
1.67847,0.894325,1.97156,-0.928568,0
1.31853,0.517864,2.11653,-0.908499,0
1.17529,0.288314,2.23665,-0.893821,0
1.29099,0.00367279,2.30315,-0.845895,0
1.25977,-0.0422371,2.3969,-0.834213,0
1.30568,-0.31586,2.47388,-0.760826,0
1.50768,-0.609684,2.50683,-0.658983,0
1.76845,-0.866779,2.50803,-0.541265,0
1.93189,-1.25242,2.51163,-0.369031,0
2.14858,-1.37913,2.48766,-0.229746,0
2.37079,-1.08347,2.44393,-0.18811,0
2.69216,-0.65743,2.35587,-0.204584,0
3.09249,-0.146912,2.22047,-0.279169,0
3.2394,0.123039,2.11534,-0.335482,0
3.30735,0.13773,2.01349,-0.34986,0
3.29082,0.0606011,1.93022,-0.341773,0
3.23573,0.222204,1.85893,-0.388201,0
3.19166,0.484809,1.78884,-0.474169,0
3.13289,0.760268,1.72654,-0.585896,0
2.88865,1.18264,1.71635,-0.75843,0
2.16878,1.42872,1.84875,-0.921978,0
1.65092,1.02104,1.99073,-0.93965,0
1.32588,0.539901,2.12732,-0.903406,0
1.23957,0.0220368,2.23096,-0.81714,0
1.3167,0.0606011,2.30015,-0.829121,0
1.34792,0.0991654,2.37444,-0.844098,0
1.50585,-0.115693,2.41368,-0.79767,0
1.63072,0.0771287,2.44782,-0.836909,0
1.83272,-0.359934,2.45172,-0.731771,0
2.04758,-1.04491,2.43524,-0.525989,0
2.26244,-1.37179,2.4002,-0.354054,0
2.4369,-1.21202,2.35766,-0.277672,0
2.72705,-0.846579,2.2702,-0.267787,0
3.01536,-0.52521,2.15877,-0.277971,0
3.2339,-0.0734559,2.04075,-0.348662,0
3.18982,0.0348915,1.97096,-0.369929,0
3.18248,-0.113857,1.89548,-0.335183,0
3.12738,0.156094,1.83287,-0.394192,0
3.07964,0.367279,1.77297,-0.461588,0
3.03006,0.808015,1.71815,-0.605366,0
2.78398,1.20835,1.71725,-0.776402,0
2.32488,1.36261,1.79154,-0.918683,0
1.62705,1.04858,1.96647,-0.954627,0
1.23406,0.571119,2.12283,-0.921678,0
1.33322,0.246077,2.17075,-0.887231,0
1.20284,0.0,2.27948,-0.845296,0
1.14408,-0.0385643,2.38103,-0.835711,0
1.36261,-0.233222,2.41697,-0.782693,0
1.4581,-0.550919,2.4655,-0.681449,0
1.58665,-0.813524,2.49755,-0.567624,0
1.92271,-1.26711,2.4658,-0.38251,0
2.0182,-1.37179,2.4664,-0.248017,0
2.27713,-1.08531,2.41757,-0.204584,0
2.64625,-0.59132,2.31842,-0.238133,0
2.90334,-0.280969,2.21658,-0.267188,0
3.15677,0.0312187,2.09377,-0.322902,0
3.28164,0.101002,1.98204,-0.34327,0
3.16962,0.0404007,1.92034,-0.336381,0
3.10167,0.218531,1.85684,-0.385505,0
3.10351,0.350752,1.78135,-0.437924,0
3.10718,0.870452,1.70497,-0.600274,0
2.80051,1.13122,1.70797,-0.741356,0
2.11369,1.35893,1.83407,-0.895618,0
1.64174,1.08347,1.96347,-0.940849,0
1.22671,0.552755,2.11893,-0.897715,0
1.2561,0.0495827,2.19621,-0.816241,0
1.20468,0.0110184,2.29117,-0.81055,0
1.37362,0.0752923,2.3346,-0.827623,0
1.44892,-0.117529,2.38732,-0.785089,0
1.5995,0.0863107,2.41458,-0.827324,0
1.73356,-0.339733,2.43315,-0.725481,0
1.96494,-1.01185,2.41547,-0.52479,0
2.19449,-1.37913,2.37863,-0.344768,0
2.37997,-1.19182,2.3334,-0.275575,0
2.61687,-0.945744,2.26391,-0.236934,0
2.98782,-0.503173,2.1372,-0.269285,0
3.17146,-0.0495827,2.02637,-0.342372,0
3.1586,0.0440735,1.94999,-0.362141,0
3.09249,-0.0367279,1.88859,-0.345367,0
3.03924,0.0734559,1.82958,-0.370229,0
3.0374,0.282805,1.76188,-0.429837,0
3.01536,0.866779,1.69958,-0.60297,0
2.78031,1.16978,1.69359,-0.754237,0
2.20919,1.29099,1.79303,-0.884835,0
1.66745,1.00084,1.93412,-0.92048,0
1.13673,0.582138,2.11833,-0.898913,0
1.21386,0.326879,2.19232,-0.883337,0
1.13857,0.0716195,2.29895,-0.845895,0
1.27997,-0.117529,2.35617,-0.80396,0
1.30568,-0.235059,2.43135,-0.763822,0
1.34057,-0.572956,2.50204,-0.657486,0
1.6197,-0.740068,2.50713,-0.566127,0
1.86394,-1.24691,2.49725,-0.373524,0
2.11369,-1.3773,2.4655,-0.234239,0
2.32671,-1.02655,2.42146,-0.206382,0
2.54892,-0.758432,2.35736,-0.187211,0
2.96394,-0.268114,2.22497,-0.248017,0
3.21186,0.0642739,2.09976,-0.310321,0
3.23206,0.179967,2.012,-0.345367,0
3.23573,0.0863107,1.92663,-0.336681,0
3.199,0.0679467,1.85114,-0.339376,0
3.10167,0.381971,1.79393,-0.425344,0
3.05209,0.811687,1.73313,-0.567624,0
2.90518,1.09449,1.70167,-0.709006,0
2.25326,1.4581,1.81101,-0.89472,0
1.60134,1.23222,1.97665,-0.961517,0
1.41403,0.560101,2.07849,-0.89472,0
1.22304,0.0899835,2.19771,-0.822232,0
1.20468,-0.00550919,2.28847,-0.805457,0
1.32404,0.102838,2.34598,-0.832715,0
1.2965,-0.181803,2.43105,-0.768614,0
1.6399,-0.0165276,2.42356,-0.795573,0
1.75743,-0.253423,2.44453,-0.733568,0
1.93924,-0.956763,2.43914,-0.532578,0
2.28999,-1.37546,2.37504,-0.344169,0
2.36344,-1.22671,2.35197,-0.264792,0
2.59116,-1.05042,2.28308,-0.205183,0
2.95293,-0.532555,2.16057,-0.248317,0
3.11086,-0.0808015,2.05962,-0.318409,0
3.199,0.0918199,1.96287,-0.355552,0
3.16962,0.0312187,1.88829,-0.347764,0
3.07229,0.0110184,1.83407,-0.345367,0
2.99884,0.34157,1.78165,-0.430736,0
2.9566,0.754759,1.72773,-0.565528,0
2.79867,1.0798,1.70707,-0.712601,0
2.35793,1.30384,1.77207,-0.861771,0
1.71703,1.16611,1.92543,-0.937554,0
1.2965,0.583974,2.0773,-0.88813,0
1.18999,0.47379,2.18483,-0.909697,0
1.1606,0.018364,2.28128,-0.833914,0
1.201,-0.0789651,2.36276,-0.81055,0
1.26895,-0.24975,2.43405,-0.760227,0
1.43974,-0.558265,2.47299,-0.660182,0
1.6803,-0.740068,2.47957,-0.566127,0
1.83456,-1.14224,2.48976,-0.400482,0
2.13022,-1.33506,2.44932,-0.254008,0
2.1798,-1.15509,2.44693,-0.186313,0
2.48465,-0.88698,2.37474,-0.156359,0
2.96578,-0.271787,2.23156,-0.237833,0
3.12371,-0.00550919,2.13031,-0.282764,0
3.26328,0.117529,2.02008,-0.313616,0
3.26695,0.200167,1.93262,-0.344768,0
3.16228,0.124875,1.87271,-0.342671,0
3.12187,0.389316,1.80532,-0.420851,0
3.10535,0.646412,1.73492,-0.519698,0
2.90151,1.00635,1.71396,-0.666771,0
2.3561,1.34975,1.79753,-0.840204,0
1.84742,1.18631,1.91824,-0.913291,0
1.35159,0.765778,2.07909,-0.907001,0
1.17897,0.132221,2.19951,-0.81025,0
1.32588,-0.0661103,2.25312,-0.770711,0
1.36812,0.0954926,2.32082,-0.806656,0
1.4783,-0.0808015,2.36725,-0.769812,0
1.51503,-0.0238732,2.42356,-0.777301,0
1.61052,-0.126711,2.4616,-0.748845,0
1.9374,-0.745577,2.43225,-0.580205,0
2.09717,-1.34792,2.41787,-0.36274,0
2.27713,-1.25242,2.38462,-0.27258,0
2.62421,-0.965945,2.29326,-0.238732,0
2.93089,-0.63723,2.18303,-0.240529,0
3.10535,-0.213022,2.08029,-0.294446,0
3.18431,0.0789651,1.98713,-0.351058,0
3.20819,-0.00550919,1.90147,-0.336082,0
3.05393,0.0734559,1.85893,-0.355851,0
3.00985,0.22404,1.80831,-0.400782,0
3.0374,0.534392,1.73852,-0.49903,0
2.89416,1.07246,1.71006,-0.682048,0
2.51035,1.30751,1.75529,-0.833315,0
1.9374,1.17162,1.8814,-0.909996,0
3.21553,0.179967,1.99133,-0.326796,0
3.21369,0.0569283,1.90686,-0.310621,0
3.11453,0.242404,1.84725,-0.36274,0
3.07596,0.42788,1.78075,-0.430736,0
2.99884,0.804342,1.72744,-0.563431,0
2.79132,1.24324,1.71426,-0.743753,0
2.12838,1.30017,1.83467,-0.864466,0
1.58665,0.997164,1.98084,-0.897416,0
1.31302,0.493991,2.10425,-0.853983,0
1.18815,0.0606011,2.21329,-0.785388,0
1.27079,-0.0587647,2.27978,-0.759928,0
1.34057,0.0734559,2.34299,-0.788683,0
1.47463,-0.163439,2.38312,-0.734767,0
1.63623,0.0440735,2.40529,-0.773706,0
1.71519,-0.273623,2.43494,-0.696126,0
1.93373,-0.954926,2.42176,-0.49903,0
2.2,-1.29466,2.37803,-0.330989,0
2.34324,-1.20651,2.34299,-0.243225,0
2.64808,-0.942072,2.25432,-0.207879,0
2.99333,-0.416862,2.12971,-0.262096,0
3.11453,-0.106511,2.03266,-0.305529,0
3.1384,0.128548,1.95029,-0.35675,0
3.07046,0.0918199,1.90296,-0.358247,0
3.10718,0.0514191,1.82568,-0.355851,0
3.04658,0.359934,1.76997,-0.438823,0
2.98231,0.719868,1.72025,-0.561634,0
2.80785,1.10551,1.70437,-0.721287,0
2.30835,1.32221,1.78644,-0.870757,0
1.69132,1.07062,1.94071,-0.918982,0
1.27446,0.639066,2.09647,-0.900111,0
1.21753,0.31586,2.19621,-0.871655,0
1.22671,0.0459099,2.28368,-0.82972,0
1.20284,-0.0661103,2.37863,-0.805158,0
1.24324,-0.247914,2.45921,-0.753038,0
1.45443,-0.606011,2.49275,-0.640412,0
1.65092,-0.800669,2.51222,-0.538869,0
1.79232,-1.14775,2.529,-0.38221,0
2.12471,-1.40852,2.48497,-0.218064,0
2.32304,-1.11837,2.44663,-0.172234,0
2.5783,-0.756596,2.37713,-0.169239,0
3.02087,-0.293824,2.23815,-0.222856,0
3.12371,0.0202004,2.14799,-0.278271,0
3.25593,0.168949,2.04165,-0.318109,0
3.2541,0.15793,1.95838,-0.329492,0
3.24859,0.163439,1.87601,-0.344169,0
3.17329,0.372789,1.8122,-0.411565,0
3.09249,0.628048,1.75589,-0.508915,0
2.99516,1.04675,1.71096,-0.669168,0
2.44424,1.43423,1.79004,-0.857278,0
1.7556,1.19733,1.95119,-0.918683,0
1.42504,0.72354,2.07969,-0.899812,0
1.28364,0.190985,2.18782,-0.825227,0
1.31302,-0.0936562,2.272,-0.768914,0
1.40117,0.108347,2.3334,-0.812646,0
1.47463,-0.110184,2.39121,-0.765918,0
1.63256,-0.0110184,2.42117,-0.781794,0
1.78131,-0.0844743,2.44034,-0.762025,0
1.9172,-0.76945,2.44992,-0.579905,0
2.18348,-1.25426,2.41458,-0.390597,0
2.29917,-1.27813,2.39511,-0.277971,0
2.63523,-1.04675,2.30944,-0.227948,0
2.90518,-0.61152,2.21179,-0.250114,0
3.25226,-0.128548,2.0719,-0.321404,0
3.24308,0.0899835,1.99313,-0.366335,0
3.18799,0.0679467,1.92693,-0.368432,0
3.14942,0.0146912,1.86133,-0.360644,0
3.11086,0.244241,1.79902,-0.420252,0
3.00435,0.628048,1.75739,-0.539468,0
2.90151,0.997164,1.72354,-0.68684,0
2.58932,1.30201,1.7523,-0.849789,0
1.92271,1.24875,1.89817,-0.946839,0
1.37179,0.758432,2.07101,-0.928268,0
1.2414,0.424208,2.18333,-0.9073,0
1.20835,0.156094,2.28218,-0.87495,0
1.12387,-0.0569283,2.3966,-0.833614,0
1.32404,-0.231386,2.44573,-0.78449,0
1.4985,-0.5197,2.48437,-0.691034,0
1.62888,-0.699667,2.51941,-0.600873,0
1.89883,-1.07246,2.50743,-0.446012,0
2.14858,-1.34975,2.47808,-0.283962,0
2.22939,-1.24324,2.47029,-0.196197,0
2.58014,-0.842906,2.38702,-0.192603,0
2.91803,-0.416862,2.28637,-0.229746,0
3.18248,-0.0330551,2.16925,-0.292349,0
3.32939,0.200167,2.05992,-0.348962,0
3.33673,0.0716195,1.97366,-0.333086,0
3.28531,0.0404007,1.90147,-0.331289,0
3.16778,0.277296,1.85114,-0.395091,0
3.18615,0.598665,1.77536,-0.501127,0
3.17513,0.989818,1.70587,-0.651795,0
2.62421,1.35342,1.77566,-0.829121,0
1.97229,1.2359,1.91764,-0.91419,0
1.51686,0.883307,2.06501,-0.929466,0
1.37362,0.301169,2.17165,-0.856079,0
1.22488,0.0202004,2.29147,-0.809651,0
1.48014,0.0991654,2.32112,-0.831517,0
1.52421,0.00918198,2.38282,-0.81714,0
1.54257,-0.097329,2.44752,-0.790481,0
1.82905,0.0495827,2.44213,-0.819835,0
1.97964,-0.593156,2.44693,-0.659882,0
2.15777,-1.23773,2.43195,-0.444814,0
2.39099,-1.26711,2.38762,-0.331888,0
2.61503,-1.08531,2.32591,-0.270483,0
2.87947,-0.752923,2.23485,-0.262695,0
3.24859,-0.211186,2.09437,-0.33698,0
3.30551,-0.0257096,2.00211,-0.366634,0
3.2596,0.0550919,1.93142,-0.385206,0
3.15126,0.0771287,1.8808,-0.39539,0
3.21737,0.163439,1.79453,-0.423846,0
3.07229,0.534392,1.75679,-0.532578,0
2.95476,1.05409,1.72444,-0.711103,0
2.65727,1.27997,1.7478,-0.858176,0
2.00902,1.23957,1.86792,-0.957024,0
1.50401,0.754759,2.01859,-0.938752,0
1.17346,0.488482,2.16806,-0.934858,0
1.19182,0.154257,2.25612,-0.891125,0
1.24324,-0.0808015,2.3346,-0.844397,0
1.27079,-0.154257,2.41458,-0.818637,0
1.3369,-0.508682,2.48257,-0.714997,0
1.61236,-0.574792,2.49126,-0.65479,0
1.82171,-1.03756,2.49335,-0.487648,0
2.06411,-1.43423,2.46939,-0.29804,0
2.19633,-1.23957,2.45292,-0.225552,0
2.37446,-0.920035,2.41338,-0.201589,0
2.71787,-0.550919,2.31633,-0.217465,0
3.09433,-0.0495827,2.18183,-0.298639,0
3.25042,0.0991654,2.0713,-0.332487,0
3.28715,0.11202,1.97815,-0.344169,0
3.2192,0.0128548,1.90866,-0.328593,0
3.15309,0.280969,1.84426,-0.398086,0
3.18799,0.4793,1.75979,-0.472671,0
3.08515,0.93289,1.70767,-0.629329,0
2.63707,1.28915,1.7526,-0.799467,0
1.94474,1.39566,1.89757,-0.936655,0
1.51319,0.806178,2.03536,-0.904904,0
1.29466,0.326879,2.15518,-0.850987,0
1.27813,-0.0202004,2.24204,-0.790481,0
1.36812,0.115693,2.30315,-0.82313,0
1.38097,0.0293824,2.37653,-0.811149,0
1.57012,-0.0624375,2.40349,-0.790181,0
1.73172,0.0642739,2.42146,-0.81714,0
1.78681,-0.606011,2.45292,-0.651495,0
2.09533,-1.16978,2.41487,-0.456196,0
2.32304,-1.26711,2.37114,-0.331289,0
2.52688,-1.06511,2.31423,-0.275275,0
2.8556,-0.686812,2.20789,-0.280967,0
3.06862,-0.264441,2.10336,-0.33039,0
3.22104,-0.0679467,1.99642,-0.358247,0
3.18615,0.0863107,1.92363,-0.391796,0
3.10902,0.00367279,1.86522,-0.378017,0
3.03189,0.176294,1.8131,-0.422648,0
3.06311,0.484809,1.74002,-0.516104,0
2.92905,0.90718,1.70647,-0.665274,0
2.54892,1.30935,1.7472,-0.845296,0
2.04758,1.2414,1.85114,-0.939351,0
1.51503,0.833724,2.00541,-0.940849,0
1.07613,0.486645,2.18183,-0.923475,0
1.2359,0.240568,2.24234,-0.901909,0
1.17713,-0.106511,2.34508,-0.833914,0
1.27446,-0.126711,2.41278,-0.819536,0
1.33322,-0.482972,2.48227,-0.717693,0
1.59032,-0.639066,2.49605,-0.636818,0
1.71336,-1.03022,2.52211,-0.482556,0
2.12104,-1.33506,2.4649,-0.316911,0
2.1192,-1.26528,2.47778,-0.221059,0
2.46812,-0.909016,2.4014,-0.204285,0
2.74725,-0.556428,2.31273,-0.216865,0
3.06127,-0.150585,2.19142,-0.273179,0
3.30919,0.0844743,2.06082,-0.320506,0
3.28164,0.11202,1.97875,-0.334584,0
3.2596,0.0348915,1.89817,-0.3244,0
3.1384,0.336061,1.84455,-0.404676,0
3.17697,0.567447,1.75769,-0.492141,0
3.1586,0.927381,1.6843,-0.632624,0
2.64625,1.27079,1.73822,-0.799167,0
1.96127,1.27813,1.8802,-0.909098,0
1.5187,0.918198,2.01829,-0.925872,0
1.23773,0.378298,2.15308,-0.866563,0
1.27813,-0.0293824,2.22946,-0.794375,0
1.33506,0.102838,2.29835,-0.825826,0
1.37546,-0.00918198,2.36665,-0.805757,0
1.54074,-0.0881471,2.3993,-0.784789,0
1.7005,0.0661103,2.41937,-0.81684,0
1.87129,-0.512355,2.42326,-0.674559,0
2.14124,-1.21019,2.38702,-0.452901,0
2.19266,-1.34608,2.38372,-0.314814,0
2.42588,-1.09817,2.32951,-0.263593,0
2.74174,-0.839233,2.23455,-0.236335,0
3.12555,-0.282805,2.09527,-0.307026,0
3.2339,0.0606011,1.99372,-0.370828,0
3.17697,0.0936562,1.92483,-0.384307,0
3.08882,-0.0367279,1.86942,-0.359146,0
3.03189,0.218531,1.8128,-0.42115,0
3.05393,0.431553,1.74121,-0.494238,0
2.91803,0.947581,1.70826,-0.662578,0
2.64625,1.26344,1.72114,-0.824029,0
2.0586,1.19366,1.83826,-0.913591,0
1.48197,0.863107,2.00241,-0.930964,0
1.14775,0.470118,2.15368,-0.904005,0
1.25793,0.200167,2.21988,-0.87495,0
1.15326,-0.0936562,2.3319,-0.81714,0
1.18999,-0.0789651,2.41637,-0.812946,0
1.2965,-0.448081,2.4631,-0.712002,0
1.54625,-0.613357,2.47568,-0.631426,0
1.73723,-0.965945,2.48137,-0.489145,0
1.92271,-1.37913,2.47299,-0.301335,0
2.08982,-1.25242,2.45292,-0.216566,0
2.35059,-0.986145,2.39511,-0.177926,0
2.66645,-0.668449,2.30075,-0.17523,0
3.00435,-0.108347,2.17405,-0.261197,0
3.17697,0.20384,2.06052,-0.331588,0
3.199,0.0440735,1.97096,-0.308225,0
3.19349,0.0220368,1.88679,-0.306128,0
3.09066,0.220368,1.82748,-0.358846,0
2.98598,0.45359,1.77746,-0.437026,0
3.04658,0.883307,1.69449,-0.585597,0
2.6995,1.2763,1.71006,-0.761126,0
1.9778,1.34792,1.85144,-0.88813,0
1.4783,1.00084,1.99702,-0.91389,0
1.23773,0.448081,2.11893,-0.858176,0
1.19182,-0.0238732,2.21179,-0.775803,0
1.23773,0.0587647,2.28517,-0.794974,0
1.41219,0.0110184,2.32172,-0.787785,0
1.39199,-0.168949,2.39331,-0.742555,0
1.55359,0.027546,2.41997,-0.778499,0
1.7409,-0.378298,2.42626,-0.676956,0
2.03473,-1.10735,2.38971,-0.458593,0
2.16144,-1.32955,2.37054,-0.307925,0
2.28264,-1.13673,2.34209,-0.243524,0
2.73256,-0.852088,2.21958,-0.219561,0
2.94374,-0.336061,2.11923,-0.27887,0
3.08147,0.0330551,2.02008,-0.344469,0
3.12187,0.0110184,1.95029,-0.341773,0
3.16962,0.0881471,1.86432,-0.362441,0
3.03556,0.0844743,1.82089,-0.369031,0
3.00067,0.449917,1.76338,-0.469376,0
2.97496,0.875961,1.70617,-0.616449,0
2.6793,1.18999,1.72025,-0.77131,0
2.14308,1.3369,1.82119,-0.909996,0
1.55359,1.01369,1.98144,-0.941747,0
1.27079,0.4793,2.11324,-0.891425,0
1.18999,0.277296,2.21778,-0.880642,0
1.22671,-0.0844743,2.29925,-0.811748,0
1.22488,-0.0716195,2.38702,-0.807854,0
