TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
6466341, 1.11286, -0.26995, 2.07849, -0.61585
6466342, 1.21753, -0.52521, 2.11923, -0.527786
6466343, 1.15693, -0.538064, 2.19292, -0.47986
6466344, 1.30384, -0.681303, 2.21898, -0.397187
6466345, 1.52054, -0.971454, 2.21478, -0.265091
6466346, 1.59583, -1.07797, 2.22796, -0.15546
6466347, 1.81436, -0.942072, 2.19831, -0.0982484
6466348, 1.98698, -0.668449, 2.16147, -0.0880641
6466349, 2.3359, -0.352588, 2.06531, -0.111728
6466350, 2.60217, 0.0220368, 1.96048, -0.177326
6466351, 2.70685, 0.185476, 1.87391, -0.221059
6466352, 2.84458, 0.123039, 1.77027, -0.220759
6466353, 2.78581, 0.0110184, 1.70497, -0.202787
6466354, 2.78581, -0.0257096, 1.62979, -0.194101
6466355, 2.75092, 0.143239, 1.56359, -0.235137
6466356, 2.76378, 0.339733, 1.4881, -0.297741
6466357, 2.73807, 0.583974, 1.42161, -0.3888
6466358, 2.48465, 0.863107, 1.41502, -0.509814
6466359, 2.0182, 1.04307, 1.48451, -0.62903
6466360, 1.65092, 0.956763, 1.56868, -0.695827
6466361, 1.32588, 0.741904, 1.67292, -0.722485
6466362, 1.16428, 0.308515, 1.76338, -0.675159
6466363, 1.12204, -0.027546, 1.83707, -0.61555
6466364, 1.08715, 0.0642739, 1.91225, -0.636518
6466365, 1.20468, 0.0312187, 1.95179, -0.633523
6466366, 1.09449, -0.0991654, 2.03925, -0.60297
6466367, 1.21937, -0.152421, 2.0761, -0.581104
6466368, 1.34424, 0.027546, 2.10246, -0.614053
6466369, 1.31119, -0.277296, 2.13481, -0.538569
6466370, 1.49483, -0.675794, 2.13061, -0.413063
6466371, 1.69316, -0.923708, 2.10665, -0.292049
6466372, 1.68581, -0.971454, 2.11863, -0.201289
6466373, 1.93189, -0.894325, 2.06651, -0.138387
6466374, 2.21469, -0.578465, 1.98414, -0.14288
6466375, 2.41303, -0.29566, 1.89877, -0.165644
6466376, 2.60768, -0.0146912, 1.79783, -0.212372
6466377, 2.57096, 0.0404007, 1.73942, -0.225253
6466378, 2.63339, 0.0514191, 1.65884, -0.231543
6466379, 2.69216, 0.0771287, 1.57347, -0.242326
6466380, 2.59299, 0.097329, 1.52405, -0.254308
6466381, 2.4975, 0.394825, 1.48181, -0.338478
6466382, 2.5783, 0.659267, 1.40274, -0.439422
6466383, 2.3359, 0.866779, 1.39914, -0.548753
6466384, 1.89516, 0.980636, 1.46684, -0.651795
6466385, 1.53706, 0.909016, 1.55131, -0.716794
6466386, 1.25426, 0.578465, 1.64686, -0.709605
6466387, 0.960436, 0.306678, 1.76937, -0.689836
6466388, 1.09817, 0.117529, 1.80651, -0.66737
6466389, 1.00084, -0.0679467, 1.89218, -0.630228
6466390, 0.920035, -0.13773, 1.98174, -0.606265
6466391, 0.967781, -0.220368, 2.04524, -0.573615
6466392, 0.942072, -0.431553, 2.12342, -0.500827
6466393, 1.10551, -0.47379, 2.15577, -0.4535
6466394, 1.21937, -0.650085, 2.18693, -0.368132
6466395, 1.41953, -0.863107, 2.18603, -0.258202
6466396, 1.56277, -1.01369, 2.18243, -0.146175
6466397, 1.70785, -0.888816, 2.16686, -0.0919581
6466398, 1.82721, -0.785978, 2.14499, -0.0425344
6466399, 2.17613, -0.400335, 2.07041, -0.0739859
6466400, 2.38732, -0.117529, 1.99073, -0.112327
6466401, 2.65176, 0.108347, 1.8793, -0.159953
6466402, 2.7344, 0.238732, 1.79184, -0.202488
6466403, 2.81336, 0.187312, 1.69838, -0.209677
6466404, 2.78214, 0.0110184, 1.62649, -0.180621
6466405, 2.70318, 0.130384, 1.56928, -0.212073
6466406, 2.6995, 0.288314, 1.49949, -0.263294
6466407, 2.61503, 0.505009, 1.45066, -0.34357
6466408, 2.4773, 0.831888, 1.42251, -0.469675
6466409, 2.21653, 0.947581, 1.43778, -0.570021
6466410, 1.72989, 0.951254, 1.53304, -0.651795
6466411, 1.33322, 0.771287, 1.64626, -0.68684
6466412, 1.17162, 0.365443, 1.73343, -0.648799
6466413, 0.991654, 0.119366, 1.83946, -0.617048
6466414, 1.11469, -0.0550919, 1.8832, -0.582601
6466415, 1.17897, 0.110184, 1.93112, -0.620044
6466416, 1.13122, -0.0569283, 2.00241, -0.586795
6466417, 1.15142, -0.257096, 2.06052, -0.530781
6466418, 1.32404, -0.102838, 2.07789, -0.548454
6466419, 1.39199, -0.0752923, 2.10725, -0.546956
6466420, 1.44892, -0.52521, 2.13361, -0.425344
6466421, 1.50952, -0.890653, 2.15428, -0.287257
6466422, 1.71336, -0.962272, 2.13301, -0.193202
6466423, 1.92087, -0.896162, 2.09347, -0.128202
6466424, 2.15226, -0.699667, 2.03057, -0.102142
6466425, 2.43323, -0.369116, 1.93502, -0.127004
6466426, 2.60401, -0.0514191, 1.84366, -0.176727
6466427, 2.64074, 0.0954926, 1.77207, -0.209976
6466428, 2.66645, 0.0495827, 1.70018, -0.206382
6466429, 2.69399, -0.0367279, 1.66244, -0.188409
6466430, 2.76929, 0.0330551, 1.58605, -0.203087
6466431, 2.71419, 0.34157, 1.53603, -0.284861
6466432, 2.69767, 0.510518, 1.48092, -0.357049
6466433, 2.67196, 0.826379, 1.42969, -0.481058
6466434, 2.30101, 1.08164, 1.46893, -0.616449
6466435, 1.97045, 0.938399, 1.52914, -0.672163
6466436, 1.4985, 0.824542, 1.65375, -0.722785
6466437, 1.20468, 0.493991, 1.77297, -0.708707
6466438, 1.23406, 0.242404, 1.83467, -0.686541
6466439, 1.16428, 0.0844743, 1.91944, -0.667071
6466440, 1.20468, -0.0404007, 1.98174, -0.642209
6466441, 1.14775, -0.178131, 2.06531, -0.603569
6466442, 1.12387, -0.310351, 2.14589, -0.554445
6466443, 1.25242, -0.561937, 2.18902, -0.463984
6466444, 1.3773, -0.538064, 2.22257, -0.422348
6466445, 1.52421, -0.712522, 2.23935, -0.331588
6466446, 1.72805, -0.971454, 2.22916, -0.204884
6466447, 1.80885, -1.00451, 2.23365, -0.113525
6466448, 1.93556, -0.890653, 2.21868, -0.0572117
6466449, 2.21286, -0.631721, 2.15518, -0.0476265
6466450, 2.48832, -0.314024, 2.06801, -0.075184
6466451, 2.71787, 0.0661103, 1.96976, -0.145276
6466452, 2.90334, 0.29566, 1.86253, -0.209677
6466453, 2.89783, 0.0550919, 1.78854, -0.173432
6466454, 2.94925, 0.0532555, 1.70048, -0.177626
6466455, 2.93456, -0.00550919, 1.62529, -0.167142
6466456, 2.90151, 0.178131, 1.5555, -0.213571
6466457, 2.76745, 0.42788, 1.51476, -0.292649
6466458, 2.72521, 0.63723, 1.46175, -0.38251
6466459, 2.54157, 1.00084, 1.4905, -0.529284
6466460, 2.20551, 1.12571, 1.54592, -0.646403
6466461, 1.8364, 0.995327, 1.63817, -0.709006
6466462, 1.50585, 0.718031, 1.7523, -0.723085
6466463, 1.29099, 0.31586, 1.86492, -0.681449
6466464, 1.35893, -0.0018364, 1.92333, -0.627232
6466465, 1.2965, 0.0550919, 2.0096, -0.64161
6466466, 1.36812, 0.097329, 2.06681, -0.657186
6466467, 1.38464, -0.150585, 2.13211, -0.602071
6466468, 1.36995, -0.282805, 2.2037, -0.555643
6466469, 1.6601, -0.0789651, 2.19891, -0.5835
6466470, 1.75192, -0.196494, 2.22018, -0.546657
6466471, 1.80151, -0.705176, 2.24414, -0.400183
6466472, 2.0384, -0.967781, 2.21628, -0.272879
6466473, 2.11737, -1.00267, 2.20819, -0.18182
6466474, 2.22939, -0.918198, 2.18513, -0.118018
6466475, 2.63339, -0.567447, 2.07819, -0.1294
6466476, 2.85743, -0.236895, 1.98264, -0.165345
6466477, 3.04658, -0.0128548, 1.8769, -0.202488
6466478, 3.08515, 0.154257, 1.79363, -0.244123
6466479, 3.07229, 0.0752923, 1.72025, -0.236934
6466480, 3.03006, -0.00918198, 1.65525, -0.221658
6466481, 2.98782, 0.128548, 1.59384, -0.256404
6466482, 2.94925, 0.314024, 1.53543, -0.314515
6466483, 2.85927, 0.740068, 1.4932, -0.450206
6466484, 2.7197, 0.951254, 1.47133, -0.567025
6466485, 2.34692, 1.10184, 1.52105, -0.686541
6466486, 1.90251, 1.05776, 1.6205, -0.769213
6466487, 1.55359, 0.762105, 1.73373, -0.783591
6466488, 1.39199, 0.242404, 1.82838, -0.715596
6466489, 1.47463, 0.202004, 1.83317, -0.72608
6466490, 1.26895, -0.0642739, 1.93172, -0.675159
6466491, 1.17897, -0.0918199, 2.01889, -0.662578
6466492, 1.10918, -0.251586, 2.10815, -0.614053
6466493, 1.2212, -0.455426, 2.15727, -0.540666
6466494, 1.24508, -0.536228, 2.21898, -0.481357
6466495, 1.42872, -0.622539, 2.23815, -0.413662
6466496, 1.57012, -0.870452, 2.25223, -0.297441
6466497, 1.73907, -1.06144, 2.24743, -0.174331
6466498, 1.82171, -0.982472, 2.25043, -0.104239
6466499, 1.99065, -0.831888, 2.22407, -0.059009
6466500, 2.32671, -0.541737, 2.1408, -0.0623039
6466501, 2.66828, -0.0404007, 2.02727, -0.144377
6466502, 2.89049, 0.246077, 1.91555, -0.21387
6466503, 2.97129, 0.207513, 1.82089, -0.224953
6466504, 2.93456, 0.128548, 1.7493, -0.222557
6466505, 2.94558, 0.0697831, 1.66843, -0.218363
6466506, 2.86111, 0.0550919, 1.61121, -0.220759
6466507, 2.82438, 0.233222, 1.54891, -0.270782
6466508, 2.8556, 0.508682, 1.47253, -0.361243
6466509, 2.70134, 0.796996, 1.44078, -0.478063
6466510, 2.33039, 1.06511, 1.47762, -0.614352
6466511, 1.90802, 1.04124, 1.5588, -0.698822
6466512, 1.48381, 0.866779, 1.67681, -0.742854
6466513, 1.34057, 0.411353, 1.75919, -0.70032
6466514, 1.23039, 0.0734559, 1.84485, -0.649099
6466515, 1.1808, -0.0844743, 1.92513, -0.614951
6466516, 1.32772, 0.0422371, 1.95898, -0.640412
6466517, 1.17529, -0.0146912, 2.05693, -0.629329
6466518, 1.17529, -0.246077, 2.12882, -0.569122
6466519, 1.34792, -0.124875, 2.12672, -0.579007
6466520, 1.48932, -0.027546, 2.1375, -0.593085
6466521, 1.48565, -0.459099, 2.17375, -0.480758
6466522, 1.62521, -0.820869, 2.17345, -0.349261
6466523, 1.79049, -0.999, 2.15488, -0.233939
6466524, 1.88782, -0.97329, 2.1396, -0.155161
6466525, 2.17613, -0.707013, 2.06741, -0.140483
6466526, 2.48648, -0.402171, 1.96497, -0.158156
6466527, 2.75092, -0.0293824, 1.84725, -0.218962
6466528, 2.78581, 0.0661103, 1.76608, -0.240828
6466529, 2.79316, 0.110184, 1.68909, -0.257902
6466530, 2.7601, 0.0752923, 1.6217, -0.258202
6466531, 2.70134, -0.0128548, 1.56359, -0.242027
6466532, 2.6187, 0.238732, 1.51686, -0.305229
6466533, 2.58381, 0.4793, 1.46474, -0.387003
6466534, 2.5379, 0.800669, 1.41861, -0.510113
6466535, 2.24591, 0.954926, 1.43898, -0.617348
6466536, 1.83272, 1.02655, 1.51536, -0.717094
6466537, 1.50034, 0.68314, 1.60612, -0.716794
6466538, 1.08715, 0.477463, 1.74601, -0.722485
6466539, 1.13489, 0.235059, 1.80322, -0.701218
6466540, 1.07797, 0.0954926, 1.8829, -0.685642
6466541, 1.00635, -0.097329, 1.97156, -0.644306
6466542, 1.06327, -0.156094, 2.03356, -0.621242
6466543, 0.940235, -0.381971, 2.1363, -0.549952
6466544, 1.09449, -0.497664, 2.17884, -0.488247
6466545, 1.33139, -0.506846, 2.18693, -0.443316
6466546, 1.41035, -0.762105, 2.21538, -0.334883
6466547, 1.57012, -0.999, 2.21658, -0.209677
6466548, 1.66561, -0.960436, 2.22047, -0.134493
6466549, 1.88965, -0.846579, 2.17375, -0.0817739
6471835, 2.59299, 0.0991654, 1.8805, -0.159953
6471836, 2.65543, 0.135893, 1.79663, -0.177926
6471837, 2.74358, 0.200167, 1.70048, -0.205783
6471838, 2.70318, 0.00918198, 1.62979, -0.174032
6471839, 2.65359, 0.0624375, 1.56509, -0.188409
6471840, 2.6187, 0.26995, 1.50069, -0.246819
6471841, 2.59116, 0.543573, 1.43718, -0.339676
6471842, 2.48281, 0.754759, 1.39675, -0.440021
6471843, 2.09349, 1.00818, 1.43748, -0.568823
6471844, 1.74458, 0.986145, 1.50098, -0.649099
6471845, 1.30935, 0.793324, 1.61631, -0.683546
6471846, 1.08898, 0.422371, 1.71366, -0.656587
6471847, 1.01002, 0.132221, 1.79363, -0.618546
6471848, 1.06511, -0.106511, 1.84635, -0.568523
6471849, 1.04491, 0.152421, 1.91315, -0.625735
6471850, 1.07429, -0.0661103, 1.96946, -0.582901
6471851, 1.00267, -0.218531, 2.04884, -0.53827
6471852, 1.16795, -0.0532555, 2.0737, -0.561933
6471853, 1.32588, -0.0752923, 2.08688, -0.551749
6471854, 1.38464, -0.47379, 2.11144, -0.443616
6471855, 1.56828, -0.909016, 2.09916, -0.292049
6471856, 1.59399, -0.868616, 2.11174, -0.224953
6471857, 1.7354, -0.888816, 2.09257, -0.145875
6471858, 2.04575, -0.776796, 2.01799, -0.0988475
6471859, 2.33222, -0.459099, 1.92333, -0.113824
6471860, 2.57463, -0.018364, 1.83826, -0.187211
6471861, 2.61136, 0.0881471, 1.76997, -0.212971
6471862, 2.65727, 0.0679467, 1.69628, -0.215368
6471863, 2.6591, 0.0459099, 1.62979, -0.215667
6471864, 2.65176, 0.0569283, 1.56539, -0.222257
6471865, 2.61687, 0.273623, 1.50907, -0.282464
6471866, 2.55443, 0.541737, 1.46234, -0.374123
6471867, 2.48648, 0.793324, 1.42251, -0.484353
6471868, 2.17613, 1.02655, 1.45006, -0.611656
6471869, 1.82538, 0.881471, 1.51506, -0.661979
6471870, 1.47279, 0.804342, 1.60972, -0.717393
6471871, 1.08347, 0.486645, 1.74421, -0.704513
6471872, 1.16611, 0.246077, 1.79124, -0.684444
6471873, 1.1202, -0.00550919, 1.86373, -0.641311
6471874, 0.982472, -0.0587647, 1.96377, -0.627232
6471875, 1.02655, -0.190985, 2.02907, -0.588592
6471876, 1.03389, -0.358097, 2.10006, -0.529583
6471877, 1.13306, -0.538064, 2.14679, -0.453201
6471878, 1.31853, -0.550919, 2.16356, -0.403777
6471879, 1.38097, -0.745577, 2.19531, -0.307326
6471880, 1.56094, -0.960436, 2.19202, -0.189308
6471881, 1.66928, -0.95309, 2.19202, -0.109331
6471882, 1.75743, -0.947581, 2.18723, -0.0293547
6471883, 1.9374, -0.640903, 2.15218, -0.0269584
6471884, 2.37262, -0.291987, 2.03626, -0.0617048
6471885, 2.56728, 0.0238732, 1.9449, -0.117419
6471886, 2.73072, 0.258932, 1.84485, -0.179423
6471887, 2.795, 0.128548, 1.75619, -0.16834
6471888, 2.78398, 0.0918199, 1.68131, -0.169838
6471889, 2.77296, 0.0789651, 1.60732, -0.174331
6471890, 2.69583, 0.185476, 1.60702, -0.208179
6471891, 2.76561, 0.446244, 1.53873, -0.290552
6471892, 2.83907, 0.741904, 1.46324, -0.404077
6471893, 2.58748, 0.9788, 1.46474, -0.527786
6471894, 2.10451, 1.1, 1.54621, -0.642209
6471895, 1.67847, 1.01185, 1.65525, -0.7132
6471896, 1.45259, 0.679467, 1.7487, -0.714697
6471897, 1.24875, 0.271787, 1.85594, -0.668269
6471898, 1.39383, -0.0477463, 1.89128, -0.60956
6471899, 1.43974, 0.0293824, 1.93981, -0.625435
6471900, 1.25426, 0.0146912, 2.04345, -0.624237
6471901, 1.32037, -0.200167, 2.09856, -0.57062
6471902, 1.34424, -0.293824, 2.15907, -0.529284
6471903, 1.50768, -0.0459099, 2.18183, -0.567624
6471904, 1.68581, -0.170785, 2.18663, -0.531979
6471905, 1.69683, -0.743741, 2.21928, -0.371127
6471906, 1.89149, -0.931053, 2.204, -0.259999
6471907, 2.00167, -0.9788, 2.19352, -0.16864
6471908, 2.16878, -0.921871, 2.15937, -0.0997461
6471909, 2.48465, -0.574792, 2.0728, -0.10993
6471910, 2.82989, -0.233222, 1.95209, -0.148271
6471911, 2.9566, 0.0495827, 1.85773, -0.20069
6471912, 2.96394, 0.187312, 1.78285, -0.23993
6471913, 2.98231, 0.0899835, 1.70467, -0.231243
6471914, 2.97496, -0.00918198, 1.63158, -0.213271
6471915, 2.88498, 0.154257, 1.58006, -0.254308
6471916, 2.84642, 0.330551, 1.52315, -0.312418
6471917, 2.76561, 0.686812, 1.48032, -0.431634
6471918, 2.60768, 0.909016, 1.46384, -0.546956
6471919, 2.24775, 1.07429, 1.51297, -0.666472
6471920, 1.90434, 0.969618, 1.60223, -0.731472
6471921, 1.57747, 0.639066, 1.70707, -0.729375
6471922, 1.23222, 0.334224, 1.84455, -0.705711
6471923, 1.28915, 0.236895, 1.90866, -0.709306
6471924, 1.36261, 0.00918198, 1.96347, -0.671564
6471925, 1.30201, -0.0863107, 2.04674, -0.647901
6471926, 1.2359, -0.192822, 2.1363, -0.613454
6471927, 1.28364, -0.418699, 2.2022, -0.539168
6471928, 1.36812, -0.550919, 2.25492, -0.469675
6471929, 1.42137, -0.587647, 2.30854, -0.413362
6471930, 1.73723, -0.894325, 2.29057, -0.28516
6471931, 1.85843, -1.09266, 2.29506, -0.158156
6471932, 2.00902, -0.995327, 2.28188, -0.0901609
6471933, 2.21286, -0.822706, 2.24234, -0.0497233
6471934, 2.35793, -0.538064, 2.20071, -0.0524191
6471935, 2.78949, -0.0312187, 2.0731, -0.13599
6471936, 3.04107, 0.280969, 1.95478, -0.212971
6471937, 3.08882, 0.202004, 1.86732, -0.216566
6471938, 3.18064, 0.220368, 1.76458, -0.238732
6471939, 3.12371, -0.0128548, 1.69149, -0.197695
6471940, 3.04475, -0.0018364, 1.62949, -0.199492
6471941, 2.92538, 0.330551, 1.58426, -0.283962
6471942, 2.97496, 0.523373, 1.50608, -0.361542
6471943, 2.90518, 0.826379, 1.45426, -0.483454
6471944, 2.43506, 1.0798, 1.51057, -0.618546
6471945, 2.09349, 1.09266, 1.57407, -0.714098
6471946, 1.72621, 0.88698, 1.67322, -0.754536
6471947, 1.37913, 0.481136, 1.79843, -0.72638
6471948, 1.33322, 0.0532555, 1.87631, -0.658085
6471949, 1.38281, -0.0826379, 1.93352, -0.627832
6471950, 1.3369, 0.0624375, 1.97425, -0.657785
6471951, 1.2965, -0.0165276, 2.04195, -0.642808
6471952, 1.23406, -0.227713, 2.11863, -0.587394
6471953, 1.40484, -0.135893, 2.1411, -0.591587
6471954, 1.48197, -0.00918198, 2.17285, -0.612256
6471955, 1.61419, -0.409517, 2.18423, -0.509514
6471956, 1.75192, -0.899835, 2.18303, -0.349261
6471957, 1.89883, -0.97329, 2.16716, -0.253709
6471958, 1.99249, -0.940235, 2.15308, -0.179423
6471959, 2.24408, -0.79516, 2.09018, -0.13629
6471960, 2.51403, -0.40768, 2.00121, -0.167741
6471961, 2.83907, -0.0404007, 1.87571, -0.22705
6471962, 2.89783, 0.121202, 1.79004, -0.264492
6471963, 2.87212, -0.0018364, 1.72114, -0.243524
6471964, 2.83723, 0.101002, 1.65674, -0.269584
6471965, 2.8758, 0.00367279, 1.57647, -0.253409
6471966, 2.77296, 0.24975, 1.52914, -0.316312
6471967, 2.69767, 0.413189, 1.48331, -0.379515
6471968, 2.61687, 0.707013, 1.44557, -0.489745
6471969, 2.37813, 0.945744, 1.45516, -0.611057
6471970, 1.93556, 1.05409, 1.53663, -0.719191
6471971, 1.66378, 0.820869, 1.61271, -0.749444
6471972, 1.23957, 0.488482, 1.7505, -0.734167
6471973, 1.18999, 0.247914, 1.82868, -0.714398
6471974, 1.19917, 0.0606011, 1.89637, -0.687739
6471975, 1.08164, -0.0642739, 1.99552, -0.66108
6471976, 1.19549, -0.0936562, 2.04554, -0.647901
6471977, 1.14775, -0.286478, 2.12702, -0.590988
6471978, 1.1202, -0.52521, 2.20759, -0.50562
6471979, 1.35342, -0.495827, 2.22377, -0.468477
6471980, 1.47095, -0.787814, 2.21299, -0.351658
6471981, 1.62888, -1.01736, 2.2061, -0.225852
6471982, 1.65827, -1.03389, 2.21868, -0.135092
6471983, 1.8364, -0.899835, 2.19082, -0.0811748
6471984, 2.02555, -0.644575, 2.14529, -0.0697923
6471985, 2.42221, -0.172621, 2.03027, -0.135391
6471986, 2.60034, 0.0477463, 1.93741, -0.177027
6471987, 2.78949, 0.247914, 1.82628, -0.232142
6471988, 2.8152, 0.172621, 1.74121, -0.234239
6471989, 2.77112, 0.027546, 1.67172, -0.211773
6471990, 2.80051, 0.018364, 1.58695, -0.211773
6471991, 2.69583, 0.185476, 1.53453, -0.255805
6471992, 2.66645, 0.288314, 1.47103, -0.297741
6471993, 2.59667, 0.662939, 1.42071, -0.418155
6471994, 2.42221, 0.88698, 1.40304, -0.531979
6471995, 1.897, 1.05776, 1.4899, -0.651195
6471996, 1.42321, 0.899835, 1.60822, -0.700619
6471997, 1.2414, 0.558265, 1.69209, -0.690135
6471998, 1.09266, 0.264441, 1.78345, -0.662578
6471999, 1.05593, -0.0550919, 1.85863, -0.603569
6472000, 1.18448, 0.0220368, 1.89488, -0.618546
6472001, 1.01736, 0.0385643, 1.99552, -0.624537
6472002, 0.976963, -0.0936562, 2.07819, -0.593984
6472003, 1.19549, -0.172621, 2.09796, -0.565827
6472004, 1.31119, 0.0734559, 2.12552, -0.614053
6472005, 1.31853, -0.244241, 2.17105, -0.539468
6472006, 1.53156, -0.81536, 2.16296, -0.372625
6472007, 1.60317, -1.03022, 2.17315, -0.248317
6472008, 1.81987, -0.88698, 2.1402, -0.197096
6472009, 2.05676, -0.798833, 2.08359, -0.144078
6472010, 2.31937, -0.495827, 1.99283, -0.153663
6472011, 2.63156, -0.0991654, 1.87181, -0.212672
6472012, 2.74909, 0.102838, 1.77416, -0.255805
6472013, 2.71052, 0.152421, 1.70647, -0.277073
6472014, 2.75092, 0.0385643, 1.6217, -0.260898
6472015, 2.72521, 0.00918198, 1.55011, -0.257004
6472016, 2.57279, 0.205676, 1.51357, -0.307625
6472017, 2.51403, 0.381971, 1.46564, -0.370528
6472018, 2.49015, 0.727213, 1.41412, -0.491242
6472019, 2.25142, 0.986145, 1.41951, -0.619145
6472020, 1.88782, 0.931053, 1.47702, -0.689237
6472021, 1.43974, 0.771287, 1.58725, -0.727578
6472022, 1.05593, 0.490318, 1.71875, -0.721287
6472023, 1.05776, 0.246077, 1.78495, -0.700619
6472024, 0.97329, 0.181803, 1.87271, -0.705412
6472025, 0.980636, -0.0936562, 1.9443, -0.650297
6472026, 1.09082, -0.167112, 1.98893, -0.623937
6472027, 1.05409, -0.337897, 2.06202, -0.565827
6472028, 1.02471, -0.488482, 2.136, -0.498731
6472029, 1.11102, -0.5197, 2.18303, -0.449007
6472030, 1.20835, -0.77496, 2.22018, -0.339676
6472031, 1.44157, -0.927381, 2.21388, -0.234538
6472032, 1.61787, -1.04675, 2.2025, -0.125207
6472033, 1.73172, -0.920035, 2.19202, -0.0682947
6472034, 1.95944, -0.668449, 2.14289, -0.0545159
6472035, 2.25693, -0.27546, 2.05633, -0.0979489
6472036, 2.54708, 0.106511, 1.9464, -0.171935
6472037, 2.73072, 0.255259, 1.83886, -0.219262
6472038, 2.7197, 0.192822, 1.76548, -0.224653
6472039, 2.77112, 0.0128548, 1.67741, -0.195299
6472040, 2.80601, 0.0624375, 1.63338, -0.209077
6472041, 2.73072, 0.0550919, 1.58486, -0.212372
6472042, 2.79316, 0.4995, 1.50787, -0.33039
6472043, 2.75827, 0.646412, 1.45006, -0.410666
6472044, 2.52505, 0.947581, 1.44587, -0.542763
6472045, 2.08064, 1.10918, 1.51566, -0.664675
6472046, 1.63072, 0.93289, 1.62469, -0.714098
6472047, 1.3975, 0.662939, 1.71665, -0.724283
6472048, 1.1606, 0.251586, 1.82928, -0.676057
6472049, 1.22488, -0.0532555, 1.88529, -0.619444
6472050, 1.25059, 0.0293824, 1.9458, -0.635919
6472051, 1.21202, 0.0936562, 2.02038, -0.655089
6472052, 1.2414, -0.104675, 2.08089, -0.612256
6472053, 1.31119, -0.135893, 2.12822, -0.595182
6472054, 1.44341, -0.00918198, 2.15428, -0.61615
6472055, 1.52605, -0.321369, 2.18153, -0.535574
6472056, 1.65092, -0.800669, 2.19082, -0.385805
6472057, 1.80151, -0.969618, 2.18303, -0.274377
6472058, 1.97045, -0.899835, 2.15757, -0.209677
6472059, 2.09349, -0.883307, 2.12971, -0.137188
6472060, 2.46628, -0.506846, 2.02757, -0.158156
6472061, 2.74541, -0.185476, 1.91734, -0.197396
6472062, 2.8152, -0.00550919, 1.83677, -0.227349
6472063, 2.86478, 0.11202, 1.75589, -0.257004
