TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
5614134, 2.80418, 0.0587647, 1.79094, -0.257303
5614135, 2.84458, 0.0440735, 1.70946, -0.258801
5614136, 2.88682, -0.0202004, 1.6238, -0.245921
5614137, 2.78214, 0.110184, 1.57257, -0.277372
5614138, 2.70318, 0.392989, 1.52315, -0.359146
5614139, 2.61687, 0.648248, 1.48241, -0.457694
5614140, 2.48832, 0.84107, 1.45995, -0.562233
5614141, 2.1394, 0.989818, 1.50458, -0.671864
5614142, 1.7207, 0.912689, 1.59684, -0.736264
5614143, 1.41403, 0.556428, 1.69628, -0.723085
5614144, 1.10551, 0.337897, 1.82209, -0.714697
5614145, 1.11653, 0.135893, 1.89278, -0.691933
5614146, 1.19549, 0.00918198, 1.9449, -0.671265
5614147, 1.03389, -0.0514191, 2.05183, -0.656288
5614148, 1.08715, -0.205676, 2.11773, -0.612555
5614149, 1.14408, -0.413189, 2.17794, -0.542164
5614150, 1.2561, -0.505009, 2.21958, -0.483155
5614151, 1.38648, -0.604175, 2.21179, -0.41516
5614152, 1.44341, -0.929217, 2.23515, -0.280667
5614153, 1.54625, -0.986145, 2.24174, -0.186912
5614154, 1.69132, -0.923708, 2.22916, -0.118917
5614155, 1.8364, -0.754759, 2.2037, -0.0832715
5614156, 2.16878, -0.43339, 2.11833, -0.101244
5614157, 2.44241, -0.150585, 2.02008, -0.136589
5614158, 2.62238, 0.0624375, 1.92213, -0.178225
5614159, 2.77847, 0.132221, 1.8146, -0.201589
5614160, 2.75092, -0.0330551, 1.74091, -0.170437
5614161, 2.74358, -0.128548, 1.66453, -0.143179
5614162, 2.66645, 0.00367279, 1.60672, -0.166244
5614163, 2.6187, 0.235059, 1.54771, -0.225552
5614164, 2.66461, 0.429717, 1.46893, -0.295344
5614165, 2.52505, 0.852088, 1.43359, -0.439722
5614166, 2.17246, 0.958599, 1.46444, -0.539168
5614167, 1.7409, 0.964108, 1.54562, -0.62244
5614168, 1.33139, 0.819033, 1.65764, -0.66737
5614169, 1.16611, 0.466445, 1.74241, -0.647301
5614170, 1.09449, 0.0991654, 1.8173, -0.593085
5614171, 1.12938, -0.0422371, 1.87121, -0.565228
5614172, 1.08164, 0.0679467, 1.9431, -0.58979
5614173, 1.00084, 0.0312187, 2.02757, -0.586196
5614174, 1.15142, -0.145075, 2.05992, -0.543961
5614175, 1.22304, -0.018364, 2.09946, -0.56403
5614176, 1.2212, -0.0146912, 2.15158, -0.563131
5614177, 1.40301, -0.359934, 2.15697, -0.473869
5614178, 1.53156, -0.853925, 2.16087, -0.316911
5614179, 1.66561, -0.921871, 2.15158, -0.22675
5614180, 1.84742, -0.835561, 2.11953, -0.170737
5614181, 2.02738, -0.72354, 2.0758, -0.127903
5614182, 2.43323, -0.347079, 1.95658, -0.162649
5614183, 2.63339, -0.0808015, 1.85564, -0.201289
5614184, 2.58565, 0.0477463, 1.80082, -0.22705
5614185, 2.70685, 0.123039, 1.70677, -0.250114
5614186, 2.68298, -0.00918198, 1.63937, -0.22705
5614187, 2.68481, 0.0697831, 1.56748, -0.24622
5614188, 2.59667, 0.314024, 1.51896, -0.314814
5614189, 2.55076, 0.468281, 1.46684, -0.381012
5614190, 2.42221, 0.826379, 1.43958, -0.51221
5614191, 2.10451, 0.976963, 1.47133, -0.620942
5614192, 1.7611, 0.86127, 1.53723, -0.674559
5614193, 1.38281, 0.782305, 1.64117, -0.727877
5614194, 1.1, 0.43339, 1.7523, -0.705412
5614195, 1.09266, 0.202004, 1.8182, -0.682947
5614196, 1.0798, 0.0606011, 1.88529, -0.664076
5614197, 0.951254, -0.0587647, 1.98324, -0.638914
5614198, 0.997164, -0.192822, 2.04794, -0.599675
5614199, 0.976963, -0.413189, 2.12492, -0.526887
5614200, 1.13122, -0.457263, 2.15967, -0.480459
5614201, 1.22855, -0.508682, 2.19561, -0.428339
5614202, 1.38281, -0.784142, 2.20879, -0.314814
5614203, 1.5187, -1.02287, 2.21329, -0.186912
5614204, 1.59583, -0.90718, 2.22137, -0.1294
5614205, 1.65827, -0.88698, 2.22706, -0.0572117
5614206, 1.97045, -0.63723, 2.16326, -0.0455298
5614207, 2.30468, -0.347079, 2.06741, -0.0652993
5614208, 2.50668, -0.0312187, 1.97665, -0.11682
5614209, 2.67563, 0.196494, 1.8772, -0.171935
5614210, 2.7748, 0.115693, 1.78105, -0.168041
5614211, 2.78031, -0.0459099, 1.75379, -0.136589
5614212, 2.80785, -0.0293824, 1.6849, -0.137188
5614213, 2.84642, 0.251586, 1.61121, -0.206382
5614214, 2.82805, 0.481136, 1.54861, -0.286358
5614215, 2.80418, 0.675794, 1.489, -0.377118
5614216, 2.58932, 0.881471, 1.48002, -0.487348
5614217, 2.0384, 1.11469, 1.57527, -0.621841
5614218, 1.77212, 0.945744, 1.64446, -0.673361
5614219, 1.42504, 0.661103, 1.75739, -0.681149
5614220, 1.21386, 0.277296, 1.86492, -0.639513
5614221, 1.22488, -0.0532555, 1.93352, -0.578707
5614222, 1.32772, -0.0220368, 1.97815, -0.582302
5614223, 1.25242, 0.132221, 2.05932, -0.619744
5614224, 1.39199, -0.0789651, 2.09167, -0.57721
5614225, 1.33873, -0.196494, 2.16206, -0.540366
5614226, 1.40668, 0.0220368, 2.2055, -0.579306
5619512, 1.68581, -0.938399, 2.18573, -0.289953
5619513, 1.77212, -0.918198, 2.18273, -0.215368
5619514, 2.01269, -0.833724, 2.13331, -0.158755
5619515, 2.34508, -0.516028, 2.03985, -0.16864
5619516, 2.69032, -0.106511, 1.91465, -0.229446
5619517, 2.75643, -0.0330551, 1.83137, -0.239031
5619518, 2.80234, 0.121202, 1.7478, -0.275575
5619519, 2.75092, -0.0018364, 1.6849, -0.254308
5619520, 2.77296, -0.0642739, 1.60822, -0.238432
5619521, 2.67747, 0.22404, 1.58216, -0.306727
5619522, 2.70134, 0.389316, 1.51866, -0.367833
5619523, 2.63707, 0.626211, 1.47522, -0.461288
5619524, 2.44241, 0.920035, 1.47103, -0.59009
5619525, 2.08615, 0.987982, 1.52435, -0.685642
5619526, 1.6197, 0.86127, 1.63638, -0.737163
5619527, 1.30935, 0.583974, 1.7481, -0.739559
5619528, 1.27262, 0.255259, 1.8164, -0.705711
5619529, 1.23222, 0.13773, 1.88889, -0.697324
5619530, 1.18999, -0.0514191, 1.96527, -0.660781
5619531, 1.10184, -0.128548, 2.05693, -0.636518
5619532, 1.03389, -0.178131, 2.15098, -0.612855
5619533, 1.12571, -0.442572, 2.20969, -0.530482
5619534, 1.2414, -0.501336, 2.25492, -0.477763
5619535, 1.44157, -0.617029, 2.2684, -0.405574
5619536, 1.57747, -0.942072, 2.28128, -0.269884
5619537, 1.7354, -1.01185, 2.27709, -0.171635
5619538, 1.88414, -0.929217, 2.26181, -0.106636
5619539, 2.04575, -0.675794, 2.23036, -0.0922577
5619540, 2.29733, -0.38748, 2.16236, -0.108433
5619541, 2.68298, -0.0936562, 2.03866, -0.150368
5619542, 2.91436, 0.148748, 1.92184, -0.204584
5619543, 2.88131, 0.0752923, 1.85234, -0.198294
5619544, 2.96394, 0.0238732, 1.75619, -0.191704
5619545, 2.89233, -0.13773, 1.69269, -0.152465
5619546, 2.85376, 0.130384, 1.62679, -0.209377
5619547, 2.79867, 0.319533, 1.56838, -0.268686
5619548, 2.84458, 0.486645, 1.4887, -0.338478
5619549, 2.70685, 0.84107, 1.45246, -0.470574
5619550, 2.24224, 1.01553, 1.51087, -0.586795
5619551, 1.84191, 0.940235, 1.619, -0.653891
5619552, 1.50768, 0.785978, 1.72654, -0.694329
5619553, 1.26711, 0.444408, 1.83886, -0.67426
5619554, 1.31119, 0.0881471, 1.89877, -0.621242
5619555, 1.37179, -0.0495827, 1.95089, -0.593385
5619556, 1.36628, 0.132221, 2.01469, -0.63562
5619557, 1.29099, 0.00918198, 2.09677, -0.61555
5619558, 1.30201, -0.13773, 2.16326, -0.578707
5619559, 1.48748, 0.0220368, 2.18423, -0.607762
5619560, 1.52972, -0.0165276, 2.22587, -0.599675
5619561, 1.58665, -0.532555, 2.26031, -0.46668
5619562, 1.88965, -0.881471, 2.22706, -0.331888
5619563, 1.9778, -0.951254, 2.22287, -0.239331
5619564, 2.15042, -0.859434, 2.18932, -0.18182
5619565, 2.41119, -0.626211, 2.11893, -0.16834
5619566, 2.76194, -0.323206, 2.00331, -0.192303
5619567, 2.92905, -0.0293824, 1.90476, -0.23963
5619568, 2.98415, -0.00734559, 1.82029, -0.242626
5619569, 2.96762, -0.0238732, 1.7499, -0.237833
5619570, 2.98415, -0.0146912, 1.67202, -0.238133
5619571, 2.90334, 0.0624375, 1.6178, -0.256704
5619572, 2.91987, 0.277296, 1.54562, -0.316911
5619573, 2.8556, 0.583974, 1.4926, -0.418754
5619574, 2.62605, 0.855761, 1.48721, -0.53797
5619575, 2.38915, 1.01369, 1.50338, -0.651195
5619576, 1.88965, 1.04307, 1.60672, -0.744951
5619577, 1.48748, 0.822706, 1.72773, -0.7776
5619578, 1.28364, 0.356261, 1.83227, -0.728476
5619579, 1.32772, 0.211186, 1.89098, -0.721886
5619580, 1.34241, 0.0146912, 1.95329, -0.689536
5619581, 1.23039, -0.0367279, 1.99762, -0.677854
5619582, 1.06695, -0.121202, 2.09736, -0.652993
5619583, 1.1, -0.365443, 2.16087, -0.580205
5619584, 1.17713, -0.5197, 2.21029, -0.509814
5619585, 1.35159, -0.580301, 2.22826, -0.450206
5619586, 1.46544, -0.86127, 2.24683, -0.328893
5619587, 1.53339, -1.05776, 2.2675, -0.205183
5619588, 1.7354, -0.958599, 2.24803, -0.140783
5619589, 1.89333, -0.756596, 2.22257, -0.110529
5619590, 2.17429, -0.547246, 2.15248, -0.0994466
5619591, 2.53239, -0.172621, 2.03866, -0.148571
5619592, 2.71236, 0.00550919, 1.93981, -0.179723
5619593, 2.82989, 0.165276, 1.84186, -0.220759
5619594, 2.80234, 0.0587647, 1.77057, -0.20758
5619595, 2.8152, -0.0679467, 1.69149, -0.180322
5619596, 2.80418, -0.0110184, 1.61721, -0.189008
5619597, 2.75092, 0.356261, 1.5549, -0.281865
5619598, 2.71787, 0.405844, 1.4917, -0.324699
5619599, 2.62238, 0.762105, 1.44737, -0.450505
5619600, 2.28264, 0.921871, 1.47403, -0.556242
5619601, 1.8768, 1.02838, 1.54592, -0.661679
5619602, 1.43423, 0.820869, 1.66214, -0.696426
5619603, 1.25242, 0.398498, 1.749, -0.658384
5619604, 1.13306, 0.134057, 1.83557, -0.624836
5619605, 1.14775, -0.0918199, 1.89847, -0.578408
5619606, 1.23773, 0.0495827, 1.94041, -0.606864
5619607, 1.10551, 0.0789651, 2.03147, -0.618246
5619608, 1.14958, -0.165276, 2.08898, -0.563131
5619609, 1.22855, -0.106511, 2.13361, -0.56373
5619610, 1.27813, -0.0257096, 2.17914, -0.575412
5619611, 1.37179, -0.325042, 2.19262, -0.496933
5619612, 1.60685, -0.798833, 2.17315, -0.347764
5619613, 1.64908, -0.95309, 2.18273, -0.240828
5619614, 1.90985, -0.910853, 2.13301, -0.170437
5619615, 2.1596, -0.653757, 2.06412, -0.158456
5619616, 2.42772, -0.392989, 1.96916, -0.169239
5619617, 2.60401, -0.0697831, 1.87451, -0.218363
5619618, 2.67563, -0.00367279, 1.79184, -0.229147
5619619, 2.69767, -0.00918198, 1.71545, -0.227649
5619620, 2.72705, 0.0881471, 1.63548, -0.251911
5619621, 2.67196, 0.0477463, 1.57497, -0.248916
5619622, 2.56912, 0.211186, 1.53094, -0.294745
5619623, 2.54892, 0.482972, 1.47492, -0.38221
5619624, 2.48648, 0.730886, 1.43089, -0.48645
5619625, 2.15777, 0.986145, 1.46055, -0.614053
5619626, 1.86578, 0.910853, 1.50847, -0.678753
5619627, 1.3975, 0.754759, 1.62649, -0.716495
5619628, 1.09817, 0.444408, 1.74121, -0.701218
5619629, 1.14958, 0.20384, 1.79214, -0.677555
5619630, 1.06327, 0.0642739, 1.87361, -0.659583
5619631, 1.01553, -0.0661103, 1.95239, -0.631725
5619632, 1.00451, -0.148748, 2.02637, -0.605067
5619633, 0.943908, -0.31586, 2.11324, -0.549652
5619634, 1.09082, -0.466445, 2.15278, -0.484053
5619635, 1.21019, -0.4995, 2.18693, -0.436127
5619636, 1.26528, -0.705176, 2.22676, -0.341174
5619637, 1.45259, -0.962272, 2.22856, -0.215068
5619638, 1.63072, -0.962272, 2.21688, -0.133294
5619639, 1.73356, -0.839233, 2.20879, -0.0826725
5619640, 1.97045, -0.63723, 2.15817, -0.062903
5619641, 2.21469, -0.350752, 2.10875, -0.0817739
5619642, 2.56545, -0.0385643, 1.99582, -0.131797
5619643, 2.76745, 0.145075, 1.89098, -0.175529
5619644, 2.80234, 0.0991654, 1.81131, -0.176128
5619645, 2.87396, 0.102838, 1.71965, -0.185414
5619646, 2.84825, -0.0165276, 1.64656, -0.163548
5619647, 2.76378, 0.130384, 1.59085, -0.199792
5619648, 2.7399, 0.376461, 1.52645, -0.273778
5619649, 2.63523, 0.653757, 1.48511, -0.376519
5619650, 2.50117, 0.773123, 1.46025, -0.462786
5619651, 2.05493, 1.08531, 1.52645, -0.608062
5619652, 1.66745, 0.936562, 1.61541, -0.662877
5619653, 1.36261, 0.690485, 1.71635, -0.679652
5619654, 1.18448, 0.262605, 1.81101, -0.629329
5619655, 1.20651, 0.0165276, 1.86972, -0.588592
5619656, 1.20468, -0.027546, 1.93262, -0.578707
5619657, 1.12387, 0.0808015, 2.01559, -0.603868
5619658, 1.14958, -0.135893, 2.07849, -0.555643
5619659, 1.27813, -0.181803, 2.11294, -0.532279
5619660, 1.29099, -0.0165276, 2.16596, -0.558938
5619661, 1.44524, -0.102838, 2.18153, -0.535574
5619662, 1.5591, -0.54541, 2.19471, -0.413662
5619663, 1.6399, -0.958599, 2.2064, -0.262096
5619664, 1.78865, -0.874125, 2.19382, -0.201889
5619665, 1.98331, -0.925544, 2.15697, -0.114124
5619666, 2.3763, -0.503173, 2.05303, -0.143179
5619667, 2.62054, -0.251586, 1.95329, -0.164746
5619668, 2.7546, -0.0495827, 1.86103, -0.194999
5619669, 2.84091, 0.194658, 1.76967, -0.25311
5619670, 2.84458, 0.0238732, 1.69179, -0.226151
5619671, 2.79132, -0.108347, 1.66064, -0.1944
5619672, 2.78214, 0.0918199, 1.60133, -0.236335
5619673, 2.76561, 0.282805, 1.54472, -0.292649
5619674, 2.6793, 0.688649, 1.50727, -0.420551
5619675, 2.57279, 0.853925, 1.48181, -0.521496
5619676, 2.25326, 1.06511, 1.52045, -0.6482
5619677, 1.87312, 1.0394, 1.60163, -0.732071
5619678, 1.47095, 0.725377, 1.72085, -0.740458
5619679, 1.27813, 0.378298, 1.82059, -0.713799
5619680, 1.22304, 0.231386, 1.90207, -0.708108
5619681, 1.23406, 0.0789651, 1.97066, -0.688937
5619682, 1.15509, -0.0679467, 2.06172, -0.658384
5619683, 1.09266, -0.159767, 2.15547, -0.62903
5619684, 1.22304, -0.418699, 2.2049, -0.549053
5619685, 1.30201, -0.488482, 2.25642, -0.495735
5619686, 1.43974, -0.650085, 2.28607, -0.413063
5619687, 1.60868, -0.866779, 2.29626, -0.302234
5619688, 1.72621, -1.08347, 2.30554, -0.173133
5619689, 1.82721, -0.975127, 2.30854, -0.108433
5619690, 2.08247, -0.747414, 2.26361, -0.0838706
5619691, 2.27346, -0.517864, 2.21359, -0.0784789
5619692, 2.68481, -0.145075, 2.09077, -0.1297
5619693, 2.91987, 0.11202, 1.97785, -0.183018
5619694, 2.98231, 0.115693, 1.88949, -0.193502
5619695, 2.98965, 0.143239, 1.80921, -0.210575
5619696, 3.01169, 0.0514191, 1.72534, -0.199193
5619697, 2.99333, -0.0165276, 1.64926, -0.186313
5619698, 2.84274, 0.257096, 1.60882, -0.254907
5619699, 2.9162, 0.561937, 1.52405, -0.354353
5619700, 2.77847, 0.712522, 1.48661, -0.44092
5619701, 2.45343, 1.03756, 1.54442, -0.584399
5619702, 2.12287, 0.9788, 1.60732, -0.657785
5619703, 1.7207, 0.920035, 1.71695, -0.72608
5619704, 1.51686, 0.534392, 1.81041, -0.705711
5619705, 1.40668, 0.101002, 1.89697, -0.640712
5619706, 1.31119, -0.0330551, 1.98923, -0.615251
5619707, 1.37179, 0.0606011, 2.04944, -0.636219
5619708, 1.43239, 0.0514191, 2.10485, -0.639214
5619709, 1.4177, -0.11202, 2.17435, -0.601772
5619710, 1.52237, -0.135893, 2.21448, -0.585896
5619711, 1.5389, -0.00367279, 2.2681, -0.608062
5619712, 1.66745, -0.312187, 2.29206, -0.528984
5619713, 1.90434, -0.782305, 2.27739, -0.38251
5619714, 2.01269, -1.01185, 2.27499, -0.257004
5619715, 2.1192, -0.929217, 2.26421, -0.192004
5619716, 2.46812, -0.628048, 2.18213, -0.189907
5619717, 2.80969, -0.405844, 2.0725, -0.193202
5619718, 3.04475, -0.0771287, 1.96078, -0.242626
5619719, 3.16411, 0.106511, 1.85893, -0.283063
5619720, 3.10718, -0.0110184, 1.79154, -0.262096
5619721, 3.06127, 0.0606011, 1.72624, -0.279469
5619722, 3.0778, -0.0404007, 1.64926, -0.258801
5619723, 2.997, 0.13773, 1.59534, -0.300736
5619724, 2.92905, 0.47379, 1.54502, -0.398385
5619725, 2.84274, 0.787814, 1.50518, -0.5188
5619726, 2.62605, 0.916362, 1.50608, -0.618546
5619727, 2.12471, 1.13306, 1.59833, -0.752439
5619728, 1.75009, 0.896162, 1.70078, -0.788084
5619729, 1.47095, 0.539901, 1.81071, -0.773407
5619730, 1.35342, 0.308515, 1.90326, -0.760227
5619731, 1.48748, 0.0918199, 1.88799, -0.731472
5619732, 1.21386, -0.0477463, 2.00091, -0.703315
5619733, 1.1808, -0.168949, 2.0758, -0.668269
5619734, 1.14591, -0.29566, 2.15398, -0.621541
5619735, 1.11469, -0.536228, 2.23425, -0.534975
5619736, 1.3167, -0.495827, 2.25762, -0.499929
5619737, 1.47646, -0.741904, 2.27439, -0.394791
5619738, 1.62337, -1.02655, 2.28068, -0.258801
5619739, 1.78865, -0.976963, 2.2702, -0.183916
5619740, 1.85292, -0.931053, 2.2714, -0.112626
5619741, 2.17246, -0.666612, 2.2016, -0.100944
5619742, 2.48832, -0.306678, 2.10605, -0.13599
5619743, 2.71419, -0.0257096, 2.00601, -0.18182
5619744, 2.85376, 0.176294, 1.90925, -0.231243
5619745, 2.95109, 0.0826379, 1.81131, -0.221958
5619746, 2.97864, -0.0661103, 1.72264, -0.191105
5619747, 2.90702, 0.0459099, 1.65734, -0.21417
5619748, 2.86662, 0.161603, 1.58995, -0.247418
5619749, 2.80969, 0.369116, 1.53004, -0.314215
5619750, 2.7601, 0.642739, 1.47313, -0.415759
5619751, 2.47363, 0.942072, 1.48122, -0.546956
5619752, 2.05493, 1.04858, 1.54741, -0.65449
5619753, 1.6601, 0.976963, 1.64297, -0.725481
5619754, 1.32037, 0.615193, 1.75859, -0.715896
5619755, 1.2763, 0.200167, 1.82718, -0.662278
5619756, 1.22304, -0.0624375, 1.90177, -0.612555
5619757, 1.25059, 0.018364, 1.96018, -0.627832
5619758, 1.21386, 0.0826379, 2.03296, -0.645504
5619759, 1.18631, -0.0789651, 2.10665, -0.611656
5619760, 1.27813, -0.134057, 2.15188, -0.590689
5619761, 1.27997, 0.0679467, 2.18243, -0.630827
5619762, 1.40852, -0.161603, 2.20041, -0.578108
5619763, 1.57012, -0.664776, 2.19891, -0.435828
5619764, 1.67663, -0.956763, 2.19771, -0.30463
5619765, 1.86762, -0.920035, 2.16626, -0.232441
5625050, 2.5581, -0.317697, 1.9443, -0.17493
5625051, 2.72521, -0.0477463, 1.84665, -0.216865
5625052, 2.78949, 0.141403, 1.76068, -0.261197
5625053, 2.75643, 0.0110184, 1.69449, -0.23993
5625054, 2.75276, -0.0202004, 1.6235, -0.232741
5625055, 2.6995, 0.119366, 1.56568, -0.266589
5625056, 2.60401, 0.363607, 1.52285, -0.339077
5625057, 2.60034, 0.561937, 1.46474, -0.420851
5625058, 2.4773, 0.872289, 1.43778, -0.547855
5625059, 2.1192, 0.914526, 1.48122, -0.632924
5625060, 1.67112, 0.888816, 1.57767, -0.704513
5625061, 1.33322, 0.653757, 1.6843, -0.71979
5625062, 1.13306, 0.347079, 1.78495, -0.697324
5625063, 1.11837, 0.240568, 1.85474, -0.699721
5625064, 1.08531, 0.0385643, 1.93082, -0.668269
5625065, 1.04858, -0.121202, 2.0105, -0.631126
5625066, 1.05409, -0.233222, 2.08269, -0.592187
5625067, 1.05042, -0.415026, 2.15667, -0.525989
5625068, 1.12938, -0.508682, 2.20969, -0.466381
5625069, 1.27079, -0.569283, 2.24054, -0.407671
5625070, 1.40852, -0.833724, 2.26001, -0.29175
5625071, 1.64908, -1.04124, 2.24114, -0.167741
5625072, 1.86027, -0.899835, 2.19322, -0.115322
5625073, 1.77947, -0.822706, 2.21269, -0.0584099
5625074, 2.15593, -0.501336, 2.12223, -0.0703914
5625075, 2.44792, -0.132221, 2.02128, -0.121912
5625076, 2.59483, 0.0550919, 1.93292, -0.158456
5625077, 2.74174, 0.154257, 1.83167, -0.188409
5625078, 2.80234, 0.0752923, 1.74002, -0.18152
5625079, 2.7601, -0.0752923, 1.66962, -0.149469
5625080, 2.73623, 0.00367279, 1.59774, -0.163248
5625081, 2.65543, 0.242404, 1.54292, -0.224354
5625082, 2.6389, 0.369116, 1.47852, -0.277372
5625083, 2.50117, 0.752923, 1.44617, -0.407072
5625084, 2.28448, 0.914526, 1.44587, -0.51221
5625085, 1.82171, 1.05409, 1.52674, -0.626034
5625086, 1.43239, 0.846579, 1.62829, -0.662578
5625087, 1.15877, 0.501336, 1.73373, -0.646403
5625088, 1.03756, 0.192822, 1.82329, -0.610458
5625089, 1.04124, -0.0477463, 1.89128, -0.565228
5625090, 1.21569, 0.0679467, 1.91555, -0.590689
5625091, 1.11837, -0.018364, 1.99402, -0.574514
5625092, 1.08715, -0.205676, 2.06412, -0.52539
5625093, 1.16611, -0.0899835, 2.10875, -0.537072
5625094, 1.25059, 0.0918199, 2.14499, -0.576011
5625095, 1.39015, -0.225877, 2.15997, -0.502625
5625096, 1.46728, -0.747414, 2.17944, -0.350459
5625097, 1.60317, -0.909016, 2.17704, -0.245322
5625098, 1.86945, -0.842906, 2.12971, -0.184815
5625099, 2.11369, -0.710686, 2.06561, -0.146774
5625100, 2.38364, -0.486645, 1.97396, -0.143479
5625101, 2.60217, -0.124875, 1.87241, -0.1947
5625102, 2.61503, 0, 1.84665, -0.215667
5625103, 2.80601, 0.0202004, 1.74631, -0.221059
5625104, 2.82622, 0.0348915, 1.67352, -0.226151
5625105, 2.75276, -0.018364, 1.6229, -0.215667
5625106, 2.75827, 0.213022, 1.5585, -0.273478
5625107, 2.67747, 0.42788, 1.51536, -0.346266
5625108, 2.62238, 0.688649, 1.47283, -0.449307
5625109, 2.36161, 0.984309, 1.48721, -0.5835
5625110, 2.06227, 1.03573, 1.53363, -0.680251
5625111, 1.60868, 0.831888, 1.64536, -0.716495
5625112, 1.27262, 0.589483, 1.76518, -0.725481
5625113, 1.21386, 0.258932, 1.84336, -0.691334
5625114, 1.2616, 0.167112, 1.89877, -0.689536
5625115, 1.13673, -0.097329, 1.99432, -0.636518
5625116, 1.07246, -0.117529, 2.08538, -0.623039
5625117, 1.11837, -0.24975, 2.15368, -0.579306
5625118, 1.25242, -0.448081, 2.19531, -0.507417
5625119, 1.30751, -0.471954, 2.24564, -0.463086
5625120, 1.33873, -0.721704, 2.29776, -0.359146
5625121, 1.6197, -0.982472, 2.28338, -0.230944
5625122, 1.70969, -0.997164, 2.29356, -0.143778
5625123, 1.89883, -0.97329, 2.2708, -0.0647002
5625124, 2.07513, -0.686812, 2.23545, -0.055115
5625125, 2.40017, -0.312187, 2.14679, -0.0922577
5625126, 2.7197, -0.00550919, 2.03236, -0.144078
5625127, 2.96762, 0.293824, 1.90866, -0.22016
5625128, 2.90885, 0.102838, 1.84186, -0.196497
5625129, 2.96394, 0.0367279, 1.7514, -0.18811
5625130, 2.92171, -0.0440735, 1.68131, -0.170737
5625131, 2.92171, 0.135893, 1.60373, -0.212971
5625132, 2.84642, 0.367279, 1.59204, -0.283662
5625133, 2.86111, 0.651921, 1.53304, -0.387602
5625134, 2.82989, 0.899835, 1.48391, -0.506519
5625135, 2.38181, 1.07613, 1.54442, -0.627832
5625136, 1.86027, 0.975127, 1.66154, -0.694029
5625137, 1.64174, 0.694158, 1.74601, -0.705112
5625138, 1.37546, 0.409517, 1.86103, -0.691334
5625139, 1.29099, 0.0110184, 1.95239, -0.624537
5625140, 1.44708, -0.0881471, 1.98923, -0.599974
