TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
4772715, 7.44475, -0.543573, 2.19322, -0.948038
4772716, 7.59901, -0.0459099, 2.0725, -1.02891
4772717, 7.46128, 0.286478, 2.01349, -1.10979
4772718, 7.33273, 0.659267, 1.96377, -1.2293
4772719, 7.07196, 0.710686, 1.95898, -1.2988
4772720, 6.791, 0.672121, 1.98114, -1.34972
4772721, 6.61103, 0.650085, 2.00181, -1.40094
4772722, 6.54676, 0.817197, 2.0078, -1.49919
4772723, 6.37597, 0.97329, 2.04674, -1.60852
4772724, 6.46228, 1.09633, 2.03446, -1.72294
4772725, 6.50452, 1.04124, 2.02637, -1.80202
4772726, 6.1152, 0.975127, 2.12492, -1.87391
4772727, 5.67079, 0.745577, 2.2702, -1.89817
4772728, 5.43941, 0.391153, 2.3993, -1.87121
4772729, 5.1768, -0.00367279, 2.55596, -1.80352
4772730, 5.32739, -0.172621, 2.62934, -1.76008
4772731, 5.89116, 0.0716195, 2.58441, -1.80771
4772732, 5.85627, -0.404007, 2.64462, -1.69239
4772733, 6.34475, -0.804342, 2.57393, -1.5558
4772734, 6.44943, -0.806178, 2.55985, -1.48691
4772735, 6.29333, -0.910853, 2.60298, -1.39165
4772736, 6.196, -1.09449, 2.64492, -1.26705
4772737, 6.34842, -0.997164, 2.63114, -1.19875
4772738, 6.24926, -1.18999, 2.66858, -1.06456
4772739, 6.49901, -1.25977, 2.62545, -0.945342
4772740, 6.67714, -0.853925, 2.57932, -0.941747
4772741, 7.00218, -0.714358, 2.48047, -0.904605
4772742, 7.5531, -0.534392, 2.29626, -0.889927
4772743, 7.73858, -0.20384, 2.15877, -0.928867
4772744, 7.64676, 0.220368, 2.0758, -1.01993
4772745, 7.44475, 0.607847, 2.02937, -1.13765
4772746, 7.21153, 0.697831, 2.0075, -1.21223
4772747, 6.91403, 0.710686, 2.02218, -1.27513
4772748, 6.70836, 0.558265, 2.03866, -1.2967
4772749, 6.58165, 0.848415, 2.05273, -1.41831
4772750, 6.32639, 0.938399, 2.11024, -1.51357
4772751, 6.35577, 0.877798, 2.11683, -1.57797
4772752, 6.52656, 1.06511, 2.08478, -1.70048
4778038, 6.39984, -0.767614, 2.52451, -1.23679
4778039, 6.4329, -1.10551, 2.52391, -1.08523
4778040, 6.68816, -0.921871, 2.4637, -1.0379
4778041, 7.05176, -0.881471, 2.35407, -0.969604
4778042, 7.44475, -0.68314, 2.2061, -0.945342
4778043, 7.54392, -0.139566, 2.09946, -1.02622
4778044, 7.48332, 0.192822, 2.02548, -1.099
4778045, 7.35844, 0.517864, 1.97306, -1.19875
4778046, 7.10502, 0.830051, 1.96377, -1.32216
4778047, 6.84242, 0.747414, 1.97875, -1.37188
4778048, 6.67898, 0.596829, 1.99043, -1.39734
4778049, 6.5743, 0.866779, 2.00151, -1.51686
4778050, 6.43841, 0.93289, 2.02907, -1.60762
4778051, 6.42555, 1.1, 2.03686, -1.72983
4778052, 6.45126, 1.11469, 2.03566, -1.82718
4778053, 6.27497, 0.975127, 2.08448, -1.88649
4778054, 5.70569, 0.846579, 2.24803, -1.93651
4778055, 5.34392, 0.530719, 2.40739, -1.92783
4778056, 5.20986, 0.0569283, 2.53948, -1.85204
4778057, 5.2723, -0.216695, 2.63264, -1.78704
4778058, 5.86545, 0.0844743, 2.58471, -1.84575
4778059, 5.92789, -0.415026, 2.62245, -1.72534
4778060, 6.27497, -0.883307, 2.58172, -1.57018
4778061, 6.47146, -0.901671, 2.54997, -1.4902
4778062, 6.28599, -0.874125, 2.59879, -1.42071
4778063, 6.10418, -1.11102, 2.66319, -1.28562
4778064, 6.33373, -1.06144, 2.63713, -1.20384
4778065, 6.26211, -1.21753, 2.66918, -1.07324
4778066, 6.53757, -1.30201, 2.61826, -0.948038
4778067, 6.69367, -0.793324, 2.57453, -0.967508
4778068, 7.02055, -0.72905, 2.47388, -0.916287
4778069, 7.52923, -0.640903, 2.29895, -0.876448
4778070, 7.67981, -0.159767, 2.17195, -0.945042
4778071, 7.62105, 0.22404, 2.08568, -1.02951
4778072, 7.46128, 0.574792, 2.03057, -1.13794
4778073, 7.16378, 0.725377, 2.02398, -1.22541
4778074, 6.83323, 0.688649, 2.05094, -1.27783
4778075, 6.71203, 0.714358, 2.05303, -1.34313
4778076, 6.55043, 0.804342, 2.0755, -1.427
4778077, 6.29701, 0.958599, 2.13511, -1.53453
4778078, 6.30068, 1.02104, 2.15098, -1.63218
4778079, 6.5743, 1.04491, 2.09736, -1.72534
4778080, 6.34108, 1.04858, 2.14978, -1.8152
4778081, 5.97013, 0.793324, 2.25732, -1.83916
4778082, 5.73874, 0.508682, 2.36096, -1.83437
4778083, 5.32922, 0.202004, 2.5296, -1.79902
4778084, 5.53123, 0.0881471, 2.57692, -1.78734
4778085, 5.97196, -0.156094, 2.54607, -1.73253
4778086, 6.14091, -0.381971, 2.54727, -1.66124
4778087, 6.49166, -0.789651, 2.48766, -1.52495
4778088, 6.44392, -0.806178, 2.49994, -1.45306
4778089, 6.36495, -0.77496, 2.52421, -1.39255
4778090, 6.43841, -0.817197, 2.51612, -1.31587
4778091, 6.36312, -0.547246, 2.53978, -1.31497
4778092, 6.44575, -0.666612, 2.5296, -1.23829
4778093, 6.48983, -1.08898, 2.52241, -1.07324
4778094, 6.60185, -0.945744, 2.49395, -1.01753
4778095, 6.99116, -0.848415, 2.38522, -0.961517
4778096, 7.5127, -0.606011, 2.20909, -0.951332
4778097, 7.5935, -0.258932, 2.10156, -0.988475
4778098, 7.51086, 0.264441, 2.02907, -1.1002
4778099, 7.33457, 0.514191, 1.98713, -1.18647
4778100, 7.08666, 0.822706, 1.97875, -1.30898
4778101, 6.85527, 0.822706, 1.98743, -1.37907
4778102, 6.64041, 0.70334, 2.0111, -1.41831
4778103, 6.5743, 0.855761, 2.01559, -1.51746
4778104, 6.41637, 1.03573, 2.04854, -1.63608
4778105, 6.40168, 1.04675, 2.05902, -1.72744
4778106, 6.4127, 1.14591, 2.06352, -1.84156
4778107, 6.30068, 0.971454, 2.09886, -1.89458
4778108, 5.79567, 0.697831, 2.24414, -1.90746
4778109, 5.39166, 0.497664, 2.40679, -1.91555
4778110, 5.16762, 0.0422371, 2.55745, -1.84186
4778111, 5.37697, -0.176294, 2.61676, -1.78944
4778112, 5.72405, 0.0238732, 2.62305, -1.82568
4778113, 5.87831, -0.442572, 2.64911, -1.70856
4778114, 6.19233, -0.835561, 2.62126, -1.57078
4778115, 6.35761, -0.912689, 2.60448, -1.47972
4778116, 6.35761, -0.920035, 2.61586, -1.40004
4778117, 6.20151, -1.06144, 2.66679, -1.28562
4778118, 6.21804, -1.1, 2.68745, -1.18527
4778119, 6.39433, -1.14775, 2.66589, -1.07953
4778120, 6.4127, -1.30751, 2.66918, -0.940849
4778121, 6.75427, -0.758432, 2.58891, -0.969904
4778122, 7.04075, -0.725377, 2.49335, -0.91389
4778123, 7.4925, -0.653757, 2.3313, -0.870457
4778124, 7.7349, -0.194658, 2.18423, -0.932162
4778125, 7.65594, 0.174458, 2.09856, -1.00974
4778126, 7.43557, 0.587647, 2.05573, -1.13016
4778127, 7.16929, 0.850252, 2.04315, -1.24728
4778128, 6.87547, 0.718031, 2.06052, -1.28592
4778129, 6.68999, 0.688649, 2.0752, -1.33953
4778130, 6.55594, 0.897998, 2.09257, -1.45156
4778131, 6.20335, 0.934726, 2.17704, -1.53753
4778132, 6.3117, 1.02655, 2.17405, -1.64027
4778133, 6.50268, 1.04491, 2.1405, -1.73253
4778134, 6.40719, 0.879634, 2.16416, -1.77926
4778135, 5.96278, 0.852088, 2.28458, -1.84725
4778136, 5.6763, 0.549083, 2.40289, -1.84246
4778137, 5.50552, 0.148748, 2.51612, -1.78674
4778138, 5.56428, 0.0863107, 2.58501, -1.78375
4778139, 5.93524, -0.189149, 2.56914, -1.72055
4778140, 6.12622, -0.381971, 2.56764, -1.65495
4778141, 6.30986, -0.79516, 2.55206, -1.51686
4778142, 6.6551, -0.830051, 2.47928, -1.44048
4778143, 6.44208, -0.837397, 2.51971, -1.36769
4778144, 6.36312, -0.782305, 2.54428, -1.31078
4778145, 6.5137, -0.448081, 2.51672, -1.32965
4778146, 6.35393, -0.734559, 2.55566, -1.21822
4778147, 6.42004, -1.10735, 2.55027, -1.06036
4778148, 6.65694, -0.835561, 2.49605, -1.0355
4778149, 7.01504, -0.824542, 2.39061, -0.967208
4778150, 7.50903, -0.587647, 2.21958, -0.957323
4778151, 7.56779, -0.187312, 2.11803, -1.00974
4778152, 7.54392, 0.235059, 2.03236, -1.1017
4778153, 7.37864, 0.644575, 1.98504, -1.22631
4778154, 7.14358, 0.892489, 1.96976, -1.34463
4778155, 6.83507, 0.787814, 1.99283, -1.39345
4778156, 6.61654, 0.635393, 2.01978, -1.42191
4778157, 6.53757, 0.872289, 2.02907, -1.53633
4778158, 6.37046, 1.10551, 2.06771, -1.67022
4778159, 6.34659, 1.04307, 2.08418, -1.7484
4778160, 6.53757, 1.00084, 2.04764, -1.82628
4778161, 6.15193, 0.916362, 2.14259, -1.89008
4778162, 5.6965, 0.767614, 2.28787, -1.93022
4778163, 5.37146, 0.416862, 2.43824, -1.90566
4778164, 5.10886, 0.0220368, 2.60089, -1.84066
4778165, 5.34575, -0.168949, 2.6581, -1.79363
4778166, 5.79934, 0.0459099, 2.63983, -1.83437
4778167, 5.75894, -0.493991, 2.70902, -1.70018
4778168, 6.36128, -0.88698, 2.61766, -1.5576
4778169, 6.48248, -0.97329, 2.59789, -1.45995
4778170, 6.22906, -0.938399, 2.66349, -1.38626
4778171, 6.29884, -1.10735, 2.66768, -1.26315
4778172, 6.21988, -1.08164, 2.70453, -1.17569
4778173, 6.33006, -1.17897, 2.69944, -1.05827
4778174, 6.5137, -1.2561, 2.66619, -0.938153
4778175, 6.73774, -0.738232, 2.60718, -0.963913
4778176, 7.08849, -0.718031, 2.49665, -0.905803
4778177, 7.54208, -0.672121, 2.32981, -0.856379
4778178, 7.70369, -0.216695, 2.19921, -0.915687
4778179, 7.65043, 0.303006, 2.10965, -1.03011
4778180, 7.48148, 0.569283, 2.05423, -1.12387
4778181, 7.12338, 0.765778, 2.06112, -1.22241
4778182, 6.83691, 0.863107, 2.08059, -1.31258
4778183, 6.68265, 0.712522, 2.09077, -1.34762
4778184, 6.50635, 0.883307, 2.11953, -1.45186
4778185, 6.2309, 0.931053, 2.18872, -1.53933
4778186, 6.31537, 1.01553, 2.18932, -1.64027
4778187, 6.5137, 0.936562, 2.15368, -1.70647
4778188, 6.42004, 1.01185, 2.17554, -1.80532
4778189, 5.98482, 0.760268, 2.29296, -1.82748
4778190, 5.66896, 0.528882, 2.41667, -1.83287
4778191, 5.36228, 0.170785, 2.56524, -1.78644
4778192, 5.63223, 0.097329, 2.5922, -1.78225
4778193, 5.83607, -0.130384, 2.61347, -1.73223
4778194, 6.20886, -0.470118, 2.57393, -1.63428
4778195, 6.66979, -0.767614, 2.48017, -1.51836
4778196, 6.42555, -0.877798, 2.5275, -1.4249
4778197, 6.36679, -0.782305, 2.54817, -1.37458
4778198, 6.45677, -0.668449, 2.53589, -1.33714
4778199, 6.42923, -0.470118, 2.54577, -1.33085
4778200, 6.42004, -0.778632, 2.55356, -1.21193
4778201, 6.4531, -1.11469, 2.55116, -1.06006
4778202, 6.72121, -0.77496, 2.48587, -1.05168
4778203, 7.08849, -0.844743, 2.37264, -0.967807
4778204, 7.46495, -0.642739, 2.22557, -0.947738
4778205, 7.59717, -0.11202, 2.10905, -1.02861
4778206, 7.5531, 0.192822, 2.02607, -1.09661
4778207, 7.35293, 0.679467, 1.98684, -1.23769
4778208, 7.06278, 0.813524, 1.98773, -1.32965
4778209, 6.79651, 0.725377, 2.0069, -1.37638
4778210, 6.62388, 0.745577, 2.02518, -1.44317
4778211, 6.51554, 0.921871, 2.04165, -1.55191
4778212, 6.38882, 1.07062, 2.0719, -1.66813
4778213, 6.4127, 1.0596, 2.0746, -1.75649
4778214, 6.46595, 1.04675, 2.06771, -1.84366
4778215, 6.17397, 0.945744, 2.14439, -1.90686
4778216, 5.68181, 0.718031, 2.29746, -1.92932
4778217, 5.38799, 0.328715, 2.44123, -1.89068
4778218, 5.13273, -0.0348915, 2.60029, -1.82598
4778219, 5.34759, -0.102838, 2.66139, -1.80561
4778220, 5.78098, -0.00367279, 2.64821, -1.82209
4778221, 5.96645, -0.582138, 2.66109, -1.67442
4778222, 6.32455, -0.921871, 2.61407, -1.53783
4778223, 6.40535, -0.874125, 2.60808, -1.47163
4778224, 6.2511, -0.964108, 2.65451, -1.37398
4778225, 6.20519, -1.08715, 2.68686, -1.26046
4778226, 6.3319, -1.02471, 2.67877, -1.18407
4778227, 6.33557, -1.21937, 2.69165, -1.04689
4778228, 6.63307, -1.23039, 2.62874, -0.940549
4778229, 6.74325, -0.745577, 2.58861, -0.95972
4778230, 7.12889, -0.745577, 2.46879, -0.896217
4778231, 7.64492, -0.539901, 2.28278, -0.885135
4778232, 7.67614, -0.139566, 2.17644, -0.941448
4778233, 7.51637, 0.231386, 2.11653, -1.02412
4778234, 7.47414, 0.659267, 2.04015, -1.15322
4778235, 7.11237, 0.762105, 2.04884, -1.23559
4778236, 6.78181, 0.831888, 2.08059, -1.31827
4778237, 6.64408, 0.675794, 2.09107, -1.34942
4778238, 6.46044, 0.958599, 2.12462, -1.47882
4778239, 6.26762, 0.960436, 2.17674, -1.56089
4778240, 6.37781, 0.997164, 2.16746, -1.65225
4778241, 6.59083, 1.03022, 2.12283, -1.74571
4778242, 6.26395, 1.05776, 2.19801, -1.84036
4778243, 5.91871, 0.820869, 2.30554, -1.87002
4778244, 5.6157, 0.459099, 2.43165, -1.84725
4778245, 5.38432, 0.117529, 2.56554, -1.79932
4778246, 5.72221, 0.0238732, 2.57333, -1.78525
4778247, 6.00135, -0.121202, 2.56764, -1.7505
4778248, 6.18131, -0.52521, 2.56345, -1.63697
4778249, 6.66061, -0.820869, 2.46729, -1.51656
4778250, 6.4935, -0.765778, 2.49545, -1.46085
4778251, 6.2768, -0.885143, 2.55086, -1.36499
4778252, 6.49717, -0.600502, 2.51282, -1.3623
4778253, 6.42372, -0.539901, 2.5311, -1.32695
4778254, 6.45126, -0.877798, 2.5299, -1.19426
4778255, 6.53574, -1.09082, 2.51163, -1.06516
4778256, 6.71387, -0.903507, 2.4625, -1.02023
4778257, 7.14726, -0.804342, 2.3331, -0.968706
4778258, 7.53474, -0.52521, 2.17824, -0.971701
4778259, 7.53841, -0.119366, 2.08838, -1.03071
4778260, 7.54025, 0.38748, 1.99882, -1.14993
4778261, 7.31621, 0.624375, 1.96677, -1.24308
4778262, 6.98749, 0.732722, 1.98054, -1.32426
4778263, 6.73407, 0.784142, 2.00301, -1.39944
4778264, 6.68816, 0.712522, 1.99402, -1.44827
4778265, 6.52105, 0.883307, 2.02008, -1.55251
4778266, 6.30986, 1.00818, 2.0716, -1.65974
4778267, 6.48983, 1.14408, 2.04105, -1.78015
4778268, 6.3925, 1.09266, 2.06621, -1.86432
4778269, 6.07113, 1.02838, 2.15667, -1.94101
4778270, 5.62305, 0.740068, 2.30674, -1.95478
4778271, 5.2172, 0.336061, 2.48437, -1.91465
4778272, 5.22639, -0.0954926, 2.5907, -1.83287
4778273, 5.58448, -0.0257096, 2.60688, -1.84276
4778274, 5.74425, -0.119366, 2.64312, -1.8167
4778275, 6.07113, -0.602338, 2.62365, -1.6831
4778276, 6.36679, -0.830051, 2.58351, -1.57377
4778277, 6.38699, -0.881471, 2.58921, -1.4896
4778278, 6.24559, -1.00818, 2.63414, -1.38237
4778279, 6.19784, -1.18999, 2.66739, -1.25027
4778280, 6.26579, -1.08164, 2.67517, -1.17658
4778281, 6.46228, -1.23773, 2.64402, -1.04449
4778282, 6.61654, -1.20835, 2.60718, -0.946839
4778283, 6.84976, -0.736395, 2.53709, -0.964512
4778284, 7.26846, -0.741904, 2.3996, -0.900411
4778285, 7.64308, -0.514191, 2.23785, -0.895319
4778286, 7.64859, -0.0624375, 2.1384, -0.966908
4778287, 7.55861, 0.429717, 2.06262, -1.08732
4778288, 7.39884, 0.648248, 2.01289, -1.17958
4778289, 7.02422, 0.802505, 2.03117, -1.27423
4778290, 6.78732, 0.620702, 2.04614, -1.2961
4778291, 6.66061, 0.61152, 2.05333, -1.34672
4783576, 6.68632, -0.809851, 2.60628, -0.955826
4783577, 7.13624, -0.817197, 2.47478, -0.884835
4783578, 7.5935, -0.688649, 2.30315, -0.848291
4783579, 7.58616, -0.244241, 2.21089, -0.903107
4783580, 7.68899, 0.308515, 2.09167, -1.02352
4783581, 7.47597, 0.699667, 2.04405, -1.14963
4783582, 7.07013, 0.760268, 2.06412, -1.22481
4783583, 6.86812, 0.857597, 2.06621, -1.31437
4783584, 6.63307, 0.776796, 2.09437, -1.36649
4783585, 6.44208, 0.888816, 2.13121, -1.46145
4783586, 6.1758, 1.14775, 2.2034, -1.60313
4783587, 6.30251, 1.16795, 2.19771, -1.70587
4783588, 6.53574, 1.12938, 2.15428, -1.79573
4783589, 6.26028, 1.00818, 2.22107, -1.86103
4783590, 5.83791, 0.837397, 2.34838, -1.90326
4783591, 5.4945, 0.482972, 2.49186, -1.88379
4783592, 5.3733, 0.159767, 2.60778, -1.84246
4783593, 5.78465, 0.00367279, 2.59789, -1.8164
4783594, 5.99216, -0.222204, 2.60508, -1.75859
4783595, 6.26395, -0.684976, 2.57812, -1.6217
4783596, 6.65327, -0.910853, 2.49815, -1.50578
4783597, 6.44024, -0.872289, 2.53888, -1.43808
4783598, 6.35577, -0.964108, 2.56494, -1.34013
4783599, 6.48799, -0.556428, 2.54278, -1.3623
4783600, 6.35393, -0.743741, 2.57722, -1.26705
4783601, 6.43841, -1.04675, 2.56734, -1.12626
4783602, 6.62388, -1.03389, 2.52421, -1.04059
4783603, 6.86078, -0.991654, 2.45292, -0.963314
4783604, 7.32539, -0.751086, 2.30285, -0.940549
4783605, 7.49617, -0.468281, 2.18782, -0.948337
4783606, 7.57697, -0.0165276, 2.08209, -1.02412
4783607, 7.44292, 0.470118, 2.02368, -1.14693
4783608, 7.18215, 0.721704, 2.0093, -1.25147
4783609, 6.9122, 0.899835, 2.01919, -1.3581
4783610, 6.71938, 0.947581, 2.03296, -1.44707
4783611, 6.53757, 0.727213, 2.05992, -1.47133
4783612, 6.38882, 1.12755, 2.09407, -1.63548
4783613, 6.26211, 1.14591, 2.13511, -1.73642
4783614, 6.51186, 1.1404, 2.09077, -1.83257
4783615, 6.2364, 1.09633, 2.15967, -1.91824
4783616, 5.87096, 0.929217, 2.27439, -1.96886
4783617, 5.40635, 0.541737, 2.44603, -1.94879
4783618, 5.16028, 0.128548, 2.60119, -1.88978
4783619, 5.30902, -0.168949, 2.67667, -1.82449
4783620, 5.74976, 0.106511, 2.66469, -1.8805
4783621, 5.82138, -0.5197, 2.70992, -1.72953
4783622, 6.38148, -0.940235, 2.62365, -1.57797
4783623, 6.47881, -0.960436, 2.60838, -1.4929
4783624, 6.35026, -1.00451, 2.64222, -1.39974
4783625, 6.15928, -1.14958, 2.70273, -1.27723
4783626, 6.26395, -1.10551, 2.70453, -1.19066
4783627, 6.44575, -1.24875, 2.67757, -1.06006
4783628, 6.49166, -1.27446, 2.66978, -0.947139
4783629, 6.80752, -0.762105, 2.58891, -0.969305
4783630, 7.05176, -0.811687, 2.49964, -0.891724
4783631, 7.5733, -0.635393, 2.31902, -0.867761
4783632, 7.70369, -0.211186, 2.19322, -0.921978
4783633, 7.63023, 0.26995, 2.10905, -1.02682
4783634, 7.48515, 0.635393, 2.04914, -1.14334
4783635, 7.10686, 0.725377, 2.06112, -1.22032
4783636, 6.82221, 0.863107, 2.08149, -1.31707
4783637, 6.65143, 0.780469, 2.09706, -1.36949
4783638, 6.43657, 1.01185, 2.1384, -1.49529
4783639, 6.25293, 1.05593, 2.18992, -1.59264
4783640, 6.34842, 1.00635, 2.18573, -1.66992
4783641, 6.45126, 1.12204, 2.17165, -1.78495
4783642, 6.28231, 1.07613, 2.21838, -1.86882
4783643, 5.89851, 0.831888, 2.3343, -1.89787
4783644, 5.42839, 0.477463, 2.50474, -1.8784
4783645, 5.49266, 0.106511, 2.57872, -1.82419
4783646, 5.71303, 0.0404007, 2.60748, -1.8164
4783647, 5.9132, -0.194658, 2.62275, -1.75979
4783648, 6.31721, -0.593156, 2.56884, -1.64147
4783649, 6.56512, -0.903507, 2.52061, -1.51177
4783650, 6.49717, -0.921871, 2.53139, -1.42999
4783651, 6.37781, -0.960436, 2.56135, -1.34193
4783652, 6.44575, -0.532555, 2.55386, -1.36949
4783653, 6.34842, -0.670285, 2.58262, -1.28861
4783654, 6.42004, -1.09266, 2.57633, -1.12387
4783655, 6.68265, -0.987982, 2.51552, -1.05767
4783656, 6.91036, -0.848415, 2.44093, -1.00914
4783657, 7.26662, -0.914526, 2.31453, -0.920181
4783658, 7.55861, -0.426044, 2.17405, -0.966908
4783659, 7.60268, 0.0495827, 2.0719, -1.05228
4783660, 7.44108, 0.484809, 2.01859, -1.1673
4783661, 7.25928, 0.863107, 1.98414, -1.30539
4783662, 6.92873, 0.850252, 2.00331, -1.37548
4783663, 6.66979, 0.725377, 2.03207, -1.41622
4783664, 6.5339, 0.767614, 2.05154, -1.4887
4783665, 6.40535, 1.05409, 2.08089, -1.62709
4783666, 6.29701, 1.13857, 2.11594, -1.73852
4783667, 6.45861, 1.15877, 2.09107, -1.84036
4783668, 6.30435, 0.982472, 2.13331, -1.89428
4783669, 5.84709, 0.890653, 2.2663, -1.95449
4783670, 5.37513, 0.536228, 2.44153, -1.93951
4783671, 5.21537, 0.139566, 2.57752, -1.88409
4783672, 5.17313, -0.185476, 2.69674, -1.8128
4783673, 5.79567, 0.126711, 2.65001, -1.8769
4783674, 5.94993, -0.4995, 2.66978, -1.72773
4783675, 6.26946, -0.905344, 2.63444, -1.58156
4783676, 6.48065, -0.910853, 2.59969, -1.50308
4783677, 6.40352, -0.982472, 2.62036, -1.40723
4783678, 6.1556, -1.16611, 2.69105, -1.27663
4783679, 6.33924, -1.07797, 2.67248, -1.19995
4783680, 6.32639, -1.22671, 2.68865, -1.06995
4783681, 6.50452, -1.32037, 2.6575, -0.941747
4783682, 6.7708, -0.785978, 2.58831, -0.96571
4783683, 7.12522, -0.778632, 2.47388, -0.900711
4783684, 7.60819, -0.607847, 2.29686, -0.877946
4783685, 7.64676, -0.163439, 2.19202, -0.93995
4783686, 7.64125, 0.148748, 2.09497, -1.00555
4783687, 7.44108, 0.692322, 2.04824, -1.15711
4783688, 7.18582, 0.84107, 2.03266, -1.25417
4783689, 6.83691, 0.756596, 2.06262, -1.30419
4783690, 6.62021, 0.760268, 2.08838, -1.36949
4783691, 6.46228, 1.0596, 2.11773, -1.51057
4783692, 6.28048, 1.01553, 2.16716, -1.58965
4783693, 6.35944, 1.05409, 2.16476, -1.6861
4783694, 6.5137, 1.13857, 2.1366, -1.79723
4783695, 6.29333, 0.991654, 2.19082, -1.85654
4783696, 5.78649, 0.910853, 2.33729, -1.92034
4783697, 5.42839, 0.550919, 2.48886, -1.90626
4783698, 5.43941, 0.0661103, 2.57663, -1.82898
4783699, 5.74609, 0.027546, 2.58771, -1.82479
4783700, 6.00135, -0.134057, 2.58591, -1.78585
4783701, 6.30802, -0.644575, 2.54937, -1.64416
4783702, 6.56696, -0.88698, 2.49904, -1.52734
4783703, 6.55226, -0.870452, 2.49635, -1.45605
4783704, 6.28599, -0.97329, 2.55895, -1.35571
4783705, 6.46779, -0.527046, 2.5302, -1.38686
4783706, 6.44575, -0.70334, 2.53798, -1.297
4783707, 6.37964, -1.16795, 2.55865, -1.11847
4783708, 6.66612, -1.03756, 2.49485, -1.05228
4783709, 6.90853, -0.956763, 2.41847, -0.984581
4783710, 7.29601, -0.767614, 2.28368, -0.951332
4783711, 7.50168, -0.405844, 2.16266, -0.97859
4783712, 7.51454, 0.0422371, 2.0734, -1.05857
4783713, 7.38966, 0.422371, 2.01829, -1.15921
4783714, 7.23724, 0.819033, 1.98084, -1.2964
4783715, 6.90302, 0.747414, 2.00271, -1.34762
4783716, 6.6551, 0.79516, 2.03117, -1.4237
4783717, 6.61654, 0.787814, 2.02697, -1.4893
4783718, 6.40719, 1.03756, 2.06981, -1.6202
4783719, 6.33741, 1.16611, 2.09467, -1.74121
4783720, 6.55043, 1.15326, 2.05363, -1.83737
4783721, 6.24191, 1.06144, 2.12732, -1.91225
4783722, 5.8122, 0.920035, 2.25852, -1.96647
4783723, 5.37881, 0.609684, 2.42686, -1.96557
4783724, 5.13457, 0.163439, 2.58411, -1.90326
4783725, 5.22271, -0.227713, 2.67697, -1.8173
4783726, 5.77731, 0.13773, 2.64342, -1.89128
4783727, 5.94442, -0.42788, 2.66169, -1.75859
4783728, 6.30435, -0.877798, 2.61616, -1.60702
4783729, 6.56879, -0.881471, 2.56464, -1.53154
4783730, 6.25293, -0.993491, 2.63863, -1.4279
4783731, 6.27497, -1.19182, 2.65361, -1.29281
4783732, 6.34842, -1.12755, 2.65301, -1.20774
4783733, 6.2511, -1.2965, 2.69015, -1.06845
4783734, 6.65327, -1.30384, 2.60808, -0.956125
4783735, 6.72489, -0.84107, 2.57603, -0.963314
4783736, 7.17848, -0.813524, 2.44004, -0.898913
4783737, 7.55677, -0.552755, 2.28517, -0.896217
4783738, 7.7349, -0.168949, 2.14889, -0.947139
4783739, 7.57146, 0.257096, 2.08478, -1.04179
4783740, 7.44108, 0.672121, 2.02637, -1.1697
4783741, 7.09951, 0.719868, 2.03266, -1.23889
