TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
2179560, 1.30568, 0.0697831, 2.23485, -0.809352
2179561, 1.40301, 0.0936562, 2.30105, -0.821333
2179562, 1.51319, 0.0844743, 2.35557, -0.827024
2179563, 1.50952, -0.132221, 2.42985, -0.778799
2179564, 1.73356, 0.027546, 2.44633, -0.808153
2179565, 1.82905, -0.45359, 2.47658, -0.687739
2179566, 2.18899, -1.1404, 2.43105, -0.473569
2179567, 2.42404, -1.24691, 2.38672, -0.349561
2179568, 2.55076, -1.16978, 2.35017, -0.262994
2179569, 2.80051, -0.982472, 2.2711, -0.211174
2179570, 3.17329, -0.484809, 2.16087, -0.254607
2179571, 3.35693, -0.0826379, 2.05303, -0.316312
2179572, 3.3349, -0.0238732, 1.98204, -0.3241
2179573, 3.38081, 0.0752923, 1.89548, -0.347164
2179574, 3.32755, 0.123039, 1.83078, -0.365736
2179575, 3.24308, 0.426044, 1.77806, -0.4541
2179576, 3.17329, 0.934726, 1.72893, -0.620044
2179577, 2.95109, 1.24324, 1.72474, -0.778499
2179578, 2.31019, 1.4177, 1.84635, -0.928867
2179579, 1.83456, 1.17713, 1.98025, -0.988176
2179580, 1.46544, 0.547246, 2.12762, -0.927669
2179581, 1.27813, 0.290151, 2.26001, -0.908199
2179582, 1.32404, 0.00550919, 2.34868, -0.860572
2179583, 1.44524, -0.0110184, 2.41428, -0.856678
2179584, 1.30568, -0.290151, 2.53589, -0.78449
2179585, 1.63072, -0.666612, 2.55086, -0.663776
2179586, 1.83089, -0.890653, 2.57004, -0.549652
2179587, 2.10818, -1.30751, 2.55266, -0.367234
2179588, 2.42037, -1.28915, 2.50234, -0.260598
2179589, 2.5177, -1.10551, 2.48077, -0.197695
2179590, 2.84091, -0.809851, 2.39301, -0.179124
2179591, 3.19533, -0.319533, 2.2699, -0.235437
2179592, 3.44692, 0.0367279, 2.14289, -0.299238
2179593, 3.49466, 0.0404007, 2.04644, -0.303132
2179594, 3.52588, 0.0348915, 1.94999, -0.305229
2179595, 3.45977, 0.0991654, 1.87601, -0.324699
2179596, 3.34041, 0.409517, 1.82089, -0.412464
2179597, 3.39917, 0.738232, 1.73073, -0.531081
2179598, 3.18615, 1.16611, 1.70497, -0.703315
2179599, 2.52321, 1.50401, 1.8122, -0.888729
2179600, 1.85109, 1.29833, 1.98773, -0.964512
2179601, 1.6399, 0.721704, 2.09647, -0.927969
2179602, 1.38464, 0.260768, 2.23425, -0.871655
2179603, 1.45994, -0.0293824, 2.30944, -0.819536
2179604, 1.50401, 0.189149, 2.38612, -0.872854
2179605, 1.57196, -0.0146912, 2.45322, -0.836909
2179606, 1.81252, -0.00550919, 2.47029, -0.837808
2179607, 1.86578, -0.260768, 2.51462, -0.772209
2179608, 2.1192, -0.875961, 2.50324, -0.593085
2179609, 2.43874, -1.33506, 2.45381, -0.401381
2179610, 2.45894, -1.28731, 2.45292, -0.299837
2179611, 2.86662, -0.982472, 2.35197, -0.268086
2179612, 3.23022, -0.631721, 2.22736, -0.273778
2179613, 3.43406, -0.253423, 2.11264, -0.316612
2179614, 3.46895, 0.00918198, 2.02368, -0.362441
2179615, 3.46161, -0.0018364, 1.9425, -0.360045
2179616, 3.40652, 0.0385643, 1.87421, -0.370229
2179617, 3.39733, 0.29566, 1.79873, -0.439422
2179618, 3.3349, 0.697831, 1.73762, -0.567025
2179619, 3.16044, 1.12938, 1.71096, -0.736863
2179620, 2.61687, 1.43055, 1.79303, -0.909996
2179621, 2.07146, 1.19549, 1.92184, -0.971701
2179622, 1.49115, 0.863107, 2.10575, -0.988475
2179623, 1.37179, 0.367279, 2.22167, -0.935457
2179624, 1.44892, 0.139566, 2.29776, -0.908499
2179625, 1.36812, -0.0385643, 2.40709, -0.87495
2179626, 1.42321, -0.110184, 2.48886, -0.853384
2179627, 1.6197, -0.497664, 2.5299, -0.74525
2179628, 1.66194, -0.780469, 2.5934, -0.630527
2179629, 2.01636, -1.15326, 2.57393, -0.468777
2179630, 2.33222, -1.44524, 2.5269, -0.295943
2179631, 2.46261, -1.22304, 2.50504, -0.229746
2179632, 2.67747, -0.830051, 2.45022, -0.226151
2179633, 3.08698, -0.481136, 2.32801, -0.244423
2179634, 3.41753, -0.0404007, 2.19052, -0.316013
2179635, 3.60852, 0.108347, 2.06052, -0.350459
2179636, 3.56077, -0.0495827, 1.97545, -0.319307
2179637, 3.46161, -0.0477463, 1.90776, -0.315413
2179638, 3.42304, 0.262605, 1.83317, -0.390897
2179639, 3.47814, 0.705176, 1.73732, -0.526288
2179640, 3.34408, 1.07062, 1.6852, -0.679652
2179641, 2.71236, 1.40484, 1.77207, -0.856079
2179642, 2.07697, 1.35159, 1.91345, -0.962116
2179643, 1.54625, 1.00084, 2.08239, -0.987577
2179644, 1.42504, 0.332388, 2.19142, -0.901909
2179645, 1.40852, 0.0734559, 2.28428, -0.864167
2179646, 1.51503, 0.240568, 2.34718, -0.913291
2179647, 1.6399, 0.0128548, 2.3963, -0.875549
2179648, 1.60134, -0.00550919, 2.47628, -0.871955
2179649, 1.83823, -0.113857, 2.48976, -0.843798
2179650, 2.11002, -0.785978, 2.47358, -0.662578
2179651, 2.30835, -1.38648, 2.45322, -0.442118
2179652, 2.49015, -1.25977, 2.42027, -0.35645
2179653, 2.7546, -1.02838, 2.35077, -0.308225
2179654, 3.06127, -0.747414, 2.24773, -0.292649
2179655, 3.39733, -0.257096, 2.11144, -0.354054
2179656, 3.49466, -0.0624375, 2.0072, -0.381911
2179657, 3.41386, -0.128548, 1.94041, -0.359745
2179658, 3.35877, -0.00367279, 1.87361, -0.380713
2179659, 3.33306, 0.271787, 1.80442, -0.450805
2179660, 3.36244, 0.653757, 1.70677, -0.571518
2179661, 3.13473, 1.10184, 1.6831, -0.741656
2179662, 2.67379, 1.32037, 1.73822, -0.891125
2179663, 2.00167, 1.22488, 1.88679, -0.97919
2179664, 1.4581, 0.899835, 2.05962, -1.00046
2179665, 1.31119, 0.34157, 2.17764, -0.934558
2179666, 1.25793, 0.176294, 2.28428, -0.921379
2179667, 1.27079, 0.0293824, 2.37833, -0.898913
2179668, 1.39933, -0.0495827, 2.44153, -0.880941
2179669, 1.37362, -0.471954, 2.53379, -0.768914
2179670, 1.68581, -0.688649, 2.54158, -0.673661
2179671, 1.96127, -1.23039, 2.53199, -0.476565
2179672, 2.13573, -1.43239, 2.5251, -0.320206
2179673, 2.36528, -1.22488, 2.48886, -0.251312
2179674, 2.67196, -0.848415, 2.41398, -0.242925
2179675, 3.09249, -0.431553, 2.28338, -0.277372
2179676, 3.32939, -0.0018364, 2.16416, -0.35016
2179677, 3.42121, -0.0385643, 2.06172, -0.340874
2179678, 3.50017, 0.0569283, 1.95478, -0.361842
2179679, 3.41386, -0.0220368, 1.8832, -0.346565
2179680, 3.38632, 0.328715, 1.80442, -0.43433
2179681, 3.37162, 0.613357, 1.72414, -0.534975
2179682, 3.18982, 1.11286, 1.6882, -0.714697
2179683, 2.6187, 1.47646, 1.76697, -0.902508
2179684, 1.98515, 1.27813, 1.91015, -0.977392
2179685, 1.63072, 0.785978, 2.03626, -0.960618
2179686, 1.30017, 0.330551, 2.18633, -0.911194
2179687, 1.29833, -0.0110184, 2.28068, -0.851886
2179688, 1.50401, 0.225877, 2.32202, -0.911793
2179689, 1.54257, -0.0440735, 2.38881, -0.861771
2179690, 1.60317, -0.0514191, 2.43764, -0.856379
2179691, 1.72989, -0.148748, 2.47029, -0.827024
2179692, 1.98147, -0.885143, 2.4604, -0.626334
2179693, 2.22571, -1.3571, 2.43075, -0.430436
2179694, 2.39099, -1.27813, 2.4005, -0.335183
2179695, 2.67196, -1.0192, 2.32651, -0.292349
2179696, 3.11269, -0.593156, 2.18812, -0.314215
2179697, 3.31286, -0.262605, 2.0737, -0.348363
2179698, 3.35326, -0.0385643, 1.98264, -0.383409
2179699, 3.34775, -0.0587647, 1.90027, -0.374722
2179700, 3.30001, -0.027546, 1.82868, -0.377717
2179701, 3.21553, 0.187312, 1.77087, -0.430136
2179702, 3.18248, 0.690485, 1.70707, -0.574813
2179703, 2.98598, 1.11837, 1.6882, -0.742854
2179704, 2.55994, 1.39566, 1.74421, -0.908798
2179705, 1.89333, 1.20651, 1.89787, -0.97919
2179706, 1.43055, 0.756596, 2.05663, -0.967208
2179707, 1.2359, 0.376461, 2.18603, -0.934558
2179708, 1.26711, 0.0881471, 2.27439, -0.892923
2179709, 1.24508, -0.0385643, 2.37354, -0.868061
2179710, 1.27262, -0.146912, 2.4622, -0.837209
2179711, 1.4177, -0.523373, 2.51822, -0.728476
2179712, 1.60868, -0.785978, 2.55027, -0.616749
2179713, 1.92822, -1.21937, 2.53319, -0.439123
2179714, 2.19082, -1.40117, 2.50354, -0.289054
2179715, 2.33957, -1.13673, 2.48047, -0.236934
2179716, 2.60952, -0.859434, 2.41398, -0.211174
2179717, 3.09617, -0.416862, 2.269, -0.251312
2179718, 3.32939, -0.0918199, 2.14709, -0.298639
2179719, 3.36244, -0.0018364, 2.05693, -0.313616
2179720, 3.43039, 0.0202004, 1.95029, -0.319307
2185005, 2.02187, 1.34057, 1.90746, -0.968406
2185006, 1.58297, 0.864943, 2.05363, -0.960918
2185007, 1.35893, 0.336061, 2.18213, -0.899512
2185008, 1.38097, 0.00550919, 2.2669, -0.843798
2185009, 1.48381, 0.227713, 2.32951, -0.90101
2185010, 1.57747, -0.0202004, 2.38552, -0.856978
2185011, 1.63072, -0.027546, 2.44363, -0.853384
2185012, 1.67479, -0.0679467, 2.49964, -0.840803
2185013, 2.04942, -0.725377, 2.46759, -0.667071
2185014, 2.28631, -1.30751, 2.43914, -0.456496
2185015, 2.46077, -1.32772, 2.40619, -0.340275
2185016, 2.72338, -1.0394, 2.3358, -0.300736
2185017, 3.09984, -0.675794, 2.21388, -0.30493
2185018, 3.33857, -0.233222, 2.09527, -0.360644
2185019, 3.3955, 0.00734559, 2.00271, -0.402279
2185020, 3.38448, -0.0330551, 1.92243, -0.392395
2185021, 3.38632, -0.0587647, 1.84006, -0.383109
2185022, 3.3349, 0.22955, 1.77147, -0.451703
2185023, 3.2596, 0.650085, 1.71276, -0.578707
2185024, 3.05576, 1.18448, 1.69359, -0.770412
2185025, 2.61136, 1.36995, 1.7532, -0.918683
2185026, 1.98698, 1.27446, 1.89667, -1.01094
2185027, 1.4783, 0.817197, 2.06352, -1.00255
2185028, 1.29282, 0.38748, 2.19142, -0.962415
2185029, 1.30751, 0.168949, 2.28368, -0.93965
2185030, 1.28548, -0.00918198, 2.38432, -0.908499
2185031, 1.38832, -0.167112, 2.43165, -0.867462
2185032, 1.48014, -0.596829, 2.48856, -0.743453
2185033, 1.66194, -0.782305, 2.51492, -0.645205
2185034, 1.88598, -1.22855, 2.51462, -0.464583
2185035, 2.11369, -1.41403, 2.49455, -0.312718
2185036, 2.26244, -1.24875, 2.47508, -0.234538
2185037, 2.62054, -0.927381, 2.38971, -0.210276
2185038, 2.96762, -0.484809, 2.27619, -0.244423
2185039, 3.27062, -0.0404007, 2.14469, -0.316612
2185040, 3.33122, -0.0110184, 2.04944, -0.320506
2185041, 3.43957, -0.0257096, 1.93681, -0.316013
2185042, 3.36612, 0.0367279, 1.86133, -0.329492
2185043, 3.2339, 0.312187, 1.80711, -0.403178
2185044, 3.25777, 0.675794, 1.72384, -0.522694
2185045, 3.19533, 1.03756, 1.66124, -0.672463
2185046, 2.60217, 1.32221, 1.73912, -0.833614
2185047, 1.86394, 1.27262, 1.90506, -0.93366
2185048, 1.52237, 0.84107, 2.03207, -0.931863
2185049, 1.36812, 0.323206, 2.1405, -0.871056
2185050, 1.27262, 0.0734559, 2.24683, -0.834812
2185051, 1.36444, 0.156094, 2.31363, -0.86207
2185052, 1.39933, -0.0146912, 2.38702, -0.831817
2185053, 1.51319, -0.0146912, 2.43734, -0.830619
2185054, 1.86945, -0.108347, 2.41637, -0.805457
2185055, 1.91903, -0.826379, 2.44273, -0.612855
2185056, 2.16878, -1.3369, 2.41398, -0.412164
2185057, 2.3763, -1.23039, 2.37504, -0.325298
2185058, 2.60768, -1.14224, 2.31243, -0.242925
2185059, 2.98047, -0.694158, 2.19352, -0.260298
2185060, 3.25226, -0.190985, 2.06891, -0.329791
2185061, 3.29266, -0.0844743, 1.98953, -0.340575
2185062, 3.30919, 0.0422371, 1.90686, -0.366035
2185063, 3.27062, -0.00550919, 1.83677, -0.357049
2185064, 3.23206, 0.185476, 1.76967, -0.405574
2185065, 3.15493, 0.650085, 1.71605, -0.540067
2185066, 3.04842, 1.03756, 1.67621, -0.694329
2185067, 2.63156, 1.25426, 1.72474, -0.838107
2185068, 1.95944, 1.28181, 1.87421, -0.951932
2185069, 1.48748, 0.897998, 2.02967, -0.963014
2185070, 1.22671, 0.381971, 2.17135, -0.9076
2185071, 1.20284, 0.205676, 2.27439, -0.895019
2185072, 1.27813, -0.0550919, 2.35467, -0.845895
2185073, 1.39199, -0.11202, 2.41847, -0.826725
2185074, 1.40484, -0.484809, 2.49845, -0.722186
2185075, 1.59583, -0.695994, 2.53169, -0.626933
2185076, 1.85292, -1.13122, 2.53169, -0.456196
2185077, 2.18164, -1.41219, 2.49186, -0.288455
2185078, 2.28815, -1.17897, 2.48047, -0.227649
2185079, 2.54708, -0.853925, 2.42117, -0.210276
2185080, 3.00251, -0.442572, 2.28967, -0.242626
2185081, 3.26695, -0.288314, 2.16835, -0.244423
2185082, 3.44324, -0.00367279, 2.04674, -0.292349
2185083, 3.45059, 0.0826379, 1.95359, -0.314215
2185084, 3.38632, -0.0018364, 1.8778, -0.299538
2185085, 3.32388, 0.284642, 1.80711, -0.372625
2185086, 3.21737, 0.631721, 1.7529, -0.485851
2185087, 3.18431, 0.958599, 1.68909, -0.622739
2185088, 2.76194, 1.38464, 1.72773, -0.813545
2185089, 1.99984, 1.43239, 1.88889, -0.943545
2185090, 1.65092, 0.86127, 2.0096, -0.919581
2185091, 1.35342, 0.409517, 2.15128, -0.877347
2185092, 1.42872, 0.0202004, 2.21988, -0.812946
2185093, 1.41035, 0.161603, 2.30644, -0.850688
2185094, 1.42872, -0.0385643, 2.38462, -0.813545
2185095, 1.57196, -0.123039, 2.42985, -0.788683
2185096, 1.71887, -0.018364, 2.4616, -0.804559
2185097, 1.92087, -0.626211, 2.46729, -0.647901
2185098, 2.21469, -1.201, 2.43195, -0.447809
2185099, 2.38548, -1.34792, 2.40289, -0.307925
2185100, 2.58014, -1.20468, 2.35317, -0.230045
2185101, 2.99333, -0.767614, 2.23126, -0.238732
2185102, 3.2394, -0.426044, 2.11683, -0.260598
2185103, 3.36061, -0.0330551, 2.01319, -0.324999
2185104, 3.30919, 0.0330551, 1.9434, -0.338777
2185105, 3.34775, 0.0697831, 1.85534, -0.351058
2185106, 3.28899, 0.20384, 1.78854, -0.391197
2185107, 3.15677, 0.558265, 1.74541, -0.49933
2185108, 3.07964, 1.00635, 1.69958, -0.66138
2185109, 2.75643, 1.26711, 1.72354, -0.813545
2185110, 2.18531, 1.30568, 1.83767, -0.931263
2185111, 1.68398, 0.934726, 1.98294, -0.947738
2185112, 1.29099, 0.437062, 2.14349, -0.900111
2185113, 1.25426, 0.297496, 2.24623, -0.901909
2185114, 1.32588, -0.0440735, 2.32411, -0.839605
2185115, 1.30568, -0.115693, 2.41967, -0.817739
2185116, 1.43606, -0.415026, 2.47838, -0.731472
2185117, 1.51503, -0.694158, 2.53918, -0.624836
2185118, 1.75376, -0.999, 2.55266, -0.487947
2185119, 2.1192, -1.33873, 2.51312, -0.315713
2185120, 2.30468, -1.33506, 2.48856, -0.203087
2185121, 2.45343, -1.03756, 2.47598, -0.165345
2185122, 2.80418, -0.707013, 2.38672, -0.161451
2185123, 3.26144, -0.255259, 2.24054, -0.216266
2185124, 3.44875, 0.0826379, 2.12462, -0.280967
2185125, 3.52405, 0.11202, 2.02098, -0.295644
2185126, 3.53506, -0.00734559, 1.92753, -0.274676
2185127, 3.40468, 0.154257, 1.86912, -0.315413
2185128, 3.38815, 0.396662, 1.79273, -0.390298
2185129, 3.34592, 0.894325, 1.72444, -0.551449
2185130, 3.12371, 1.18999, 1.70587, -0.703016
2185131, 2.48465, 1.43055, 1.8125, -0.865665
2185132, 1.80334, 1.25426, 1.98414, -0.942646
2185133, 1.52421, 0.686812, 2.11144, -0.904305
2185134, 1.34424, 0.172621, 2.23695, -0.831517
2185135, 1.54808, -0.0146912, 2.27978, -0.798269
2185136, 1.5187, 0.159767, 2.36485, -0.841402
2185137, 1.50952, -0.0495827, 2.44722, -0.801564
2185138, 1.66745, -0.00734559, 2.48766, -0.808153
2185139, 1.90985, -0.273623, 2.49335, -0.739559
2185140, 2.1394, -0.934726, 2.48137, -0.547555
2185141, 2.39099, -1.30384, 2.44423, -0.373524
2185142, 2.57279, -1.23957, 2.40379, -0.279169
2185143, 2.88865, -1.0394, 2.31303, -0.224653
2185144, 3.21002, -0.572956, 2.19471, -0.255506
2185145, 3.3753, -0.156094, 2.08838, -0.313017
2185146, 3.44324, 0.0202004, 1.99313, -0.344768
2185147, 3.39183, -0.0404007, 1.92243, -0.330989
2185148, 3.32388, 0.108347, 1.86043, -0.365436
2185149, 3.26144, 0.257096, 1.80262, -0.412763
2185150, 3.2394, 0.743741, 1.74002, -0.558938
2185151, 3.06127, 1.15326, 1.72594, -0.726979
2185152, 2.6591, 1.35342, 1.77955, -0.876148
2185153, 1.96678, 1.25426, 1.9419, -0.966309
2185154, 1.58114, 0.762105, 2.08448, -0.947139
2185155, 1.31853, 0.409517, 2.22856, -0.921978
2185156, 1.32772, 0.159767, 2.32591, -0.892923
2185157, 1.44341, -0.101002, 2.39481, -0.839904
2185158, 1.35893, -0.167112, 2.50534, -0.814743
2185159, 1.51319, -0.604175, 2.56195, -0.688638
2185160, 1.76845, -0.719868, 2.57962, -0.607762
2185161, 2.14124, -1.09082, 2.54577, -0.451703
2185162, 2.38181, -1.41953, 2.51342, -0.274976
2185163, 2.47363, -1.19549, 2.49904, -0.211174
2185164, 2.64808, -0.936562, 2.45561, -0.175529
2185165, 3.08515, -0.495827, 2.33011, -0.208478
2185166, 3.44508, -0.0881471, 2.18723, -0.270183
2185167, 3.46712, 0.0404007, 2.10006, -0.295644
2185168, 3.53323, 0.128548, 1.99942, -0.321704
2185169, 3.50752, 0.0110184, 1.91704, -0.302533
2185170, 3.45794, 0.402171, 1.84276, -0.403478
2185171, 3.40652, 0.624375, 1.77297, -0.494238
2185172, 3.33857, 0.976963, 1.71216, -0.637716
2185173, 2.85192, 1.39015, 1.76398, -0.826425
2185174, 2.14858, 1.45626, 1.91255, -0.961517
2185175, 1.62705, 0.956763, 2.0746, -0.957922
2185176, 1.46912, 0.365443, 2.18812, -0.88843
2185177, 1.54992, -0.0018364, 2.25402, -0.825527
2185178, 1.4985, 0.146912, 2.34688, -0.863568
2185179, 1.47095, 0.0330551, 2.43794, -0.846794
2185180, 1.5995, -0.0826379, 2.49156, -0.820434
2185181, 1.86578, -0.018364, 2.51372, -0.829421
2185182, 1.99616, -0.589483, 2.53828, -0.682048
2185183, 2.31019, -1.27079, 2.50444, -0.457994
2185184, 2.51219, -1.34241, 2.47269, -0.331289
2185185, 2.80234, -1.16611, 2.4011, -0.262395
2185186, 3.16595, -0.782305, 2.28637, -0.260898
2185187, 3.44692, -0.365443, 2.16147, -0.300736
2185188, 3.48181, -0.0734559, 2.0758, -0.344469
2185189, 3.51303, 0.0514191, 1.98773, -0.369929
2185190, 3.48732, -0.0606011, 1.91195, -0.345667
2185191, 3.49283, 0.124875, 1.83018, -0.387602
2185192, 3.39733, 0.554592, 1.77356, -0.508316
2185193, 3.2798, 0.989818, 1.73103, -0.666472
2185194, 2.93824, 1.40301, 1.75559, -0.856379
2185195, 2.31202, 1.4177, 1.8817, -0.979489
2185196, 1.8566, 0.989818, 2.01799, -0.991171
2185197, 1.34975, 0.596829, 2.2058, -0.974996
2185198, 1.47646, 0.26995, 2.27499, -0.942346
2185199, 1.43606, 0.0018364, 2.37623, -0.896817
2185200, 1.46728, -0.0293824, 2.4625, -0.889029
2185201, 1.49115, -0.389316, 2.54817, -0.794375
2185202, 1.60317, -0.701504, 2.60898, -0.681748
2185203, 1.88414, -1.03206, 2.61736, -0.537671
2185204, 2.24959, -1.41035, 2.58022, -0.353155
2185205, 2.49015, -1.35342, 2.54368, -0.247418
2185206, 2.68114, -0.995327, 2.49934, -0.223755
2185207, 3.04658, -0.538064, 2.39421, -0.255805
2185208, 3.34775, -0.279132, 2.27439, -0.276174
2185209, 3.59567, 0.0918199, 2.14259, -0.347164
2185210, 3.64158, -0.00734559, 2.04135, -0.329492
2185211, 3.60301, -0.0018364, 1.94849, -0.330091
2185212, 3.5571, 0.185476, 1.86672, -0.378017
2185213, 3.48732, 0.422371, 1.79513, -0.454399
2185214, 3.47079, 0.954926, 1.71575, -0.626334
2185215, 3.07229, 1.36444, 1.73552, -0.812047
2185216, 2.40568, 1.46361, 1.85773, -0.953729
2185217, 1.77763, 1.13306, 2.02667, -0.994166
2185218, 1.60317, 0.556428, 2.13331, -0.943245
2185219, 1.37362, 0.143239, 2.269, -0.884835
2185220, 1.48381, 0.0936562, 2.33729, -0.884535
2185221, 1.57196, 0.181803, 2.40199, -0.915088
2185222, 1.59583, -0.0606011, 2.47538, -0.86836
2185223, 1.81436, 0.0477463, 2.49695, -0.891125
2185224, 2.0182, -0.536228, 2.50384, -0.746149
2185225, 2.23122, -1.24508, 2.49126, -0.519399
2185226, 2.4369, -1.34975, 2.4619, -0.386404
2185227, 2.69032, -1.18815, 2.40319, -0.312718
2185228, 2.97864, -0.942072, 2.31393, -0.274676
2185229, 3.29266, -0.380134, 2.19382, -0.337879
2185230, 3.44508, -0.143239, 2.08778, -0.366035
2185231, 3.53874, -0.0348915, 1.98414, -0.381611
2185232, 3.48181, -0.0752923, 1.91045, -0.368432
2185233, 3.43039, 0.0826379, 1.84066, -0.40198
2185234, 3.38815, 0.541737, 1.77267, -0.526288
2185235, 3.33857, 0.901671, 1.71066, -0.664375
2185236, 2.997, 1.26895, 1.72684, -0.835112
2185237, 2.40752, 1.42321, 1.83587, -0.982484
2185238, 1.82171, 1.11102, 1.99372, -1.02382
2185239, 1.36628, 0.556428, 2.16835, -0.976793
2185240, 1.38097, 0.286478, 2.26151, -0.955226
2185241, 1.3369, 0.0348915, 2.34119, -0.915388
2185242, 1.4581, 0.0569283, 2.4005, -0.924075
2185243, 1.54074, -0.321369, 2.45951, -0.832416
2185244, 1.52054, -0.675794, 2.53798, -0.714398
2185245, 1.78131, -0.984309, 2.54577, -0.578108
2185246, 2.02371, -1.43055, 2.53649, -0.380114
2185247, 2.31753, -1.36628, 2.49335, -0.274976
2185248, 2.50485, -1.0596, 2.45232, -0.236934
2185249, 2.8758, -0.650085, 2.34868, -0.251312
2185250, 3.17513, -0.22404, 2.23156, -0.30463
2185251, 3.42121, 0.0165276, 2.10246, -0.347164
2185252, 3.43774, -0.0477463, 2.0114, -0.331888
2185253, 3.45794, 0.0367279, 1.91734, -0.349561
2185254, 3.38448, 0.121202, 1.84605, -0.374123
2185255, 3.36244, 0.495827, 1.76757, -0.480159
2185256, 3.36244, 0.894325, 1.6855, -0.624237
2185257, 3.00067, 1.31486, 1.69598, -0.807854
2185258, 2.22755, 1.43239, 1.84216, -0.949835
2190544, 1.54625, 0.541737, 2.16536, -0.944443
2190545, 1.40668, 0.148748, 2.28637, -0.890227
2190546, 1.61787, 0.123039, 2.32951, -0.896217
2190547, 1.59032, 0.134057, 2.41547, -0.909697
2190548, 1.65276, -0.121202, 2.48107, -0.856079
2190549, 1.85109, 0.00550919, 2.50653, -0.877946
2190550, 1.99616, -0.560101, 2.529, -0.733868
2190551, 2.30651, -1.13306, 2.48946, -0.539767
2190552, 2.52137, -1.37546, 2.45262, -0.381611
2190553, 2.71419, -1.20835, 2.40319, -0.307326
2190554, 3.07964, -0.875961, 2.29326, -0.289354
2190555, 3.34959, -0.389316, 2.17674, -0.338777
2190556, 3.47079, -0.123039, 2.0752, -0.373823
2190557, 3.53139, -0.00367279, 1.97845, -0.393593
2190558, 3.49466, -0.106511, 1.90177, -0.367234
2190559, 3.43223, 0.145075, 1.83497, -0.422348
2190560, 3.41203, 0.457263, 1.76218, -0.514307
2190561, 3.26144, 0.86127, 1.72474, -0.656587
2190562, 3.02822, 1.27997, 1.72114, -0.836609
2190563, 2.43874, 1.43606, 1.82838, -0.985779
2190564, 1.796, 1.08715, 1.99942, -1.01903
2190565, 1.38648, 0.583974, 2.16566, -0.982784
2190566, 1.37913, 0.345243, 2.26391, -0.971701
2190567, 1.4581, 0.027546, 2.34089, -0.919881
2190568, 1.38832, 0.0018364, 2.44932, -0.915687
2190569, 1.39566, -0.268114, 2.54338, -0.846794
2190570, 1.63439, -0.659267, 2.57842, -0.723983
