TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
2717304, 3.36979, 0.392989, 1.76997, -0.462786
2717305, 3.34224, 0.828215, 1.70078, -0.607163
2717306, 3.12738, 1.16978, 1.68191, -0.76472
2717307, 2.4571, 1.47279, 1.79723, -0.942047
2717308, 1.94107, 1.10551, 1.93052, -0.973498
2717309, 1.47463, 0.697831, 2.09497, -0.963614
2717310, 1.32404, 0.350752, 2.21838, -0.934259
2717311, 1.30751, 0.0697831, 2.32052, -0.892323
2717312, 1.42688, -0.00918198, 2.38941, -0.878245
2717313, 1.33506, -0.115693, 2.50204, -0.850388
2717314, 1.52972, -0.560101, 2.54907, -0.726979
2717315, 1.77763, -0.84107, 2.56614, -0.607163
2717316, 1.99433, -1.32037, 2.57004, -0.413362
2717317, 2.32488, -1.34424, 2.5266, -0.294745
2717318, 2.42772, -1.16611, 2.51312, -0.226151
2717319, 2.80785, -0.806178, 2.41997, -0.218363
2717320, 3.2541, -0.31586, 2.27739, -0.275275
2717321, 3.47997, -0.097329, 2.15967, -0.304031
2717322, 3.53139, -0.0459099, 2.06322, -0.308824
2717323, 3.58832, -0.119366, 1.96048, -0.286358
2717324, 3.54241, 0.0146912, 1.8799, -0.310321
2717325, 3.48365, 0.303006, 1.80591, -0.385206
2717326, 3.51119, 0.701504, 1.71485, -0.512809
2717327, 3.27797, 1.16428, 1.6885, -0.690734
2717328, 2.63707, 1.47095, 1.78585, -0.86836
2717329, 2.01269, 1.33322, 1.93352, -0.958222
2717330, 1.53706, 0.868616, 2.09677, -0.95313
2717331, 1.42504, 0.293824, 2.207, -0.880342
2717332, 1.50034, 0.0422371, 2.27918, -0.841103
2717333, 1.5793, 0.218531, 2.34418, -0.889628
2717334, 1.57196, -0.0312187, 2.42446, -0.844397
2717335, 1.71887, 0.0202004, 2.4658, -0.854881
2717336, 1.87312, -0.190985, 2.49275, -0.802762
2717337, 2.04391, -0.88698, 2.50234, -0.608661
2717338, 2.3965, -1.29099, 2.45142, -0.430136
2717339, 2.44792, -1.39015, 2.44693, -0.294745
2717340, 2.86294, -0.991654, 2.34538, -0.278271
2717341, 3.19349, -0.695994, 2.23006, -0.269285
2717342, 3.43223, -0.231386, 2.10965, -0.328593
2717343, 3.47997, -0.0734559, 2.01829, -0.349261
2717344, 3.48365, 0.0165276, 1.93382, -0.366035
2717345, 3.48915, -0.00734559, 1.84875, -0.361243
2717346, 3.39917, 0.233222, 1.78734, -0.422049
2717347, 3.36979, 0.701504, 1.71815, -0.561634
2717348, 3.15126, 1.21019, 1.69988, -0.751241
2717349, 2.6793, 1.42321, 1.76488, -0.908798
2717350, 2.10267, 1.18264, 1.89697, -0.968406
2717351, 1.57747, 0.784142, 2.05124, -0.967208
2717352, 1.27079, 0.372789, 2.2037, -0.928867
2717353, 1.32772, 0.150585, 2.28877, -0.904005
2717354, 1.27997, -0.0348915, 2.3963, -0.869559
2717355, 1.36628, -0.0716195, 2.47358, -0.857278
2717356, 1.47279, -0.490318, 2.53828, -0.744052
2717357, 1.67296, -0.808015, 2.57004, -0.621242
2717358, 1.96678, -1.16795, 2.56075, -0.460689
2717359, 2.23673, -1.4379, 2.53289, -0.292049
2717360, 2.37997, -1.19549, 2.51402, -0.231543
2717361, 2.72154, -0.896162, 2.43225, -0.206082
2717362, 3.05393, -0.508682, 2.32411, -0.228847
2717363, 3.44508, -0.108347, 2.17255, -0.287856
2717364, 3.53323, 0.0293824, 2.06471, -0.313616
2717365, 3.50385, -0.0569283, 1.97965, -0.294146
2717366, 3.48732, 0.0385643, 1.89398, -0.313616
2717367, 3.47263, 0.293824, 1.80891, -0.38251
2717368, 3.43957, 0.620702, 1.73013, -0.490643
2717369, 3.31653, 1.10551, 1.67711, -0.66737
2722655, 3.39733, -0.251586, 2.12522, -0.316312
2722656, 3.52588, -0.0734559, 2.01529, -0.340874
2722657, 3.44141, -0.018364, 1.94909, -0.348363
2722658, 3.50017, -0.113857, 1.85324, -0.322602
2722659, 3.36979, 0.214858, 1.80112, -0.396888
2722660, 3.38632, 0.613357, 1.72204, -0.516703
2722661, 3.23206, 1.07797, 1.68071, -0.687739
2722662, 2.84091, 1.40484, 1.71665, -0.862969
2722663, 2.08247, 1.3975, 1.879, -0.980687
2722664, 1.62154, 0.875961, 2.03027, -0.966309
2722665, 1.27446, 0.481136, 2.19142, -0.94025
2722666, 1.35893, 0.174458, 2.27229, -0.903107
2722667, 1.40852, -0.0367279, 2.35467, -0.863867
2722668, 1.36995, -0.0440735, 2.45531, -0.858775
2722669, 1.48381, -0.448081, 2.52031, -0.75184
2722670, 1.63623, -0.668449, 2.56614, -0.657486
2722671, 1.93924, -1.07797, 2.55985, -0.496035
2722672, 2.2, -1.43423, 2.53888, -0.313017
2722673, 2.36528, -1.21937, 2.52031, -0.245921
2722674, 2.66461, -0.969618, 2.45322, -0.205783
2722675, 3.10351, -0.558265, 2.32471, -0.228248
2722676, 3.35326, -0.244241, 2.20759, -0.261197
2722677, 3.49099, 0.0550919, 2.09766, -0.316911
2722678, 3.60668, 0.0257096, 1.98174, -0.313916
2722679, 3.53323, -0.0918199, 1.90416, -0.286059
2722680, 3.47997, 0.328715, 1.82748, -0.385505
2722681, 3.4359, 0.549083, 1.7535, -0.469975
2722682, 3.39366, 0.967781, 1.6825, -0.623638
2722683, 2.88682, 1.48014, 1.73403, -0.836909
2722684, 2.20368, 1.34241, 1.87331, -0.927969
2722685, 1.70418, 1.0394, 2.02398, -0.964512
2722686, 1.37362, 0.501336, 2.17405, -0.915687
2722687, 1.41035, 0.0312187, 2.25852, -0.838407
2722688, 1.50034, 0.134057, 2.32621, -0.867462
2722689, 1.52788, 0.0146912, 2.40199, -0.848291
2722690, 1.62888, -0.0734559, 2.45711, -0.827024
2722691, 1.796, 0.027546, 2.49785, -0.846494
2722692, 1.98331, -0.65743, 2.51133, -0.67396
2722693, 2.27346, -1.21753, 2.48287, -0.474768
2722694, 2.44608, -1.4177, 2.45981, -0.320206
2722695, 2.7344, -1.18448, 2.39241, -0.258801
2722696, 3.12187, -0.870452, 2.27529, -0.238432
2722697, 3.35693, -0.38748, 2.16386, -0.287556
2722698, 3.52956, 0.018364, 2.04854, -0.358247
2722699, 3.52037, 0.00367279, 1.96497, -0.356151
2722700, 3.51303, -0.123039, 1.8817, -0.3241
2722701, 3.44324, 0.152421, 1.8146, -0.383708
2722702, 3.37346, 0.482972, 1.75379, -0.481357
2722703, 3.34592, 1.00084, 1.6885, -0.65449
2722704, 2.96211, 1.30568, 1.71605, -0.817739
2722705, 2.34692, 1.36261, 1.83557, -0.943245
2722706, 1.72438, 1.05593, 2.0093, -0.981286
2722707, 1.36628, 0.556428, 2.16835, -0.943545
2722708, 1.44157, 0.319533, 2.24713, -0.930365
2722709, 1.39383, -0.0440735, 2.35107, -0.864466
2722710, 1.40852, -0.0238732, 2.44333, -0.865964
2722711, 1.48932, -0.293824, 2.51732, -0.794974
2722712, 1.65092, -0.664776, 2.56375, -0.675458
2722713, 1.89333, -0.9788, 2.57573, -0.538569
2722714, 2.21102, -1.41403, 2.54787, -0.344169
2722715, 2.37262, -1.3975, 2.53289, -0.227649
2722716, 2.57096, -1.05593, 2.49455, -0.195898
2722717, 2.99884, -0.626211, 2.38103, -0.215967
2722718, 3.35326, -0.192822, 2.24983, -0.273179
2722719, 3.56628, 0.0863107, 2.12432, -0.328294
2722720, 3.60301, 0.027546, 2.02607, -0.320506
2722721, 3.59016, 0.018364, 1.9416, -0.320506
2722722, 3.54057, 0.148748, 1.86492, -0.355252
2722723, 3.5167, 0.477463, 1.78525, -0.452003
2722724, 3.48732, 0.883307, 1.70976, -0.59638
2722725, 3.15493, 1.29466, 1.71366, -0.776402
2722726, 2.44241, 1.50217, 1.84306, -0.93965
2722727, 1.82538, 1.23222, 2.009, -0.998659
2722728, 1.58297, 0.609684, 2.13121, -0.944743
2722729, 1.39199, 0.108347, 2.26151, -0.86836
2722730, 1.52788, 0.0367279, 2.32441, -0.859374
2722731, 1.65643, 0.141403, 2.37773, -0.889328
2722732, 1.56461, -0.121202, 2.47598, -0.834513
2722733, 1.80518, 0.101002, 2.49725, -0.880642
2722734, 1.90802, -0.411353, 2.53379, -0.75843
2722735, 2.12287, -1.19733, 2.53199, -0.522694
2722736, 2.44792, -1.39199, 2.48467, -0.370828
2722737, 2.75276, -1.27813, 2.41428, -0.281566
2722738, 3.09249, -0.951254, 2.30914, -0.256404
2722739, 3.3147, -0.462772, 2.2055, -0.299837
2722740, 3.52956, -0.150585, 2.08448, -0.340275
2722741, 3.53139, -0.0422371, 1.99942, -0.354952
2722742, 3.54792, 0.0514191, 1.91045, -0.375621
2722743, 3.47997, 0.00550919, 1.84186, -0.368432
2722744, 3.37897, 0.271787, 1.78734, -0.436726
2722745, 3.36244, 0.890653, 1.72025, -0.617947
2722746, 3.14942, 1.25242, 1.70437, -0.785988
2722747, 2.55626, 1.47095, 1.80382, -0.948637
2722748, 1.88598, 1.17897, 1.97336, -0.999259
2722749, 1.52054, 0.650085, 2.12223, -0.964512
2722750, 1.32037, 0.312187, 2.26031, -0.93366
2722751, 1.41586, 0.0477463, 2.32981, -0.892623
2722752, 1.45994, 0.0202004, 2.41098, -0.889628
2722753, 1.41953, -0.222204, 2.50983, -0.829421
2722754, 1.57747, -0.620702, 2.56195, -0.708707
2722755, 1.83823, -0.899835, 2.57363, -0.584698
2722756, 2.05126, -1.34057, 2.57573, -0.39539
2722757, 2.41853, -1.3571, 2.52031, -0.277073
2722758, 2.52137, -1.16978, 2.50114, -0.209377
2722759, 2.8758, -0.776796, 2.40918, -0.210276
2722760, 3.2596, -0.27546, 2.27888, -0.27198
2722761, 3.45059, -0.0771287, 2.16566, -0.299238
2722762, 3.62505, 0.110184, 2.04045, -0.340575
2722763, 3.56812, -0.0532555, 1.95898, -0.308225
2722764, 3.56077, 0.0569283, 1.87002, -0.331888
2722765, 3.50752, 0.495827, 1.79333, -0.448708
2722766, 3.54057, 0.633557, 1.69958, -0.526288
2722767, 3.26511, 1.19549, 1.68131, -0.723684
2722768, 2.45343, 1.56277, 1.82359, -0.919282
2722769, 1.97413, 1.32955, 1.94999, -0.992669
2722770, 1.59216, 0.778632, 2.09227, -0.965111
2722771, 1.34975, 0.196494, 2.23186, -0.882738
2722772, 1.47279, -0.00367279, 2.29835, -0.848291
2722773, 1.56277, 0.167112, 2.36305, -0.891425
2722774, 1.51319, -0.0128548, 2.45531, -0.859973
2722775, 1.80151, 0.0936562, 2.4658, -0.886033
2722776, 1.80151, -0.242404, 2.5254, -0.808153
2722777, 2.03656, -1.03389, 2.5251, -0.585297
2722778, 2.44975, -1.37913, 2.45921, -0.408869
2722779, 2.5379, -1.32588, 2.44093, -0.305529
2722780, 2.89416, -0.995327, 2.34688, -0.277073
2722781, 3.26511, -0.606011, 2.22077, -0.29145
2722782, 3.46344, -0.185476, 2.10605, -0.347464
2722783, 3.56996, -0.0367279, 1.99762, -0.36963
2722784, 3.44692, -0.117529, 1.93891, -0.345966
2722785, 3.46344, -0.0569283, 1.85504, -0.351358
2722786, 3.42855, 0.31586, 1.78285, -0.441519
2722787, 3.39917, 0.63723, 1.71186, -0.55085
2722788, 3.14208, 1.2359, 1.70197, -0.757831
2722789, 2.69767, 1.38832, 1.76188, -0.901909
2722790, 2.05309, 1.27813, 1.91045, -0.99207
2722791, 1.48197, 0.782305, 2.09527, -0.974097
2722792, 1.40117, 0.319533, 2.2034, -0.922577
2722793, 1.40117, 0.11202, 2.29776, -0.896817
2722794, 1.38464, 0.0367279, 2.3963, -0.886932
2722795, 1.42504, -0.0679467, 2.48197, -0.863568
2722796, 1.50401, -0.460936, 2.55446, -0.757232
2722797, 1.72438, -0.751086, 2.58351, -0.644007
2722798, 2.04758, -1.25426, 2.56824, -0.451404
2722799, 2.29917, -1.44892, 2.54338, -0.295045
2722800, 2.44057, -1.20468, 2.5251, -0.234239
2722801, 2.79867, -0.833724, 2.43974, -0.226451
2722802, 3.18982, -0.378298, 2.31513, -0.271381
2722803, 3.50568, -0.0220368, 2.17674, -0.33039
2722804, 3.62321, 0.0569283, 2.06172, -0.348662
2722805, 3.61403, -0.0771287, 1.96946, -0.319307
2722806, 3.57363, 0.097329, 1.88589, -0.357349
2722807, 3.53506, 0.392989, 1.80502, -0.441219
2722808, 3.52037, 0.650085, 1.72144, -0.540067
2722809, 3.3551, 1.14775, 1.67771, -0.722785
2722810, 2.69032, 1.52054, 1.77566, -0.915687
2722811, 1.97045, 1.30017, 1.9419, -0.988775
2722812, 1.62521, 0.894325, 2.0752, -0.995664
2722813, 1.42504, 0.220368, 2.201, -0.899812
2722814, 1.43239, 0.0238732, 2.29057, -0.86836
2722815, 1.54992, 0.196494, 2.35167, -0.914489
2722816, 1.54625, 0.00918198, 2.43345, -0.883337
2722817, 1.68765, 0.0550919, 2.47868, -0.895918
2722818, 1.87129, -0.198331, 2.50114, -0.83601
2722819, 2.10267, -0.958599, 2.49575, -0.624836
2722820, 2.31386, -1.44341, 2.47568, -0.419353
2722821, 2.52321, -1.35159, 2.43824, -0.319907
2722822, 2.80969, -1.08347, 2.36305, -0.273478
2722823, 3.19166, -0.699667, 2.23935, -0.279169
2722824, 3.45977, -0.192822, 2.11204, -0.348962
2722825, 3.50568, -0.0606011, 2.01859, -0.366335
2722826, 3.54792, -0.0918199, 1.92213, -0.353155
2722827, 3.4359, -0.0367279, 1.86193, -0.359446
2722828, 3.43406, 0.222204, 1.78255, -0.422648
2722829, 3.41753, 0.631721, 1.70767, -0.546058
2722830, 3.18982, 1.20468, 1.6876, -0.745849
2722831, 2.71419, 1.35342, 1.7505, -0.886632
2722832, 1.96862, 1.3571, 1.92273, -1.00285
2722833, 1.54074, 0.809851, 2.0773, -0.97859
2722834, 1.38832, 0.330551, 2.19801, -0.924973
2722835, 1.28731, 0.200167, 2.31872, -0.919881
2722836, 1.46544, -0.018364, 2.37653, -0.881241
2722837, 1.54625, -0.0238732, 2.44393, -0.878245
2722838, 1.41035, -0.466445, 2.56015, -0.762923
2722839, 1.70969, -0.732722, 2.57633, -0.655389
2722840, 2.04207, -1.21753, 2.55895, -0.469076
2722841, 2.2349, -1.4985, 2.54457, -0.293847
2722842, 2.41853, -1.25426, 2.51881, -0.228547
2722843, 2.77663, -0.798833, 2.43315, -0.238133
2722844, 3.19533, -0.336061, 2.30105, -0.288155
2722845, 3.38815, -0.0752923, 2.19172, -0.326496
2722846, 3.59567, 0.018364, 2.06172, -0.34387
2722847, 3.62137, -0.132221, 1.96048, -0.306727
2722848, 3.55343, 0.0495827, 1.8811, -0.342072
2722849, 3.48915, 0.280969, 1.80621, -0.405275
2722850, 3.47263, 0.734559, 1.72534, -0.545159
2722851, 3.32388, 1.19366, 1.67891, -0.724882
2722852, 2.75643, 1.43055, 1.7526, -0.887231
2722853, 2.00535, 1.30935, 1.92124, -0.977991
2722854, 1.60868, 0.855761, 2.06322, -0.973498
2722855, 1.42688, 0.209349, 2.18453, -0.88154
2722856, 1.34608, 0.0293824, 2.29506, -0.853084
2722857, 1.58297, 0.189149, 2.3316, -0.896517
2722858, 1.57747, 0.00734559, 2.40948, -0.866264
2722859, 1.71703, 0.0238732, 2.45142, -0.871056
2722860, 1.84558, -0.121202, 2.48377, -0.83601
2722861, 1.98331, -0.879634, 2.50294, -0.631725
2722862, 2.2955, -1.34975, 2.4661, -0.437026
2722863, 2.46812, -1.32221, 2.43794, -0.329192
2722864, 2.75276, -1.17713, 2.36665, -0.253409
2722865, 3.19533, -0.655594, 2.23066, -0.286658
2722866, 3.42855, -0.209349, 2.11084, -0.344469
2722867, 3.50017, -0.0514191, 2.012, -0.367234
2722868, 3.50385, -0.0789651, 1.92453, -0.355851
2722869, 3.44875, -0.0899835, 1.85174, -0.346266
2722870, 3.40101, 0.198331, 1.78225, -0.412164
2722871, 3.36795, 0.718031, 1.70797, -0.561933
2722872, 3.19166, 1.14775, 1.67591, -0.73267
2722873, 2.69583, 1.42688, 1.74091, -0.901909
2722874, 2.04758, 1.25242, 1.88709, -0.97859
2722875, 1.58665, 0.763941, 2.04045, -0.960618
2722876, 1.24324, 0.418699, 2.2031, -0.937554
2722877, 1.2763, 0.159767, 2.29865, -0.907001
2722878, 1.35159, 0.0018364, 2.38073, -0.880342
2722879, 1.42688, -0.0587647, 2.45621, -0.864766
2722880, 1.52237, -0.431553, 2.52061, -0.76472
2722881, 1.78681, -0.707013, 2.53349, -0.657785
2722882, 1.95025, -1.24324, 2.54937, -0.46039
2722883, 2.24591, -1.41953, 2.51792, -0.309722
2722884, 2.3359, -1.21937, 2.51372, -0.23963
2722885, 2.64808, -0.934726, 2.44513, -0.208778
2722886, 3.21186, -0.435226, 2.28577, -0.256704
2722887, 3.38632, -0.0991654, 2.17734, -0.305529
2722888, 3.55526, 0.0697831, 2.05603, -0.340275
2722889, 3.55159, -0.0220368, 1.96437, -0.322602
2722890, 3.52772, -0.0606011, 1.8778, -0.31092
2722891, 3.42121, 0.321369, 1.8149, -0.403178
2722892, 3.46712, 0.675794, 1.72174, -0.521496
2722893, 3.34959, 1.11102, 1.66633, -0.689836
2722894, 2.68849, 1.49483, 1.76008, -0.882439
2722895, 2.08064, 1.29282, 1.89667, -0.958222
2722896, 1.60868, 0.870452, 2.05004, -0.960319
2722897, 1.28915, 0.350752, 2.2046, -0.901909
2722898, 1.46728, -0.00550919, 2.25911, -0.840503
2722899, 1.57196, 0.231386, 2.31752, -0.900711
2722900, 1.48932, -0.0165276, 2.41487, -0.856978
2722901, 1.60134, 0.0018364, 2.47149, -0.860572
2722902, 1.76294, -0.174458, 2.50504, -0.815342
2722903, 2.02371, -0.791487, 2.49875, -0.643108
2722904, 2.34692, -1.3773, 2.45501, -0.426242
2722905, 2.44424, -1.37546, 2.44093, -0.309423
2722906, 2.72521, -1.14958, 2.37204, -0.249815
2722907, 3.16044, -0.675794, 2.23935, -0.272879
2722908, 3.42488, -0.286478, 2.11354, -0.315114
2728193, 1.46361, -0.543573, 2.55386, -0.72578
2728194, 1.72989, -0.81536, 2.57123, -0.610159
2728195, 2.05126, -1.19549, 2.55176, -0.443616
2728196, 2.28264, -1.42137, 2.5281, -0.283962
2728197, 2.4571, -1.16978, 2.49934, -0.227649
2728198, 2.82622, -0.850252, 2.40589, -0.209377
2728199, 3.18431, -0.431553, 2.28368, -0.244123
2728200, 3.47814, -0.0587647, 2.14739, -0.302533
2728201, 3.55343, -0.0312187, 2.04195, -0.30463
2728202, 3.54792, -0.0220368, 1.95119, -0.304331
2728203, 3.50017, 0.0771287, 1.87121, -0.327695
2728204, 3.43223, 0.367279, 1.80022, -0.40827
2728205, 3.48181, 0.767614, 1.70557, -0.541864
2728206, 3.2743, 1.12204, 1.67202, -0.697624
2728207, 2.61136, 1.48748, 1.77267, -0.886632
2728208, 1.9172, 1.40117, 1.93771, -0.991171
2728209, 1.60134, 0.760268, 2.06501, -0.946839
2728210, 1.45626, 0.235059, 2.17584, -0.877347
2728211, 1.36628, 0.0257096, 2.28458, -0.843798
2728212, 1.47463, 0.15793, 2.35287, -0.879743
2728213, 1.57196, -0.0330551, 2.41338, -0.844697
2728214, 1.66194, 0.0128548, 2.46729, -0.853683
2728215, 1.88047, -0.22404, 2.48077, -0.794075
2728216, 2.02187, -0.912689, 2.49515, -0.599076
2728217, 2.29733, -1.41219, 2.4634, -0.393892
2728218, 2.44975, -1.30201, 2.43974, -0.301635
2728219, 2.79683, -1.14408, 2.35317, -0.231243
2728220, 3.19717, -0.662939, 2.22347, -0.256704
2728221, 3.43039, -0.181803, 2.10276, -0.323201
2728222, 3.44875, -0.0716195, 2.01649, -0.335782
2728223, 3.5167, -0.00367279, 1.91644, -0.346865
2728224, 3.45426, -0.0220368, 1.84366, -0.342072
2728225, 3.36979, 0.154257, 1.78195, -0.385206
2728226, 3.31837, 0.699667, 1.71875, -0.537671
2728227, 3.24491, 1.14591, 1.66603, -0.711103
2728228, 2.7197, 1.38097, 1.73462, -0.86896
2728229, 1.96678, 1.4177, 1.90626, -0.995664
2728230, 1.54441, 0.804342, 2.05723, -0.960019
2728231, 1.39566, 0.444408, 2.17435, -0.936356
2728232, 1.34241, 0.170785, 2.28008, -0.904305
2728233, 1.31119, -0.0348915, 2.38432, -0.866563
2728234, 1.36261, -0.115693, 2.47059, -0.8429
2728235, 1.49483, -0.449917, 2.53139, -0.747647
2728236, 1.76294, -0.730886, 2.54667, -0.637417
2728237, 1.92271, -1.1808, 2.56644, -0.46009
2728238, 2.29366, -1.39199, 2.51881, -0.305828
2728239, 2.39099, -1.23957, 2.50953, -0.226151
2728240, 2.69216, -0.890653, 2.43944, -0.209677
2728241, 3.17146, -0.516028, 2.29865, -0.229746
2728242, 3.44692, -0.0679467, 2.18333, -0.300137
2728243, 3.56077, 0.0238732, 2.0761, -0.31781
2728244, 3.64158, -0.0238732, 1.96766, -0.307625
2728245, 3.56812, -0.0220368, 1.89188, -0.306128
2728246, 3.4561, 0.308515, 1.83197, -0.3888
2728247, 3.48181, 0.692322, 1.74691, -0.512809
2728248, 3.42304, 0.989818, 1.68071, -0.647901
2728249, 2.86662, 1.3975, 1.74691, -0.83631
2728250, 2.14491, 1.34241, 1.90266, -0.941448
2728251, 1.60868, 1.00635, 2.0725, -0.969904
2728252, 1.36995, 0.446244, 2.21179, -0.912093
2728253, 1.49666, 0.0422371, 2.27829, -0.847093
2728254, 1.53156, 0.176294, 2.35736, -0.885135
2728255, 1.57379, -0.0569283, 2.43165, -0.840204
2728256, 1.77763, -0.0771287, 2.4613, -0.830319
2728257, 1.82171, -0.0642739, 2.51372, -0.827024
2728258, 2.04391, -0.740068, 2.51762, -0.649099
2728259, 2.36344, -1.29466, 2.47718, -0.444514
2728260, 2.50485, -1.37179, 2.45561, -0.314515
2728261, 2.76745, -1.19917, 2.39061, -0.241727
2728262, 3.16778, -0.804342, 2.2681, -0.240229
2728263, 3.47997, -0.337897, 2.13421, -0.290851
2728264, 3.5369, 0.0110184, 2.03866, -0.351658
2728265, 3.56077, 0.0238732, 1.947, -0.355552
2728266, 3.51303, -0.0679467, 1.87151, -0.334284
2728267, 3.38815, 0.233222, 1.81969, -0.405275
2728268, 3.42672, 0.460936, 1.73702, -0.483454
2728269, 3.32755, 0.942072, 1.6858, -0.645504
2728270, 2.90702, 1.34424, 1.72534, -0.828522
2728271, 2.2606, 1.46544, 1.85863, -0.974097
2728272, 1.72989, 0.984309, 2.0081, -0.975895
2728273, 1.29466, 0.503173, 2.18453, -0.936955
2728274, 1.41035, 0.225877, 2.25702, -0.908798
2728275, 1.36077, -0.0293824, 2.36246, -0.862669
2728276, 1.48932, -0.0661103, 2.42626, -0.850987
2728277, 1.43423, -0.306678, 2.526, -0.783591
2728278, 1.63439, -0.662939, 2.56494, -0.666771
2728279, 1.86394, -1.00267, 2.57992, -0.523592
2728280, 2.14308, -1.46544, 2.56225, -0.319607
2728281, 2.39099, -1.36444, 2.529, -0.221059
2728282, 2.69216, -0.969618, 2.461, -0.205483
2728283, 3.02638, -0.640903, 2.35886, -0.206981
2728284, 3.32388, -0.190985, 2.23785, -0.267487
2728285, 3.56261, 0.167112, 2.10635, -0.342372
2728286, 3.53506, -0.0293824, 2.02248, -0.306727
2728287, 3.61587, -0.0826379, 1.91345, -0.290552
2728288, 3.48365, 0.106511, 1.85174, -0.331888
2728289, 3.46344, 0.477463, 1.77267, -0.435528
2728290, 3.47814, 0.914526, 1.6867, -0.587693
2728291, 3.08882, 1.36444, 1.70227, -0.780596
2728292, 2.30835, 1.55726, 1.85114, -0.94624
2728293, 1.76661, 1.17529, 2.00541, -0.981286
2728294, 1.48748, 0.61152, 2.139, -0.937254
2728295, 1.39199, 0.0642739, 2.24923, -0.84949
2728296, 1.48381, 0.104675, 2.31962, -0.865365
2728297, 1.55176, 0.0899835, 2.38852, -0.870457
2728298, 1.59583, -0.0863107, 2.45741, -0.833015
2728299, 1.80885, 0.0844743, 2.47987, -0.869559
2728300, 2.04575, -0.420535, 2.47748, -0.747347
2728301, 2.13206, -1.23406, 2.49395, -0.503823
2728302, 2.3763, -1.34241, 2.47149, -0.371127
2728303, 2.67563, -1.2414, 2.40799, -0.282764
2728304, 3.00067, -0.986145, 2.31273, -0.242326
2728305, 3.40652, -0.448081, 2.16925, -0.295644
2728306, 3.49834, -0.0697831, 2.07101, -0.354054
2728307, 3.51303, -0.0624375, 1.98474, -0.35016
2728308, 3.49283, -0.018364, 1.90626, -0.355851
2728309, 3.41019, -0.0128548, 1.84545, -0.355851
2728310, 3.45243, 0.398498, 1.75979, -0.459791
2728311, 3.33122, 0.943908, 1.71216, -0.632924
2728312, 3.12922, 1.25793, 1.69568, -0.793775
2728313, 2.50668, 1.48748, 1.80382, -0.95942
2728314, 1.82538, 1.12387, 1.97965, -0.992968
