TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
1387933, 0.264441, -0.0661103, 1.92273, -0.292049
1387934, 0.297496, 0.0936562, 1.91405, -0.327095
1387935, 0.339733, 0.303006, 1.89997, -0.388501
1387936, 0.179967, 0.312187, 1.93352, -0.416657
1387937, 0.0716195, 0.192822, 1.96826, -0.412763
1387938, 0.141403, -0.0826379, 1.96617, -0.358846
1387939, 0.150585, -0.304842, 1.97396, -0.295045
1387940, 0.345243, -0.244241, 1.93322, -0.284561
1387941, 0.369116, -0.0220368, 1.92004, -0.320506
1387942, 0.304842, 0.209349, 1.92693, -0.378017
1387943, 0.181803, 0.150585, 1.95449, -0.380413
1387944, 0.117529, 0.0018364, 1.97755, -0.355552
1387945, 0.143239, -0.213022, 1.98294, -0.300437
1387946, 0.262605, -0.194658, 1.96227, -0.287257
1387947, 0.257096, -0.168949, 1.96347, -0.277073
1387948, 0.330551, 0.0422371, 1.9449, -0.316911
1387949, 0.26995, 0.0459099, 1.95419, -0.321404
1387950, 0.192822, 0.189149, 1.97306, -0.361842
1387951, 0.227713, 0.154257, 1.96976, -0.369031
1387952, 0.179967, -0.0808015, 1.98444, -0.322303
1387953, 0.293824, -0.236895, 1.96227, -0.275275
1387954, 0.438899, -0.236895, 1.92213, -0.255206
1387955, 0.462772, -0.0018364, 1.90087, -0.294745
1387956, 0.235059, 0.299333, 1.9416, -0.372026
1387957, 0.209349, 0.178131, 1.95029, -0.366335
1387958, 0.13773, -0.0257096, 1.97246, -0.329492
1387959, 0.200167, -0.233222, 1.96707, -0.274377
1387960, 0.376461, -0.345243, 1.91824, -0.225552
1387961, 0.312187, -0.207513, 1.92154, -0.231543
1387962, 0.246077, -0.0110184, 1.93082, -0.263893
1387963, 0.391153, 0.222204, 1.89218, -0.322602
1387964, 0.297496, 0.258932, 1.90177, -0.351058
1387965, 0.280969, 0.18364, 1.89967, -0.353754
1387966, 0.235059, 0.0459099, 1.90656, -0.334284
1387967, 0.251586, -0.156094, 1.90147, -0.286658
1387968, 0.297496, -0.13773, 1.88739, -0.277971
1387969, 0.339733, 0.128548, 1.87031, -0.334284
1387970, 0.273623, 0.255259, 1.8772, -0.377717
1387971, 0.119366, 0.255259, 1.91255, -0.399284
1387972, 0.0514191, 0.0679467, 1.93891, -0.373224
1387973, 0.119366, -0.181803, 1.93621, -0.315114
1387974, 0.202004, -0.178131, 1.92393, -0.300437
1387975, 0.288314, -0.121202, 1.90386, -0.300137
1387976, 0.299333, 0.0587647, 1.89548, -0.335782
1387977, 0.187312, 0.326879, 1.91764, -0.409169
1387978, 0.257096, 0.266278, 1.90296, -0.42145
1387979, 0.0532555, 0.163439, 1.95239, -0.417855
1387980, 0.0826379, -0.148748, 1.95928, -0.351957
1387981, 0.222204, -0.376461, 1.93591, -0.280967
1387982, 0.372789, -0.264441, 1.89727, -0.277672
1387983, 0.429717, -0.0550919, 1.87031, -0.308824
1387984, 0.286478, 0.154257, 1.88919, -0.357648
1387985, 0.159767, 0.124875, 1.91614, -0.36304
1387986, 0.101002, 0.0312187, 1.93651, -0.34986
1387987, 0.0881471, -0.190985, 1.95059, -0.295943
1387988, 0.130384, -0.231386, 1.95149, -0.269285
1387989, 0.264441, -0.101002, 1.92513, -0.282764
1387990, 0.247914, -0.113857, 1.91854, -0.271082
1387991, 0.225877, 0.124875, 1.92004, -0.322003
1387992, 0.181803, 0.130384, 1.92872, -0.334284
1387993, 0.170785, 0.00918198, 1.93292, -0.314515
1387994, 0.207513, -0.167112, 1.92543, -0.270183
1387995, 0.258932, -0.247914, 1.91165, -0.235437
1387996, 0.350752, -0.214858, 1.8829, -0.222557
1387997, 0.370952, 0.0752923, 1.86432, -0.278271
1387998, 0.179967, 0.288314, 1.89847, -0.339077
1387999, 0.167112, 0.214858, 1.90296, -0.345068
1388000, 0.0899835, 0.0642739, 1.92543, -0.324999
1388001, 0.163439, -0.240568, 1.91555, -0.25251
1388002, 0.178131, -0.277296, 1.91465, -0.222557
1388003, 0.282805, -0.189149, 1.88949, -0.221658
1388004, 0.304842, -0.0110184, 1.87661, -0.250713
1388005, 0.339733, 0.176294, 1.85833, -0.29804
1388006, 0.290151, 0.290151, 1.85893, -0.341773
1388007, 0.235059, 0.213022, 1.86522, -0.347164
1388008, 0.134057, 0.0330551, 1.88739, -0.319008
1388009, 0.225877, -0.134057, 1.86942, -0.279169
1388010, 0.26995, -0.119366, 1.85564, -0.271681
1388011, 0.34157, 0.0238732, 1.83108, -0.29804
1388012, 0.211186, 0.27546, 1.85204, -0.364238
1388013, 0.0899835, 0.262605, 1.8817, -0.384607
1388014, 0.0679467, 0.0367279, 1.89637, -0.348962
1388015, 0.11202, -0.124875, 1.89608, -0.31122
1388016, 0.124875, -0.22955, 1.89997, -0.273478
1388017, 0.205676, -0.0624375, 1.88529, -0.296842
1388018, 0.240568, 0.0881471, 1.87571, -0.330091
1388019, 0.308515, 0.154257, 1.85474, -0.354353
1388020, 0.150585, 0.317697, 1.89248, -0.409169
1388021, 0.139566, 0.128548, 1.90177, -0.387902
1388022, 0.0606011, -0.123039, 1.92872, -0.334584
1388023, 0.113857, -0.31586, 1.92932, -0.274976
1388024, 0.22404, -0.235059, 1.91075, -0.268686
1388025, 0.400335, -0.0459099, 1.86522, -0.296842
1388026, 0.231386, 0.139566, 1.89338, -0.340275
1388027, 0.172621, 0.0899835, 1.90806, -0.339676
1388028, 0.104675, 0.0899835, 1.92962, -0.347464
1388029, 0.0789651, -0.134057, 1.9464, -0.297441
1388030, 0.0863107, -0.273623, 1.95688, -0.250713
1388031, 0.190985, -0.198331, 1.9419, -0.24652
1388032, 0.246077, -0.0844743, 1.93052, -0.258501
1388033, 0.286478, 0.130384, 1.91854, -0.306427
1388034, 0.220368, 0.209349, 1.93022, -0.337879
1388035, 0.178131, 0.123039, 1.94131, -0.333386
1388036, 0.165276, -0.115693, 1.94819, -0.283063
1388037, 0.26995, -0.310351, 1.92633, -0.223455
1388038, 0.293824, -0.179967, 1.91674, -0.230345
1388039, 0.431553, 0, 1.87571, -0.260898
1388040, 0.284642, 0.214858, 1.89518, -0.316013
1388041, 0.172621, 0.211186, 1.91884, -0.333386
1388042, 0.0899835, 0.0624375, 1.9443, -0.313017
1388043, 0.134057, -0.15793, 1.9446, -0.262395
1388044, 0.214858, -0.240568, 1.93142, -0.227649
1388045, 0.26995, -0.262605, 1.91794, -0.201589
1388046, 0.392989, -0.0018364, 1.8826, -0.245621
1388047, 0.290151, 0.126711, 1.89458, -0.27857
1388048, 0.36177, 0.266278, 1.87061, -0.324999
1388049, 0.172621, 0.213022, 1.90746, -0.333985
1388050, 0.202004, 0.0348915, 1.91075, -0.306427
1388051, 0.220368, -0.0495827, 1.91015, -0.287856
1388052, 0.317697, -0.170785, 1.88769, -0.25281
1388053, 0.372789, 0.0642739, 1.86792, -0.29834
1388054, 0.282805, 0.244241, 1.8805, -0.349561
1388055, 0.176294, 0.299333, 1.90476, -0.384607
1388056, 0.0789651, 0.150585, 1.93621, -0.372026
1388057, 0.13773, -0.0679467, 1.93531, -0.329192
1388058, 0.18364, -0.218531, 1.93322, -0.284861
1388059, 0.235059, -0.0569283, 1.92573, -0.307625
1388060, 0.301169, 0.0128548, 1.91015, -0.320506
1388061, 0.264441, 0.291987, 1.91525, -0.392694
1388062, 0.216695, 0.328715, 1.92603, -0.427141
1388063, 0.196494, 0.148748, 1.93412, -0.409169
1388064, 0.134057, -0.0312187, 1.95449, -0.37592
1388065, 0.159767, -0.336061, 1.95808, -0.295344
1388066, 0.350752, -0.347079, 1.91674, -0.263893
1388067, 0.396662, -0.123039, 1.89637, -0.29175
1388068, 0.328715, 0.0954926, 1.90147, -0.33698
1388069, 0.222204, 0.134057, 1.92154, -0.354952
1388070, 0.150585, -0.00550919, 1.9425, -0.33069
1388071, 0.190985, -0.097329, 1.94041, -0.306727
1388072, 0.181803, -0.134057, 1.9479, -0.289054
1393358, 0.240568, -0.242404, 1.94041, -0.20069
1393359, 0.304842, -0.0550919, 1.92273, -0.227948
1393360, 0.385643, 0.0844743, 1.90177, -0.2591
1393361, 0.330551, 0.271787, 1.90476, -0.313916
1393362, 0.34157, 0.34157, 1.89488, -0.354952
1393363, 0.233222, 0.0918199, 1.91495, -0.320206
1393364, 0.286478, -0.128548, 1.90296, -0.271681
1393365, 0.334224, -0.0716195, 1.88799, -0.275275
1393366, 0.398498, -0.0257096, 1.86432, -0.280967
1393367, 0.343406, 0.24975, 1.86582, -0.348962
1393368, 0.179967, 0.297496, 1.89967, -0.382809
1393369, 0.0808015, 0.150585, 1.93142, -0.370229
1393370, 0.152421, -0.0385643, 1.92753, -0.334883
1393371, 0.148748, -0.227713, 1.93681, -0.283363
1393372, 0.255259, -0.11202, 1.91824, -0.293547
1393373, 0.214858, 0.132221, 1.92843, -0.346266
1393374, 0.310351, 0.176294, 1.90716, -0.369031
1393375, 0.218531, 0.326879, 1.92543, -0.422049
1393376, 0.106511, 0.27546, 1.95718, -0.437026
1393377, 0.13773, -0.0899835, 1.96137, -0.366934
1393378, 0.145075, -0.279132, 1.96916, -0.31122
1393379, 0.290151, -0.34157, 1.94131, -0.271381
1393380, 0.426044, -0.143239, 1.90326, -0.292948
1393381, 0.271787, 0.0863107, 1.92783, -0.339676
1393382, 0.22404, 0.132221, 1.93831, -0.358547
1393383, 0.159767, 0.110184, 1.95718, -0.363939
1393384, 0.141403, -0.132221, 1.96946, -0.311519
1393385, 0.205676, -0.15793, 1.96257, -0.293847
1393386, 0.200167, -0.293824, 1.96796, -0.245621
1393387, 0.240568, -0.159767, 1.96197, -0.254907
1393388, 0.297496, 0.0514191, 1.94819, -0.295344
1393389, 0.213022, 0.145075, 1.96587, -0.323501
1393390, 0.202004, 0.145075, 1.96557, -0.335782
1393391, 0.205676, -0.0312187, 1.96647, -0.303132
1393392, 0.189149, -0.244241, 1.97246, -0.24622
1393393, 0.312187, -0.211186, 1.944, -0.23364
1393394, 0.343406, -0.0624375, 1.92902, -0.253709
1393395, 0.359934, 0.143239, 1.91465, -0.301036
1393396, 0.236895, 0.218531, 1.93472, -0.332487
1393397, 0.194658, 0.0477463, 1.9446, -0.307625
1393398, 0.178131, -0.130384, 1.95149, -0.26569
1393399, 0.104675, -0.268114, 1.97425, -0.219561
1393400, 0.317697, -0.284642, 1.92992, -0.192603
1393401, 0.359934, -0.101002, 1.91135, -0.215368
1393402, 0.328715, 0.0661103, 1.90806, -0.249216
1393403, 0.462772, 0.255259, 1.86522, -0.303432
1393404, 0.290151, 0.24975, 1.88919, -0.323501
1393405, 0.18364, 0.170785, 1.91105, -0.324999
1393406, 0.24975, -0.0550919, 1.89757, -0.281566
1393407, 0.246077, -0.205676, 1.89637, -0.238432
1393408, 0.370952, -0.0202004, 1.86283, -0.268386
1393409, 0.352588, 0.235059, 1.85504, -0.331588
1393410, 0.200167, 0.257096, 1.8832, -0.357648
1393411, 0.0624375, 0.211186, 1.92064, -0.367833
1393412, 0.132221, 0.0422371, 1.91674, -0.342671
1393413, 0.163439, -0.170785, 1.91674, -0.29145
1393414, 0.161603, -0.121202, 1.92243, -0.289953
1393415, 0.216695, 0.0550919, 1.91405, -0.3244
1393416, 0.282805, 0.211186, 1.89787, -0.369031
1393417, 0.24975, 0.374625, 1.90147, -0.428639
1393418, 0.165276, 0.233222, 1.92094, -0.424445
1393419, 0.0789651, 0.0495827, 1.94819, -0.397487
1393420, 0.200167, -0.273623, 1.93621, -0.319008
1393421, 0.303006, -0.372789, 1.91435, -0.270483
1393422, 0.242404, -0.185476, 1.92543, -0.286658
1393423, 0.394825, 0.0514191, 1.88739, -0.331289
1393424, 0.34157, 0.152421, 1.88859, -0.361542
1393425, 0.0440735, 0.0899835, 1.95688, -0.358547
1393426, 0.135893, -0.0789651, 1.95119, -0.323201
1393427, 0.187312, -0.198331, 1.9479, -0.285759
1393428, 0.13773, -0.257096, 1.96617, -0.253709
1393429, 0.268114, -0.119366, 1.9425, -0.267188
1393430, 0.27546, -0.0128548, 1.93921, -0.284261
1393431, 0.27546, 0.150585, 1.93711, -0.324999
1393432, 0.161603, 0.172621, 1.96437, -0.34357
1393433, 0.20384, -0.0385643, 1.96137, -0.304331
1393434, 0.271787, -0.176294, 1.9479, -0.26569
1393435, 0.290151, -0.290151, 1.9416, -0.221658
1393436, 0.420535, -0.198331, 1.90476, -0.22046
1393437, 0.36177, 0.161603, 1.90536, -0.295344
1393438, 0.246077, 0.209349, 1.92573, -0.321404
1393439, 0.167112, 0.190985, 1.9464, -0.334284
1393440, 0.121202, -0.0495827, 1.96527, -0.289054
1393441, 0.260768, -0.337897, 1.94041, -0.211174
1393442, 0.280969, -0.271787, 1.93472, -0.199492
1393443, 0.293824, -0.143239, 1.92872, -0.209077
1393444, 0.420535, 0.0422371, 1.89278, -0.244423
1393445, 0.389316, 0.202004, 1.88649, -0.288755
1393446, 0.343406, 0.290151, 1.88649, -0.328294
1393447, 0.27546, 0.190985, 1.89608, -0.327695
1393448, 0.253423, 0.0257096, 1.89967, -0.301934
1393449, 0.279132, -0.0495827, 1.89308, -0.284861
1393450, 0.301169, -0.128548, 1.89667, -0.260298
1393451, 0.365443, 0.123039, 1.8799, -0.313616
1393452, 0.253423, 0.328715, 1.90296, -0.376819
1393453, 0.102838, 0.202004, 1.9449, -0.372326
1393454, 0.117529, 0.0661103, 1.95778, -0.354952
1393455, 0.18364, -0.113857, 1.95628, -0.314515
1393456, 0.238732, -0.165276, 1.95179, -0.29175
1393457, 0.266278, -0.0606011, 1.94969, -0.304331
1393458, 0.266278, 0.115693, 1.95239, -0.344169
1393459, 0.308515, 0.286478, 1.9443, -0.397487
1393460, 0.260768, 0.330551, 1.95538, -0.433132
1393461, 0.185476, 0.161603, 1.97785, -0.418155
1393462, 0.214858, -0.218531, 1.97995, -0.334883
1393463, 0.238732, -0.337897, 1.98114, -0.285759
1393464, 0.404007, -0.277296, 1.9437, -0.27258
1393465, 0.42788, 0.0202004, 1.92843, -0.324999
1393466, 0.291987, 0.124875, 1.95239, -0.353455
1393467, 0.202004, 0.179967, 1.97575, -0.378316
1393468, 0.218531, 0.0018364, 1.97935, -0.348063
1393469, 0.15793, -0.179967, 2.00181, -0.301635
1393470, 0.200167, -0.211186, 2.00301, -0.278271
1393471, 0.314024, -0.205676, 1.98204, -0.262096
1393472, 0.304842, -0.0385643, 1.98294, -0.287257
1393473, 0.306678, 0.159767, 1.98174, -0.334284
1393474, 0.258932, 0.178131, 1.99313, -0.352856
1393475, 0.291987, 0.097329, 1.98833, -0.347164
1393476, 0.26995, -0.097329, 1.99432, -0.305828
1393477, 0.36177, -0.216695, 1.97306, -0.266888
1393478, 0.444408, -0.202004, 1.9467, -0.25251
1393479, 0.459099, 0.0679467, 1.93052, -0.304031
1393480, 0.310351, 0.211186, 1.9428, -0.346565
1393481, 0.174458, 0.185476, 1.97246, -0.357948
1393482, 0.20384, -0.027546, 1.97156, -0.319307
1393483, 0.213022, -0.202004, 1.97306, -0.27258
1393484, 0.214858, -0.266278, 1.97605, -0.238732
1393485, 0.457263, -0.240568, 1.91734, -0.222856
1393486, 0.363607, -0.00550919, 1.92393, -0.262096
1393487, 0.396662, 0.189149, 1.90566, -0.311519
1393488, 0.374625, 0.303006, 1.89907, -0.35675
1393489, 0.284642, 0.242404, 1.91165, -0.366934
1393490, 0.220368, 0.0146912, 1.92513, -0.329492
1393491, 0.251586, -0.156094, 1.92004, -0.287257
1393492, 0.325042, -0.15793, 1.90117, -0.273478
1393493, 0.398498, 0.0954926, 1.87601, -0.324699
1393494, 0.268114, 0.288314, 1.89697, -0.381911
1393495, 0.108347, 0.198331, 1.93621, -0.383409
1393496, 0.123039, 0.123039, 1.9449, -0.381012
1393497, 0.167112, -0.148748, 1.9446, -0.322303
1393498, 0.196494, -0.0899835, 1.944, -0.3244
1393499, 0.268114, -0.0330551, 1.93052, -0.331588
1393500, 0.328715, 0.0422371, 1.91375, -0.348063
1393501, 0.257096, 0.26995, 1.92513, -0.409768
1393502, 0.15793, 0.286478, 1.95029, -0.436726
1393503, 0.170785, 0.128548, 1.95478, -0.42115
1393504, 0.135893, -0.172621, 1.97066, -0.354653
1393505, 0.231386, -0.343406, 1.95598, -0.296543
1393506, 0.402171, -0.251586, 1.91435, -0.290552
1393507, 0.34157, -0.0422371, 1.91674, -0.322602
1393508, 0.293824, 0.119366, 1.92124, -0.360344
1393509, 0.170785, 0.181803, 1.94909, -0.386703
1393510, 0.117529, 0.0018364, 1.96317, -0.356151
1393511, 0.214858, -0.115693, 1.9476, -0.326496
1393512, 0.121202, -0.264441, 1.97246, -0.278271
1393513, 0.198331, -0.161603, 1.96167, -0.282165
1393514, 0.303006, -0.0110184, 1.93741, -0.306727
1393515, 0.231386, 0.0899835, 1.94879, -0.331888
1393516, 0.214858, 0.124875, 1.95269, -0.348063
1393517, 0.189149, 0.0385643, 1.96018, -0.336681
1393518, 0.192822, -0.198331, 1.96227, -0.279768
1393519, 0.260768, -0.247914, 1.9479, -0.250414
1393520, 0.350752, -0.214858, 1.92213, -0.237234
1393521, 0.490318, 0.0110184, 1.87541, -0.277073
1393522, 0.24975, 0.231386, 1.91465, -0.333985
1393523, 0.156094, 0.247914, 1.93651, -0.357948
1393524, 0.170785, -0.0293824, 1.93861, -0.308225
1393525, 0.176294, -0.207513, 1.9419, -0.260598
1393526, 0.282805, -0.343406, 1.91884, -0.207879
1393527, 0.279132, -0.22404, 1.91495, -0.209077
1393528, 0.27546, 0.00367279, 1.91135, -0.248317
1393529, 0.429717, 0.170785, 1.86792, -0.29145
1393530, 0.314024, 0.312187, 1.8799, -0.342072
1393531, 0.236895, 0.211186, 1.89218, -0.342971
1393532, 0.22955, 0.101002, 1.89308, -0.332487
1393533, 0.268114, -0.0954926, 1.8829, -0.290851
1393534, 0.301169, -0.108347, 1.87091, -0.279469
1393535, 0.370952, 0.106511, 1.84665, -0.325298
1393536, 0.24975, 0.22955, 1.86522, -0.365736
1393537, 0.135893, 0.312187, 1.89248, -0.406473
1393538, 0.0532555, 0.0661103, 1.92124, -0.369929
1393539, 0.11202, -0.124875, 1.92064, -0.327095
1393540, 0.190985, -0.213022, 1.91285, -0.293547
1393541, 0.233222, -0.0826379, 1.90566, -0.309123
1393542, 0.240568, 0.0881471, 1.90386, -0.345667
1393543, 0.255259, 0.299333, 1.89967, -0.407072
1393544, 0.227713, 0.26995, 1.90506, -0.425044
1393545, 0.108347, 0.189149, 1.93621, -0.427141
1393546, 0.0734559, -0.0918199, 1.95568, -0.371427
1393547, 0.211186, -0.288314, 1.93442, -0.313616
1393548, 0.310351, -0.260768, 1.91105, -0.295943
1393549, 0.310351, -0.027546, 1.90476, -0.333386
1393550, 0.319533, 0.139566, 1.89578, -0.373823
1393551, 0.117529, 0.163439, 1.94011, -0.391796
1393552, 0.0991654, -0.027546, 1.95508, -0.357049
1393553, 0.167112, -0.152421, 1.94909, -0.322602
1393554, 0.121202, -0.264441, 1.96677, -0.280967
1393555, 0.227713, -0.150585, 1.94939, -0.287556
1393556, 0.246077, -0.0477463, 1.9452, -0.301036
1393557, 0.236895, 0.0550919, 1.9464, -0.323501
1393558, 0.225877, 0.179967, 1.94939, -0.360045
1393559, 0.189149, 0.0367279, 1.95958, -0.338478
1393560, 0.205676, -0.168949, 1.95898, -0.289054
1393561, 0.225877, -0.257096, 1.95658, -0.252211
1393562, 0.350752, -0.214858, 1.92543, -0.241128
1393563, 0.431553, 0.00734559, 1.89488, -0.279768
1393564, 0.280969, 0.218531, 1.91644, -0.334284
1393565, 0.167112, 0.213022, 1.9416, -0.351658
1393566, 0.104675, 0.0330551, 1.96347, -0.323501
1393567, 0.196494, -0.236895, 1.95089, -0.257603
1393568, 0.347079, -0.325042, 1.91584, -0.214769
1393569, 0.279132, -0.22404, 1.92363, -0.212971
1393570, 0.306678, -0.0459099, 1.91315, -0.239331
1393571, 0.314024, 0.152421, 1.90506, -0.286059
1393572, 0.358097, 0.271787, 1.88709, -0.329492
1393573, 0.255259, 0.238732, 1.90266, -0.344169
1393574, 0.220368, 0.0110184, 1.91015, -0.306427
1393575, 0.235059, -0.102838, 1.90776, -0.278271
1393576, 0.304842, -0.0771287, 1.88978, -0.276174
1393577, 0.34157, 0.0202004, 1.87451, -0.294446
1393578, 0.330551, 0.291987, 1.86792, -0.365436
1393579, 0.170785, 0.303006, 1.90087, -0.393293
1393580, 0.124875, 0.119366, 1.91794, -0.372026
1393581, 0.0918199, -0.0991654, 1.93591, -0.326496
1393582, 0.174458, -0.15793, 1.92693, -0.303132
1393583, 0.242404, -0.0165276, 1.91465, -0.325598
1393584, 0.26995, 0.102838, 1.90716, -0.354653
1393585, 0.299333, 0.220368, 1.89667, -0.393593
1393586, 0.284642, 0.286478, 1.89488, -0.428938
1393587, 0.0936562, 0.218531, 1.93951, -0.436427
1393588, 0.179967, -0.139566, 1.92932, -0.36334
1393589, 0.159767, -0.365443, 1.93921, -0.293847
1393590, 0.301169, -0.330551, 1.90955, -0.271681
1393591, 0.429717, -0.0954926, 1.87121, -0.303432
1393592, 0.268114, 0.0936562, 1.89578, -0.34387
1393593, 0.172621, 0.0899835, 1.91734, -0.350759
1393594, 0.0679467, 0.0312187, 1.94939, -0.34327
1393595, 0.0991654, -0.161603, 1.95568, -0.296842
1393596, 0.200167, -0.185476, 1.94131, -0.276773
1393597, 0.190985, -0.200167, 1.947, -0.257303
1393598, 0.246077, -0.119366, 1.93621, -0.260898
1393599, 0.253423, 0.141403, 1.93352, -0.31751
1393600, 0.174458, 0.159767, 1.9422, -0.333985
1393601, 0.214858, 0.179967, 1.93382, -0.352856
1393602, 0.213022, -0.0808015, 1.93292, -0.301635
1393603, 0.255259, -0.251586, 1.92064, -0.251013
1393604, 0.334224, -0.319533, 1.89548, -0.212372
1393605, 0.404007, -0.0826379, 1.86612, -0.245621
1393606, 0.354425, 0.156094, 1.86103, -0.299538
1393607, 0.152421, 0.27546, 1.89907, -0.34327
1393608, 0.0899835, 0.0624375, 1.91884, -0.312418
1393609, 0.168949, -0.154257, 1.90746, -0.262395
1393610, 0.139566, -0.290151, 1.91764, -0.214769
1393611, 0.247914, -0.207513, 1.89458, -0.211174
1398896, 0.22955, -0.113857, 1.90536, -0.310321
1398897, 0.209349, 0.108347, 1.91045, -0.357349
1398898, 0.231386, 0.24975, 1.90596, -0.402579
1398899, 0.189149, 0.280969, 1.91614, -0.431934
1398900, 0.152421, 0.101002, 1.92872, -0.410067
1398901, 0.0826379, -0.148748, 1.95299, -0.354653
1398902, 0.247914, -0.400335, 1.92303, -0.277971
1398903, 0.194658, -0.279132, 1.93472, -0.274676
1398904, 0.34157, -0.0404007, 1.89997, -0.312119
1398905, 0.358097, 0.097329, 1.88559, -0.34357
1398906, 0.126711, 0.132221, 1.93352, -0.360943
1398907, 0.117529, 0.0018364, 1.9443, -0.339077
1398908, 0.102838, -0.159767, 1.95718, -0.297741
1398909, 0.106511, -0.328715, 1.96677, -0.241128
1398910, 0.222204, -0.216695, 1.9476, -0.241428
1398911, 0.273623, -0.0293824, 1.92783, -0.271082
1398912, 0.251586, 0.145075, 1.92693, -0.313017
1398913, 0.172621, 0.163439, 1.9425, -0.329791
1398914, 0.152421, -0.0202004, 1.94999, -0.297142
1398915, 0.167112, -0.11202, 1.94999, -0.27198
1398916, 0.235059, -0.225877, 1.93531, -0.23334
1398917, 0.34157, -0.282805, 1.90506, -0.199492
1398918, 0.431553, 0.00734559, 1.86972, -0.249515
1398919, 0.282805, 0.216695, 1.88769, -0.303731
