TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
557606, 0.218531, -0.185476, 1.92243, -0.238133
557607, 0.396662, -0.0459099, 1.8781, -0.257902
557608, 0.358097, 0.196494, 1.87361, -0.316013
557609, 0.246077, 0.334224, 1.89158, -0.367833
557610, 0.11202, 0.172621, 1.92453, -0.355252
557611, 0.117529, 0.0110184, 1.93322, -0.328593
557612, 0.172621, -0.139566, 1.92902, -0.291151
557613, 0.22404, -0.102838, 1.92094, -0.288455
557614, 0.216695, 0.0514191, 1.92333, -0.319307
557615, 0.356261, 0.0422371, 1.90266, -0.321404
557616, 0.26995, 0.303006, 1.91854, -0.391496
557617, 0.213022, 0.282805, 1.93412, -0.412164
557618, 0.132221, 0.135893, 1.96078, -0.398685
557619, 0.196494, -0.187312, 1.95778, -0.327695
557620, 0.303006, -0.347079, 1.93771, -0.270782
557621, 0.356261, -0.198331, 1.92273, -0.279469
557622, 0.42788, 0.027546, 1.89817, -0.320206
557623, 0.190985, 0.161603, 1.9467, -0.35675
557624, 0.189149, 0.124875, 1.95508, -0.360943
557625, 0.115693, -0.0532555, 1.98204, -0.326197
557626, 0.172621, -0.145075, 1.98174, -0.29834
557627, 0.163439, -0.24975, 1.99342, -0.2594
557628, 0.325042, -0.097329, 1.96287, -0.276773
557629, 0.306678, -0.0679467, 1.96407, -0.276174
557630, 0.246077, 0.154257, 1.97755, -0.327095
557631, 0.235059, 0.0679467, 1.98384, -0.318109
557632, 0.222204, 0.102838, 1.99103, -0.332787
557633, 0.233222, -0.187312, 1.99372, -0.267487
557634, 0.299333, -0.231386, 1.98114, -0.240229
557635, 0.442572, -0.22955, 1.9434, -0.221059
557636, 0.431553, 0.0202004, 1.93262, -0.265391
557637, 0.326879, 0.26995, 1.9467, -0.33069
557638, 0.18364, 0.246077, 1.97995, -0.347464
557639, 0.13773, 0.0348915, 2.00031, -0.314515
557640, 0.168949, -0.235059, 2.00481, -0.248916
557641, 0.323206, -0.325042, 1.97545, -0.205783
557642, 0.348915, -0.156094, 1.96527, -0.221359
557643, 0.363607, 0.0312187, 1.95628, -0.255805
557644, 0.477463, 0.225877, 1.92034, -0.308225
557645, 0.262605, 0.26995, 1.95868, -0.338777
557646, 0.348915, 0.240568, 1.93861, -0.354054
557647, 0.288314, 0.0238732, 1.94849, -0.319307
557648, 0.284642, -0.145075, 1.94939, -0.278271
557649, 0.391153, -0.0954926, 1.92213, -0.278271
557650, 0.398498, 0.097329, 1.91105, -0.319607
557651, 0.325042, 0.299333, 1.92034, -0.379515
557652, 0.205676, 0.178131, 1.947, -0.374123
557653, 0.168949, 0.0330551, 1.96317, -0.351957
557654, 0.214858, -0.113857, 1.96137, -0.31751
557655, 0.235059, -0.170785, 1.96227, -0.292948
557656, 0.326879, -0.0385643, 1.9428, -0.312418
557657, 0.328715, 0.0771287, 1.93891, -0.338478
557658, 0.347079, 0.268114, 1.93052, -0.393892
557659, 0.258932, 0.356261, 1.9476, -0.439422
557660, 0.141403, 0.189149, 1.97995, -0.426842
557661, 0.236895, -0.161603, 1.96766, -0.353754
557662, 0.328715, -0.317697, 1.94819, -0.299837
557663, 0.312187, -0.258932, 1.94879, -0.287856
557664, 0.457263, -0.00367279, 1.90925, -0.330989
557665, 0.293824, 0.119366, 1.93621, -0.361842
557666, 0.205676, 0.176294, 1.95808, -0.387003
557667, 0.202004, 0.027546, 1.96557, -0.363639
557668, 0.148748, -0.124875, 1.98654, -0.327395
557669, 0.251586, -0.22955, 1.97156, -0.289953
557670, 0.262605, -0.102838, 1.97186, -0.302533
557671, 0.334224, -0.0606011, 1.95538, -0.30463
557672, 0.36177, 0.200167, 1.9443, -0.366035
557673, 0.20384, 0.0661103, 1.97785, -0.348962
557674, 0.20384, 0.00734559, 1.98474, -0.339676
557675, 0.268114, -0.101002, 1.96617, -0.312418
557676, 0.258932, -0.247914, 1.96707, -0.266589
557677, 0.350752, -0.214858, 1.9428, -0.253709
557678, 0.404007, -0.00918198, 1.92064, -0.287856
557679, 0.314024, 0.207513, 1.93052, -0.342372
557680, 0.0789651, 0.293824, 1.98504, -0.38251
557681, 0.121202, 0.00367279, 1.98893, -0.333386
557682, 0.216695, -0.262605, 1.97515, -0.265391
557683, 0.194658, -0.334224, 1.98384, -0.224953
557684, 0.27546, -0.257096, 1.96796, -0.215967
557685, 0.363607, -0.0440735, 1.9431, -0.248317
557686, 0.288314, 0.132221, 1.95269, -0.289953
557687, 0.358097, 0.363607, 1.93172, -0.360045
557688, 0.359934, 0.291987, 1.92184, -0.372625
557689, 0.247914, 0.0734559, 1.94131, -0.341773
557690, 0.238732, -0.190985, 1.9437, -0.280667
557691, 0.319533, -0.194658, 1.92393, -0.263593
557692, 0.400335, -0.0128548, 1.89727, -0.293248
557693, 0.308515, 0.238732, 1.90806, -0.35645
557694, 0.213022, 0.264441, 1.92723, -0.383409
557695, 0.106511, 0.0936562, 1.95778, -0.362441
557696, 0.178131, -0.121202, 1.95149, -0.315413
557697, 0.211186, -0.240568, 1.94909, -0.274676
557698, 0.29566, -0.0606011, 1.93082, -0.300137
557699, 0.358097, 0.0863107, 1.91105, -0.332487
557700, 0.385643, 0.247914, 1.89488, -0.381012
557701, 0.15793, 0.404007, 1.9416, -0.441818
557702, 0.148748, 0.244241, 1.95149, -0.435528
557703, 0.159767, -0.113857, 1.95748, -0.364837
557704, 0.218531, -0.258932, 1.94999, -0.318109
557705, 0.396662, -0.260768, 1.90476, -0.295644
557706, 0.398498, -0.0128548, 1.89128, -0.336681
562992, 0.240568, 0.214858, 1.94041, -0.35016
562993, 0.148748, 0.0808015, 1.96437, -0.333985
562994, 0.121202, -0.0459099, 1.97995, -0.308524
562995, 0.15793, -0.290151, 1.98114, -0.242326
562996, 0.339733, -0.308515, 1.9422, -0.212971
562997, 0.297496, -0.134057, 1.9452, -0.231243
562998, 0.38748, 0.0679467, 1.91794, -0.271381
562999, 0.40768, 0.236895, 1.90117, -0.320206
563000, 0.291987, 0.246077, 1.91704, -0.342671
563001, 0.218531, 0.170785, 1.93202, -0.344768
563002, 0.192822, -0.124875, 1.94131, -0.283662
563003, 0.310351, -0.185476, 1.91584, -0.257603
563004, 0.372789, 0.00918198, 1.89458, -0.29145
563005, 0.446244, 0.189149, 1.86522, -0.338178
563006, 0.209349, 0.22404, 1.90866, -0.36334
563007, 0.0844743, 0.236895, 1.9437, -0.385505
563008, 0.134057, -0.0752923, 1.9452, -0.326197
563009, 0.198331, -0.0752923, 1.93861, -0.319607
563010, 0.24975, -0.124875, 1.92932, -0.300736
563011, 0.325042, -0.0899835, 1.91015, -0.298639
563012, 0.31586, 0.194658, 1.90596, -0.363639
563013, 0.27546, 0.273623, 1.91045, -0.400482
563014, 0.174458, 0.290151, 1.93382, -0.42804
563015, 0.130384, 0.0789651, 1.95119, -0.398685
563016, 0.176294, -0.24975, 1.94969, -0.321704
563017, 0.190985, -0.319533, 1.95209, -0.282464
563018, 0.359934, -0.159767, 1.91375, -0.296243
563019, 0.451754, 0.0863107, 1.8808, -0.345367
563020, 0.246077, 0.178131, 1.91614, -0.37622
563021, 0.165276, 0.102838, 1.93651, -0.372026
563022, 0.115693, 0.00918198, 1.95658, -0.357049
563023, 0.185476, -0.200167, 1.94999, -0.304331
563024, 0.176294, -0.213022, 1.95748, -0.283662
563025, 0.240568, -0.0697831, 1.9473, -0.302533
563026, 0.26995, 0.0532555, 1.94041, -0.327994
563027, 0.209349, 0.168949, 1.95389, -0.362141
563028, 0.152421, 0.113857, 1.97186, -0.362141
563029, 0.189149, -0.126711, 1.97066, -0.310321
563030, 0.227713, -0.123039, 1.96557, -0.300736
563031, 0.31586, -0.312187, 1.9449, -0.241727
563032, 0.394825, -0.143239, 1.91884, -0.258501
563033, 0.336061, 0.11202, 1.92124, -0.311519
563034, 0.211186, 0.222204, 1.9458, -0.349261
563035, 0.145075, 0.167112, 1.96587, -0.353754
563036, 0.104675, -0.0771287, 1.98504, -0.305828
563037, 0.264441, -0.334224, 1.95628, -0.23364
563038, 0.251586, -0.279132, 1.95808, -0.219262
563039, 0.325042, -0.159767, 1.93921, -0.226151
563040, 0.446244, 0.0991654, 1.90177, -0.27857
563041, 0.323206, 0.227713, 1.91614, -0.319607
563042, 0.304842, 0.299333, 1.91435, -0.357648
563043, 0.306678, 0.196494, 1.90896, -0.35645
563044, 0.260768, -0.0293824, 1.91584, -0.315713
563045, 0.27546, -0.200167, 1.91105, -0.269584
563046, 0.36177, -0.128548, 1.88649, -0.270782
563047, 0.38748, 0.214858, 1.87031, -0.347764
563048, 0.255259, 0.299333, 1.89218, -0.387602
563049, 0.0661103, 0.209349, 1.93981, -0.389998
563050, 0.0991654, 0.0991654, 1.947, -0.379515
563051, 0.152421, -0.113857, 1.9461, -0.333685
563052, 0.235059, -0.190985, 1.93292, -0.304331
563053, 0.297496, -0.0404007, 1.91794, -0.326496
563054, 0.323206, 0.0918199, 1.90746, -0.35675
563055, 0.301169, 0.29566, 1.90656, -0.416657
563056, 0.119366, 0.358097, 1.94849, -0.457694
563057, 0.165276, 0.0771287, 1.9476, -0.416358
563058, 0.176294, -0.24975, 1.95179, -0.339676
563059, 0.266278, -0.38748, 1.93502, -0.283063
563060, 0.359934, -0.159767, 1.90955, -0.308524
563061, 0.306678, 0.0569283, 1.91345, -0.35016
563062, 0.22955, 0.121202, 1.92843, -0.371127
563063, 0.152421, 0.134057, 1.94969, -0.384906
563064, 0.150585, -0.0495827, 1.95808, -0.349261
563065, 0.152421, -0.205676, 1.96617, -0.305529
563066, 0.240568, -0.192822, 1.95179, -0.291151
563067, 0.266278, -0.121202, 1.9455, -0.293248
563068, 0.27546, -0.0146912, 1.9419, -0.309722
563069, 0.268114, 0.18364, 1.94131, -0.359446
563070, 0.187312, 0.108347, 1.96018, -0.355552
563071, 0.187312, -0.00918198, 1.96527, -0.334883
563072, 0.225877, -0.213022, 1.96078, -0.281865
563073, 0.323206, -0.279132, 1.93771, -0.247119
563074, 0.337897, -0.108347, 1.92753, -0.266888
563075, 0.367279, 0.0954926, 1.90087, -0.309722
563076, 0.178131, 0.231386, 1.93472, -0.352556
563077, 0.15793, 0.134057, 1.9422, -0.347464
563078, 0.121202, -0.0477463, 1.95508, -0.312119
563079, 0.207513, -0.314024, 1.93981, -0.240229
563080, 0.26995, -0.336061, 1.92363, -0.207879
563081, 0.352588, -0.178131, 1.89667, -0.219561
563082, 0.244241, 0.0348915, 1.91135, -0.258801
563083, 0.354425, 0.218531, 1.8799, -0.308824
563084, 0.185476, 0.290151, 1.91015, -0.345667
563085, 0.187312, 0.167112, 1.91105, -0.338777
563086, 0.240568, -0.0018364, 1.89877, -0.310022
563087, 0.218531, -0.187312, 1.90087, -0.262395
563088, 0.304842, -0.123039, 1.8775, -0.262994
563089, 0.391153, 0.146912, 1.84665, -0.321404
563090, 0.22955, 0.277296, 1.87181, -0.367234
563091, 0.11202, 0.172621, 1.89967, -0.364238
563092, 0.0991654, 0.0404007, 1.91045, -0.344768
563093, 0.192822, -0.168949, 1.89548, -0.294745
563094, 0.209349, -0.168949, 1.89188, -0.280367
563095, 0.233222, -0.104675, 1.88529, -0.282764
563096, 0.233222, 0.134057, 1.8826, -0.334883
563097, 0.246077, 0.279132, 1.87631, -0.383109
563098, 0.190985, 0.255259, 1.88679, -0.401081
563099, 0.0642739, 0.0771287, 1.92034, -0.377118
563100, 0.0752923, -0.178131, 1.92932, -0.318409
563101, 0.27546, -0.325042, 1.88889, -0.26599
563102, 0.328715, -0.179967, 1.86882, -0.274976
563103, 0.334224, 0.0734559, 1.85654, -0.3244
563104, 0.247914, 0.174458, 1.86732, -0.35675
563105, 0.0881471, 0.141403, 1.90416, -0.36304
563106, 0.0330551, -0.0220368, 1.92813, -0.333386
563107, 0.174458, -0.145075, 1.90626, -0.300137
563108, 0.139566, -0.225877, 1.91764, -0.266888
563109, 0.174458, -0.168949, 1.91405, -0.262096
563110, 0.214858, 0.0128548, 1.90596, -0.294446
563111, 0.227713, 0.0991654, 1.90177, -0.31751
563112, 0.134057, 0.0844743, 1.92333, -0.322303
563113, 0.102838, -0.0422371, 1.93711, -0.296842
563114, 0.189149, -0.222204, 1.92363, -0.247418
563115, 0.20384, -0.258932, 1.92094, -0.218962
563116, 0.304842, -0.128548, 1.89488, -0.230345
563117, 0.310351, 0.0844743, 1.88499, -0.274077
563118, 0.168949, 0.293824, 1.91165, -0.334584
563119, 0.148748, 0.163439, 1.91974, -0.326197
563120, 0.102838, -0.0220368, 1.93591, -0.292948
563121, 0.192822, -0.258932, 1.92154, -0.230345
563122, 0.246077, -0.284642, 1.90836, -0.201889
563123, 0.200167, -0.187312, 1.91674, -0.202488
563124, 0.363607, 0.0018364, 1.87511, -0.234838
563125, 0.358097, 0.209349, 1.86283, -0.288155
563126, 0.190985, 0.284642, 1.89218, -0.324999
563127, 0.176294, 0.192822, 1.89667, -0.325897
563128, 0.207513, -0.0128548, 1.89068, -0.289653
563129, 0.220368, -0.159767, 1.88709, -0.251312
563130, 0.242404, -0.126711, 1.8802, -0.245921
563131, 0.337897, 0.134057, 1.85204, -0.301934
563132, 0.231386, 0.304842, 1.86792, -0.35675
563133, 0.104675, 0.290151, 1.89757, -0.378915
563134, 0.0642739, -0.0202004, 1.91644, -0.3244
563135, 0.168949, -0.145075, 1.91495, -0.290851
563136, 0.213022, -0.143239, 1.91105, -0.27887
563137, 0.255259, -0.163439, 1.90386, -0.261796
563138, 0.264441, 0.179967, 1.90117, -0.335482
563139, 0.24975, 0.304842, 1.90446, -0.38251
563140, 0.277296, 0.29566, 1.89787, -0.406173
563141, 0.119366, 0.161603, 1.93621, -0.396888
563142, 0.190985, -0.194658, 1.92962, -0.319907
563143, 0.233222, -0.34157, 1.92423, -0.26569
563144, 0.257096, -0.24975, 1.91974, -0.260298
563145, 0.42788, 0.0146912, 1.87601, -0.306427
563146, 0.304842, 0.211186, 1.89278, -0.357948
563147, 0.148748, 0.15793, 1.92872, -0.362141
563148, 0.202004, 0.0293824, 1.92423, -0.342671
563149, 0.123039, -0.185476, 1.94879, -0.290552
563150, 0.146912, -0.288314, 1.95389, -0.248616
563151, 0.225877, -0.181803, 1.9428, -0.251013
563152, 0.301169, 0.0238732, 1.92603, -0.288155
563153, 0.257096, 0.11202, 1.93352, -0.312718
563154, 0.236895, 0.150585, 1.93861, -0.332188
563155, 0.154257, 0.0404007, 1.96137, -0.316612
563156, 0.207513, -0.0202004, 1.95628, -0.30463
563157, 0.317697, -0.262605, 1.93232, -0.241128
563158, 0.34157, -0.314024, 1.92064, -0.205483
563159, 0.400335, 0.0954926, 1.89847, -0.283662
563160, 0.255259, 0.196494, 1.92333, -0.317211
563161, 0.134057, 0.312187, 1.95389, -0.363639
563162, 0.104675, 0.0330551, 1.97186, -0.318708
563163, 0.163439, -0.240568, 1.96976, -0.251911
563164, 0.225877, -0.326879, 1.96167, -0.209377
563165, 0.363607, -0.251586, 1.93352, -0.20069
563166, 0.394825, -0.0624375, 1.91794, -0.227649
563167, 0.314024, 0.152421, 1.92843, -0.277073
563168, 0.380134, 0.297496, 1.90806, -0.327395
563169, 0.359934, 0.290151, 1.90386, -0.350459
563170, 0.24975, 0.0716195, 1.92483, -0.319607
563171, 0.299333, -0.0881471, 1.91435, -0.284861
563172, 0.352588, -0.152421, 1.89847, -0.260898
563173, 0.400335, 0.0202004, 1.8793, -0.292049
563174, 0.337897, 0.258932, 1.88469, -0.354952
563175, 0.170785, 0.303006, 1.92184, -0.388201
563176, 0.0918199, 0.123039, 1.95089, -0.367833
563177, 0.178131, -0.121202, 1.9443, -0.316013
563178, 0.277296, -0.22404, 1.92693, -0.279469
563179, 0.258932, -0.104675, 1.93142, -0.290851
563180, 0.328715, 0, 1.91465, -0.308524
563181, 0.291987, 0.282805, 1.91944, -0.380713
563182, 0.233222, 0.266278, 1.93292, -0.400782
563183, 0.266278, 0.205676, 1.92813, -0.407671
563184, 0.121202, -0.0606011, 1.96557, -0.357349
563185, 0.18364, -0.26995, 1.96287, -0.298639
563186, 0.359934, -0.310351, 1.92513, -0.265391
563187, 0.369116, -0.0679467, 1.91555, -0.301036
563188, 0.301169, 0.0771287, 1.92483, -0.332188
563189, 0.244241, 0.161603, 1.93711, -0.360344
563190, 0.139566, 0.0844743, 1.96647, -0.354653
563191, 0.110184, -0.132221, 1.98504, -0.306128
563192, 0.174458, -0.163439, 1.98264, -0.287257
563193, 0.251586, -0.178131, 1.97156, -0.269285
563194, 0.273623, -0.139566, 1.96796, -0.263893
563195, 0.325042, 0.0789651, 1.94999, -0.307925
563196, 0.266278, 0.165276, 1.95898, -0.336681
563197, 0.179967, 0.119366, 1.97995, -0.339077
563198, 0.205676, -0.027546, 1.97995, -0.311819
563199, 0.282805, -0.24975, 1.96437, -0.25281
563200, 0.343406, -0.227713, 1.9464, -0.236934
563201, 0.431553, -0.0404007, 1.91644, -0.26569
563202, 0.383807, 0.168949, 1.91375, -0.315713
563203, 0.209349, 0.200167, 1.9476, -0.337879
563204, 0.159767, 0.0532555, 1.96407, -0.31751
563205, 0.179967, -0.128548, 1.96677, -0.275275
563206, 0.189149, -0.310351, 1.97096, -0.218064
563207, 0.323206, -0.279132, 1.9425, -0.199792
563208, 0.273623, -0.0752923, 1.94909, -0.227948
563209, 0.444408, 0.0863107, 1.90416, -0.262994
563210, 0.358097, 0.290151, 1.90985, -0.322003
563211, 0.304842, 0.282805, 1.91465, -0.345068
563212, 0.282805, 0.179967, 1.91644, -0.342971
563213, 0.22955, -0.113857, 1.92753, -0.283063
563214, 0.213022, -0.244241, 1.93412, -0.240229
563215, 0.370952, -0.0128548, 1.89727, -0.278271
563216, 0.348915, 0.242404, 1.89278, -0.342372
563217, 0.192822, 0.383807, 1.92483, -0.399284
563218, 0.150585, 0.288314, 1.94101, -0.407372
563219, 0.172621, -0.130384, 1.944, -0.324999
563220, 0.235059, -0.240568, 1.93531, -0.286059
563221, 0.240568, -0.18364, 1.93561, -0.280068
563222, 0.271787, 0.0220368, 1.92902, -0.316911
563223, 0.314024, 0.168949, 1.91674, -0.35645
563224, 0.31586, 0.326879, 1.91135, -0.410966
563225, 0.134057, 0.299333, 1.95958, -0.431934
563226, 0.150585, -0.00550919, 1.96796, -0.379215
563227, 0.260768, -0.288314, 1.95119, -0.306727
563228, 0.262605, -0.291987, 1.95239, -0.281266
563229, 0.304842, -0.148748, 1.9434, -0.292948
563230, 0.418699, 0.11202, 1.91255, -0.346865
563231, 0.299333, 0.198331, 1.93142, -0.378316
563232, 0.130384, 0.110184, 1.97306, -0.372925
563233, 0.220368, -0.0440735, 1.96317, -0.342671
563234, 0.15793, -0.202004, 1.98414, -0.298939
563235, 0.236895, -0.220368, 1.97485, -0.276773
563236, 0.209349, -0.146912, 1.98564, -0.276773
563237, 0.310351, -0.0569283, 1.96647, -0.287257
563238, 0.264441, 0.187312, 1.97575, -0.344768
563239, 0.218531, 0.106511, 1.98893, -0.340275
563240, 0.187312, -0.00550919, 2.00241, -0.320506
563241, 0.22955, -0.119366, 1.99972, -0.291151
563242, 0.359934, -0.262605, 1.97096, -0.244423
563243, 0.459099, -0.0734559, 1.93891, -0.270483
563244, 0.420535, 0.141403, 1.93382, -0.319008
563245, 0.290151, 0.262605, 1.95538, -0.362141
568530, 0.170785, 0.277296, 1.91195, -0.389699
568531, 0.0991654, -0.0220368, 1.93681, -0.33698
568532, 0.148748, -0.119366, 1.93681, -0.310321
568533, 0.187312, -0.242404, 1.93561, -0.268686
568534, 0.238732, -0.0440735, 1.92753, -0.29834
568535, 0.385643, 0.0826379, 1.89068, -0.327095
568536, 0.330551, 0.181803, 1.90177, -0.359745
568537, 0.143239, 0.409517, 1.9458, -0.433132
568538, 0.121202, 0.161603, 1.96317, -0.404676
568539, 0.218531, -0.132221, 1.95209, -0.34327
568540, 0.273623, -0.299333, 1.9437, -0.289354
568541, 0.343406, -0.277296, 1.92663, -0.269584
568542, 0.396662, 0.0312187, 1.90776, -0.324699
568543, 0.260768, 0.134057, 1.93292, -0.353754
568544, 0.236895, 0.170785, 1.94101, -0.374722
568545, 0.170785, 0.0881471, 1.96167, -0.368132
568546, 0.168949, -0.150585, 1.97156, -0.314515
568547, 0.238732, -0.170785, 1.96347, -0.296543
568548, 0.222204, -0.214858, 1.97156, -0.270782
568549, 0.330551, 0.0440735, 1.94879, -0.318708
568550, 0.277296, 0.168949, 1.95868, -0.354353
568551, 0.214858, 0.126711, 1.97485, -0.357948
568552, 0.257096, 0.0385643, 1.96976, -0.345966
568553, 0.222204, -0.134057, 1.98084, -0.305229
568554, 0.268114, -0.334224, 1.97455, -0.242925
568555, 0.359934, -0.143239, 1.95239, -0.262994
568556, 0.431553, 0.0110184, 1.92723, -0.290252
568557, 0.312187, 0.209349, 1.9452, -0.342072
568558, 0.143239, 0.279132, 1.98594, -0.377418
568559, 0.139566, 0.0330551, 1.99852, -0.338478
568560, 0.279132, -0.194658, 1.97545, -0.283063
568561, 0.260768, -0.31586, 1.98025, -0.235736
568562, 0.460936, -0.209349, 1.93082, -0.235736
568563, 0.334224, -0.0257096, 1.94819, -0.265091
568564, 0.396662, 0.187312, 1.92783, -0.317211
568565, 0.398498, 0.326879, 1.91764, -0.368731
568566, 0.179967, 0.187312, 1.96377, -0.360943
568567, 0.288314, 0.0202004, 1.9446, -0.334284
568568, 0.273623, -0.181803, 1.94819, -0.284261
568569, 0.288314, -0.207513, 1.9449, -0.262395
568570, 0.42788, 0.145075, 1.90896, -0.334883
568571, 0.286478, 0.185476, 1.93262, -0.357349
568572, 0.220368, 0.233222, 1.94909, -0.385505
568573, 0.143239, 0.150585, 1.97425, -0.384008
568574, 0.240568, -0.0550919, 1.96137, -0.344469
568575, 0.247914, -0.227713, 1.96287, -0.295644
568576, 0.317697, -0.108347, 1.94819, -0.306727
568577, 0.38748, 0.0404007, 1.92723, -0.335482
568578, 0.356261, 0.231386, 1.92663, -0.387602
568579, 0.240568, 0.328715, 1.94999, -0.432233
568580, 0.27546, 0.121202, 1.9446, -0.407072
568581, 0.135893, -0.027546, 1.98054, -0.379515
568582, 0.348915, -0.345243, 1.93891, -0.295943
568583, 0.306678, -0.29566, 1.944, -0.279169
568584, 0.398498, 0.0238732, 1.91854, -0.335782
568585, 0.380134, 0.146912, 1.91315, -0.36933
568586, 0.207513, 0.172621, 1.94909, -0.388501
568587, 0.101002, 0.0312187, 1.98264, -0.366934
568588, 0.227713, -0.0881471, 1.96587, -0.339077
568589, 0.110184, -0.297496, 2.00061, -0.277971
568590, 0.222204, -0.185476, 1.98654, -0.281266
568591, 0.332388, -0.0312187, 1.96347, -0.305229
568592, 0.26995, 0.0422371, 1.97545, -0.321404
