TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
14784338, 0.291987, 0.273623, 1.92483, -0.349261
14784339, 0.262605, 0.135893, 1.92843, -0.337579
14784340, 0.176294, 0.0569283, 1.94879, -0.328893
14784341, 0.244241, -0.143239, 1.93741, -0.282464
14784342, 0.34157, -0.326879, 1.91255, -0.223455
14784343, 0.394825, -0.0018364, 1.89068, -0.27857
14784344, 0.310351, 0.24975, 1.89937, -0.342671
14784345, 0.222204, 0.244241, 1.91614, -0.362441
14784346, 0.141403, 0.0752923, 1.93891, -0.339976
14784347, 0.134057, -0.0808015, 1.94939, -0.306727
14784348, 0.211186, -0.227713, 1.93891, -0.262395
14784349, 0.293824, -0.238732, 1.92064, -0.240229
14784350, 0.328715, -0.0918199, 1.90746, -0.257303
14784351, 0.363607, 0.0110184, 1.89158, -0.275874
14784352, 0.323206, 0.194658, 1.89188, -0.323501
14784353, 0.282805, 0.18364, 1.89548, -0.33728
14784354, 0.189149, 0.0459099, 1.91584, -0.318109
14784355, 0.211186, -0.0991654, 1.91495, -0.284561
14784356, 0.306678, -0.101002, 1.89338, -0.275874
14784357, 0.376461, -0.0587647, 1.87031, -0.277971
14784358, 0.326879, 0.247914, 1.87181, -0.351058
14784359, 0.205676, 0.255259, 1.89548, -0.374422
14784360, 0.113857, 0.0257096, 1.92243, -0.33728
14784361, 0.124875, 0.0110184, 1.93052, -0.335782
14784362, 0.220368, -0.0422371, 1.91644, -0.322902
14784363, 0.236895, -0.097329, 1.92064, -0.305529
14784364, 0.253423, 0.0404007, 1.91944, -0.332188
14784365, 0.297496, 0.150585, 1.90955, -0.363939
14784366, 0.262605, 0.227713, 1.91614, -0.396588
14784367, 0.150585, 0.213022, 1.9452, -0.412164
14784368, 0.13773, 0.0312187, 1.95898, -0.383708
14784369, 0.117529, -0.24975, 1.97515, -0.314814
14784370, 0.257096, -0.317697, 1.95269, -0.276174
14784371, 0.451754, -0.165276, 1.90386, -0.288155
14784372, 0.370952, 0.0110184, 1.90896, -0.319008
14784373, 0.268114, 0.0918199, 1.92693, -0.340575
14784374, 0.156094, 0.0550919, 1.95538, -0.339077
14784375, 0.134057, -0.128548, 1.97096, -0.296543
14784376, 0.24975, -0.178131, 1.95269, -0.273179
14784377, 0.194658, -0.227713, 1.96856, -0.245322
14784378, 0.290151, -0.0991654, 1.95059, -0.258801
14784379, 0.404007, 0.123039, 1.91974, -0.307026
14784380, 0.27546, 0.121202, 1.94101, -0.316911
14784381, 0.266278, 0.128548, 1.9434, -0.329492
14784382, 0.227713, 0.0789651, 1.95359, -0.327395
14784383, 0.260768, -0.176294, 1.94849, -0.268985
14784384, 0.334224, -0.181803, 1.93052, -0.25251
14784385, 0.391153, -0.0495827, 1.91045, -0.270782
14784386, 0.416862, 0.097329, 1.89368, -0.304331
14784387, 0.213022, 0.304842, 1.93322, -0.365736
14784388, 0.139566, 0.159767, 1.95688, -0.354353
14784389, 0.148748, -0.0550919, 1.96527, -0.313017
14784390, 0.225877, -0.258932, 1.95628, -0.256404
14784391, 0.312187, -0.268114, 1.93771, -0.231842
14784392, 0.29566, -0.115693, 1.93861, -0.248317
14784393, 0.416862, 0.0716195, 1.90536, -0.286059
14784394, 0.354425, 0.207513, 1.90866, -0.326796
14784395, 0.277296, 0.205676, 1.92124, -0.34387
14784396, 0.343406, 0.185476, 1.90386, -0.35645
14784397, 0.334224, -0.027546, 1.89997, -0.31781
14784398, 0.286478, -0.176294, 1.90656, -0.277372
14784399, 0.370952, -0.102838, 1.88349, -0.281266
14784400, 0.396662, 0.172621, 1.86822, -0.342971
14784401, 0.253423, 0.205676, 1.89428, -0.365736
14784402, 0.163439, 0.220368, 1.91854, -0.387303
14784403, 0.0918199, 0.0679467, 1.9461, -0.366934
14784404, 0.148748, -0.146912, 1.9464, -0.318109
14784405, 0.258932, -0.126711, 1.92872, -0.310621
14784406, 0.279132, -0.0202004, 1.92453, -0.327095
14784407, 0.271787, 0.124875, 1.92543, -0.362141
14784408, 0.220368, 0.29566, 1.93861, -0.416657
14784409, 0.176294, 0.236895, 1.95419, -0.426842
14784410, 0.13773, 0.0844743, 1.97186, -0.40827
14784411, 0.168949, -0.18364, 1.97515, -0.346865
14784412, 0.306678, -0.337897, 1.94879, -0.29175
14784413, 0.413189, -0.258932, 1.91824, -0.283063
14784414, 0.402171, -0.0128548, 1.90866, -0.323801
14784415, 0.262605, 0.119366, 1.93352, -0.35645
14784416, 0.145075, 0.0826379, 1.96377, -0.357349
14784417, 0.181803, -0.101002, 1.96527, -0.31751
14784418, 0.213022, -0.189149, 1.96467, -0.286358
14784419, 0.18364, -0.264441, 1.97725, -0.251013
14784420, 0.258932, -0.0863107, 1.96527, -0.274077
14784421, 0.348915, 0.0771287, 1.9434, -0.308225
14784422, 0.293824, 0.170785, 1.95059, -0.339077
14784423, 0.264441, 0.213022, 1.947, -0.364538
14784424, 0.211186, 0.0477463, 1.95808, -0.340275
14784425, 0.213022, -0.216695, 1.95958, -0.276773
14784426, 0.306678, -0.163439, 1.93771, -0.27198
14784427, 0.381971, -0.156094, 1.91225, -0.259999
14784428, 0.385643, 0.13773, 1.89907, -0.321704
14784429, 0.233222, 0.235059, 1.92513, -0.358247
14784430, 0.174458, 0.152421, 1.94011, -0.357049
14784431, 0.146912, -0.0587647, 1.95239, -0.316013
14784432, 0.167112, -0.240568, 1.95478, -0.264792
14784433, 0.24975, -0.258932, 1.93921, -0.239331
14784434, 0.293824, -0.121202, 1.92693, -0.25281
14784435, 0.363607, -0.00550919, 1.90386, -0.271681
14784436, 0.396662, 0.159767, 1.88469, -0.313616
14784437, 0.312187, 0.196494, 1.89248, -0.336681
14784438, 0.293824, 0.0936562, 1.89068, -0.327095
14784439, 0.198331, -0.0514191, 1.90985, -0.29804
14784440, 0.235059, -0.134057, 1.90386, -0.27228
14784441, 0.369116, -0.110184, 1.86942, -0.267188
14784442, 0.374625, 0.0808015, 1.85654, -0.306427
14784443, 0.218531, 0.246077, 1.88469, -0.355552
14784444, 0.134057, 0.22404, 1.90776, -0.371127
14784445, 0.0936562, 0.0661103, 1.92663, -0.34986
14784446, 0.150585, -0.0606011, 1.92423, -0.322902
14784447, 0.231386, -0.106511, 1.91075, -0.306128
14784448, 0.216695, -0.0514191, 1.91465, -0.31092
14784449, 0.27546, 0.0844743, 1.90147, -0.341473
14784450, 0.304842, 0.202004, 1.89038, -0.378616
14784451, 0.181803, 0.233222, 1.91584, -0.403777
14784452, 0.123039, 0.11202, 1.93531, -0.392694
14784453, 0.0771287, -0.170785, 1.95658, -0.329791
14784454, 0.159767, -0.293824, 1.94879, -0.283962
14784455, 0.233222, -0.218531, 1.93681, -0.278271
14784456, 0.490318, -0.0348915, 1.87091, -0.306727
14784457, 0.238732, 0.0918199, 1.91345, -0.336082
14784458, 0.146912, 0.0789651, 1.93681, -0.340275
14784459, 0.196494, -0.018364, 1.93142, -0.322303
14784460, 0.154257, -0.170785, 1.9455, -0.281865
14784461, 0.185476, -0.236895, 1.9446, -0.250414
14784462, 0.290151, -0.0771287, 1.92184, -0.271082
14784463, 0.293824, 0.0330551, 1.91644, -0.292649
14784464, 0.291987, 0.198331, 1.91195, -0.337579
14789749, 0.374625, 0.220368, 1.86313, -0.310321
14789750, 0.258932, 0.163439, 1.8808, -0.314515
14789751, 0.205676, 0.0238732, 1.89248, -0.292948
14789752, 0.213022, -0.0936562, 1.89308, -0.264792
14789753, 0.27546, -0.104675, 1.8793, -0.254008
14789754, 0.380134, 0.0514191, 1.84875, -0.28516
14789755, 0.321369, 0.255259, 1.85144, -0.341473
14789756, 0.174458, 0.236895, 1.8817, -0.358547
14789757, 0.0918199, 0.148748, 1.90806, -0.356151
14789758, 0.124875, 0.0146912, 1.91165, -0.334584
14789759, 0.211186, -0.15793, 1.89907, -0.29175
14789760, 0.167112, 0.00918198, 1.91225, -0.321105
14789761, 0.251586, 0.0459099, 1.89637, -0.331289
14789762, 0.222204, 0.251586, 1.90266, -0.387602
14789763, 0.163439, 0.347079, 1.91854, -0.433431
14789764, 0.185476, 0.126711, 1.92573, -0.406773
14789765, 0.174458, -0.0220368, 1.93502, -0.379515
14789766, 0.214858, -0.257096, 1.93202, -0.31751
14789767, 0.293824, -0.332388, 1.91584, -0.276474
14789768, 0.310351, -0.167112, 1.90866, -0.290552
14789769, 0.308515, 0.0477463, 1.90476, -0.330989
14789770, 0.257096, 0.134057, 1.91405, -0.357049
14789771, 0.148748, 0.0018364, 1.9419, -0.334883
14789772, 0.202004, -0.0606011, 1.93801, -0.319008
14789773, 0.211186, -0.209349, 1.94071, -0.275575
14789774, 0.181803, -0.165276, 1.95239, -0.269285
14789775, 0.264441, -0.104675, 1.93771, -0.270483
14789776, 0.317697, 0.0771287, 1.92393, -0.307925
14789777, 0.227713, 0.172621, 1.9422, -0.339077
14789778, 0.200167, 0.205676, 1.95209, -0.362141
14789779, 0.211186, 0, 1.95449, -0.327095
14789780, 0.257096, -0.198331, 1.947, -0.276773
14789781, 0.34157, -0.167112, 1.92573, -0.267787
14789782, 0.392989, -0.0330551, 1.90566, -0.287856
14789783, 0.376461, 0.159767, 1.89877, -0.333985
14789784, 0.277296, 0.143239, 1.91405, -0.34357
14789785, 0.154257, 0.0440735, 1.944, -0.33039
14789786, 0.0679467, -0.0826379, 1.97515, -0.301934
14789787, 0.247914, -0.218531, 1.9458, -0.259999
14789788, 0.352588, -0.244241, 1.92004, -0.234838
14789789, 0.271787, -0.0514191, 1.93262, -0.263294
14789790, 0.444408, 0.0752923, 1.88769, -0.291151
14789791, 0.345243, 0.222204, 1.89727, -0.335183
14789792, 0.314024, 0.18364, 1.89817, -0.344169
14789793, 0.257096, 0.0514191, 1.90836, -0.326197
14789794, 0.233222, -0.123039, 1.91465, -0.286059
14789795, 0.236895, -0.152421, 1.91614, -0.268086
14789796, 0.437062, -0.0220368, 1.86702, -0.288455
14789797, 0.332388, 0.18364, 1.8787, -0.339077
14789798, 0.202004, 0.258932, 1.90596, -0.373823
14789799, 0.134057, 0.200167, 1.92843, -0.380713
14789800, 0.0954926, -0.104675, 1.94879, -0.319907
14789801, 0.198331, -0.101002, 1.93681, -0.312119
14789802, 0.236895, -0.0936562, 1.93232, -0.305229
14789803, 0.282805, 0.0587647, 1.92243, -0.336381
14789804, 0.260768, 0.202004, 1.92633, -0.377717
14789805, 0.24975, 0.262605, 1.92902, -0.410666
14789806, 0.179967, 0.213022, 1.9476, -0.420252
14789807, 0.139566, -0.027546, 1.96497, -0.377118
14789808, 0.209349, -0.260768, 1.95748, -0.314814
14789809, 0.235059, -0.293824, 1.95538, -0.284261
14789810, 0.396662, -0.15793, 1.91614, -0.294146
14789811, 0.339733, 0.0293824, 1.91944, -0.328294
14789812, 0.22404, 0.13773, 1.9419, -0.358846
14789813, 0.168949, 0.0257096, 1.95928, -0.341773
14789814, 0.152421, -0.0954926, 1.97126, -0.313017
14789815, 0.163439, -0.251586, 1.97785, -0.264792
14789816, 0.257096, -0.235059, 1.96227, -0.247718
14789817, 0.293824, -0.0606011, 1.95299, -0.27228
14789818, 0.323206, 0.0367279, 1.9428, -0.292049
14789819, 0.231386, 0.168949, 1.96078, -0.329192
14789820, 0.236895, 0.196494, 1.96197, -0.35016
14789821, 0.264441, -0.0918199, 1.95688, -0.293248
14789822, 0.231386, -0.0863107, 1.96497, -0.286957
14789823, 0.348915, -0.264441, 1.93741, -0.234239
14789824, 0.392989, -0.0422371, 1.91225, -0.268386
14789825, 0.378298, 0.185476, 1.90237, -0.322902
14789826, 0.247914, 0.266278, 1.92363, -0.359446
14789827, 0.0477463, 0.143239, 1.97366, -0.350759
14789828, 0.218531, -0.110184, 1.9461, -0.29804
14789829, 0.209349, -0.22955, 1.94969, -0.258202
14789830, 0.257096, -0.251586, 1.93981, -0.233041
14789831, 0.325042, -0.128548, 1.92034, -0.242925
14789832, 0.330551, 0.0202004, 1.91135, -0.270183
14789833, 0.367279, 0.146912, 1.89368, -0.304331
14789834, 0.306678, 0.205676, 1.89817, -0.331588
14789835, 0.240568, 0.132221, 1.90866, -0.33069
14789836, 0.176294, -0.108347, 1.92483, -0.280367
14789837, 0.328715, -0.128548, 1.89098, -0.26569
14789838, 0.374625, -0.0642739, 1.87121, -0.271381
14789839, 0.304842, 0.189149, 1.8772, -0.33069
14789840, 0.233222, 0.152421, 1.88978, -0.33728
14789841, 0.135893, 0.286478, 1.91465, -0.384607
14789842, 0.0918199, -0.0495827, 1.93412, -0.323201
14789843, 0.174458, -0.0826379, 1.92543, -0.310621
14789844, 0.235059, -0.101002, 1.91525, -0.298639
14789845, 0.22404, 0.0220368, 1.91794, -0.321704
14789846, 0.301169, 0.11202, 1.89907, -0.346266
14789847, 0.233222, 0.231386, 1.91105, -0.386404
14789848, 0.141403, 0.244241, 1.93442, -0.409468
14789849, 0.121202, 0.0569283, 1.9476, -0.38251
14789850, 0.15793, -0.214858, 1.9476, -0.31781
14789851, 0.159767, -0.321369, 1.95389, -0.27228
14789852, 0.328715, -0.200167, 1.91704, -0.276174
14789853, 0.247914, 0.0624375, 1.92992, -0.325897
14789854, 0.317697, 0.134057, 1.91555, -0.349561
14789855, 0.211186, 0.0734559, 1.93741, -0.345367
14789856, 0.165276, -0.0716195, 1.95269, -0.314814
14789857, 0.225877, -0.156094, 1.9446, -0.287257
14789858, 0.231386, -0.187312, 1.9455, -0.26569
14789859, 0.225877, -0.165276, 1.94879, -0.255506
14789860, 0.345243, 0.148748, 1.92064, -0.321704
14789861, 0.319533, 0.196494, 1.91944, -0.346266
14789862, 0.246077, 0.101002, 1.93262, -0.338777
14789863, 0.227713, 0.13773, 1.93801, -0.35675
14789864, 0.258932, -0.178131, 1.93202, -0.287856
14789865, 0.286478, -0.258932, 1.92483, -0.251911
14789866, 0.365443, 0.0018364, 1.90177, -0.296842
14789867, 0.38748, 0.108347, 1.88649, -0.323801
14789868, 0.222204, 0.271787, 1.91734, -0.375021
14789869, 0.152421, 0.128548, 1.93771, -0.361542
14789870, 0.148748, -0.0569283, 1.9473, -0.324999
14789871, 0.170785, -0.238732, 1.95059, -0.273778
14789872, 0.336061, -0.293824, 1.91555, -0.239331
14789873, 0.323206, -0.135893, 1.91165, -0.254607
14789874, 0.244241, -0.00918198, 1.92603, -0.275275
14789875, 0.38748, 0.196494, 1.89008, -0.327095
14789876, 0.277296, 0.205676, 1.90686, -0.346266
14789877, 0.258932, 0.097329, 1.90955, -0.336082
14789878, 0.231386, -0.0440735, 1.91614, -0.308225
14789879, 0.286478, -0.176294, 1.90386, -0.270782
14789880, 0.370952, -0.104675, 1.8796, -0.274077
14789881, 0.426044, 0.190985, 1.85534, -0.340575
14789882, 0.222204, 0.216695, 1.89278, -0.363639
14789883, 0.143239, 0.194658, 1.91555, -0.37622
14789884, 0.108347, -0.0202004, 1.93382, -0.337879
14789885, 0.161603, -0.115693, 1.93262, -0.312119
14789886, 0.18364, -0.0587647, 1.93472, -0.316612
14789887, 0.251586, 0, 1.92363, -0.326496
14789888, 0.336061, 0.0587647, 1.90207, -0.341773
14789889, 0.198331, 0.271787, 1.93022, -0.401081
14789890, 0.190985, 0.20384, 1.93681, -0.406773
14789891, 0.0881471, 0.0550919, 1.96826, -0.386104
14789892, 0.179967, -0.154257, 1.95898, -0.337579
14789893, 0.286478, -0.282805, 1.93801, -0.29145
14789894, 0.325042, -0.238732, 1.92543, -0.27857
14789895, 0.404007, -0.0495827, 1.89907, -0.306427
14789896, 0.26995, 0.0844743, 1.92034, -0.336681
14789897, 0.146912, 0.0808015, 1.95059, -0.342671
14789898, 0.146912, -0.0440735, 1.95958, -0.31781
14789899, 0.257096, -0.154257, 1.94041, -0.286059
14789900, 0.148748, -0.27546, 1.96796, -0.242027
14789901, 0.284642, -0.141403, 1.9422, -0.25251
14789902, 0.293824, 0.0367279, 1.93711, -0.286059
14789903, 0.290151, 0.202004, 1.93472, -0.331289
14789904, 0.268114, 0.211186, 1.93711, -0.351058
14789905, 0.196494, 0.0734559, 1.95419, -0.333685
14789906, 0.227713, -0.097329, 1.95089, -0.296243
14789907, 0.288314, -0.233222, 1.93771, -0.253409
14789908, 0.383807, -0.126711, 1.91015, -0.260598
14789909, 0.389316, 0.101002, 1.89787, -0.308225
14789910, 0.235059, 0.233222, 1.92573, -0.350459
14789911, 0.244241, 0.13773, 1.92483, -0.345966
14789912, 0.0293824, 0.0312187, 1.98054, -0.33039
14789913, 0.233222, -0.233222, 1.9476, -0.26569
14789914, 0.280969, -0.253423, 1.93472, -0.240529
14789915, 0.290151, -0.156094, 1.92902, -0.243824
14789916, 0.363607, -0.0422371, 1.90656, -0.2594
14789917, 0.429717, 0.145075, 1.8796, -0.304031
14789918, 0.258932, 0.172621, 1.90716, -0.323501
14789919, 0.213022, 0.181803, 1.91764, -0.340275
14789920, 0.22955, -0.0495827, 1.91614, -0.296543
14789921, 0.258932, -0.159767, 1.90985, -0.264492
14789922, 0.376461, -0.0459099, 1.8787, -0.279768
14789923, 0.374625, 0.11202, 1.86792, -0.316312
14789924, 0.220368, 0.244241, 1.89608, -0.359446
14789925, 0.202004, 0.299333, 1.90296, -0.394491
14789926, 0.110184, 0.0348915, 1.93022, -0.352257
14789927, 0.124875, -0.124875, 1.93741, -0.314814
14789928, 0.222204, -0.143239, 1.92303, -0.299238
14789929, 0.244241, -0.0734559, 1.91944, -0.30493
14789930, 0.27546, 0.115693, 1.91135, -0.346865
14789931, 0.216695, 0.200167, 1.92363, -0.378316
14789932, 0.18364, 0.231386, 1.93442, -0.403478
14789933, 0.108347, 0.139566, 1.95898, -0.399584
14789934, 0.231386, -0.181803, 1.93891, -0.329492
14789935, 0.336061, -0.304842, 1.91315, -0.282464
14789936, 0.317697, -0.246077, 1.91015, -0.271681
14789937, 0.402171, -0.0606011, 1.8823, -0.29804
14789938, 0.240568, 0.0881471, 1.91015, -0.330989
14789939, 0.236895, 0.0899835, 1.91135, -0.338777
14789940, 0.148748, 0.0110184, 1.93472, -0.326496
14789941, 0.097329, -0.150585, 1.95568, -0.286059
14789942, 0.216695, -0.22955, 1.93771, -0.25311
14789943, 0.220368, -0.174458, 1.93921, -0.247418
14789944, 0.264441, 0.0459099, 1.92992, -0.289054
14789945, 0.27546, 0.139566, 1.92543, -0.316911
14789946, 0.262605, 0.146912, 1.92603, -0.33039
14789947, 0.214858, 0.097329, 1.93681, -0.33039
14789948, 0.22404, -0.102838, 1.93681, -0.287556
14789949, 0.216695, -0.257096, 1.94041, -0.239331
14789950, 0.354425, -0.113857, 1.90776, -0.254008
14789951, 0.332388, 0.121202, 1.90386, -0.304331
14789952, 0.299333, 0.236895, 1.90476, -0.344169
14789953, 0.168949, 0.176294, 1.93322, -0.348962
14789954, 0.113857, -0.00367279, 1.95419, -0.31781
14789955, 0.117529, -0.190985, 1.96437, -0.269884
14789956, 0.231386, -0.303006, 1.9458, -0.224953
14789957, 0.370952, -0.192822, 1.91105, -0.227349
14789958, 0.36177, -0.0202004, 1.90296, -0.254907
14789959, 0.286478, 0.124875, 1.91195, -0.290252
14789960, 0.376461, 0.200167, 1.88529, -0.320206
14789961, 0.339733, 0.196494, 1.88349, -0.336381
14789962, 0.244241, -0.0257096, 1.89997, -0.296243
14789963, 0.304842, -0.0936562, 1.88439, -0.276773
14789964, 0.26995, -0.161603, 1.88829, -0.251612
14789965, 0.40768, 0.0495827, 1.85084, -0.29175
14789966, 0.303006, 0.334224, 1.86343, -0.368432
14789967, 0.189149, 0.268114, 1.88769, -0.380114
14789968, 0.0661103, 0.123039, 1.92393, -0.365736
14789969, 0.124875, 0.0202004, 1.92393, -0.35016
14789970, 0.216695, -0.148748, 1.91045, -0.308524
14789971, 0.242404, -0.0808015, 1.90656, -0.313317
14789972, 0.24975, 0.0918199, 1.90446, -0.350759
14789973, 0.312187, 0.190985, 1.88829, -0.383708
14789974, 0.246077, 0.244241, 1.90356, -0.413362
14789975, 0.130384, 0.165276, 1.93442, -0.413961
14789976, 0.152421, -0.135893, 1.93981, -0.351358
14789977, 0.101002, -0.24975, 1.96197, -0.31092
14789978, 0.339733, -0.27546, 1.91495, -0.282764
14789979, 0.372789, -0.0881471, 1.89967, -0.307026
14789980, 0.29566, 0.124875, 1.90985, -0.354054
14789981, 0.20384, 0.0918199, 1.93022, -0.35645
14789982, 0.145075, -0.0514191, 1.94999, -0.327395
14789983, 0.134057, -0.207513, 1.96287, -0.283363
14789984, 0.187312, -0.209349, 1.95988, -0.265091
14789985, 0.205676, -0.247914, 1.96167, -0.237534
14789986, 0.266278, -0.027546, 1.95059, -0.27258
14789987, 0.299333, 0.187312, 1.9419, -0.325298
14789988, 0.255259, 0.172621, 1.94999, -0.337579
14789989, 0.205676, 0.179967, 1.96317, -0.354054
14789990, 0.222204, -0.108347, 1.96347, -0.295644
14789991, 0.262605, -0.189149, 1.95628, -0.26569
14789992, 0.350752, -0.123039, 1.93352, -0.266589
14789993, 0.45359, -0.0202004, 1.89997, -0.282464
14789994, 0.271787, 0.242404, 1.92992, -0.347764
14789995, 0.207513, 0.165276, 1.9455, -0.348363
14789996, 0.185476, 0.0477463, 1.95538, -0.332787
14789997, 0.143239, -0.134057, 1.97246, -0.290252
14789998, 0.200167, -0.282805, 1.96826, -0.241128
14789999, 0.334224, -0.213022, 1.93921, -0.234538
14790000, 0.36177, -0.027546, 1.92573, -0.263893
14790001, 0.442572, 0.0881471, 1.89637, -0.291151
14790002, 0.372789, 0.225877, 1.89907, -0.333685
14795069, 0.106511, 0.317697, 1.92034, -0.396588
14795070, 0.11202, 0.0918199, 1.93172, -0.366035
14795071, 0.20384, -0.0863107, 1.92034, -0.327994
14795072, 0.205676, -0.0863107, 1.92393, -0.320805
14795073, 0.279132, -0.0293824, 1.90925, -0.327994
14795074, 0.279132, 0.0477463, 1.90716, -0.345367
14795075, 0.306678, 0.198331, 1.89967, -0.387602
14795076, 0.196494, 0.288314, 1.92393, -0.427441
14795077, 0.0918199, 0.110184, 1.95628, -0.406473
14795078, 0.176294, -0.159767, 1.94909, -0.347164
14795079, 0.156094, -0.29566, 1.96137, -0.298639
14795080, 0.31586, -0.280969, 1.92932, -0.277372
14795081, 0.374625, -0.0440735, 1.90985, -0.313916
14795082, 0.247914, 0.0550919, 1.93232, -0.335482
14795083, 0.213022, 0.0661103, 1.9425, -0.342971
14795084, 0.251586, 0.0661103, 1.93651, -0.348662
14795085, 0.205676, -0.196494, 1.94909, -0.287257
14795086, 0.143239, -0.279132, 1.96976, -0.249515
14795087, 0.214858, -0.209349, 1.96167, -0.243225
