TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
12531029, 0.383807, 0.0844743, 1.89158, -0.280967
12531030, 0.290151, 0.187312, 1.90266, -0.314515
12531031, 0.255259, 0.170785, 1.90686, -0.326197
12531032, 0.190985, -0.0018364, 1.92154, -0.296543
12531033, 0.238732, -0.11202, 1.91255, -0.268386
12531034, 0.264441, -0.198331, 1.90596, -0.236635
12531035, 0.319533, -0.0385643, 1.88889, -0.260898
12531036, 0.297496, 0.174458, 1.88739, -0.311819
12531037, 0.198331, 0.354425, 1.90716, -0.372625
12531038, 0.0881471, 0.148748, 1.93831, -0.35016
12531039, 0.135893, 0.108347, 1.93861, -0.352556
12531040, 0.214858, -0.152421, 1.93561, -0.295344
12531041, 0.240568, -0.0844743, 1.93352, -0.299538
12531042, 0.251586, 0.0532555, 1.93292, -0.327695
12531043, 0.319533, 0.152421, 1.91704, -0.357349
12531044, 0.240568, 0.271787, 1.93292, -0.400782
12531045, 0.0863107, 0.194658, 1.97455, -0.404376
12531046, 0.231386, -0.104675, 1.95299, -0.344469
12531047, 0.163439, -0.236895, 1.97336, -0.301934
12531048, 0.216695, -0.264441, 1.96886, -0.274377
12531049, 0.400335, -0.0789651, 1.92603, -0.299538
12531050, 0.244241, 0.0771287, 1.95478, -0.332487
12531051, 0.253423, 0.13773, 1.95449, -0.354653
12531052, 0.185476, 0.0587647, 1.97306, -0.346266
12531053, 0.159767, -0.148748, 1.98684, -0.29804
12531054, 0.268114, -0.134057, 1.96856, -0.289054
12531055, 0.264441, -0.227713, 1.96946, -0.254008
12531056, 0.264441, -0.135893, 1.96976, -0.257902
12531057, 0.339733, 0.135893, 1.95059, -0.316013
12531058, 0.282805, 0.190985, 1.95898, -0.341473
12531059, 0.258932, 0.141403, 1.96407, -0.345068
12531060, 0.192822, 0.0293824, 1.98144, -0.328294
12531061, 0.312187, -0.123039, 1.95748, -0.292049
12531062, 0.369116, -0.185476, 1.93921, -0.26569
12531063, 0.422371, -0.0110184, 1.91704, -0.294446
12531064, 0.376461, 0.163439, 1.91555, -0.337879
12531065, 0.22404, 0.218531, 1.9455, -0.366035
12531066, 0.0716195, 0.0826379, 1.98803, -0.34986
12531067, 0.22955, -0.220368, 1.96437, -0.279469
12531068, 0.194658, -0.286478, 1.97665, -0.244123
12531069, 0.277296, -0.176294, 1.96167, -0.247418
12531070, 0.330551, -0.0844743, 1.94969, -0.255805
12531071, 0.352588, 0.0863107, 1.93951, -0.292649
12531072, 0.286478, 0.211186, 1.94999, -0.331888
12531073, 0.306678, 0.126711, 1.944, -0.328294
12531074, 0.286478, 0.113857, 1.9467, -0.335482
12531075, 0.268114, -0.113857, 1.95059, -0.287257
12531076, 0.290151, -0.194658, 1.9458, -0.257004
12531077, 0.438899, 0.0146912, 1.90686, -0.293847
12531078, 0.381971, 0.258932, 1.90746, -0.357349
12531079, 0.202004, 0.258932, 1.9446, -0.379515
12531080, 0.145075, 0.168949, 1.96557, -0.378616
12531081, 0.176294, -0.0128548, 1.96886, -0.346266
12531082, 0.266278, -0.178131, 1.95449, -0.303132
12531083, 0.301169, -0.0697831, 1.9464, -0.315713
12531084, 0.251586, 0.0110184, 1.95688, -0.33039
12531085, 0.348915, 0.196494, 1.93442, -0.378616
12531086, 0.264441, 0.321369, 1.94999, -0.427141
12531087, 0.192822, 0.18364, 1.96946, -0.419653
12531088, 0.244241, -0.0789651, 1.96317, -0.368132
12531089, 0.211186, -0.258932, 1.97455, -0.315114
12531090, 0.325042, -0.291987, 1.95089, -0.284861
12531091, 0.396662, -0.15793, 1.92872, -0.294446
12531092, 0.367279, 0.0495827, 1.92603, -0.333985
12531093, 0.22404, 0.13773, 1.95508, -0.360644
12531094, 0.154257, 0.0569283, 1.97725, -0.351658
12531095, 0.185476, -0.0936562, 1.97995, -0.31781
12531096, 0.231386, -0.238732, 1.97605, -0.273179
12531097, 0.268114, -0.168949, 1.97066, -0.270483
12531098, 0.383807, -0.0128548, 1.9416, -0.295943
12531099, 0.290151, 0.0514191, 1.95658, -0.31122
12531100, 0.231386, 0.168949, 1.96167, -0.345667
12531101, 0.222204, 0.22955, 1.96497, -0.375621
12531102, 0.22955, -0.0312187, 1.96467, -0.328593
12531103, 0.198331, -0.0936562, 1.97396, -0.309722
12531104, 0.332388, -0.205676, 1.9431, -0.273478
12531105, 0.448081, -0.141403, 1.90626, -0.27228
12531106, 0.348915, 0.168949, 1.91405, -0.339676
12531107, 0.279132, 0.13773, 1.92273, -0.345966
12531108, 0.126711, 0.104675, 1.95838, -0.349261
12531109, 0.101002, -0.0826379, 1.97485, -0.310321
12531110, 0.310351, -0.297496, 1.93352, -0.248017
12531111, 0.293824, -0.238732, 1.93172, -0.238133
12531112, 0.328715, -0.0936562, 1.91854, -0.254607
12531113, 0.328715, 0.0569283, 1.91105, -0.28516
12531114, 0.301169, 0.170785, 1.91105, -0.319307
12531115, 0.291987, 0.240568, 1.90806, -0.351358
12531116, 0.273623, 0.0771287, 1.90896, -0.330091
12531117, 0.231386, -0.126711, 1.91704, -0.284561
12531118, 0.290151, -0.168949, 1.90266, -0.262994
12531119, 0.376461, -0.0606011, 1.87661, -0.276474
12531120, 0.310351, 0.124875, 1.8823, -0.318409
12531121, 0.231386, 0.277296, 1.89667, -0.368132
12531122, 0.108347, 0.113857, 1.92902, -0.34986
12531123, 0.108347, 0.0404007, 1.94041, -0.340874
12531124, 0.163439, -0.11202, 1.93741, -0.305529
12531125, 0.271787, -0.211186, 1.91674, -0.270483
12531126, 0.22404, 0.0238732, 1.92633, -0.312718
12531127, 0.297496, 0.146912, 1.90925, -0.346266
12531128, 0.24975, 0.288314, 1.91674, -0.394791
12531129, 0.185476, 0.207513, 1.93262, -0.398685
12531130, 0.156094, 0, 1.94909, -0.36334
12531131, 0.247914, -0.227713, 1.93442, -0.305229
12531132, 0.235059, -0.266278, 1.93861, -0.275874
12531133, 0.359934, -0.18364, 1.90866, -0.274377
12531134, 0.392989, 0.0936562, 1.89158, -0.329791
12531135, 0.286478, 0.145075, 1.90746, -0.350759
12531136, 0.196494, 0.106511, 1.92813, -0.353155
12531137, 0.132221, -0.0110184, 1.94999, -0.332188
12531138, 0.146912, -0.198331, 1.95688, -0.283662
12531139, 0.187312, -0.262605, 1.95598, -0.250114
12531140, 0.260768, -0.0826379, 1.9434, -0.273778
12531141, 0.321369, 0.0624375, 1.92783, -0.303731
12531142, 0.268114, 0.27546, 1.93591, -0.36334
12531143, 0.187312, 0.168949, 1.95598, -0.359745
12531144, 0.244241, 0.110184, 1.9476, -0.359146
12531145, 0.271787, -0.145075, 1.9416, -0.303432
12531146, 0.334224, -0.179967, 1.92483, -0.281865
12531147, 0.416862, -0.134057, 1.89727, -0.278271
12531148, 0.317697, 0.209349, 1.90896, -0.354952
12531149, 0.242404, 0.172621, 1.92333, -0.36334
12531150, 0.117529, 0.134057, 1.95658, -0.368132
12531151, 0.150585, -0.113857, 1.96018, -0.316312
12536436, 0.0954926, 0.0642739, 1.93561, -0.338178
12536437, 0.156094, -0.121202, 1.93202, -0.296543
12536438, 0.154257, -0.161603, 1.93921, -0.275874
12536439, 0.273623, -0.0642739, 1.91584, -0.286957
12536440, 0.308515, 0.0293824, 1.90356, -0.305229
12536441, 0.282805, 0.174458, 1.91045, -0.345068
12536442, 0.277296, 0.238732, 1.90985, -0.37622
12536443, 0.0954926, 0.168949, 1.95478, -0.378915
12536444, 0.167112, -0.102838, 1.95059, -0.323501
12536445, 0.273623, -0.29566, 1.93142, -0.265391
12536446, 0.376461, -0.225877, 1.90416, -0.258202
12536447, 0.372789, -0.0514191, 1.89518, -0.283662
12536448, 0.352588, 0.135893, 1.89068, -0.327095
12536449, 0.161603, 0.132221, 1.93172, -0.337879
12536450, 0.134057, 0.0385643, 1.9473, -0.324999
12536451, 0.209349, -0.11202, 1.93891, -0.289953
12536452, 0.196494, -0.176294, 1.9464, -0.263893
12536453, 0.22404, -0.11202, 1.9446, -0.265391
12536454, 0.266278, -0.027546, 1.93711, -0.277372
12536455, 0.257096, 0.0789651, 1.93921, -0.302234
12536456, 0.244241, 0.205676, 1.9428, -0.341174
12536457, 0.18364, 0.0954926, 1.95958, -0.33069
12536458, 0.205676, 0.0679467, 1.96048, -0.331588
12536459, 0.264441, -0.189149, 1.94999, -0.27198
12536460, 0.328715, -0.0679467, 1.93352, -0.286658
12536461, 0.363607, 0.135893, 1.91884, -0.333086
12536462, 0.334224, 0.220368, 1.91764, -0.366335
12536463, 0.18364, 0.233222, 1.94969, -0.388201
12536464, 0.146912, -0.00550919, 1.96557, -0.346865
12536465, 0.150585, -0.190985, 1.97425, -0.299238
12536466, 0.214858, -0.247914, 1.96737, -0.268686
12536467, 0.310351, -0.187312, 1.9467, -0.262695
12536468, 0.422371, -0.0550919, 1.91405, -0.280667
12536469, 0.435226, 0.128548, 1.89697, -0.322902
12536470, 0.312187, 0.213022, 1.91345, -0.355552
12536471, 0.253423, 0.172621, 1.92423, -0.36334
12536472, 0.196494, -0.0587647, 1.93951, -0.318708
12536473, 0.220368, -0.176294, 1.93861, -0.283662
12536474, 0.354425, -0.190985, 1.90776, -0.265091
12536475, 0.348915, -0.0202004, 1.90117, -0.292349
12536476, 0.323206, 0.198331, 1.90057, -0.346266
12536477, 0.145075, 0.216695, 1.94071, -0.368132
12536478, 0.101002, 0.121202, 1.96167, -0.361842
12536479, 0.178131, -0.00550919, 1.95538, -0.339976
12536480, 0.227713, -0.117529, 1.94999, -0.31092
12536481, 0.299333, -0.0899835, 1.93472, -0.307925
12536482, 0.279132, 0.0385643, 1.93651, -0.333086
12536483, 0.350752, 0.143239, 1.91644, -0.36334
12536484, 0.194658, 0.314024, 1.94879, -0.419054
12536485, 0.214858, 0.130384, 1.94939, -0.398985
12536486, 0.179967, -0.0752923, 1.96197, -0.357349
12536487, 0.123039, -0.27546, 1.98354, -0.299837
12536488, 0.247914, -0.282805, 1.96347, -0.274676
12536489, 0.370952, -0.124875, 1.93292, -0.290851
12536490, 0.306678, 0.0550919, 1.93981, -0.326197
12536491, 0.350752, 0.117529, 1.92483, -0.346565
12536492, 0.24975, -0.0018364, 1.9431, -0.326197
12536493, 0.174458, -0.117529, 1.96317, -0.296543
12536494, 0.207513, -0.236895, 1.96227, -0.256105
12536495, 0.247914, -0.13773, 1.95628, -0.261197
12536496, 0.354425, -0.0146912, 1.93022, -0.280967
12536497, 0.328715, 0.205676, 1.92872, -0.335782
12536498, 0.233222, 0.145075, 1.9473, -0.337879
12536499, 0.189149, 0.150585, 1.96078, -0.351658
12536500, 0.216695, -0.0550919, 1.96018, -0.312119
12536501, 0.271787, -0.159767, 1.9455, -0.280667
12536502, 0.345243, -0.159767, 1.92423, -0.267188
12536503, 0.394825, 0.0789651, 1.90326, -0.314215
12536504, 0.378298, 0.134057, 1.89428, -0.335183
12536505, 0.174458, 0.170785, 1.93502, -0.356151
12536506, 0.104675, 0.0826379, 1.95898, -0.347764
12536507, 0.179967, -0.190985, 1.95149, -0.28516
12536508, 0.231386, -0.27546, 1.944, -0.247418
12536509, 0.332388, -0.216695, 1.91914, -0.238732
12536510, 0.332388, -0.0477463, 1.91165, -0.263593
12536511, 0.266278, 0.0624375, 1.92124, -0.287556
12536512, 0.339733, 0.231386, 1.90027, -0.336082
12536513, 0.20384, 0.139566, 1.92693, -0.332487
12536514, 0.172621, 0.0220368, 1.93831, -0.314215
12536515, 0.246077, -0.0844743, 1.92573, -0.288755
12536516, 0.330551, -0.145075, 1.90386, -0.266289
12536517, 0.378298, -0.0459099, 1.88439, -0.279169
12536518, 0.354425, 0.211186, 1.8793, -0.341174
12536519, 0.172621, 0.236895, 1.91614, -0.365436
12536520, 0.13773, 0.113857, 1.93112, -0.354353
12536521, 0.181803, -0.0679467, 1.92902, -0.31751
12536522, 0.179967, -0.163439, 1.93472, -0.287556
12536523, 0.233222, -0.123039, 1.92693, -0.283962
12536524, 0.280969, 0.0312187, 1.91555, -0.312718
12536525, 0.264441, 0.139566, 1.91644, -0.342971
12536526, 0.15793, 0.258932, 1.9422, -0.385505
12536527, 0.238732, 0.150585, 1.92872, -0.379814
12536528, 0.106511, -0.027546, 1.96317, -0.347164
12536529, 0.213022, -0.258932, 1.9473, -0.28546
12536530, 0.337897, -0.222204, 1.91824, -0.272879
12536531, 0.42788, -0.104675, 1.88949, -0.283962
12536532, 0.363607, 0.0863107, 1.89128, -0.3241
12536533, 0.190985, 0.148748, 1.92603, -0.347164
12536534, 0.101002, 0.0348915, 1.95419, -0.33069
12536535, 0.121202, -0.154257, 1.96227, -0.28546
12536536, 0.231386, -0.146912, 1.9452, -0.274377
12536537, 0.238732, -0.178131, 1.9452, -0.253709
12536538, 0.293824, -0.0238732, 1.93262, -0.277971
12536539, 0.22955, 0.0808015, 1.9452, -0.302533
12536540, 0.236895, 0.260768, 1.9455, -0.355552
12536541, 0.24975, 0.168949, 1.9437, -0.354353
12536542, 0.227713, 0.0293824, 1.94939, -0.333086
12536543, 0.222204, -0.117529, 1.95299, -0.29804
12536544, 0.314024, -0.148748, 1.93232, -0.280068
12536545, 0.420535, -0.121202, 1.90027, -0.274377
12536546, 0.339733, 0.238732, 1.90626, -0.355851
12536547, 0.187312, 0.255259, 1.93801, -0.380713
12536548, 0.139566, 0.0752923, 1.95568, -0.356151
12536549, 0.154257, -0.108347, 1.96167, -0.315713
12536550, 0.168949, -0.264441, 1.96647, -0.266589
12536551, 0.211186, -0.202004, 1.96287, -0.260298
12536552, 0.299333, -0.104675, 1.9437, -0.267787
12536553, 0.448081, 0.0404007, 1.90207, -0.295943
12536554, 0.354425, 0.189149, 1.90925, -0.33728
12536555, 0.293824, 0.154257, 1.91644, -0.344469
12536556, 0.257096, 0.0514191, 1.92213, -0.331588
12536557, 0.156094, -0.167112, 1.9476, -0.280068
12536558, 0.332388, -0.119366, 1.91105, -0.277971
12536559, 0.376461, -0.0550919, 1.89308, -0.284261
12536560, 0.392989, 0.154257, 1.8781, -0.333086
12536561, 0.235059, 0.247914, 1.90866, -0.369929
12536562, 0.126711, 0.141403, 1.93861, -0.363939
12536563, 0.143239, -0.0165276, 1.9455, -0.335782
12536564, 0.187312, -0.135893, 1.9443, -0.303731
12536565, 0.205676, -0.106511, 1.9461, -0.299837
12536566, 0.337897, -0.0459099, 1.91704, -0.306128
12536567, 0.29566, 0.152421, 1.92124, -0.352856
12536568, 0.301169, 0.187312, 1.91674, -0.374722
12536569, 0.194658, 0.179967, 1.94041, -0.3888
12536570, 0.172621, 0.0312187, 1.95179, -0.366035
12536571, 0.141403, -0.185476, 1.96707, -0.313317
12536572, 0.264441, -0.284642, 1.9458, -0.27258
12536573, 0.365443, -0.143239, 1.91974, -0.284261
12536574, 0.367279, 0.0459099, 1.91045, -0.320506
12536575, 0.225877, 0.135893, 1.93741, -0.347464
12536576, 0.163439, 0.113857, 1.95658, -0.353155
12536577, 0.200167, -0.0661103, 1.95538, -0.316911
12536578, 0.216695, -0.18364, 1.95628, -0.281266
12536579, 0.196494, -0.225877, 1.96527, -0.254907
12536580, 0.260768, -0.11202, 1.95449, -0.264792
12536581, 0.29566, 0.0128548, 1.9455, -0.286957
12536582, 0.282805, 0.213022, 1.9455, -0.339376
12536583, 0.165276, 0.145075, 1.97396, -0.339976
12536584, 0.211186, 0.0532555, 1.97036, -0.328893
12536585, 0.227713, -0.179967, 1.97006, -0.273778
12536586, 0.336061, -0.178131, 1.9455, -0.2591
12536587, 0.330551, -0.0752923, 1.94041, -0.270183
12536588, 0.348915, 0.196494, 1.92962, -0.333086
12536589, 0.266278, 0.198331, 1.9431, -0.35016
12536590, 0.13773, 0.161603, 1.97545, -0.357648
12536591, 0.0991654, -0.143239, 1.99163, -0.293847
12536592, 0.24975, -0.284642, 1.96557, -0.245621
12536593, 0.288314, -0.244241, 1.95508, -0.231543
12536594, 0.325042, -0.132221, 1.9422, -0.239331
12536595, 0.330551, 0.0165276, 1.93382, -0.26599
12536596, 0.336061, 0.154257, 1.92513, -0.302533
12536597, 0.22955, 0.244241, 1.9446, -0.338777
12536598, 0.326879, 0.15793, 1.92094, -0.337579
12536599, 0.266278, -0.0367279, 1.92932, -0.301335
12536600, 0.29566, -0.141403, 1.92004, -0.271381
12536601, 0.343406, -0.0826379, 1.90326, -0.274377
12536602, 0.343406, 0.102838, 1.89488, -0.314814
12536603, 0.262605, 0.29566, 1.90716, -0.372925
12536604, 0.141403, 0.194658, 1.93651, -0.372026
12536605, 0.126711, 0.126711, 1.94909, -0.371427
12536606, 0.148748, -0.146912, 1.95359, -0.312119
12536607, 0.268114, -0.214858, 1.93112, -0.282165
12536608, 0.251586, 0.0018364, 1.93322, -0.319607
12536609, 0.332388, 0.0936562, 1.91195, -0.342971
12536610, 0.253423, 0.284642, 1.92453, -0.399584
12536611, 0.211186, 0.22955, 1.93472, -0.410067
12536612, 0.172621, 0.0257096, 1.9473, -0.377418
12536613, 0.168949, -0.185476, 1.95419, -0.325598
12536614, 0.196494, -0.279132, 1.95389, -0.286059
12536615, 0.385643, -0.207513, 1.90955, -0.280667
12536616, 0.400335, 0.018364, 1.89368, -0.320506
12536617, 0.205676, 0.104675, 1.92992, -0.344169
12536618, 0.178131, 0.0771287, 1.94041, -0.345966
12536619, 0.146912, -0.0440735, 1.95419, -0.321404
12536620, 0.22404, -0.15793, 1.9428, -0.288755
12536621, 0.22955, -0.189149, 1.9452, -0.267487
12536622, 0.22404, -0.168949, 1.94879, -0.256404
12536623, 0.317697, 0.124875, 1.92723, -0.316911
12536624, 0.288314, 0.20384, 1.92962, -0.347764
12536625, 0.211186, 0.192822, 1.9464, -0.362441
12536626, 0.194658, 0.0752923, 1.95389, -0.348662
12536627, 0.247914, -0.123039, 1.9455, -0.30463
12536628, 0.258932, -0.240568, 1.9428, -0.264192
12536629, 0.359934, -0.0679467, 1.91674, -0.287856
12536630, 0.356261, 0.154257, 1.90866, -0.338478
12536631, 0.280969, 0.280969, 1.91914, -0.384008
12536632, 0.220368, 0.115693, 1.93202, -0.365736
12536633, 0.130384, -0.0863107, 1.95778, -0.3241
12536634, 0.202004, -0.235059, 1.95029, -0.27887
12536635, 0.27546, -0.282805, 1.93591, -0.24652
12536636, 0.352588, -0.123039, 1.91405, -0.263294
12536637, 0.332388, 0.0110184, 1.91105, -0.287257
12536638, 0.306678, 0.159767, 1.91075, -0.325897
12536639, 0.202004, 0.156094, 1.93292, -0.338478
12536640, 0.190985, 0.097329, 1.94011, -0.33698
12536641, 0.299333, -0.0367279, 1.91764, -0.31122
12536642, 0.222204, -0.198331, 1.93352, -0.266589
12536643, 0.336061, -0.154257, 1.90746, -0.260898
12536644, 0.374625, 0.0826379, 1.89038, -0.308225
12536645, 0.242404, 0.113857, 1.91375, -0.323201
12536646, 0.154257, 0.24975, 1.93711, -0.367533
12536647, 0.128548, 0.123039, 1.95209, -0.35645
12536648, 0.192822, -0.113857, 1.9464, -0.306727
12536649, 0.22404, -0.139566, 1.9434, -0.290252
12536650, 0.303006, -0.0771287, 1.92573, -0.294446
12536651, 0.27546, 0.119366, 1.93052, -0.337879
12536652, 0.273623, 0.214858, 1.92992, -0.372625
12536653, 0.20384, 0.258932, 1.9467, -0.402279
12536654, 0.174458, 0.0808015, 1.95898, -0.378616
12536655, 0.211186, -0.152421, 1.95688, -0.325897
12536656, 0.280969, -0.288314, 1.9434, -0.278271
12536657, 0.291987, -0.225877, 1.93891, -0.269584
12536658, 0.310351, 0.0220368, 1.93142, -0.313916
12536659, 0.381971, 0.134057, 1.90896, -0.344469
12536660, 0.22404, 0.124875, 1.93891, -0.353155
12536661, 0.148748, 0.0110184, 1.96107, -0.334883
12536662, 0.187312, -0.167112, 1.96078, -0.290552
12536663, 0.225877, -0.194658, 1.95718, -0.268985
12536664, 0.22404, -0.139566, 1.96078, -0.266589
12536665, 0.325042, -0.018364, 1.93801, -0.285759
12536666, 0.312187, 0.251586, 1.93591, -0.353155
12536667, 0.238732, 0.213022, 1.95029, -0.364837
12536668, 0.196494, 0.0716195, 1.96287, -0.346565
12536669, 0.246077, -0.130384, 1.95598, -0.301036
12536670, 0.284642, -0.236895, 1.9473, -0.262994
12536671, 0.350752, -0.145075, 1.92813, -0.26599
12536672, 0.391153, 0.0606011, 1.91015, -0.306427
12536673, 0.308515, 0.172621, 1.92034, -0.340275
12536674, 0.200167, 0.172621, 1.944, -0.354952
12536675, 0.165276, 0.0257096, 1.95808, -0.331888
12536676, 0.126711, -0.24975, 1.97605, -0.263893
12536677, 0.268114, -0.290151, 1.95119, -0.232441
12536678, 0.314024, -0.181803, 1.93891, -0.235137
12536679, 0.36177, 0.018364, 1.92213, -0.270782
12536680, 0.312187, 0.148748, 1.92603, -0.305529
12536681, 0.220368, 0.207513, 1.9452, -0.333086
12536682, 0.301169, 0.202004, 1.92813, -0.349561
12536683, 0.258932, 0.00918198, 1.93561, -0.31751
12536684, 0.255259, -0.163439, 1.93681, -0.274377
12536685, 0.343406, -0.0642739, 1.91465, -0.285759
12536686, 0.40768, 0.0550919, 1.89098, -0.310621
12536687, 0.286478, 0.216695, 1.90955, -0.35675
12536688, 0.174458, 0.303006, 1.93621, -0.397187
12536689, 0.145075, 0.0312187, 1.95059, -0.353455
12541975, 0.291987, -0.0752923, 1.93202, -0.314215
12541976, 0.194658, -0.178131, 1.95419, -0.281266
12541977, 0.246077, -0.167112, 1.9467, -0.269285
12541978, 0.325042, 0.00550919, 1.92753, -0.298939
12541979, 0.257096, 0.0771287, 1.93981, -0.31751
12541980, 0.222204, 0.179967, 1.94849, -0.350459
12541981, 0.168949, 0.124875, 1.96587, -0.351658
12541982, 0.240568, -0.13773, 1.95508, -0.295344
12541983, 0.231386, -0.196494, 1.95928, -0.268686
12541984, 0.400335, -0.198331, 1.91854, -0.251612
12541985, 0.422371, -0.0018364, 1.90117, -0.284561
12541986, 0.314024, 0.161603, 1.91495, -0.326197
12541987, 0.154257, 0.236895, 1.95119, -0.359146
12541988, 0.167112, 0.018364, 1.95718, -0.323501
12541989, 0.181803, -0.189149, 1.96107, -0.27228
12541990, 0.233222, -0.27546, 1.95478, -0.233939
12541991, 0.328715, -0.247914, 1.93292, -0.217764
12541992, 0.244241, -0.0624375, 1.94909, -0.243824
12541993, 0.437062, 0.119366, 1.90117, -0.284861
12541994, 0.372789, 0.222204, 1.90296, -0.321404
12541995, 0.277296, 0.192822, 1.91794, -0.332787
12541996, 0.273623, 0.0293824, 1.91764, -0.307326
12541997, 0.181803, -0.189149, 1.94011, -0.254308
