TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
8358980, 0.330551, -0.117529, 1.91495, -0.241428
8358981, 0.358097, 0.0514191, 1.90027, -0.274676
8358982, 0.319533, 0.202004, 1.90027, -0.317211
8358983, 0.354425, 0.240568, 1.88469, -0.344469
8358984, 0.154257, 0.0477463, 1.92603, -0.315713
8358985, 0.202004, -0.126711, 1.92094, -0.274976
8358986, 0.314024, -0.0624375, 1.89578, -0.280667
8358987, 0.347079, -0.0679467, 1.8811, -0.274077
8358988, 0.29566, 0.235059, 1.88499, -0.345667
8358989, 0.190985, 0.291987, 1.90716, -0.380114
8358990, 0.119366, 0.0844743, 1.92962, -0.352257
8358991, 0.128548, -0.0440735, 1.93771, -0.326197
8358992, 0.189149, -0.134057, 1.93172, -0.299538
8358993, 0.264441, -0.115693, 1.91704, -0.292948
8358994, 0.251586, 0.0128548, 1.91794, -0.316013
8358995, 0.293824, 0.156094, 1.90626, -0.353455
8358996, 0.240568, 0.29566, 1.92213, -0.402579
8358997, 0.165276, 0.244241, 1.9434, -0.41456
8358998, 0.139566, -0.0257096, 1.95868, -0.366634
8358999, 0.222204, -0.227713, 1.94849, -0.312718
8359000, 0.268114, -0.280969, 1.94011, -0.279768
8359001, 0.369116, -0.104675, 1.91435, -0.300736
8359002, 0.392989, 0.0716195, 1.89937, -0.33698
8359003, 0.280969, 0.154257, 1.91734, -0.363939
8359004, 0.154257, 0.0587647, 1.94849, -0.352856
8359005, 0.102838, -0.126711, 1.97096, -0.310321
8359006, 0.231386, -0.146912, 1.95209, -0.294446
8359007, 0.303006, -0.156094, 1.93711, -0.279768
8359008, 0.262605, -0.106511, 1.9443, -0.279169
8359009, 0.345243, 0.0936562, 1.92333, -0.321105
8359010, 0.286478, 0.185476, 1.93142, -0.352556
8359011, 0.194658, 0.145075, 1.95329, -0.357948
8359012, 0.159767, 0.0257096, 1.96826, -0.339976
8359013, 0.277296, -0.225877, 1.9473, -0.277672
8359014, 0.34157, -0.325042, 1.93022, -0.23334
8359015, 0.336061, 0, 1.92513, -0.288455
8359016, 0.374625, 0.189149, 1.90925, -0.33698
8359017, 0.253423, 0.236895, 1.93112, -0.365137
8359018, 0.106511, 0.0789651, 1.96946, -0.345068
8359019, 0.187312, -0.108347, 1.96227, -0.304031
8359020, 0.233222, -0.251586, 1.95748, -0.257902
8359021, 0.308515, -0.326879, 1.94101, -0.217465
8359022, 0.326879, -0.124875, 1.93292, -0.241428
8359023, 0.297496, 0.0716195, 1.93531, -0.280667
8359024, 0.462772, 0.246077, 1.89038, -0.331289
8359025, 0.257096, 0.246077, 1.92633, -0.352257
8359026, 0.170785, 0.0752923, 1.94909, -0.329492
8359027, 0.255259, -0.0606011, 1.93561, -0.301335
8359028, 0.348915, -0.179967, 1.91255, -0.26569
8359029, 0.372789, -0.126711, 1.89937, -0.263893
8359030, 0.36177, 0.200167, 1.89308, -0.336681
8359031, 0.205676, 0.255259, 1.92483, -0.368132
8359032, 0.135893, 0.198331, 1.9479, -0.375021
8359033, 0.124875, 0.0697831, 1.96167, -0.359146
8359034, 0.218531, -0.222204, 1.94999, -0.290552
8359035, 0.211186, -0.0734559, 1.95598, -0.309722
8359036, 0.336061, -0.0495827, 1.92872, -0.309423
8359037, 0.330551, 0.101002, 1.92393, -0.34357
8359038, 0.319533, 0.240568, 1.92124, -0.387902
8359039, 0.218531, 0.205676, 1.9428, -0.399284
8359040, 0.222204, 0.0018364, 1.9458, -0.365137
8359041, 0.106511, -0.194658, 1.97905, -0.314814
8359042, 0.236895, -0.264441, 1.95928, -0.280367
8359043, 0.392989, -0.167112, 1.92184, -0.283063
8359044, 0.306678, 0.0697831, 1.93352, -0.329192
8359045, 0.332388, 0.194658, 1.92333, -0.366934
8359046, 0.209349, 0.0771287, 1.94909, -0.353455
8359047, 0.165276, -0.0679467, 1.96527, -0.322902
8359048, 0.227713, -0.152421, 1.95778, -0.295644
8359049, 0.266278, -0.174458, 1.95149, -0.277073
8359050, 0.260768, -0.0808015, 1.95269, -0.286358
8359051, 0.350752, 0.0514191, 1.92992, -0.313017
8359052, 0.299333, 0.145075, 1.93621, -0.341174
8359053, 0.227713, 0.22404, 1.95149, -0.373823
8359054, 0.178131, -0.00734559, 1.96766, -0.333685
8359055, 0.24975, -0.207513, 1.95688, -0.282165
8359056, 0.290151, -0.255259, 1.94131, -0.252211
8359057, 0.416862, -0.132221, 1.90446, -0.261796
8359058, 0.385643, 0.11202, 1.89757, -0.313017
8359059, 0.227713, 0.240568, 1.92573, -0.355252
8359060, 0.18364, 0.123039, 1.93801, -0.345667
8359061, 0.167112, -0.0844743, 1.947, -0.303132
8359062, 0.24975, -0.284642, 1.93202, -0.245022
8359063, 0.319533, -0.235059, 1.91375, -0.23334
8359064, 0.235059, -0.145075, 1.92843, -0.236335
8359065, 0.356261, 0.0679467, 1.89817, -0.278271
8359066, 0.38748, 0.198331, 1.8802, -0.31751
8359067, 0.209349, 0.216695, 1.91315, -0.339077
8359068, 0.258932, 0.15793, 1.90296, -0.342372
8359069, 0.290151, 0.0257096, 1.89338, -0.322303
8359070, 0.26995, -0.119366, 1.89458, -0.287556
8359071, 0.284642, -0.0771287, 1.88799, -0.288155
8359072, 0.369116, 0.156094, 1.86283, -0.340874
8359073, 0.220368, 0.218531, 1.89008, -0.370229
8359074, 0.0734559, 0.205676, 1.92902, -0.385505
8359075, 0.126711, -0.0495827, 1.92992, -0.337879
8359076, 0.192822, -0.198331, 1.92273, -0.295644
8359077, 0.218531, -0.167112, 1.92004, -0.286957
8359078, 0.268114, -0.154257, 1.90955, -0.275874
8359079, 0.213022, 0.121202, 1.92094, -0.332787
8359080, 0.181803, 0.337897, 1.93142, -0.398685
8359081, 0.257096, 0.194658, 1.91704, -0.390897
8359082, 0.156094, 0.0550919, 1.9416, -0.371727
8359083, 0.113857, -0.163439, 1.95958, -0.320805
8359084, 0.280969, -0.31586, 1.92783, -0.267787
8359085, 0.297496, -0.218531, 1.92004, -0.26569
8359086, 0.34157, 0.0146912, 1.90866, -0.306727
8359087, 0.280969, 0.172621, 1.91704, -0.348363
8359088, 0.209349, 0.161603, 1.93352, -0.360045
8359089, 0.148748, 0.0146912, 1.95299, -0.336381
8359090, 0.22404, -0.15793, 1.9431, -0.293547
8359091, 0.260768, -0.179967, 1.93681, -0.274377
8359092, 0.258932, -0.0863107, 1.93741, -0.283063
8359093, 0.26995, -0.0477463, 1.93442, -0.28546
8359094, 0.262605, 0.181803, 1.93531, -0.340275
8359095, 0.189149, 0.165276, 1.95359, -0.351358
8359096, 0.194658, -0.0404007, 1.95838, -0.313017
8359097, 0.260768, -0.0918199, 1.9467, -0.296243
8359098, 0.266278, -0.207513, 1.9452, -0.2591
8359099, 0.385643, -0.123039, 1.91405, -0.262994
8359100, 0.38748, 0.104675, 1.90296, -0.310621
8359101, 0.271787, 0.192822, 1.92154, -0.342072
8359102, 0.150585, 0.214858, 1.95149, -0.364238
8359103, 0.097329, -0.027546, 1.97425, -0.320506
8359104, 0.255259, -0.258932, 1.9479, -0.2591
8359105, 0.159767, -0.257096, 1.97246, -0.237234
8359106, 0.225877, -0.216695, 1.96377, -0.225852
8359107, 0.418699, 0.0293824, 1.91764, -0.270183
8359108, 0.422371, 0.178131, 1.90296, -0.31092
8359109, 0.303006, 0.225877, 1.91944, -0.338178
8359110, 0.244241, 0.123039, 1.93082, -0.330989
8359111, 0.231386, -0.0477463, 1.93531, -0.297741
8359112, 0.168949, -0.154257, 1.95359, -0.266888
8359113, 0.34157, -0.0918199, 1.91734, -0.269584
8359114, 0.404007, 0.097329, 1.89428, -0.310022
8359115, 0.26995, 0.288314, 1.91614, -0.366934
8359116, 0.146912, 0.190985, 1.95089, -0.366634
8359117, 0.161603, 0.0624375, 1.95778, -0.35016
8359118, 0.185476, -0.0569283, 1.96167, -0.324999
8359119, 0.236895, -0.200167, 1.95598, -0.283662
8359120, 0.282805, 0.00734559, 1.9476, -0.319607
8359121, 0.304842, 0.134057, 1.9416, -0.352556
8359122, 0.319533, 0.288314, 1.93502, -0.403178
8359123, 0.271787, 0.244241, 1.9437, -0.416657
8359124, 0.15793, 0.110184, 1.97306, -0.403178
8359125, 0.135893, -0.104675, 1.98863, -0.357648
8359126, 0.22404, -0.27546, 1.97815, -0.305229
8359127, 0.493991, -0.262605, 1.91345, -0.284861
8359128, 0.374625, -0.0771287, 1.92513, -0.310022
8359129, 0.266278, 0.110184, 1.9446, -0.351358
8359130, 0.0918199, 0.0587647, 1.98983, -0.347464
8359131, 0.24975, 0.00734559, 1.96527, -0.339376
8359132, 0.198331, -0.13773, 1.98054, -0.302833
8359133, 0.257096, -0.187312, 1.97216, -0.27857
8359134, 0.22404, -0.139566, 1.98204, -0.274676
8359135, 0.325042, 0.0165276, 1.96048, -0.302833
8359136, 0.332388, 0.152421, 1.95449, -0.338777
8359137, 0.306678, 0.110184, 1.95628, -0.341174
8359138, 0.264441, 0.0679467, 1.96437, -0.339676
8359139, 0.225877, -0.102838, 1.97515, -0.301934
8359140, 0.308515, -0.262605, 1.95838, -0.252211
8359141, 0.358097, -0.0808015, 1.9431, -0.276474
8359142, 0.420535, 0.0771287, 1.91974, -0.309722
8359143, 0.264441, 0.24975, 1.9473, -0.360344
8359144, 0.168949, 0.266278, 1.97276, -0.386104
8359145, 0.247914, -0.0679467, 1.96167, -0.323501
8359146, 0.139566, -0.218531, 1.98504, -0.27887
8359147, 0.299333, -0.282805, 1.95359, -0.244123
8359148, 0.312187, -0.181803, 1.9461, -0.245621
8359149, 0.303006, -0.018364, 1.9431, -0.27198
8359150, 0.376461, 0.124875, 1.91974, -0.307026
8359151, 0.444408, 0.279132, 1.89188, -0.357049
8359152, 0.266278, 0.145075, 1.92064, -0.346565
8359153, 0.22955, -0.0532555, 1.92872, -0.308225
8359154, 0.240568, -0.108347, 1.92753, -0.289653
8359155, 0.29566, -0.213022, 1.91405, -0.253709
8359156, 0.435226, 0.139566, 1.87451, -0.325598
8359157, 0.310351, 0.26995, 1.89068, -0.370828
8359158, 0.150585, 0.187312, 1.92633, -0.372625
8359159, 0.0844743, 0.152421, 1.95149, -0.379814
8359160, 0.148748, -0.0661103, 1.94939, -0.33698
8359161, 0.211186, -0.178131, 1.9419, -0.302533
8359162, 0.220368, -0.0257096, 1.9428, -0.326496
8359163, 0.396662, 0.0459099, 1.90057, -0.342671
8359164, 0.214858, 0.22955, 1.93442, -0.393293
8359165, 0.266278, 0.271787, 1.92423, -0.423547
8359166, 0.163439, 0.165276, 1.94909, -0.419353
8359167, 0.139566, -0.165276, 1.96257, -0.349261
8359168, 0.242404, -0.303006, 1.9458, -0.299837
8359169, 0.279132, -0.299333, 1.93681, -0.274976
8359170, 0.34157, -0.0348915, 1.91824, -0.317211
8359171, 0.363607, 0.0716195, 1.90506, -0.341473
8359172, 0.170785, 0.101002, 1.9443, -0.354952
8359173, 0.0771287, -0.0477463, 1.97515, -0.325598
8359174, 0.163439, -0.145075, 1.96796, -0.296842
8359175, 0.156094, -0.216695, 1.97725, -0.26599
8359176, 0.220368, -0.145075, 1.96617, -0.26599
8359177, 0.325042, 0.00918198, 1.94101, -0.292948
8359178, 0.255259, 0.0808015, 1.95179, -0.311819
8359179, 0.242404, 0.207513, 1.95389, -0.351058
8359180, 0.231386, 0.0642739, 1.95658, -0.332487
8359181, 0.209349, -0.13773, 1.96287, -0.286059
8359182, 0.240568, -0.163439, 1.95778, -0.268086
8359183, 0.374625, -0.174458, 1.92333, -0.251013
8359184, 0.422371, 0.0348915, 1.89967, -0.289653
8359185, 0.301169, 0.231386, 1.91525, -0.342971
8359186, 0.128548, 0.214858, 1.95419, -0.358547
8359187, 0.167112, 0.0220368, 1.95389, -0.327395
8359188, 0.150585, -0.190985, 1.96437, -0.274976
8359189, 0.236895, -0.271787, 1.94999, -0.238133
8359190, 0.363607, -0.22955, 1.91824, -0.225852
8359191, 0.391153, -0.0404007, 1.90057, -0.254607
8359192, 0.372789, 0.150585, 1.89218, -0.299837
8359193, 0.26995, 0.251586, 1.90746, -0.338777
8359194, 0.220368, 0.172621, 1.91764, -0.339976
8359195, 0.240568, 0.0312187, 1.91435, -0.318109
8359196, 0.218531, -0.178131, 1.91974, -0.267487
8359197, 0.326879, -0.172621, 1.89368, -0.253709
8359198, 0.40768, 0.11202, 1.86612, -0.311819
8359199, 0.288314, 0.242404, 1.882, -0.354353
8359200, 0.178131, 0.209349, 1.90626, -0.366934
8359201, 0.115693, 0.0881471, 1.92723, -0.353754
8359202, 0.0991654, -0.101002, 1.9425, -0.312718
8359203, 0.159767, -0.134057, 1.93891, -0.295644
8359204, 0.251586, -0.0165276, 1.92213, -0.314515
8359205, 0.251586, 0.121202, 1.92124, -0.348063
8359206, 0.31586, 0.185476, 1.91045, -0.375021
8359207, 0.192822, 0.22404, 1.93771, -0.400482
8359208, 0.119366, 0.194658, 1.96287, -0.412164
8359209, 0.179967, -0.0771287, 1.95988, -0.359446
8359210, 0.266278, -0.301169, 1.9452, -0.295344
8359211, 0.308515, -0.258932, 1.93412, -0.280667
8364496, 0.365443, 0.027546, 1.91824, -0.294745
8364497, 0.369116, 0.202004, 1.90656, -0.341773
8364498, 0.222204, 0.220368, 1.93292, -0.363639
8364499, 0.0697831, 0.0844743, 1.97336, -0.347764
8364500, 0.159767, -0.161603, 1.96467, -0.292049
8364501, 0.255259, -0.301169, 1.947, -0.242626
8364502, 0.26995, -0.238732, 1.9419, -0.233041
8364503, 0.391153, -0.0808015, 1.90836, -0.25311
8364504, 0.380134, 0.110184, 1.89817, -0.294745
8364505, 0.374625, 0.222204, 1.88739, -0.332787
8364506, 0.209349, 0.198331, 1.91794, -0.345667
8364507, 0.104675, 0.018364, 1.9476, -0.316612
8364508, 0.280969, -0.0771287, 1.91375, -0.293847
8364509, 0.308515, -0.0918199, 1.90326, -0.283363
8364510, 0.378298, -0.0459099, 1.8793, -0.287257
8364511, 0.291987, 0.238732, 1.88949, -0.356151
8364512, 0.172621, 0.238732, 1.91555, -0.376519
8364513, 0.132221, 0.0550919, 1.93142, -0.34986
8364514, 0.124875, 0.0165276, 1.9422, -0.344768
8364515, 0.225877, -0.213022, 1.92633, -0.287257
8364516, 0.216695, -0.222204, 1.93651, -0.266888
8364517, 0.310351, 0.0146912, 1.91614, -0.308524
8364518, 0.291987, 0.159767, 1.91734, -0.346865
8364519, 0.20384, 0.308515, 1.93741, -0.398685
8364520, 0.22404, 0.179967, 1.93711, -0.392095
8364521, 0.211186, -0.0789651, 1.944, -0.341174
8364522, 0.190985, -0.233222, 1.95359, -0.295045
8364523, 0.323206, -0.321369, 1.92633, -0.25281
8364524, 0.339733, -0.119366, 1.91704, -0.277073
8364525, 0.29566, 0.146912, 1.92184, -0.334584
8364526, 0.214858, 0.172621, 1.93981, -0.354054
8364527, 0.207513, 0.0844743, 1.9461, -0.346266
8364528, 0.102838, -0.126711, 1.97755, -0.299238
8364529, 0.200167, -0.152421, 1.96647, -0.281865
8364530, 0.200167, -0.222204, 1.97186, -0.251013
8364531, 0.264441, -0.0734559, 1.96107, -0.270183
8364532, 0.310351, 0.141403, 1.94909, -0.318708
8364533, 0.277296, 0.220368, 1.95359, -0.351058
8364534, 0.227713, 0.141403, 1.96527, -0.349561
8364535, 0.227713, 0.0293824, 1.96826, -0.333086
8364536, 0.279132, -0.314024, 1.95838, -0.247718
8364537, 0.257096, -0.13773, 1.96287, -0.26599
8364538, 0.481136, -0.0569283, 1.90626, -0.274976
8364539, 0.367279, 0.258932, 1.91674, -0.351058
8364540, 0.178131, 0.288314, 1.95658, -0.380413
8364541, 0.139566, 0.0752923, 1.97336, -0.350459
8364542, 0.134057, -0.0808015, 1.98564, -0.317211
8364543, 0.202004, -0.257096, 1.97935, -0.265091
8364544, 0.352588, -0.246077, 1.9461, -0.24622
8364545, 0.299333, -0.104675, 1.95239, -0.261197
8364546, 0.385643, 0.0661103, 1.92753, -0.295943
8364547, 0.380134, 0.211186, 1.91854, -0.338777
8364548, 0.26995, 0.216695, 1.93651, -0.358247
8364549, 0.255259, 0.108347, 1.94011, -0.348662
8364550, 0.211186, -0.097329, 1.95209, -0.305529
8364551, 0.319533, -0.187312, 1.92872, -0.274077
8364552, 0.470118, 0.0606011, 1.88589, -0.321704
8364553, 0.339733, 0.113857, 1.90177, -0.340275
8364554, 0.20384, 0.258932, 1.92992, -0.387303
8364555, 0.134057, 0.200167, 1.95299, -0.394192
8364556, 0.163439, -0.102838, 1.95658, -0.333685
8364557, 0.220368, -0.128548, 1.95059, -0.318409
8364558, 0.257096, -0.150585, 1.9449, -0.301934
8364559, 0.337897, -0.0459099, 1.92483, -0.315713
8364560, 0.350752, 0.192822, 1.91525, -0.372925
8364561, 0.293824, 0.218531, 1.92243, -0.395989
8364562, 0.148748, 0.214858, 1.95688, -0.413662
8364563, 0.189149, 0.00367279, 1.95658, -0.378017
8364564, 0.187312, -0.236895, 1.96347, -0.316911
8364565, 0.213022, -0.238732, 1.96347, -0.296243
8364566, 0.394825, -0.161603, 1.92124, -0.295644
8364567, 0.45359, 0.0734559, 1.89518, -0.341773
8364568, 0.240568, 0.192822, 1.93352, -0.378616
8364569, 0.174458, 0.0844743, 1.95269, -0.367533
8364570, 0.220368, -0.0936562, 1.94849, -0.328893
8364571, 0.165276, -0.161603, 1.96617, -0.303731
8364572, 0.231386, -0.213022, 1.95778, -0.276474
8364573, 0.293824, -0.0587647, 1.9449, -0.29804
8364574, 0.325042, 0.00367279, 1.93412, -0.309123
8364575, 0.286478, 0.18364, 1.93891, -0.355252
8364576, 0.214858, 0.168949, 1.94879, -0.367234
8364577, 0.192822, 0.0257096, 1.95658, -0.344768
8364578, 0.253423, -0.11202, 1.9449, -0.311819
8364579, 0.319533, -0.271787, 1.92693, -0.261497
8364580, 0.389316, -0.139566, 1.90207, -0.27228
8364581, 0.255259, 0.209349, 1.92333, -0.349561
8364582, 0.165276, 0.22955, 1.9449, -0.372326
8364583, 0.141403, 0.0734559, 1.95748, -0.351957
8364584, 0.0697831, -0.143239, 1.98414, -0.302833
8364585, 0.334224, -0.323206, 1.93082, -0.245022
8364586, 0.255259, -0.282805, 1.9428, -0.227649
8364587, 0.297496, -0.141403, 1.93052, -0.23963
8364588, 0.383807, 0.0954926, 1.90356, -0.288155
8364589, 0.325042, 0.192822, 1.90626, -0.321105
8364590, 0.271787, 0.213022, 1.91255, -0.342971
8364591, 0.187312, 0.104675, 1.93142, -0.333086
8364592, 0.211186, -0.0991654, 1.92962, -0.289953
8364593, 0.325042, -0.15793, 1.90266, -0.266589
8364594, 0.347079, -0.0422371, 1.88978, -0.282464
8364595, 0.339733, 0.110184, 1.8826, -0.318109
8364596, 0.207513, 0.255259, 1.90746, -0.364538
8364597, 0.115693, 0.170785, 1.93352, -0.364837
8364598, 0.143239, -0.018364, 1.93741, -0.33069
8364599, 0.196494, -0.104675, 1.93202, -0.307326
8364600, 0.255259, -0.154257, 1.92034, -0.285759
8364601, 0.251586, 0.00734559, 1.91974, -0.313916
8364602, 0.266278, 0.163439, 1.91495, -0.354054
8364603, 0.255259, 0.257096, 1.91555, -0.392095
8364604, 0.238732, 0.231386, 1.91854, -0.407372
8364605, 0.121202, -0.0018364, 1.94819, -0.367533
8364606, 0.216695, -0.233222, 1.93382, -0.308225
8364607, 0.202004, -0.27546, 1.93951, -0.277672
8364608, 0.420535, -0.185476, 1.88679, -0.277073
8364609, 0.337897, 0.0550919, 1.89248, -0.322902
8364610, 0.196494, 0.143239, 1.92034, -0.35016
8364611, 0.18364, 0.139566, 1.92723, -0.361243
8364612, 0.148748, -0.0404007, 1.94071, -0.327395
8364613, 0.18364, -0.190985, 1.93951, -0.28546
8364614, 0.20384, -0.194658, 1.93891, -0.268086
8364615, 0.22955, -0.128548, 1.93531, -0.268386
8364616, 0.29566, 0.0128548, 1.91914, -0.293547
8364617, 0.235059, 0.165276, 1.92992, -0.333386
8364618, 0.172621, 0.202004, 1.9461, -0.357049
8364619, 0.159767, 0.0202004, 1.95478, -0.327994
8364620, 0.218531, -0.123039, 1.9467, -0.293248
8364621, 0.29566, -0.22404, 1.92872, -0.256704
8364622, 0.385643, -0.146912, 1.90087, -0.257303
8364623, 0.358097, 0.0954926, 1.89548, -0.306727
8364624, 0.209349, 0.185476, 1.92333, -0.337879
8364625, 0.104675, 0.165276, 1.95269, -0.348363
8364626, 0.167112, -0.143239, 1.9479, -0.283662
8364627, 0.172621, -0.236895, 1.95269, -0.247718
8364628, 0.247914, -0.288314, 1.93891, -0.214469
8364629, 0.350752, -0.185476, 1.91195, -0.215967
8364630, 0.391153, 0.0202004, 1.89218, -0.25281
8364631, 0.29566, 0.196494, 1.90356, -0.299538
8364632, 0.310351, 0.200167, 1.89518, -0.317211
8364633, 0.22404, 0.15793, 1.91105, -0.323501
8364634, 0.246077, -0.0110184, 1.90656, -0.293847
8364635, 0.231386, -0.163439, 1.90985, -0.254008
8364636, 0.31586, -0.0642739, 1.89518, -0.265391
8364637, 0.369116, 0.154257, 1.8772, -0.315713
8364638, 0.214858, 0.24975, 1.90776, -0.353155
8364639, 0.152421, 0.251586, 1.92783, -0.375021
8364640, 0.0936562, 0.126711, 1.95269, -0.364538
8364641, 0.214858, -0.13773, 1.93621, -0.307625
8364642, 0.225877, -0.13773, 1.93741, -0.295943
8364643, 0.251586, 0, 1.93442, -0.319307
8364644, 0.334224, 0.0918199, 1.91435, -0.342971
8364645, 0.247914, 0.317697, 1.93022, -0.40827
8364646, 0.187312, 0.293824, 1.947, -0.429537
8364647, 0.205676, 0.0257096, 1.94909, -0.385805
8364648, 0.190985, -0.213022, 1.95778, -0.327095
8364649, 0.304842, -0.339733, 1.93502, -0.276474
8364650, 0.413189, -0.227713, 1.90386, -0.276174
8364651, 0.280969, 0.0422371, 1.92483, -0.325897
8364652, 0.236895, 0.0936562, 1.93472, -0.342671
8364653, 0.200167, 0.102838, 1.9467, -0.352856
8364654, 0.179967, -0.0440735, 1.95748, -0.3241
8364655, 0.236895, -0.126711, 1.94969, -0.299238
8364656, 0.189149, -0.233222, 1.96437, -0.261197
8364657, 0.288314, -0.106511, 1.9455, -0.273778
8364658, 0.325042, 0.0238732, 1.93412, -0.29804
8364659, 0.251586, 0.0918199, 1.9476, -0.31751
8364660, 0.22404, 0.159767, 1.95568, -0.342372
8364661, 0.22955, 0.0734559, 1.95778, -0.333985
8364662, 0.277296, -0.211186, 1.94849, -0.267487
8364663, 0.271787, -0.176294, 1.94879, -0.258501
8364664, 0.356261, -0.106511, 1.92663, -0.261497
8364665, 0.416862, 0.119366, 1.90356, -0.310022
8364666, 0.220368, 0.299333, 1.93861, -0.366335
8364667, 0.222204, 0.11202, 1.94131, -0.34387
8364668, 0.163439, -0.0899835, 1.95958, -0.301635
8364669, 0.15793, -0.185476, 1.96886, -0.269584
8364670, 0.271787, -0.286478, 1.94819, -0.228248
8364671, 0.284642, -0.190985, 1.9437, -0.228248
8364672, 0.36177, 0.0238732, 1.92154, -0.266589
8364673, 0.418699, 0.209349, 1.89817, -0.316312
8364674, 0.304842, 0.22404, 1.91345, -0.337879
8364675, 0.247914, 0.179967, 1.92393, -0.345667
8364676, 0.22404, 0.00918198, 1.93082, -0.317211
8364677, 0.24975, -0.192822, 1.92723, -0.266589
8364678, 0.367279, -0.113857, 1.89757, -0.270183
8364679, 0.374625, 0.0752923, 1.88649, -0.308824
8364680, 0.279132, 0.253423, 1.90087, -0.360943
8364681, 0.181803, 0.273623, 1.92363, -0.387303
