TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
6843111, 0.240568, 0.194658, 1.92004, -0.372026
6843112, 0.121202, 0.0606011, 1.95299, -0.354353
6843113, 0.134057, -0.0679467, 1.96257, -0.326796
6843114, 0.196494, -0.156094, 1.95778, -0.298639
6843115, 0.211186, -0.15793, 1.96048, -0.284861
6843116, 0.233222, -0.124875, 1.95988, -0.279768
6843117, 0.31586, 0.104675, 1.9419, -0.327695
6843118, 0.247914, 0.102838, 1.95538, -0.336082
6843119, 0.202004, 0.202004, 1.96886, -0.370229
6843120, 0.213022, -0.0624375, 1.97186, -0.319907
6843121, 0.231386, -0.176294, 1.97186, -0.28546
6843122, 0.332388, -0.205676, 1.94969, -0.262994
6843123, 0.389316, -0.106511, 1.92992, -0.270782
6843124, 0.376461, 0.187312, 1.92273, -0.336681
6843125, 0.189149, 0.253423, 1.96137, -0.36963
6843126, 0.194658, 0.097329, 1.96707, -0.351358
6843127, 0.187312, -0.168949, 1.97515, -0.29145
6843128, 0.264441, -0.336061, 1.96287, -0.234239
6843129, 0.343406, -0.284642, 1.9431, -0.219262
6843130, 0.328715, -0.0936562, 1.94041, -0.243524
6843131, 0.415026, 0.0789651, 1.91345, -0.279469
6843132, 0.391153, 0.172621, 1.90716, -0.310321
6843133, 0.293824, 0.238732, 1.92184, -0.341773
6843134, 0.308515, 0.134057, 1.91614, -0.335482
6843135, 0.220368, -0.0697831, 1.93531, -0.295045
6843136, 0.297496, -0.13773, 1.91974, -0.271381
6843137, 0.440735, 0.0348915, 1.8805, -0.303731
6843138, 0.347079, 0.0404007, 1.89038, -0.308225
6843139, 0.266278, 0.268114, 1.90446, -0.369929
6843140, 0.159767, 0.22404, 1.93172, -0.381611
6843141, 0.176294, -0.018364, 1.93711, -0.338478
6843142, 0.163439, -0.11202, 1.94819, -0.313317
6843143, 0.317697, -0.135893, 1.91764, -0.297441
6843144, 0.310351, 0, 1.91584, -0.320506
6843145, 0.268114, 0.161603, 1.92303, -0.361842
6843146, 0.321369, 0.236895, 1.90955, -0.394791
6843147, 0.194658, 0.266278, 1.93741, -0.422648
6843148, 0.172621, 0.027546, 1.94969, -0.384307
6843149, 0.214858, -0.235059, 1.947, -0.319607
6843150, 0.227713, -0.299333, 1.94849, -0.283063
6843151, 0.332388, -0.165276, 1.92543, -0.292049
6843152, 0.451754, 0.097329, 1.88949, -0.345068
6843153, 0.286478, 0.145075, 1.91614, -0.365436
6843154, 0.176294, 0.0808015, 1.9431, -0.361243
6843155, 0.181803, -0.0404007, 1.94969, -0.33728
6843156, 0.115693, -0.202004, 1.97396, -0.292649
6843157, 0.273623, -0.141403, 1.9467, -0.290851
6843158, 0.317697, -0.119366, 1.93502, -0.284561
6843159, 0.290151, 0.0789651, 1.93801, -0.324699
6843160, 0.284642, 0.211186, 1.92872, -0.365436
6843161, 0.190985, 0.0808015, 1.94879, -0.34986
6843162, 0.213022, -0.0661103, 1.9467, -0.319307
6843163, 0.196494, -0.097329, 1.95269, -0.305828
6843164, 0.288314, -0.257096, 1.93262, -0.256704
6843165, 0.391153, -0.0459099, 1.90207, -0.288755
6843166, 0.363607, 0.0257096, 1.89548, -0.303132
6843167, 0.227713, 0.240568, 1.91944, -0.360045
6843168, 0.0495827, 0.143239, 1.96557, -0.355851
6843169, 0.0991654, -0.0844743, 1.96856, -0.309722
6843170, 0.282805, -0.279132, 1.93322, -0.25311
6843171, 0.214858, -0.297496, 1.9467, -0.224354
6843172, 0.326879, -0.0991654, 1.91974, -0.249815
6843173, 0.422371, 0.00550919, 1.88739, -0.268386
6843174, 0.359934, 0.176294, 1.88769, -0.312418
6843175, 0.330551, 0.227713, 1.88439, -0.340275
6843176, 0.207513, 0.0697831, 1.90746, -0.319307
6843177, 0.128548, -0.146912, 1.93022, -0.269884
6843178, 0.303006, -0.108347, 1.89458, -0.267487
6843179, 0.317697, -0.0312187, 1.88529, -0.277971
6848465, 0.420535, -0.18364, 1.91285, -0.288155
6848466, 0.337897, 0.0569283, 1.92004, -0.334284
6848467, 0.291987, 0.115693, 1.92453, -0.353754
6848468, 0.251586, 0.132221, 1.93172, -0.368132
6848469, 0.233222, -0.00734559, 1.93681, -0.34357
6848470, 0.106511, -0.233222, 1.97096, -0.28546
6848471, 0.209349, -0.159767, 1.95269, -0.284261
6848472, 0.257096, -0.181803, 1.9428, -0.265091
6848473, 0.29566, 0.0128548, 1.93112, -0.299238
6848474, 0.257096, 0.187312, 1.93621, -0.344768
6848475, 0.198331, 0.139566, 1.94939, -0.348662
6848476, 0.161603, -0.0385643, 1.96197, -0.315114
6848477, 0.231386, -0.0899835, 1.95089, -0.298639
6848478, 0.332388, -0.334224, 1.92513, -0.228847
6848479, 0.418699, -0.0954926, 1.89518, -0.260898
6848480, 0.325042, 0.141403, 1.90356, -0.313616
6848481, 0.266278, 0.198331, 1.91105, -0.339976
6848482, 0.18364, 0.123039, 1.92962, -0.337579
6848483, 0.0642739, -0.027546, 1.96497, -0.309722
6848484, 0.236895, -0.31586, 1.93561, -0.23364
6848485, 0.190985, -0.27546, 1.9473, -0.217165
6848486, 0.354425, -0.119366, 1.90925, -0.23364
6848487, 0.332388, 0.0146912, 1.90476, -0.257603
6848488, 0.29566, 0.196494, 1.90596, -0.305229
6848489, 0.310351, 0.200167, 1.89727, -0.322902
6848490, 0.22404, 0.15793, 1.91315, -0.329192
6848491, 0.119366, -0.0899835, 1.94101, -0.279169
6848492, 0.231386, -0.163439, 1.92243, -0.25311
6848493, 0.343406, -0.0844743, 1.89428, -0.2591
6848494, 0.34157, 0.134057, 1.88559, -0.307925
6848495, 0.277296, 0.381971, 1.89338, -0.382809
6848496, 0.198331, 0.213022, 1.90985, -0.372026
6848497, 0.0936562, 0.126711, 1.93981, -0.368132
6848498, 0.190985, -0.200167, 1.92723, -0.295344
6848499, 0.233222, -0.102838, 1.92034, -0.303132
6848500, 0.22404, 0.018364, 1.92303, -0.325298
6848501, 0.36177, 0.11202, 1.89757, -0.350759
6848502, 0.216695, 0.326879, 1.92723, -0.41516
6848503, 0.154257, 0.297496, 1.9476, -0.435828
6848504, 0.156094, -0.00367279, 1.95718, -0.384008
6848505, 0.168949, -0.185476, 1.96407, -0.33728
6848506, 0.222204, -0.303006, 1.95928, -0.29145
6848507, 0.442572, -0.247914, 1.90686, -0.279768
6848508, 0.369116, 0.0330551, 1.91105, -0.33039
6848509, 0.29566, 0.106511, 1.92184, -0.351957
6848510, 0.178131, 0.0771287, 1.94969, -0.353455
6848511, 0.0954926, -0.0734559, 1.97875, -0.321704
6848512, 0.167112, -0.225877, 1.97545, -0.276474
6848513, 0.286478, -0.20384, 1.95389, -0.262994
6848514, 0.257096, -0.121202, 1.96018, -0.266589
6848515, 0.29566, 0.00367279, 1.95149, -0.288155
6848516, 0.303006, 0.135893, 1.9479, -0.322303
6848517, 0.225877, 0.0697831, 1.96497, -0.316911
6848518, 0.196494, 0.134057, 1.97605, -0.339376
6848519, 0.213022, -0.130384, 1.97845, -0.283063
6848520, 0.321369, -0.222204, 1.95568, -0.248616
6848521, 0.411353, -0.145075, 1.92843, -0.249216
6848522, 0.510518, 0.0385643, 1.89128, -0.283662
6848523, 0.260768, 0.253423, 1.93472, -0.342072
6848524, 0.231386, 0.168949, 1.9431, -0.342072
6848525, 0.179967, -0.119366, 1.95988, -0.283063
6848526, 0.156094, -0.185476, 1.97366, -0.255805
6848527, 0.260768, -0.321369, 1.95688, -0.205183
6848528, 0.257096, -0.172621, 1.95868, -0.215667
6848529, 0.418699, 0.0220368, 1.91854, -0.251013
6848530, 0.336061, 0.172621, 1.92723, -0.29145
6848531, 0.262605, 0.258932, 1.9452, -0.327994
6848532, 0.321369, 0.233222, 1.93262, -0.34357
6848533, 0.291987, 0.0128548, 1.93711, -0.307026
6848534, 0.282805, -0.0642739, 1.93951, -0.288455
6848535, 0.370952, -0.0844743, 1.91764, -0.277672
6848536, 0.435226, 0.143239, 1.89428, -0.328893
6848537, 0.306678, 0.271787, 1.91495, -0.373823
6848538, 0.205676, 0.297496, 1.93951, -0.403777
6848539, 0.181803, 0.0899835, 1.95239, -0.37592
6848540, 0.18364, -0.207513, 1.96137, -0.307625
6848541, 0.187312, -0.152421, 1.96946, -0.304031
6848542, 0.304842, -0.0514191, 1.94819, -0.316612
6848543, 0.337897, 0.0110184, 1.93831, -0.328294
6848544, 0.310351, 0.194658, 1.94131, -0.37622
6848545, 0.189149, 0.317697, 1.97066, -0.424146
6848546, 0.227713, 0.102838, 1.96946, -0.396289
6848547, 0.255259, -0.123039, 1.96766, -0.347464
6848548, 0.308515, -0.286478, 1.95718, -0.295344
6848549, 0.372789, -0.258932, 1.93921, -0.277672
6848550, 0.460936, -0.0312187, 1.90925, -0.313916
6848551, 0.262605, 0.139566, 1.9455, -0.354952
6848552, 0.282805, 0.13773, 1.9428, -0.366335
6848553, 0.148748, 0.00918198, 1.97785, -0.345367
6848554, 0.257096, -0.0752923, 1.96197, -0.3244
6848555, 0.189149, -0.207513, 1.98234, -0.284261
6848556, 0.218531, -0.178131, 1.98324, -0.274077
6848557, 0.383807, 0.0110184, 1.947, -0.307326
6848558, 0.334224, 0.146912, 1.95179, -0.342971
6848559, 0.242404, 0.207513, 1.97156, -0.370828
6848560, 0.266278, 0.0624375, 1.96946, -0.351358
6848561, 0.264441, -0.0128548, 1.96317, -0.337579
6848562, 0.27546, -0.152421, 1.95958, -0.300736
6848563, 0.376461, -0.170785, 1.93202, -0.283063
6848564, 0.392989, 0.0220368, 1.91734, -0.31781
6848565, 0.268114, 0.246077, 1.93771, -0.376819
6848566, 0.214858, 0.13773, 1.94999, -0.370229
6848567, 0.130384, -0.0348915, 1.97515, -0.337879
6848568, 0.218531, -0.181803, 1.96317, -0.297441
6848569, 0.286478, -0.317697, 1.94909, -0.247119
6848570, 0.280969, -0.198331, 1.9479, -0.250713
6848571, 0.303006, -0.0550919, 1.93981, -0.270183
6848572, 0.376461, 0.121202, 1.91734, -0.310621
6848573, 0.400335, 0.225877, 1.90087, -0.347764
6848574, 0.268114, 0.143239, 1.92213, -0.345966
6848575, 0.291987, 0.00918198, 1.91525, -0.323801
6848576, 0.222204, -0.174458, 1.92962, -0.277672
6848577, 0.418699, -0.165276, 1.8823, -0.265391
6848578, 0.378298, -0.0018364, 1.879, -0.292649
6848579, 0.354425, 0.187312, 1.87421, -0.340874
6848580, 0.176294, 0.211186, 1.91135, -0.36304
6848581, 0.097329, 0.0624375, 1.93831, -0.342971
6848582, 0.115693, -0.0697831, 1.947, -0.314515
6848583, 0.258932, -0.110184, 1.92213, -0.29834
6848584, 0.262605, -0.13773, 1.92094, -0.281865
6848585, 0.220368, 0.106511, 1.93112, -0.332487
6848586, 0.314024, 0.187312, 1.91015, -0.362141
6848587, 0.247914, 0.242404, 1.92243, -0.392095
6848588, 0.185476, 0.190985, 1.93861, -0.399883
6848589, 0.11202, -0.0826379, 1.96347, -0.346266
6848590, 0.231386, -0.218531, 1.9452, -0.304331
6848591, 0.392989, -0.286478, 1.90596, -0.268686
6848592, 0.429717, -0.0569283, 1.88469, -0.302533
6848593, 0.291987, 0.154257, 1.90536, -0.351658
6848594, 0.139566, 0.104675, 1.94101, -0.352257
6848595, 0.20384, 0.0899835, 1.93442, -0.357648
6848596, 0.106511, -0.123039, 1.96347, -0.31092
6848597, 0.185476, -0.211186, 1.95598, -0.277672
6848598, 0.24975, -0.135893, 1.9458, -0.27887
6848599, 0.207513, -0.132221, 1.95688, -0.268086
6848600, 0.326879, 0.205676, 1.93052, -0.34327
6848601, 0.22404, 0.178131, 1.95059, -0.353754
6848602, 0.233222, 0.0606011, 1.95089, -0.339077
6848603, 0.24975, -0.0495827, 1.94879, -0.316013
6848604, 0.260768, -0.190985, 1.9461, -0.275575
6848605, 0.325042, -0.293824, 1.92932, -0.233041
6848606, 0.451754, -0.0569283, 1.89128, -0.268686
6848607, 0.34157, 0.181803, 1.90237, -0.324699
6848608, 0.156094, 0.235059, 1.9425, -0.353754
6848609, 0.13773, 0.0789651, 1.95568, -0.333685
6848610, 0.213022, -0.189149, 1.9467, -0.27228
6848611, 0.264441, -0.26995, 1.93681, -0.235437
6848612, 0.304842, -0.194658, 1.92573, -0.231842
6848613, 0.330551, -0.0826379, 1.91495, -0.243824
6848614, 0.411353, 0.0954926, 1.88799, -0.282165
6848615, 0.34157, 0.227713, 1.89248, -0.3241
6848616, 0.264441, 0.222204, 1.90476, -0.342072
6848617, 0.22404, -0.00550919, 1.91435, -0.302833
6848618, 0.279132, -0.0789651, 1.90296, -0.283662
6848619, 0.26995, -0.13773, 1.90326, -0.261796
6848620, 0.380134, 0.0532555, 1.87391, -0.298939
6848621, 0.330551, 0.189149, 1.8802, -0.338178
6848622, 0.198331, 0.260768, 1.90896, -0.372625
6848623, 0.0918199, 0.148748, 1.9425, -0.366035
6848624, 0.141403, 0.0459099, 1.9452, -0.352556
6848625, 0.22404, -0.214858, 1.93502, -0.289653
6848626, 0.22404, -0.0018364, 1.93921, -0.325897
6848627, 0.279132, -0.00550919, 1.92902, -0.324699
6848628, 0.350752, 0.165276, 1.91015, -0.367833
6848629, 0.262605, 0.323206, 1.92603, -0.422348
6848630, 0.198331, 0.242404, 1.9431, -0.429238
6848631, 0.174458, -0.0220368, 1.95568, -0.38251
6848632, 0.225877, -0.31586, 1.95089, -0.305529
6848633, 0.297496, -0.299333, 1.93621, -0.282764
6848634, 0.339733, -0.119366, 1.92333, -0.303432
6848635, 0.363607, 0.0881471, 1.91135, -0.346266
6848636, 0.257096, 0.132221, 1.93082, -0.365137
6848637, 0.187312, 0.0569283, 1.94999, -0.357049
6848638, 0.13773, -0.123039, 1.96976, -0.316013
6848639, 0.189149, -0.18364, 1.96796, -0.289953
6848640, 0.214858, -0.154257, 1.96856, -0.281865
6848641, 0.291987, -0.123039, 1.95359, -0.276773
6848642, 0.317697, 0.0771287, 1.9452, -0.317211
6848643, 0.260768, 0.163439, 1.95598, -0.345667
6848644, 0.220368, 0.0844743, 1.96737, -0.339676
6848645, 0.227713, 0.0312187, 1.96976, -0.333086
6848646, 0.233222, -0.174458, 1.97186, -0.283063
6848647, 0.372789, -0.15793, 1.93981, -0.272879
6848648, 0.449917, -0.102838, 1.91135, -0.273179
6848649, 0.347079, 0.174458, 1.92273, -0.335482
6848650, 0.236895, 0.181803, 1.944, -0.352257
6848651, 0.119366, 0.0495827, 1.97066, -0.333985
6848652, 0.154257, -0.108347, 1.97276, -0.297741
6848653, 0.258932, -0.277296, 1.95359, -0.245322
6848654, 0.352588, -0.246077, 1.92872, -0.229746
6848655, 0.268114, -0.121202, 1.94101, -0.240828
6848656, 0.413189, 0.0863107, 1.90237, -0.283363
6848657, 0.347079, 0.220368, 1.90476, -0.324999
6848658, 0.303006, 0.211186, 1.90746, -0.341473
6848659, 0.222204, 0.0477463, 1.92333, -0.31751
6848660, 0.288314, -0.0550919, 1.90836, -0.295344
6848661, 0.235059, -0.156094, 1.91854, -0.264792
6848662, 0.347079, -0.0385643, 1.89068, -0.281566
6848663, 0.343406, 0.0789651, 1.8832, -0.308225
6848664, 0.205676, 0.255259, 1.90985, -0.360045
6848665, 0.135893, 0.198331, 1.93112, -0.367234
6848666, 0.110184, -0.0165276, 1.9473, -0.329192
6848667, 0.253423, -0.124875, 1.92213, -0.300437
6848668, 0.22955, -0.130384, 1.92783, -0.288155
6848669, 0.308515, -0.0312187, 1.90896, -0.302533
6848670, 0.262605, 0.198331, 1.91525, -0.358247
6848671, 0.255259, 0.258932, 1.91555, -0.390897
6848672, 0.170785, 0.240568, 1.93651, -0.407971
6848673, 0.102838, 0.0293824, 1.96048, -0.374422
6848674, 0.205676, -0.174458, 1.9461, -0.324999
6848675, 0.185476, -0.220368, 1.95478, -0.29834
6848676, 0.36177, -0.179967, 1.91495, -0.289953
6848677, 0.365443, 0.0771287, 1.90446, -0.340275
6848678, 0.154257, 0.185476, 1.94819, -0.374722
6848679, 0.176294, 0.0826379, 1.94999, -0.363939
6848680, 0.0826379, -0.0991654, 1.97995, -0.324699
6848681, 0.227713, -0.152421, 1.95478, -0.302833
6848682, 0.227713, -0.216695, 1.95538, -0.273179
6848683, 0.260768, -0.113857, 1.9476, -0.281266
6848684, 0.264441, 0.027546, 1.9446, -0.307625
6848685, 0.306678, 0.235059, 1.93172, -0.36274
6848686, 0.231386, 0.135893, 1.9449, -0.357648
6848687, 0.211186, -0.00550919, 1.95059, -0.332787
6848688, 0.185476, -0.126711, 1.95928, -0.301335
6848689, 0.284642, -0.286478, 1.93831, -0.250114
6848690, 0.359934, -0.0918199, 1.91525, -0.275275
6848691, 0.381971, 0.146912, 1.89877, -0.328593
6848692, 0.290151, 0.222204, 1.90985, -0.360344
6848693, 0.196494, 0.0936562, 1.92932, -0.346266
6848694, 0.150585, -0.113857, 1.9446, -0.301335
6848695, 0.238732, -0.314024, 1.92932, -0.240529
6848696, 0.192822, -0.27546, 1.94101, -0.223455
6848697, 0.325042, -0.132221, 1.91075, -0.236635
6848698, 0.330551, 0.0165276, 1.90207, -0.263593
6848699, 0.29566, 0.198331, 1.90296, -0.31122
6848700, 0.352588, 0.255259, 1.88349, -0.342971
6848701, 0.308515, 0.130384, 1.88499, -0.332787
6848702, 0.200167, -0.0459099, 1.90626, -0.298639
6848703, 0.257096, -0.18364, 1.89488, -0.2594
6848704, 0.310351, -0.130384, 1.8796, -0.257303
6848705, 0.345243, 0.0697831, 1.86462, -0.297441
6848706, 0.231386, 0.306678, 1.88439, -0.363939
6848707, 0.108347, 0.200167, 1.91644, -0.36274
6848708, 0.159767, 0.0679467, 1.91405, -0.345966
6848709, 0.170785, -0.172621, 1.91764, -0.290252
6848710, 0.194658, -0.145075, 1.91734, -0.282764
6848711, 0.253423, 0.0330551, 1.91704, -0.316013
6848712, 0.330551, 0.126711, 1.89967, -0.342971
6848713, 0.260768, 0.251586, 1.91345, -0.385505
6848714, 0.119366, 0.304842, 1.95119, -0.420551
6848715, 0.121202, 0.0550919, 1.96437, -0.38251
6848716, 0.126711, -0.132221, 1.97665, -0.339376
6848717, 0.255259, -0.291987, 1.95688, -0.287556
6848718, 0.446244, -0.178131, 1.91045, -0.29145
6854003, 0.288314, -0.257096, 1.93711, -0.248317
6854004, 0.385643, -0.146912, 1.90955, -0.254607
6854005, 0.325042, 0.141403, 1.91465, -0.315713
6854006, 0.282805, 0.132221, 1.91974, -0.325598
6854007, 0.0918199, 0.196494, 1.96617, -0.352856
6854008, 0.097329, -0.0257096, 1.97905, -0.313017
6854009, 0.26995, -0.310351, 1.94879, -0.238133
6854010, 0.280969, -0.279132, 1.9452, -0.219861
6854011, 0.354425, -0.119366, 1.92453, -0.236934
6854012, 0.332388, 0.0146912, 1.92213, -0.260898
6854013, 0.264441, 0.205676, 1.93292, -0.310621
6854014, 0.374625, 0.279132, 1.90446, -0.347164
6854015, 0.27546, 0.185476, 1.92004, -0.346865
6854016, 0.279132, -0.00550919, 1.91764, -0.313916
6854017, 0.286478, -0.176294, 1.91405, -0.269884
6854018, 0.365443, -0.170785, 1.89158, -0.256105
6854019, 0.369116, 0.154257, 1.8817, -0.324699
6854020, 0.277296, 0.227713, 1.89548, -0.35675
6854021, 0.130384, 0.225877, 1.93172, -0.375621
6854022, 0.126711, 0.0661103, 1.9455, -0.354054
6854023, 0.185476, -0.0514191, 1.9422, -0.329492
6854024, 0.242404, -0.194658, 1.93442, -0.288755
6854025, 0.277296, -0.0532555, 1.92753, -0.308225
6854026, 0.328715, 0.159767, 1.91345, -0.357948
6854027, 0.277296, 0.18364, 1.92124, -0.377717
6854028, 0.145075, 0.240568, 1.95419, -0.407971
6854029, 0.172621, 0.0826379, 1.95748, -0.387902
6854030, 0.200167, -0.179967, 1.95838, -0.327994
6854031, 0.246077, -0.326879, 1.95239, -0.275275
6854032, 0.471954, -0.233222, 1.89637, -0.271381
6854033, 0.396662, 0.0495827, 1.89787, -0.323801
6854034, 0.231386, 0.126711, 1.92902, -0.347764
6854035, 0.244241, 0.154257, 1.92902, -0.365436
6854036, 0.027546, -0.0734559, 1.98594, -0.320506
6854037, 0.123039, -0.174458, 1.98204, -0.288155
6854038, 0.244241, -0.124875, 1.96317, -0.286358
6854039, 0.225877, -0.135893, 1.96976, -0.27258
6854040, 0.347079, 0.143239, 1.9425, -0.332487
6854041, 0.34157, 0.0918199, 1.93711, -0.331588
6854042, 0.202004, 0.134057, 1.96617, -0.35016
6854043, 0.178131, 0.104675, 1.97785, -0.354054
6854044, 0.26995, -0.150585, 1.96167, -0.297741
6854045, 0.314024, -0.255259, 1.94999, -0.257902
6854046, 0.332388, -0.0514191, 1.94131, -0.288455
6854047, 0.449917, 0.0716195, 1.90566, -0.315413
6854048, 0.194658, 0.279132, 1.95538, -0.374422
6854049, 0.178131, 0.0624375, 1.96587, -0.342971
6854050, 0.214858, -0.117529, 1.96377, -0.302533
6854051, 0.207513, -0.29566, 1.97006, -0.246819
6854052, 0.273623, -0.284642, 1.95628, -0.224653
6854053, 0.319533, -0.141403, 1.9434, -0.236934
6854054, 0.391153, 0.00918198, 1.91974, -0.263294
6854055, 0.424208, 0.178131, 1.90027, -0.307326
6854056, 0.304842, 0.22404, 1.91644, -0.334284
6854057, 0.247914, 0.179967, 1.92723, -0.342072
6854058, 0.246077, -0.018364, 1.92872, -0.306427
6854059, 0.225877, -0.168949, 1.93472, -0.266289
6854060, 0.376461, -0.0459099, 1.89937, -0.283363
6854061, 0.43339, 0.146912, 1.87451, -0.328893
6854062, 0.34157, 0.231386, 1.88349, -0.36304
6854063, 0.202004, 0.209349, 1.91195, -0.377118
6854064, 0.11202, 0.0936562, 1.93981, -0.365436
6854065, 0.150585, -0.0624375, 1.9422, -0.333386
6854066, 0.214858, -0.0532555, 1.93531, -0.33039
6854067, 0.279132, -0.027546, 1.92243, -0.332487
6854068, 0.369116, 0.0018364, 1.89787, -0.337879
6854069, 0.268114, 0.246077, 1.91405, -0.400183
6854070, 0.238732, 0.251586, 1.92094, -0.422648
6854071, 0.172621, 0.0202004, 1.93981, -0.384906
6854072, 0.123039, -0.135893, 1.95958, -0.346565
6854073, 0.247914, -0.299333, 1.93921, -0.293248
6854074, 0.350752, -0.231386, 1.91375, -0.28546
6854075, 0.343406, -0.0606011, 1.90776, -0.309123
6854076, 0.36177, 0.0789651, 1.89608, -0.339676
6854077, 0.134057, 0.110184, 1.9452, -0.354353
6854078, 0.148748, 0.0110184, 1.95239, -0.338478
6854079, 0.266278, -0.128548, 1.93172, -0.303731
6854080, 0.167112, -0.179967, 1.95658, -0.279768
6854081, 0.247914, -0.192822, 1.9437, -0.261197
6854082, 0.297496, -0.0348915, 1.92663, -0.28516
6854083, 0.299333, 0.163439, 1.92124, -0.332487
6854084, 0.216695, 0.187312, 1.93711, -0.352856
6854085, 0.130384, 0.0734559, 1.96107, -0.339376
6854086, 0.190985, -0.106511, 1.95508, -0.299837
6854087, 0.260768, -0.213022, 1.94101, -0.263593
6854088, 0.321369, -0.15793, 1.92393, -0.259699
6854089, 0.426044, -0.0550919, 1.89008, -0.27228
6854090, 0.264441, 0.251586, 1.91525, -0.346266
6854091, 0.211186, 0.141403, 1.92663, -0.339376
6854092, 0.113857, -0.0018364, 1.95389, -0.314515
6854093, 0.154257, -0.187312, 1.95449, -0.267188
6854094, 0.235059, -0.299333, 1.94101, -0.222557
6854095, 0.310351, -0.216695, 1.92184, -0.218064
6854096, 0.363607, -0.0495827, 1.90237, -0.242326
6854097, 0.343406, 0.13773, 1.89667, -0.286059
