TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
1177735, 0.389316, 0.0734559, 1.61301, -0.212971
1177736, 0.178131, 0.218531, 1.65015, -0.256404
1177737, 0.0808015, 0.165276, 1.67591, -0.261197
1177738, 0.0514191, 0.0569283, 1.69299, -0.247718
1177739, 0.190985, -0.165276, 1.66932, -0.195898
1177740, 0.220368, -0.196494, 1.66154, -0.173732
1177741, 0.178131, -0.189149, 1.66992, -0.158755
1177742, 0.288314, -0.15793, 1.64267, -0.150668
1177743, 0.244241, 0.0128548, 1.64566, -0.180921
1177744, 0.236895, 0.0752923, 1.64297, -0.197695
1177745, 0.240568, 0.159767, 1.63817, -0.225852
1177746, 0.185476, 0.192822, 1.64836, -0.248017
1177747, 0.139566, 0.0697831, 1.66034, -0.233041
1177748, 0.170785, 0.0312187, 1.65674, -0.228847
1177749, 0.159767, -0.0697831, 1.66124, -0.206082
1177750, 0.214858, -0.124875, 1.64985, -0.186013
1177751, 0.321369, 0.0514191, 1.6205, -0.22046
1177752, 0.247914, 0.152421, 1.62829, -0.250414
1177753, 0.145075, 0.148748, 1.64985, -0.262395
1177754, 0.159767, 0.0697831, 1.64985, -0.254907
1177755, 0.108347, -0.0257096, 1.66992, -0.236635
1177756, 0.110184, -0.0128548, 1.67801, -0.237534
1177757, 0.178131, -0.165276, 1.66873, -0.197695
1177758, 0.236895, -0.097329, 1.65644, -0.20099
1177759, 0.225877, 0.0514191, 1.65644, -0.230644
1177760, 0.279132, 0.0495827, 1.64147, -0.234538
1177761, 0.194658, 0.172621, 1.65704, -0.270183
1177762, 0.161603, 0.22955, 1.66663, -0.299538
1177763, 0.15793, 0.187312, 1.67142, -0.308225
1177764, 0.139566, -0.0293824, 1.68011, -0.268686
1177765, 0.168949, -0.185476, 1.67831, -0.226451
1177766, 0.207513, -0.218531, 1.67202, -0.202188
1177767, 0.236895, -0.159767, 1.66453, -0.198594
1177768, 0.34157, 0.0238732, 1.63518, -0.231842
1177769, 0.304842, 0.0789651, 1.63308, -0.247718
1177770, 0.170785, 0.121202, 1.65884, -0.265391
1177771, 0.218531, 0.132221, 1.64985, -0.27857
1177772, 0.113857, 0.0128548, 1.67591, -0.2594
1177773, 0.0899835, -0.0918199, 1.68969, -0.23364
1177774, 0.124875, -0.104675, 1.69089, -0.222557
1177775, 0.161603, -0.110184, 1.68879, -0.212372
1177776, 0.235059, -0.0238732, 1.67382, -0.224953
1177777, 0.262605, 0.0587647, 1.66423, -0.244123
1177778, 0.168949, 0.0569283, 1.6834, -0.248616
1177779, 0.205676, 0.128548, 1.67771, -0.27198
1177780, 0.165276, 0.0679467, 1.6882, -0.267188
1177781, 0.152421, -0.119366, 1.69479, -0.225253
1177782, 0.176294, -0.156094, 1.69329, -0.205783
1177783, 0.288314, -0.257096, 1.66753, -0.166543
1177784, 0.323206, -0.150585, 1.65165, -0.171935
1177785, 0.330551, 0.124875, 1.63787, -0.229147
1177786, 0.266278, 0.0881471, 1.64356, -0.230644
1177787, 0.128548, 0.121202, 1.67292, -0.24652
1177788, 0.0863107, 0.0514191, 1.68969, -0.239031
1177789, 0.132221, -0.0844743, 1.6879, -0.208478
1177790, 0.146912, -0.214858, 1.68999, -0.168041
1177791, 0.139566, -0.20384, 1.69628, -0.152764
1177792, 0.22404, -0.159767, 1.67981, -0.146774
1177793, 0.213022, -0.0459099, 1.68071, -0.16205
1177794, 0.268114, 0.0532555, 1.66543, -0.183617
1177795, 0.303006, 0.165276, 1.65075, -0.216566
1177796, 0.13773, 0.167112, 1.6843, -0.230944
1177797, 0.214858, 0.178131, 1.66992, -0.248317
1177798, 0.172621, 0.0257096, 1.67921, -0.224354
1177799, 0.246077, -0.0863107, 1.66274, -0.197995
1177800, 0.216695, -0.0991654, 1.66663, -0.187511
1177801, 0.231386, -0.00550919, 1.66154, -0.202787
1177802, 0.31586, 0.0789651, 1.63727, -0.224054
1177803, 0.22955, 0.207513, 1.64956, -0.263593
1177804, 0.141403, 0.128548, 1.66932, -0.261197
1177805, 0.0991654, 0.0587647, 1.6852, -0.254308
1177806, 0.110184, -0.0165276, 1.69119, -0.23993
1177807, 0.213022, -0.225877, 1.67232, -0.185114
1177808, 0.190985, -0.148748, 1.67681, -0.185714
1177809, 0.189149, -0.0385643, 1.67831, -0.201289
1177810, 0.280969, 0.0367279, 1.65585, -0.216865
1177811, 0.22955, 0.185476, 1.66184, -0.258202
1177812, 0.213022, 0.179967, 1.66363, -0.27258
1177813, 0.167112, 0.179967, 1.67412, -0.287856
1177814, 0.139566, 0.0238732, 1.684, -0.263294
1177815, 0.134057, -0.106511, 1.6882, -0.232142
1177816, 0.159767, -0.146912, 1.6864, -0.212672
1177817, 0.253423, -0.190985, 1.66543, -0.189008
1177818, 0.339733, -0.0587647, 1.63787, -0.206382
1177819, 0.336061, 0.0844743, 1.62619, -0.238133
1177820, 0.233222, 0.124875, 1.63997, -0.255206
1177821, 0.13773, 0.108347, 1.66094, -0.261796
1177822, 0.0844743, 0.0679467, 1.67891, -0.260598
1177823, 0.115693, -0.0367279, 1.68011, -0.23993
1177824, 0.0734559, -0.148748, 1.69718, -0.208179
1177825, 0.124875, -0.128548, 1.69419, -0.200391
1177826, 0.233222, -0.0367279, 1.67202, -0.213271
1177827, 0.205676, 0.0422371, 1.67562, -0.230345
1177828, 0.167112, 0.0808015, 1.6843, -0.243524
1177829, 0.225877, 0.176294, 1.67142, -0.274976
1177830, 0.168949, 0.0587647, 1.6828, -0.259999
1177831, 0.145075, -0.0679467, 1.69089, -0.232441
1177832, 0.194658, -0.102838, 1.68191, -0.217764
1177833, 0.235059, -0.190985, 1.67112, -0.186612
1177834, 0.257096, -0.159767, 1.66214, -0.178225
1177835, 0.334224, -0.027546, 1.63668, -0.198294
1177836, 0.301169, 0.0624375, 1.63308, -0.218962
1177837, 0.152421, 0.170785, 1.66154, -0.252211
1177838, 0.123039, 0.0422371, 1.67232, -0.233939
1177839, 0.146912, -0.00367279, 1.67202, -0.225552
1177840, 0.113857, -0.192822, 1.684, -0.177027
1177841, 0.18364, -0.227713, 1.67292, -0.151566
1177842, 0.222204, -0.13773, 1.66393, -0.155161
1177843, 0.181803, -0.0734559, 1.67142, -0.159953
1177844, 0.328715, 0.0752923, 1.63458, -0.191704
1177845, 0.233222, 0.0844743, 1.65884, -0.20069
1177846, 0.22404, 0.202004, 1.66124, -0.237534
1177847, 0.22404, 0.167112, 1.66214, -0.245921
1177848, 0.172621, 0.0165276, 1.67621, -0.221658
1177849, 0.178131, -0.0202004, 1.68011, -0.213571
1177850, 0.268114, -0.0018364, 1.66184, -0.216566
1177851, 0.22404, -0.0826379, 1.67052, -0.195898
1177852, 0.319533, 0.0642739, 1.64686, -0.226451
1177853, 0.214858, 0.141403, 1.66633, -0.251612
1177854, 0.236895, 0.247914, 1.66244, -0.290552
1177855, 0.0752923, 0.115693, 1.70347, -0.277971
1177856, 0.159767, -0.0514191, 1.69568, -0.245322
1177857, 0.20384, -0.0881471, 1.69059, -0.231543
1177858, 0.18364, -0.15793, 1.69868, -0.206382
1177859, 0.213022, -0.0679467, 1.69538, -0.215667
1177860, 0.253423, 0.0422371, 1.687, -0.238133
1177861, 0.246077, 0.0734559, 1.6873, -0.249515
1177862, 0.303006, 0.20384, 1.67202, -0.289054
1177863, 0.198331, 0.196494, 1.69269, -0.30463
1177864, 0.196494, 0.101002, 1.69628, -0.297142
1177865, 0.244241, -0.0752923, 1.6873, -0.260598
1177866, 0.242404, -0.167112, 1.687, -0.230944
1177867, 0.189149, -0.189149, 1.70018, -0.210875
1177868, 0.328715, -0.174458, 1.66843, -0.198594
1177869, 0.22404, -0.0018364, 1.6873, -0.227649
1177870, 0.29566, 0.123039, 1.66992, -0.2594
1177871, 0.167112, 0.126711, 1.69748, -0.271082
1177872, 0.187312, 0.0532555, 1.69838, -0.262994
1177873, 0.233222, -0.00918198, 1.69059, -0.251612
1177874, 0.126711, -0.0844743, 1.71785, -0.231543
1177875, 0.202004, -0.0495827, 1.69658, -0.233041
1177876, 0.192822, -0.124875, 1.69778, -0.209976
1177877, 0.236895, -0.0495827, 1.6864, -0.218363
1177878, 0.233222, 0.0477463, 1.6834, -0.239031
1177879, 0.190985, 0.0844743, 1.69089, -0.25251
1177880, 0.190985, 0.0771287, 1.69089, -0.257603
1177881, 0.196494, 0.0716195, 1.68939, -0.262994
1177882, 0.194658, -0.168949, 1.68939, -0.20758
1177883, 0.236895, -0.168949, 1.67801, -0.193202
1177884, 0.262605, -0.104675, 1.66783, -0.195299
1177885, 0.328715, -0.141403, 1.64476, -0.177027
1177886, 0.297496, 0.117529, 1.64117, -0.230944
1177887, 0.255259, 0.130384, 1.64267, -0.244423
1177888, 0.22404, 0.0146912, 1.64536, -0.225852
1177889, 0.113857, -0.00734559, 1.67052, -0.221359
1177890, 0.205676, -0.135893, 1.65375, -0.18811
1177891, 0.240568, -0.225877, 1.64356, -0.153363
1177892, 0.126711, -0.143239, 1.66843, -0.15546
1177893, 0.209349, -0.0661103, 1.65285, -0.162949
1177894, 0.303006, 0.0110184, 1.62739, -0.177027
1177895, 0.178131, 0.0661103, 1.64985, -0.192004
1177896, 0.233222, 0.190985, 1.63668, -0.229446
1177897, 0.240568, 0.214858, 1.63098, -0.251911
1177898, 0.123039, 0.097329, 1.65704, -0.240229
1177899, 0.264441, 0.101002, 1.62679, -0.249515
1177900, 0.135893, -0.0459099, 1.65345, -0.22046
1177901, 0.225877, -0.0587647, 1.63518, -0.213271
1177902, 0.258932, -0.0146912, 1.6235, -0.219561
1177903, 0.220368, 0.134057, 1.62769, -0.256404
1177904, 0.130384, 0.214858, 1.64806, -0.288455
1177905, 0.0697831, 0.146912, 1.67532, -0.289354
1177906, 0.126711, 0.0018364, 1.67352, -0.264792
1177907, 0.163439, -0.0367279, 1.67172, -0.255206
1177908, 0.167112, -0.196494, 1.67532, -0.211174
1177909, 0.165276, -0.150585, 1.67981, -0.206082
1177910, 0.22404, 0.0202004, 1.66903, -0.236934
1177911, 0.24975, 0.0312187, 1.66214, -0.241428
1177912, 0.200167, 0.141403, 1.67202, -0.27228
1177913, 0.128548, 0.236895, 1.69179, -0.308524
1177914, 0.205676, 0.152421, 1.67951, -0.307026
1177915, 0.139566, -0.0293824, 1.69718, -0.273778
1177916, 0.202004, -0.178131, 1.6879, -0.23334
1177917, 0.22404, -0.27546, 1.6834, -0.193202
1177918, 0.20384, -0.170785, 1.6879, -0.196497
1177919, 0.370952, -0.0257096, 1.64656, -0.218962
1177920, 0.268114, 0.126711, 1.65944, -0.255805
1177921, 0.194658, 0.145075, 1.67382, -0.271381
1177922, 0.198331, 0.106511, 1.67472, -0.273778
1177923, 0.130384, -0.0165276, 1.69389, -0.251312
1177924, 0.123039, -0.0881471, 1.70317, -0.231543
1177925, 0.190985, -0.0881471, 1.69359, -0.224054
1177926, 0.135893, -0.0881471, 1.70976, -0.216566
1177927, 0.205676, -0.0734559, 1.69898, -0.212971
1177928, 0.236895, 0.00550919, 1.69179, -0.22705
1177929, 0.189149, 0.11202, 1.70227, -0.254607
1177930, 0.128548, 0.0844743, 1.72025, -0.257303
1177931, 0.179967, 0.0367279, 1.71456, -0.251911
1183217, 0.242404, -0.179967, 1.684, -0.175829
1183218, 0.380134, -0.161603, 1.64506, -0.165345
1183219, 0.304842, 0.0716195, 1.64926, -0.210875
1183220, 0.257096, 0.152421, 1.65255, -0.237833
1183221, 0.253423, 0.117529, 1.64866, -0.241727
1183222, 0.108347, 0.0771287, 1.68161, -0.241428
1183223, 0.0808015, -0.0569283, 1.69658, -0.21387
1183224, 0.264441, -0.231386, 1.66004, -0.164446
1183225, 0.143239, -0.172621, 1.6858, -0.159654
1183226, 0.227713, -0.130384, 1.66903, -0.15576
1183227, 0.36177, -0.0385643, 1.63278, -0.16834
1183228, 0.26995, 0.0495827, 1.64237, -0.187511
1183229, 0.216695, 0.15793, 1.65015, -0.219262
1183230, 0.205676, 0.152421, 1.65165, -0.231243
1183231, 0.167112, 0.148748, 1.66124, -0.243524
1183232, 0.187312, 0.0532555, 1.65914, -0.231842
1183233, 0.168949, -0.0440735, 1.66513, -0.211174
1183234, 0.214858, -0.101002, 1.65615, -0.193202
1183235, 0.258932, -0.027546, 1.64386, -0.203386
1183236, 0.317697, 0.0404007, 1.62409, -0.218064
1183237, 0.178131, 0.161603, 1.64985, -0.25251
1183238, 0.156094, 0.18364, 1.65764, -0.27198
1183239, 0.0789651, 0.0293824, 1.68101, -0.248317
1183240, 0.159767, 0.0128548, 1.67112, -0.24652
1183241, 0.161603, -0.115693, 1.67382, -0.214769
1183242, 0.174458, -0.0936562, 1.67412, -0.210575
1183243, 0.214858, -0.0587647, 1.66633, -0.211474
1183244, 0.222204, 0.0679467, 1.66333, -0.238732
1183245, 0.273623, 0.0697831, 1.64836, -0.245022
1183246, 0.148748, 0.198331, 1.67621, -0.283962
1183247, 0.179967, 0.145075, 1.67322, -0.287257
1183248, 0.141403, 0.0808015, 1.6855, -0.283063
1183249, 0.0661103, -0.115693, 1.71066, -0.23993
1183250, 0.196494, -0.22955, 1.68969, -0.20099
1183251, 0.190985, -0.214858, 1.69209, -0.185114
1183252, 0.24975, -0.0734559, 1.67861, -0.203087
1183253, 0.369116, 0.0330551, 1.64476, -0.223755
1183254, 0.227713, 0.156094, 1.66723, -0.257902
1183255, 0.115693, 0.0826379, 1.69419, -0.25251
1183256, 0.170785, 0.0918199, 1.6879, -0.262096
1183257, 0.18364, -0.0330551, 1.6882, -0.238133
1183258, 0.152421, -0.104675, 1.69838, -0.216865
1183259, 0.181803, -0.141403, 1.69568, -0.198594
1183260, 0.200167, -0.0844743, 1.69329, -0.20099
1183261, 0.236895, -0.00918198, 1.6846, -0.212971
1183262, 0.257096, 0.0752923, 1.67711, -0.233939
1183263, 0.246077, 0.108347, 1.67591, -0.248616
1183264, 0.189149, 0.0844743, 1.6873, -0.251911
1183265, 0.161603, -0.097329, 1.69628, -0.212672
1183266, 0.238732, -0.0679467, 1.68041, -0.211773
1183267, 0.242404, -0.161603, 1.67711, -0.182119
1183268, 0.339733, -0.190985, 1.64926, -0.160852
1183269, 0.304842, -0.0128548, 1.64716, -0.189907
1183270, 0.297496, 0.0918199, 1.64087, -0.215967
1183271, 0.251586, 0.139566, 1.64506, -0.235736
1183272, 0.134057, 0.097329, 1.67142, -0.236934
1183273, 0.130384, -0.0348915, 1.67891, -0.211474
1183274, 0.194658, -0.159767, 1.66932, -0.176727
1183275, 0.134057, -0.179967, 1.6858, -0.157557
1183276, 0.271787, -0.187312, 1.65944, -0.140483
1183277, 0.26995, -0.0661103, 1.65525, -0.15546
1183278, 0.301169, 0.0532555, 1.64327, -0.180621
1183279, 0.345243, 0.132221, 1.62469, -0.205183
1183280, 0.227713, 0.198331, 1.64386, -0.233041
1183281, 0.246077, 0.190985, 1.63847, -0.248317
1183282, 0.205676, 0.0734559, 1.64656, -0.234538
1183283, 0.190985, 0.00918198, 1.65135, -0.224354
1183284, 0.218531, -0.0808015, 1.64686, -0.202188
1183285, 0.196494, -0.0661103, 1.65225, -0.199193
1183286, 0.262605, 0.0936562, 1.63727, -0.234239
1183287, 0.297496, 0.233222, 1.62469, -0.277672
1183288, 0.167112, 0.174458, 1.65135, -0.282764
1183289, 0.0991654, 0.143239, 1.67292, -0.289653
1183290, 0.141403, -0.0257096, 1.67232, -0.258501
1183291, 0.163439, -0.0330551, 1.67322, -0.254607
1183292, 0.167112, -0.0128548, 1.67711, -0.256704
1183293, 0.187312, -0.0477463, 1.67621, -0.246819
1183294, 0.24975, -0.027546, 1.66303, -0.248017
1183295, 0.181803, 0.135893, 1.67741, -0.287556
1183296, 0.222204, 0.168949, 1.67022, -0.307625
1183297, 0.22955, 0.101002, 1.66813, -0.304331
1183298, 0.113857, 0.135893, 1.69688, -0.322003
1183299, 0.124875, -0.0550919, 1.70317, -0.284561
1183300, 0.141403, -0.185476, 1.70677, -0.246819
1183301, 0.174458, -0.255259, 1.70497, -0.212971
1183302, 0.330551, -0.141403, 1.66873, -0.22046
1183303, 0.343406, -0.0312187, 1.65615, -0.236635
1183304, 0.242404, 0.0808015, 1.67112, -0.262395
1183305, 0.22955, 0.11202, 1.67232, -0.277372
1183306, 0.101002, 0.0348915, 1.69778, -0.267188
1183307, 0.132221, -0.0697831, 1.69748, -0.243524
1183308, 0.148748, -0.110184, 1.69868, -0.227349
1183309, 0.135893, -0.190985, 1.70557, -0.197096
1183310, 0.22404, -0.11202, 1.6879, -0.20099
1183311, 0.235059, -0.0165276, 1.68221, -0.215967
1183312, 0.205676, 0.0257096, 1.6861, -0.225253
1183313, 0.216695, 0.108347, 1.6825, -0.248616
1183314, 0.20384, 0.0459099, 1.6834, -0.242027
1183315, 0.196494, 0.0716195, 1.6843, -0.252211
1183316, 0.174458, -0.141403, 1.68999, -0.203985
1183317, 0.251586, -0.225877, 1.67172, -0.170437
1183318, 0.26995, -0.227713, 1.66214, -0.150668
1183319, 0.359934, -0.0936562, 1.63248, -0.165345
1183320, 0.420535, 0.0532555, 1.60283, -0.195299
1183321, 0.179967, 0.218531, 1.64476, -0.242027
1183322, 0.159767, 0.117529, 1.65105, -0.234538
1183323, 0.167112, 0.0165276, 1.65195, -0.218962
1183324, 0.119366, -0.11202, 1.66633, -0.187511
1183325, 0.141403, -0.152421, 1.66723, -0.167741
1183326, 0.238732, -0.172621, 1.64656, -0.149469
1183327, 0.231386, -0.121202, 1.64476, -0.147972
1183328, 0.303006, 0.00918198, 1.6229, -0.171036
1183329, 0.290151, 0.113857, 1.61691, -0.198294
1183330, 0.235059, 0.189149, 1.6226, -0.227349
1183331, 0.27546, 0.207513, 1.60882, -0.248017
1183332, 0.108347, 0.126711, 1.64446, -0.245322
1183333, 0.15793, -0.0018364, 1.63877, -0.222856
1183334, 0.192822, -0.0624375, 1.63308, -0.20758
1183335, 0.218531, -0.0936562, 1.62649, -0.194101
1183336, 0.264441, 0.0514191, 1.619, -0.223455
1183337, 0.24975, 0.150585, 1.619, -0.25281
1183338, 0.18364, 0.258932, 1.63308, -0.293547
1183339, 0.126711, 0.253423, 1.65075, -0.314215
1183340, 0.0918199, 0.00367279, 1.66753, -0.27198
1183341, 0.117529, -0.130384, 1.67172, -0.237833
1183342, 0.176294, -0.165276, 1.66543, -0.218064
1183343, 0.209349, -0.0752923, 1.66034, -0.22705
1183344, 0.192822, 0.00367279, 1.66513, -0.240828
1183345, 0.189149, 0.0954926, 1.66843, -0.264492
1183346, 0.258932, 0.150585, 1.65315, -0.286658
1183347, 0.22404, 0.124875, 1.65854, -0.292649
1183348, 0.13773, 0.159767, 1.68011, -0.312418
1183349, 0.139566, -0.0293824, 1.6864, -0.277672
1183350, 0.113857, -0.163439, 1.69988, -0.241128
1183351, 0.207513, -0.218531, 1.6849, -0.212971
1183352, 0.268114, -0.145075, 1.67022, -0.212971
1183353, 0.282805, -0.0440735, 1.66244, -0.226451
1183354, 0.246077, 0.0734559, 1.66633, -0.25281
1183355, 0.178131, 0.0881471, 1.68101, -0.262994
1183356, 0.178131, 0.0789651, 1.6846, -0.267787
1183357, 0.181803, 0.0128548, 1.687, -0.257902
1183358, 0.178131, -0.11202, 1.69119, -0.22705
1183359, 0.115693, -0.13773, 1.71066, -0.210875
1183360, 0.161603, -0.110184, 1.70767, -0.206382
1183361, 0.143239, -0.139566, 1.71725, -0.189308
1183362, 0.262605, 0.0569283, 1.69299, -0.227649
1183363, 0.213022, 0.134057, 1.70227, -0.252211
1183364, 0.194658, 0.0697831, 1.70707, -0.247119
1183365, 0.214858, 0.0330551, 1.70407, -0.243524
1183366, 0.233222, -0.0863107, 1.69329, -0.215967
1183367, 0.231386, -0.178131, 1.69029, -0.185114
1183368, 0.225877, -0.123039, 1.6885, -0.184216
1183369, 0.40768, -0.179967, 1.63907, -0.159055
1183370, 0.27546, 0.0202004, 1.65465, -0.194999
1183371, 0.22955, 0.132221, 1.65944, -0.225253
1183372, 0.187312, 0.135893, 1.66693, -0.237534
1183373, 0.0936562, 0.108347, 1.69119, -0.242027
1183374, 0.130384, -0.0863107, 1.69029, -0.201289
1183375, 0.244241, -0.20384, 1.66633, -0.164147
1183376, 0.202004, -0.189149, 1.67292, -0.150668
1183377, 0.222204, -0.163439, 1.66723, -0.141082
1183378, 0.185476, -0.0312187, 1.67412, -0.160852
1183379, 0.235059, 0.130384, 1.66184, -0.199492
1183380, 0.297496, 0.194658, 1.64237, -0.22705
1183381, 0.238732, 0.236895, 1.64836, -0.254308
1183382, 0.18364, 0.178131, 1.65854, -0.259699
1183383, 0.202004, 0.0844743, 1.65465, -0.251013
1183384, 0.190985, -0.0697831, 1.65674, -0.218663
1183385, 0.247914, -0.0899835, 1.64237, -0.20728
1183386, 0.317697, -0.0293824, 1.6199, -0.215368
1183387, 0.227713, 0.0550919, 1.63218, -0.234538
1183388, 0.20384, 0.185476, 1.63518, -0.27228
1183389, 0.145075, 0.216695, 1.64956, -0.296243
1183390, 0.11202, 0.027546, 1.66184, -0.266289
1183391, 0.159767, 0.0146912, 1.65644, -0.265391
1183392, 0.13773, -0.176294, 1.66513, -0.217764
1183393, 0.190985, -0.148748, 1.65615, -0.209976
1183394, 0.161603, -0.0165276, 1.66363, -0.230944
1183395, 0.220368, 0.0385643, 1.65135, -0.243524
1183396, 0.205676, 0.132221, 1.65285, -0.270782
1183397, 0.20384, 0.214858, 1.65195, -0.303132
1183398, 0.178131, 0.148748, 1.65794, -0.30463
1183399, 0.0881471, 0.0532555, 1.68191, -0.292948
1183400, 0.106511, -0.167112, 1.6864, -0.241128
1183401, 0.198331, -0.225877, 1.66992, -0.211773
1183402, 0.257096, -0.187312, 1.65465, -0.202488
1183403, 0.310351, -0.0716195, 1.63578, -0.216266
1183404, 0.279132, 0.0495827, 1.63338, -0.241128
1183405, 0.148748, 0.0918199, 1.65974, -0.256105
1183406, 0.213022, 0.156094, 1.64686, -0.280068
1183407, 0.0771287, -0.0477463, 1.67981, -0.241428
1183408, 0.0863107, -0.0954926, 1.6873, -0.224953
1183409, 0.0752923, -0.148748, 1.69928, -0.203386
1183410, 0.13773, -0.216695, 1.69329, -0.173432
1183411, 0.235059, -0.0330551, 1.67292, -0.201889
1183412, 0.236895, 0.0293824, 1.66903, -0.214769
1183413, 0.165276, 0.0826379, 1.6834, -0.230944
1183414, 0.154257, 0.102838, 1.6885, -0.243225
1183415, 0.168949, 0.0606011, 1.6882, -0.241128
1183416, 0.179967, -0.0661103, 1.6876, -0.21417
1183417, 0.194658, -0.101002, 1.6846, -0.199492
1183418, 0.227713, -0.222204, 1.67621, -0.159953
1183419, 0.321369, -0.134057, 1.64926, -0.163548
1183420, 0.277296, 0.0422371, 1.64956, -0.197396
1183421, 0.323206, 0.117529, 1.63068, -0.219861
1183422, 0.143239, 0.20384, 1.66573, -0.251911
1183423, 0.0642739, 0.110184, 1.68999, -0.245322
1183424, 0.163439, -0.0330551, 1.67562, -0.218363
1183425, 0.202004, -0.214858, 1.66813, -0.168939
1183426, 0.218531, -0.220368, 1.66573, -0.14917
1183427, 0.216695, -0.170785, 1.66453, -0.143179
1183428, 0.154257, -0.0532555, 1.67951, -0.158755
1183429, 0.330551, 0.0440735, 1.63817, -0.179124
1183430, 0.279132, 0.161603, 1.64057, -0.212672
1183431, 0.22404, 0.202004, 1.64806, -0.236635
1183432, 0.20384, 0.139566, 1.65135, -0.238133
1183433, 0.20384, 0.0771287, 1.65105, -0.233939
1183434, 0.121202, -0.0881471, 1.67202, -0.198294
1183435, 0.235059, -0.0110184, 1.65015, -0.210575
1183436, 0.200167, -0.0293824, 1.65615, -0.204884
