TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
4616999, 0.209349, -0.0716195, 1.66903, -0.231842
4617000, 0.185476, -0.0550919, 1.67621, -0.230045
4617001, 0.22404, 0.0165276, 1.66932, -0.243524
4617002, 0.277296, 0.0789651, 1.65585, -0.260898
4617003, 0.222204, 0.194658, 1.66543, -0.297142
4617004, 0.22955, 0.211186, 1.66303, -0.318109
4617005, 0.194658, 0.0348915, 1.67142, -0.290851
4617006, 0.13773, 0.0293824, 1.6885, -0.292349
4617007, 0.235059, -0.176294, 1.67082, -0.242326
4617008, 0.246077, -0.178131, 1.66693, -0.22705
4617009, 0.271787, -0.113857, 1.65824, -0.228248
4617010, 0.370952, -0.0624375, 1.62859, -0.231842
4617011, 0.218531, 0.0514191, 1.65525, -0.255506
4617012, 0.202004, 0.110184, 1.65944, -0.274676
4617013, 0.0899835, 0.0606011, 1.68999, -0.271681
4617014, 0.11202, -0.0459099, 1.69538, -0.249515
4617015, 0.233222, 0.0110184, 1.67382, -0.260298
4617016, 0.123039, -0.106511, 1.70108, -0.230944
4617017, 0.156094, -0.143239, 1.70108, -0.212672
4617018, 0.205676, -0.0734559, 1.69419, -0.218363
4617019, 0.213022, -0.0477463, 1.69359, -0.218363
4617020, 0.227713, 0.0679467, 1.67921, -0.244123
4617021, 0.150585, 0.108347, 1.69479, -0.259999
4617022, 0.194658, 0.00550919, 1.6858, -0.243225
4617023, 0.196494, -0.027546, 1.684, -0.235137
4617024, 0.154257, -0.130384, 1.69329, -0.206382
4617025, 0.301169, -0.190985, 1.65794, -0.180022
4617026, 0.242404, -0.0606011, 1.66244, -0.197096
4617027, 0.394825, -0.0110184, 1.6178, -0.204285
4617028, 0.202004, 0.11202, 1.64866, -0.234838
4617029, 0.121202, 0.152421, 1.66723, -0.254907
4617030, 0.154257, 0.0422371, 1.66363, -0.23993
4617031, 0.132221, -0.143239, 1.67142, -0.195898
4617032, 0.135893, -0.156094, 1.67442, -0.180621
4617033, 0.258932, -0.202004, 1.64656, -0.15546
4617034, 0.22404, -0.161603, 1.64836, -0.148571
4617035, 0.273623, -0.0495827, 1.63188, -0.163248
4617036, 0.301169, 0.0385643, 1.61691, -0.18152
4617037, 0.214858, 0.161603, 1.62859, -0.216266
4617038, 0.225877, 0.179967, 1.6223, -0.234838
4617039, 0.231386, 0.146912, 1.61691, -0.241727
4617040, 0.141403, -0.0367279, 1.63518, -0.20728
4617041, 0.156094, -0.0752923, 1.63488, -0.1944
4617042, 0.209349, -0.134057, 1.6232, -0.172833
4622328, 0.29566, 0.202004, 1.59444, -0.249216
4622329, 0.139566, 0.152421, 1.62619, -0.253709
4622330, 0.110184, 0.11202, 1.63877, -0.256404
4622331, 0.108347, -0.0220368, 1.65525, -0.231842
4622332, 0.18364, -0.0587647, 1.64686, -0.22046
4622333, 0.146912, -0.0771287, 1.66064, -0.210875
4622334, 0.187312, -0.0459099, 1.65764, -0.212073
4622335, 0.198331, 0.11202, 1.65854, -0.248616
4622336, 0.268114, 0.159767, 1.64386, -0.270483
4622337, 0.213022, 0.20384, 1.65495, -0.295344
4622338, 0.141403, 0.268114, 1.67502, -0.329192
4622339, 0.161603, 0.104675, 1.67741, -0.310321
4622340, 0.178131, -0.0789651, 1.67951, -0.27228
4622341, 0.244241, -0.165276, 1.66723, -0.243524
4622342, 0.247914, -0.200167, 1.66513, -0.22046
4622343, 0.27546, -0.101002, 1.65674, -0.228847
4622344, 0.280969, 0.0367279, 1.65195, -0.255206
4622345, 0.216695, 0.0606011, 1.66453, -0.264492
4622346, 0.196494, 0.121202, 1.67082, -0.28516
4622347, 0.135893, 0.0312187, 1.68969, -0.27258
4622348, 0.216695, -0.0367279, 1.67711, -0.257902
4622349, 0.170785, -0.135893, 1.69029, -0.229147
4622350, 0.152421, -0.123039, 1.70018, -0.221059
4622351, 0.198331, -0.0899835, 1.69538, -0.218962
4622352, 0.207513, -0.0312187, 1.69598, -0.226451
4622353, 0.227713, 0.0826379, 1.69329, -0.25281
4622354, 0.190985, 0.0863107, 1.70317, -0.260898
4622355, 0.190985, 0.0789651, 1.70677, -0.26599
4622356, 0.213022, 0.0440735, 1.70467, -0.264192
4622357, 0.176294, -0.139566, 1.71575, -0.220759
4622358, 0.244241, -0.255259, 1.70317, -0.179423
4622359, 0.29566, -0.0899835, 1.68909, -0.199792
4622360, 0.36177, -0.0881471, 1.66663, -0.192603
4622361, 0.325042, 0.139566, 1.66064, -0.243524
4622362, 0.222204, 0.145075, 1.67741, -0.256704
4622363, 0.202004, 0.0826379, 1.68221, -0.25311
4622364, 0.163439, -0.0385643, 1.69299, -0.229446
4622365, 0.172621, -0.134057, 1.69509, -0.201289
4622366, 0.198331, -0.260768, 1.69209, -0.157557
4622367, 0.20384, -0.211186, 1.69209, -0.147972
4622368, 0.205676, -0.097329, 1.69269, -0.159354
4622369, 0.334224, -0.0367279, 1.66064, -0.166543
4622370, 0.299333, 0.0514191, 1.65914, -0.186013
4622371, 0.328715, 0.168949, 1.64446, -0.22046
4622372, 0.297496, 0.150585, 1.64297, -0.230045
4622373, 0.190985, 0.0404007, 1.66303, -0.214469
4622374, 0.198331, -0.0532555, 1.66303, -0.194101
4622375, 0.238732, -0.110184, 1.65435, -0.17523
4622376, 0.220368, -0.0918199, 1.65674, -0.170437
4622377, 0.323206, 0.0844743, 1.63009, -0.207879
4622378, 0.247914, 0.152421, 1.64027, -0.232142
4622379, 0.222204, 0.216695, 1.64386, -0.261796
4622380, 0.192822, 0.242404, 1.65075, -0.286358
4622381, 0.145075, 0.0293824, 1.66483, -0.25281
4622382, 0.167112, -0.097329, 1.66513, -0.222856
4622383, 0.200167, -0.101002, 1.66094, -0.213571
4622384, 0.20384, -0.110184, 1.66124, -0.202787
4622385, 0.255259, 0.0330551, 1.64896, -0.229746
4622386, 0.277296, 0.0808015, 1.63967, -0.244722
4622387, 0.227713, 0.161603, 1.64716, -0.27228
4622388, 0.227713, 0.213022, 1.64596, -0.299538
4622389, 0.152421, 0.126711, 1.66423, -0.295644
4622390, 0.119366, 0.0569283, 1.67801, -0.288455
4622391, 0.225877, -0.117529, 1.65465, -0.248916
4622392, 0.222204, -0.152421, 1.65315, -0.229746
4622393, 0.209349, -0.13773, 1.65435, -0.22046
4622394, 0.253423, -0.0257096, 1.64237, -0.237534
4622395, 0.273623, 0.0918199, 1.63248, -0.265391
4622396, 0.178131, 0.0881471, 1.65045, -0.27228
4622397, 0.198331, 0.106511, 1.64716, -0.284261
4622398, 0.0440735, -0.0440735, 1.6864, -0.254907
4622399, 0.0899835, -0.0918199, 1.6879, -0.239031
4622400, 0.134057, -0.0716195, 1.6858, -0.236335
4622401, 0.152421, -0.176294, 1.6867, -0.203386
4622402, 0.238732, 0.0110184, 1.66843, -0.236335
4622403, 0.209349, -0.0128548, 1.67232, -0.231243
4622404, 0.168949, 0.0569283, 1.68191, -0.248017
4622405, 0.172621, 0.135893, 1.6834, -0.273179
4622406, 0.128548, 0.0110184, 1.69688, -0.25281
4622407, 0.205676, -0.145075, 1.6831, -0.213571
4622408, 0.222204, -0.207513, 1.67831, -0.185414
4622409, 0.264441, -0.235059, 1.66543, -0.160852
4622410, 0.326879, -0.119366, 1.64386, -0.170437
4622411, 0.303006, 0.106511, 1.63907, -0.217764
4622412, 0.255259, 0.156094, 1.64237, -0.239331
4622413, 0.152421, 0.145075, 1.66393, -0.250114
4622414, 0.167112, 0.0128548, 1.66393, -0.228547
4622415, 0.115693, -0.113857, 1.67951, -0.197396
4622416, 0.0495827, -0.139566, 1.70347, -0.180921
4622417, 0.194658, -0.218531, 1.67921, -0.14887
4622418, 0.22404, -0.159767, 1.67202, -0.145575
4622419, 0.273623, -0.0146912, 1.65734, -0.168939
4622420, 0.209349, 0.0808015, 1.66723, -0.192004
4622421, 0.246077, 0.152421, 1.66573, -0.217165
4622422, 0.325042, 0.163439, 1.64446, -0.232741
4622423, 0.282805, 0.174458, 1.64746, -0.249815
4622424, 0.218531, 0.0587647, 1.65974, -0.235137
4622425, 0.20384, -0.124875, 1.66453, -0.193202
4622426, 0.288314, -0.0440735, 1.64566, -0.203087
4622427, 0.288314, -0.0422371, 1.64087, -0.199792
4622428, 0.372789, 0.115693, 1.61451, -0.236335
4622429, 0.233222, 0.174458, 1.63847, -0.261497
4622430, 0.163439, 0.152421, 1.65615, -0.270483
4622431, 0.13773, 0.113857, 1.66873, -0.273778
4622432, 0.143239, -0.0165276, 1.67562, -0.250114
4622433, 0.22955, -0.102838, 1.66124, -0.22675
4622434, 0.18364, -0.0587647, 1.67322, -0.229147
4622435, 0.255259, 0.0238732, 1.65914, -0.245322
4622436, 0.308515, 0.0899835, 1.64356, -0.264192
4622437, 0.200167, 0.167112, 1.66483, -0.29145
4622438, 0.235059, 0.205676, 1.65854, -0.315413
4622439, 0.156094, 0.123039, 1.67861, -0.311819
4622440, 0.139566, 0.0826379, 1.68969, -0.312119
4622441, 0.168949, -0.101002, 1.68999, -0.27228
4622442, 0.266278, -0.207513, 1.67082, -0.236635
4622443, 0.258932, -0.185476, 1.66962, -0.224354
4622444, 0.339733, -0.0863107, 1.64686, -0.233939
4622445, 0.306678, 0.0716195, 1.64626, -0.266888
4622446, 0.146912, 0.0936562, 1.68101, -0.27887
4622447, 0.15793, 0.0477463, 1.6852, -0.274976
4622448, 0.148748, 0.00918198, 1.69419, -0.269285
4622449, 0.121202, -0.0918199, 1.70826, -0.244123
4622450, 0.209349, -0.119366, 1.69538, -0.229446
4622451, 0.192822, -0.102838, 1.6855, -0.223455
4622452, 0.174458, -0.0587647, 1.6882, -0.225852
4622453, 0.209349, -0.018364, 1.67921, -0.231243
4622454, 0.235059, 0.0293824, 1.66932, -0.241727
4622455, 0.231386, 0.146912, 1.66483, -0.274377
4622456, 0.146912, 0.0348915, 1.68131, -0.258202
4622457, 0.145075, -0.00367279, 1.6837, -0.251312
4622458, 0.163439, -0.102838, 1.68131, -0.225852
4622459, 0.225877, -0.24975, 1.66573, -0.179723
4622460, 0.288314, -0.172621, 1.64536, -0.177926
4622461, 0.336061, -0.0514191, 1.6232, -0.194101
4622462, 0.268114, 0.0826379, 1.62619, -0.223755
4622463, 0.115693, 0.18364, 1.65704, -0.257004
4622464, 0.214858, -0.027546, 1.63638, -0.218663
4622465, 0.0624375, -0.027546, 1.67142, -0.216266
4622466, 0.167112, -0.156094, 1.65405, -0.18122
4622467, 0.134057, -0.207513, 1.66274, -0.154861
4622468, 0.220368, -0.165276, 1.64386, -0.147972
4622469, 0.18364, -0.0679467, 1.64896, -0.158456
4622470, 0.326879, 0.0844743, 1.61151, -0.191704
4622471, 0.200167, 0.101002, 1.63038, -0.203087
4622472, 0.185476, 0.124875, 1.63158, -0.217764
4622473, 0.214858, 0.113857, 1.6229, -0.225552
4622474, 0.154257, 0.0495827, 1.63458, -0.218962
4622475, 0.167112, -0.0477463, 1.63278, -0.197995
4622476, 0.148748, -0.124875, 1.63787, -0.174631
4622477, 0.258932, -0.0312187, 1.61151, -0.18781
4622478, 0.288314, 0.121202, 1.59654, -0.224054
4622479, 0.194658, 0.0587647, 1.61032, -0.218363
4622480, 0.145075, 0.124875, 1.6211, -0.240229
4622481, 0.0991654, 0.0569283, 1.64446, -0.23364
4622482, 0.124875, 0.00918198, 1.64686, -0.226451
4622483, 0.150585, -0.0606011, 1.64746, -0.209077
4622484, 0.152421, 0.0495827, 1.65195, -0.232142
4622485, 0.20384, -0.130384, 1.64356, -0.190207
4622486, 0.222204, 0.0661103, 1.63907, -0.229446
4622487, 0.268114, 0.132221, 1.62619, -0.252211
4622488, 0.185476, 0.185476, 1.64207, -0.276773
4622489, 0.159767, 0.207513, 1.65045, -0.29804
4622490, 0.126711, 0.108347, 1.66274, -0.290552
4622491, 0.145075, -0.0789651, 1.66513, -0.252211
4622492, 0.0899835, -0.163439, 1.6843, -0.223755
4622493, 0.282805, -0.18364, 1.64536, -0.204584
4622494, 0.277296, -0.0954926, 1.64027, -0.211474
4622495, 0.222204, 0.0367279, 1.64836, -0.236934
4622496, 0.317697, 0.152421, 1.6229, -0.269884
4622497, 0.115693, 0.0808015, 1.66513, -0.264492
4622498, 0.134057, 0.0330551, 1.66813, -0.2591
4622499, 0.113857, -0.0385643, 1.67951, -0.243824
4622500, 0.216695, -0.0954926, 1.66124, -0.225852
4622501, 0.146912, -0.154257, 1.67831, -0.202787
4622502, 0.106511, -0.128548, 1.69389, -0.196197
4622503, 0.236895, 0.0238732, 1.66903, -0.224054
4622504, 0.24975, 0.141403, 1.66303, -0.256404
4622505, 0.117529, 0.018364, 1.69359, -0.236934
4622506, 0.148748, 0.0293824, 1.69329, -0.241128
4622507, 0.194658, 0.0771287, 1.6864, -0.255805
4622508, 0.213022, -0.132221, 1.6828, -0.208778
4622509, 0.22404, -0.227713, 1.67951, -0.173432
4622510, 0.264441, -0.097329, 1.66783, -0.187211
4622511, 0.336061, 0.0348915, 1.64237, -0.212672
4622512, 0.236895, 0.119366, 1.65615, -0.237234
4622513, 0.194658, 0.124875, 1.66363, -0.248616
4622514, 0.178131, 0.0606011, 1.66783, -0.243225
4622515, 0.0624375, -0.0312187, 1.69928, -0.224953
4622516, 0.159767, -0.161603, 1.6858, -0.189008
4622517, 0.214858, -0.22404, 1.67502, -0.159055
4622518, 0.156094, -0.161603, 1.68879, -0.156059
4622519, 0.29566, -0.119366, 1.65674, -0.153064
4622520, 0.301169, 0.0532555, 1.64686, -0.186912
4622521, 0.235059, 0.0808015, 1.65525, -0.198294
4622522, 0.268114, 0.15793, 1.64356, -0.224953
4622523, 0.207513, 0.135893, 1.65315, -0.233041
4622524, 0.240568, 0.0734559, 1.64386, -0.228547
4622525, 0.22404, 0.0128548, 1.64446, -0.219262
4622526, 0.209349, -0.113857, 1.64596, -0.18811
4622527, 0.279132, -0.0954926, 1.62739, -0.183018
4622528, 0.350752, 0.108347, 1.60223, -0.22705
4622529, 0.222204, 0.104675, 1.622, -0.235437
4622530, 0.198331, 0.165276, 1.62619, -0.2594
4622531, 0.11202, 0.110184, 1.64836, -0.259699
4622532, 0.097329, 0.124875, 1.65914, -0.27258
4622533, 0.163439, -0.0348915, 1.65075, -0.242626
4622534, 0.190985, -0.128548, 1.64686, -0.215667
4622535, 0.200167, -0.135893, 1.64506, -0.202787
4622536, 0.225877, 0.0569283, 1.63847, -0.240529
4622537, 0.244241, 0.104675, 1.63128, -0.257603
4622538, 0.222204, 0.167112, 1.63308, -0.282464
4622539, 0.176294, 0.168949, 1.64267, -0.297441
4622540, 0.145075, 0.0734559, 1.65285, -0.287257
4622541, 0.124875, -0.0550919, 1.66214, -0.260598
4622542, 0.161603, -0.123039, 1.65914, -0.238732
4622543, 0.213022, -0.214858, 1.64926, -0.204584
4622544, 0.240568, -0.152421, 1.64087, -0.202488
4622545, 0.310351, 0.0165276, 1.6196, -0.232441
4622546, 0.213022, 0.0899835, 1.63488, -0.25281
4622547, 0.119366, 0.0771287, 1.65734, -0.257004
4622548, 0.196494, 0.110184, 1.64476, -0.27198
4622549, 0.113857, -0.0422371, 1.66603, -0.242326
4622550, 0.0808015, -0.121202, 1.68131, -0.218962
4622551, 0.150585, -0.126711, 1.67382, -0.206981
4622552, 0.196494, -0.0936562, 1.66603, -0.204584
4622553, 0.146912, -0.0679467, 1.67891, -0.203386
4622554, 0.18364, -0.027546, 1.67382, -0.207879
4622555, 0.200167, 0.0495827, 1.67052, -0.225253
4622556, 0.159767, 0.0808015, 1.68071, -0.237234
4622557, 0.161603, 0.0110184, 1.6837, -0.226451
4622558, 0.159767, -0.174458, 1.6873, -0.179723
4622559, 0.222204, -0.113857, 1.67472, -0.180621
4622560, 0.273623, -0.196494, 1.65974, -0.149769
4622561, 0.328715, -0.113857, 1.63907, -0.154262
4622562, 0.271787, 0.0936562, 1.64267, -0.197396
4622563, 0.258932, 0.126711, 1.63937, -0.21387
4622564, 0.117529, 0.154257, 1.67022, -0.231543
4622565, 0.119366, 0.0495827, 1.67681, -0.218064
4622566, 0.168949, -0.139566, 1.67082, -0.174032
4622567, 0.159767, -0.181803, 1.67562, -0.151267
4622568, 0.181803, -0.161603, 1.67352, -0.141082
4622569, 0.319533, -0.121202, 1.63967, -0.137787
4622570, 0.214858, -0.0459099, 1.65615, -0.146474
4622571, 0.262605, 0.121202, 1.65375, -0.185114
4622572, 0.326879, 0.189149, 1.63548, -0.212971
4622573, 0.22404, 0.181803, 1.65465, -0.227349
4622574, 0.264441, 0.148748, 1.64596, -0.234239
4622575, 0.238732, 0.0330551, 1.65075, -0.217165
4622576, 0.213022, -0.0918199, 1.65734, -0.18811
4622577, 0.255259, -0.0550919, 1.64926, -0.189608
4622578, 0.291987, 0.0257096, 1.63877, -0.205783
4622579, 0.34157, 0.132221, 1.6217, -0.235137
4622580, 0.253423, 0.22955, 1.63578, -0.271381
4622581, 0.143239, 0.218531, 1.66303, -0.288155
4627866, 0.190985, -0.181803, 1.64656, -0.199492
4627867, 0.179967, -0.161603, 1.65045, -0.189308
4627868, 0.211186, -0.0734559, 1.64476, -0.198294
4627869, 0.282805, 0.0165276, 1.62649, -0.214769
4627870, 0.277296, 0.0514191, 1.6214, -0.225253
4627871, 0.194658, 0.174458, 1.63668, -0.260898
4627872, 0.126711, 0.238732, 1.65495, -0.292049
4627873, 0.205676, 0.154257, 1.64177, -0.290851
4627874, 0.121202, 0, 1.66363, -0.264492
4627875, 0.172621, -0.0936562, 1.65764, -0.240828
4627876, 0.216695, -0.185476, 1.64926, -0.209377
4627877, 0.218531, -0.0697831, 1.64806, -0.223156
4627878, 0.34157, 0.027546, 1.61571, -0.242027
4627879, 0.271787, 0.0954926, 1.6223, -0.261796
4627880, 0.102838, 0.139566, 1.65974, -0.281266
4627881, 0.238732, 0.161603, 1.63398, -0.298639
4627882, 0.0954926, -0.0146912, 1.66573, -0.267188
4627883, 0.0918199, -0.0918199, 1.67532, -0.24622
4627884, 0.159767, -0.0936562, 1.66693, -0.238133
4627885, 0.121202, -0.187312, 1.68011, -0.206082
4627886, 0.207513, -0.0018364, 1.66453, -0.237534
4627887, 0.225877, 0.110184, 1.65914, -0.26599
4627888, 0.161603, 0.0918199, 1.67322, -0.270782
4627889, 0.115693, 0.027546, 1.6879, -0.262096
4627890, 0.124875, -0.0459099, 1.69269, -0.245621
4627891, 0.168949, -0.0844743, 1.6879, -0.231842
4627892, 0.222204, -0.113857, 1.67681, -0.217465
4627893, 0.273623, -0.194658, 1.66154, -0.186912
4627894, 0.328715, -0.11202, 1.64087, -0.191704
4627895, 0.36177, 0.0495827, 1.6217, -0.223455
4627896, 0.123039, 0.205676, 1.66843, -0.267188
4627897, 0.13773, 0.0918199, 1.67112, -0.255805
4627898, 0.134057, 0.018364, 1.67741, -0.244722
4627899, 0.170785, -0.13773, 1.67352, -0.206382
4627900, 0.238732, -0.225877, 1.65854, -0.172234
4627901, 0.233222, -0.205676, 1.65644, -0.158456
4627902, 0.255259, -0.176294, 1.64776, -0.148271
4627903, 0.244241, -0.0257096, 1.64566, -0.171635
4627904, 0.273623, 0.0238732, 1.63458, -0.182119
4627905, 0.258932, 0.0918199, 1.63158, -0.201589
4627906, 0.244241, 0.123039, 1.63009, -0.217165
4627907, 0.209349, 0.123039, 1.63518, -0.227649
4627908, 0.20384, 0.0312187, 1.63578, -0.214769
4627909, 0.126711, -0.0789651, 1.65495, -0.189308
4627910, 0.24975, -0.0844743, 1.62949, -0.180921
4627911, 0.22404, -0.135893, 1.63188, -0.160852
4627912, 0.339733, 0.13773, 1.60912, -0.219262
4627913, 0.218531, 0.244241, 1.63098, -0.257902
4627914, 0.128548, 0.161603, 1.65525, -0.257603
4627915, 0.121202, 0.146912, 1.66573, -0.267787
4627916, 0.143239, -0.0128548, 1.66992, -0.239331
4627917, 0.185476, -0.13773, 1.66693, -0.206382
4627918, 0.216695, -0.0477463, 1.66274, -0.217764
4627919, 0.22404, 0.0146912, 1.66244, -0.229746
4627920, 0.337897, 0.0771287, 1.63398, -0.246819
4627921, 0.235059, 0.124875, 1.65135, -0.265391
4627922, 0.209349, 0.185476, 1.65764, -0.29175
4627923, 0.135893, 0.246077, 1.67861, -0.322902
4627924, 0.154257, 0.0569283, 1.68221, -0.295644
4627925, 0.190985, -0.126711, 1.67981, -0.253409
4627926, 0.235059, -0.213022, 1.67172, -0.220759
4627927, 0.205676, -0.141403, 1.67921, -0.220759
4627928, 0.339733, -0.0826379, 1.64746, -0.224054
4627929, 0.27546, 0.0881471, 1.65465, -0.260598
4627930, 0.211186, 0.0752923, 1.66753, -0.264492
4627931, 0.167112, 0.106511, 1.68071, -0.279169
4627932, 0.0808015, 0.0128548, 1.70826, -0.264192
4627933, 0.218531, -0.0220368, 1.6861, -0.256404
4627934, 0.145075, -0.132221, 1.70617, -0.226151
4627935, 0.192822, -0.101002, 1.70138, -0.223156
4627936, 0.20384, -0.0771287, 1.70197, -0.220759
4627937, 0.238732, -0.0312187, 1.69538, -0.225852
4627938, 0.222204, 0.0991654, 1.69958, -0.256404
4627939, 0.194658, 0.0679467, 1.70737, -0.256704
4627940, 0.146912, 0.0367279, 1.72294, -0.254607
4627941, 0.190985, 0.0863107, 1.71905, -0.270483
4627942, 0.251586, -0.205676, 1.69359, -0.203386
4627943, 0.242404, -0.181803, 1.68969, -0.191704
4627944, 0.321369, -0.156094, 1.66423, -0.183018
4627945, 0.336061, -0.0146912, 1.64836, -0.205783
4627946, 0.277296, 0.0165276, 1.65015, -0.212372
4627947, 0.205676, 0.0697831, 1.66004, -0.227349
4627948, 0.141403, 0.0716195, 1.67412, -0.233939
4627949, 0.130384, -0.145075, 1.68071, -0.184515
4627950, 0.0808015, -0.13773, 1.69748, -0.174032
4627951, 0.257096, -0.207513, 1.66094, -0.144677
4627952, 0.214858, -0.198331, 1.66513, -0.1294
4627953, 0.26995, -0.0863107, 1.64776, -0.140783
4627954, 0.299333, 0.0661103, 1.63278, -0.172534
4627955, 0.231386, 0.0899835, 1.63997, -0.184515
4627956, 0.150585, 0.132221, 1.65615, -0.202787
4627957, 0.235059, 0.141403, 1.63697, -0.216266
4627958, 0.172621, 0.0202004, 1.64866, -0.197396
4627959, 0.233222, -0.0348915, 1.63338, -0.185114
4627960, 0.214858, -0.106511, 1.63368, -0.163847
4627961, 0.258932, -0.0312187, 1.6196, -0.174032
4627962, 0.347079, 0.154257, 1.59055, -0.218663
4627963, 0.207513, 0.179967, 1.61181, -0.238432
4627964, 0.192822, 0.172621, 1.61301, -0.251911
4627965, 0.0954926, 0.145075, 1.63697, -0.2594
4627966, 0.124875, 0.00918198, 1.63668, -0.237234
4627967, 0.165276, -0.0293824, 1.63098, -0.228248
4627968, 0.148748, -0.0734559, 1.63638, -0.214469
4627969, 0.150585, -0.0881471, 1.63847, -0.204285
4627970, 0.194658, 0.117529, 1.62979, -0.249216
4627971, 0.303006, 0.0844743, 1.60103, -0.251013
4627972, 0.22404, 0.143239, 1.622, -0.273179
4627973, 0.0808015, 0.24975, 1.65854, -0.312418
4627974, 0.0734559, 0.0808015, 1.67232, -0.290552
4627975, 0.146912, -0.0789651, 1.66633, -0.256704
4627976, 0.213022, -0.167112, 1.65644, -0.227649
4627977, 0.282805, -0.18364, 1.63937, -0.209077
4627978, 0.336061, -0.097329, 1.6208, -0.215368
4627979, 0.222204, 0.0385643, 1.64057, -0.241727
4627980, 0.317697, 0.154257, 1.61601, -0.274676
4627981, 0.0844743, 0.0881471, 1.66783, -0.271082
4627982, 0.167112, 0.0312187, 1.65854, -0.263893
4627983, 0.0808015, -0.0404007, 1.6852, -0.248317
4627984, 0.0716195, -0.150585, 1.69988, -0.216865
4627985, 0.0899835, -0.139566, 1.70826, -0.206681
