TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
44396, 6.42923, 0.108347, 1.92094, -0.234239
44397, 6.43473, 0.0826379, 1.92453, -0.236635
44398, 6.46779, 0.119366, 1.92034, -0.25311
44399, 6.50819, 0.0991654, 1.91165, -0.258202
44400, 6.42923, 0.0899835, 1.92992, -0.264492
44401, 6.47146, 0.0679467, 1.92393, -0.266289
44402, 6.44575, 0.0367279, 1.93172, -0.264192
44403, 6.47697, -0.0146912, 1.92723, -0.254308
44404, 6.48799, -0.0404007, 1.92513, -0.24652
44405, 6.50819, -0.0348915, 1.91974, -0.244423
44406, 6.42004, 0.0128548, 1.94041, -0.253709
44407, 6.54125, -0.0532555, 1.91525, -0.237833
44408, 6.49717, -0.0587647, 1.92154, -0.231842
44409, 6.3521, 0.00550919, 1.95778, -0.243524
44410, 6.50819, -0.0514191, 1.92932, -0.229147
44411, 6.43106, 0.0238732, 1.9473, -0.244123
44412, 6.46412, -0.0257096, 1.9434, -0.23334
44413, 6.58899, -0.0881471, 1.91345, -0.215068
44414, 6.41086, -0.0330551, 1.94999, -0.221958
44415, 6.46779, -0.018364, 1.9422, -0.222856
44416, 6.50268, -0.0679467, 1.93472, -0.208478
44417, 6.44759, -0.018364, 1.9473, -0.215368
44418, 6.42923, -0.0532555, 1.95538, -0.204884
44419, 6.41821, -0.0532555, 1.96287, -0.200391
44420, 6.40903, -0.0532555, 1.97096, -0.195898
44421, 6.57981, -0.0679467, 1.93412, -0.187511
44422, 6.48248, -0.0624375, 1.95119, -0.183317
44423, 6.45677, -0.00550919, 1.95778, -0.192303
44424, 6.50635, -0.0202004, 1.9476, -0.18811
44425, 6.38332, 0.00734559, 1.97725, -0.193502
44426, 6.54492, -0.0367279, 1.9449, -0.183018
44427, 6.53023, -0.0697831, 1.9434, -0.171336
44428, 6.48983, -0.0789651, 1.94999, -0.163248
44429, 6.46412, -0.0238732, 1.95628, -0.170437
44430, 6.50819, -0.0716195, 1.947, -0.156359
44431, 6.44208, -0.0587647, 1.96227, -0.153363
44432, 6.44208, -0.0257096, 1.96587, -0.156958
44433, 6.4935, -0.0404007, 1.95628, -0.150967
44434, 6.40352, -0.00550919, 1.97875, -0.156359
44435, 6.5945, -0.0661103, 1.93711, -0.140483
44436, 6.3319, 0.0018364, 1.99492, -0.152165
44437, 6.58165, -0.0661103, 1.9443, -0.135092
44438, 6.48065, -0.101002, 1.96197, -0.120414
44439, 6.39801, -0.0348915, 1.98354, -0.128801
44440, 6.50635, -0.0569283, 1.96317, -0.120115
44441, 6.52656, -0.0808015, 1.95658, -0.109331
44442, 6.41637, 0.00550919, 1.98114, -0.124308
44443, 6.58532, -0.0257096, 1.944, -0.11682
44444, 6.45861, -0.0404007, 1.96766, -0.111129
44445, 6.39433, -0.0330551, 1.98684, -0.109331
44446, 6.50085, -0.0844743, 1.96707, -0.0931563
44447, 6.52839, -0.0734559, 1.95868, -0.0889628
44448, 6.44392, -0.0128548, 1.97695, -0.0982484
44449, 6.49901, -0.0220368, 1.96647, -0.094654
44450, 6.48983, -0.0569283, 1.96766, -0.0838706
44451, 6.43106, -0.0165276, 1.98234, -0.0892623
44452, 6.53941, -0.0661103, 1.95928, -0.0754836
44453, 6.51003, -0.0477463, 1.96227, -0.0742854
44454, 6.47514, -0.0624375, 1.96946, -0.0664974
44455, 6.47514, -0.0293824, 1.97036, -0.0697923
44456, 6.44024, -0.0459099, 1.98025, -0.062903
44457, 6.58165, -0.0771287, 1.9479, -0.051221
44458, 6.46595, -0.0348915, 1.96916, -0.0554145
44459, 6.46228, -0.0367279, 1.97186, -0.0521196
44460, 6.54859, -0.027546, 1.95179, -0.051221
44461, 6.46044, -0.00550919, 1.96916, -0.0542164
44462, 6.54308, -0.0642739, 1.94999, -0.0389399
44463, 6.54125, -0.0642739, 1.9458, -0.0335482
44464, 6.42188, -0.0587647, 1.97156, -0.0293547
44465, 6.44943, -0.0459099, 1.97006, -0.0275575
44466, 6.36128, -0.0257096, 1.99552, -0.0290552
44467, 6.53757, -0.00367279, 1.96107, -0.0323501
44468, 6.50635, -0.0202004, 1.96497, -0.027857
44469, 6.44575, -0.0863107, 1.97845, -0.00898614
44470, 6.56145, -0.0587647, 1.95269, -0.00898614
44471, 6.4733, -0.0404007, 1.96856, -0.0086866
44472, 6.4733, -0.0422371, 1.96976, -0.00449307
44473, 6.55961, -0.027546, 1.94879, -0.00479261
44474, 6.41453, -0.0440735, 1.97965, 0.00179723
44475, 6.44208, -0.0293824, 1.97875, 0.00179723
44476, 6.4733, -0.0477463, 1.97455, 0.00898614
44477, 6.50268, -0.0661103, 1.96796, 0.0176727
44478, 6.53206, -0.0514191, 1.95898, 0.0197695
44479, 6.47514, -0.0202004, 1.96976, 0.0158755
44480, 6.47514, -0.0202004, 1.97066, 0.0176727
44481, 6.47514, -0.0569283, 1.97156, 0.0287556
44482, 6.47697, -0.0238732, 1.97216, 0.0251612
44483, 6.50819, -0.0422371, 1.96497, 0.0320506
44484, 6.51003, -0.0422371, 1.96257, 0.035645
44485, 6.48065, 0.00550919, 1.96796, 0.0266589
44486, 6.42555, -0.0679467, 1.98264, 0.0452302
44487, 6.4531, 0.0165276, 1.98054, 0.0293547
44488, 6.60552, -0.0606011, 1.9446, 0.0476265
44489, 6.46228, -0.0550919, 1.97096, 0.0515205
44490, 6.46044, 0.0110184, 1.97336, 0.0392395
44491, 6.52472, -0.0532555, 1.95928, 0.0548154
44492, 6.49717, -0.0404007, 1.96287, 0.0557141
44493, 6.41453, -0.0661103, 1.98324, 0.0658983
44494, 6.41637, -0.0679467, 1.98863, 0.0721886
44495, 6.56328, -0.00367279, 1.95718, 0.0617048
44496, 6.47697, 0.00367279, 1.97276, 0.0599076
44497, 6.5743, -0.0404007, 1.94849, 0.070691
44498, 6.45861, -0.0532555, 1.97066, 0.0775803
44499, 6.49166, -0.0348915, 1.96437, 0.0772808
44500, 6.40903, -0.0642739, 1.98504, 0.0877646
44501, 6.55777, -0.0293824, 1.95389, 0.0844697
44502, 6.4733, -0.0257096, 1.96916, 0.0859674
44503, 6.47697, -0.027546, 1.96946, 0.0886632
44504, 6.5137, -0.0404007, 1.96078, 0.0940549
44505, 6.48799, -0.0293824, 1.96497, 0.0949535
44506, 6.52472, -0.0440735, 1.95568, 0.101244
44507, 6.55226, 0.0110184, 1.9452, 0.09076
44508, 6.32455, -0.027546, 1.99762, 0.0997461
44509, 6.57246, -0.0587647, 1.9479, 0.11023
44510, 6.49534, -0.0899835, 1.96048, 0.12311
44511, 6.48983, -0.0257096, 1.96107, 0.114124
44512, 6.49534, -0.0257096, 1.95928, 0.11652
44513, 6.41821, -0.0587647, 1.97815, 0.127304
44514, 6.58532, 0.0385643, 1.94131, 0.107534
44515, 6.45677, -0.0404007, 1.96587, 0.124009
44516, 6.42004, -0.119366, 1.97755, 0.147672
44517, 6.5541, -0.00734559, 1.94909, 0.1294
44518, 6.5541, 0.0257096, 1.9434, 0.121612
44519, 6.44575, 0, 1.96497, 0.126105
44520, 6.5339, -0.0881471, 1.9461, 0.148571
44521, 6.46963, -0.0348915, 1.95838, 0.142281
44522, 6.51003, -0.0459099, 1.94969, 0.148271
44523, 6.48432, -0.0367279, 1.95419, 0.149469
44524, 6.51737, -0.0128548, 1.9458, 0.146774
44525, 6.42739, 0.0128548, 1.96617, 0.141082
44526, 6.54308, -0.0477463, 1.9416, 0.15576
44527, 6.52839, -0.0716195, 1.94041, 0.165644
44528, 6.4531, 0.0110184, 1.95598, 0.150668
44529, 6.47881, -0.0550919, 1.95239, 0.166843
44530, 6.48799, -0.0550919, 1.95059, 0.171336
44531, 6.5137, 0.0018364, 1.944, 0.161451
44532, 6.44208, -0.0385643, 1.95988, 0.171635
44533, 6.50819, -0.0220368, 1.9467, 0.170737
44534, 6.51737, -0.0220368, 1.9425, 0.172534
44535, 6.47146, -0.0404007, 1.95149, 0.179124
44536, 6.46044, 0.0257096, 1.95568, 0.165644
44537, 6.57063, 0.0018364, 1.92962, 0.169538
44538, 6.46963, -0.0330551, 1.94819, 0.178225
44539, 6.48983, -0.0642739, 1.9443, 0.189308
44540, 6.47881, -0.0899835, 1.947, 0.201289
44541, 6.54676, 0.018364, 1.93022, 0.18122
44542, 6.59083, 0.0128548, 1.91405, 0.180921
44543, 6.37964, -0.0642739, 1.95898, 0.199792
44544, 6.52472, 0, 1.93112, 0.189008
44545, 6.52472, -0.0569283, 1.92783, 0.203386
44546, 6.50452, -0.0495827, 1.92962, 0.206382
44547, 6.43657, -0.00550919, 1.9455, 0.199193
44548, 6.57063, 0.00367279, 1.91525, 0.197096
44549, 6.4733, -0.0367279, 1.93292, 0.20728
44550, 6.54125, -0.0146912, 1.91674, 0.204884
44551, 6.48615, -0.00367279, 1.92633, 0.203386
44552, 6.47697, -0.0293824, 1.92843, 0.209976
44553, 6.49717, 0.0293824, 1.92393, 0.197695
44554, 6.46963, -0.0238732, 1.93022, 0.208778
44555, 6.53574, 0, 1.91465, 0.204884
44556, 6.51554, 0.00550919, 1.91555, 0.203087
44557, 6.47514, -0.0165276, 1.92363, 0.208478
44558, 6.57614, 0.00367279, 1.89847, 0.204584
44559, 6.52288, 0.0128548, 1.90476, 0.201889
44560, 6.39433, -0.0293824, 1.93442, 0.211773
44561, 6.57063, 0.0440735, 1.89697, 0.195299
44562, 6.49166, -0.0330551, 1.90985, 0.211174
44563, 6.55961, -0.00734559, 1.89218, 0.207879
44564, 6.4733, 0.00367279, 1.90806, 0.205483
44565, 6.48615, 0.00550919, 1.90596, 0.204584
44566, 6.51921, 0.0348915, 1.89727, 0.196796
44567, 6.42923, -0.0146912, 1.91764, 0.206382
44568, 6.53574, 0.0697831, 1.89518, 0.186013
44569, 6.55043, 0.0716195, 1.88709, 0.179723
44570, 6.48065, 0.108347, 1.89967, 0.164147
44571, 6.46228, 0.11202, 1.90476, 0.153962
44572, 6.53023, 0.141403, 1.88919, 0.136889
44573, 6.47514, 0.0881471, 1.89967, 0.138387
44574, 6.48983, 0.0899835, 1.89667, 0.130599
44575, 6.64408, 0.205676, 1.85714, 0.0934558
44576, 6.40352, 0.126711, 1.90506, 0.0958521
44577, 6.4531, 0.128548, 1.89937, 0.0847692
44578, 6.5541, 0.159767, 1.87661, 0.0658983
44579, 6.48432, 0.134057, 1.88859, 0.0587094
44580, 6.48432, 0.167112, 1.88889, 0.0392395
44581, 6.58348, 0.198331, 1.86343, 0.0167741
44582, 6.46595, 0.143239, 1.88529, 0.0137787
44583, 6.49717, 0.176294, 1.879, -0.00688937
44584, 6.39801, 0.0881471, 1.90356, 0.000599076
44585, 6.54859, 0.211186, 1.87241, -0.0383409
44586, 6.51737, 0.126711, 1.87511, -0.0347464
44587, 6.48065, 0.15793, 1.882, -0.0533178
44588, 6.51737, 0.132221, 1.87301, -0.0602071
44589, 6.49901, 0.134057, 1.87481, -0.0718891
44590, 6.39984, 0.104675, 1.89937, -0.0757831
44591, 6.48248, 0.168949, 1.88559, -0.101244
44592, 6.51921, 0.145075, 1.87661, -0.109331
44593, 6.37046, 0.0808015, 1.91135, -0.105138
44594, 6.4733, 0.119366, 1.89518, -0.121912
44595, 6.45677, 0.121202, 1.90027, -0.132695
44596, 6.48983, 0.156094, 1.89428, -0.151866
44597, 6.46044, 0.126711, 1.90177, -0.157856
49882, 6.44759, 0.15793, 2.02667, -0.292649
49883, 6.52105, 0.150585, 2.0117, -0.304331
49884, 6.4329, 0.0679467, 2.03117, -0.295943
49885, 6.47881, 0.146912, 2.02398, -0.322003
49886, 6.43841, 0.097329, 2.03476, -0.322003
49887, 6.48615, 0.0293824, 2.02667, -0.312718
49888, 6.44024, 0.0385643, 2.03836, -0.31751
49889, 6.51554, 0.0348915, 2.02308, -0.319907
49890, 6.42372, 0.00550919, 2.04405, -0.315713
49891, 6.46779, -0.0018364, 2.03806, -0.313916
49892, 6.44392, 0.0679467, 2.04584, -0.331588
49893, 6.40719, -0.0716195, 2.05842, -0.301934
49894, 6.53023, 0.0550919, 2.03386, -0.328294
49895, 6.46412, -0.00367279, 2.04704, -0.31781
49896, 6.42004, -0.0863107, 2.06022, -0.296243
49897, 6.44208, 0.0220368, 2.06052, -0.316612
49898, 6.47697, -0.0165276, 2.05513, -0.308824
49899, 6.48983, -0.0293824, 2.05243, -0.304031
49900, 6.51186, -0.00918198, 2.04674, -0.306727
49901, 6.46779, -0.00367279, 2.05573, -0.307326
49902, 6.3925, -0.00734559, 2.0767, -0.306128
49903, 6.53023, -0.0202004, 2.04914, -0.302234
49904, 6.44575, -0.0587647, 2.06711, -0.290552
49905, 6.52105, 0.0367279, 2.05154, -0.310022
49906, 6.42923, -0.0348915, 2.0719, -0.295045
49907, 6.57614, -0.00918198, 2.03895, -0.29834
49908, 6.54308, 0.0257096, 2.03985, -0.306427
49909, 6.4935, -0.00550919, 2.04764, -0.300736
49910, 6.54308, -0.00550919, 2.03446, -0.300137
49911, 6.50268, -0.00367279, 2.03985, -0.300137
49912, 6.40168, -0.145075, 2.06442, -0.263893
49913, 6.48248, -0.0128548, 2.05094, -0.28516
49914, 6.54492, 0.0514191, 2.03506, -0.300736
49915, 6.48065, -0.0789651, 2.04674, -0.27198
49916, 6.58165, 0.0312187, 2.02128, -0.292948
49917, 6.56512, -0.0220368, 2.01739, -0.282165
49918, 6.53941, 0.0440735, 2.01709, -0.297441
49919, 6.55961, 0.0348915, 2.0075, -0.298639
49920, 6.4531, -0.0238732, 2.02847, -0.286658
49921, 6.54125, 0.0238732, 2.0087, -0.296842
49922, 6.53757, 0.0367279, 2.00511, -0.301934
49923, 6.48615, -0.0661103, 2.01409, -0.27887
49924, 6.48983, 0.0128548, 2.01289, -0.293547
49925, 6.57981, 0.0624375, 1.98953, -0.307326
49926, 6.47881, 0.0018364, 2.0075, -0.297142
49927, 6.50452, 0.0257096, 2.00151, -0.303132
49928, 6.53206, 0.0495827, 1.99283, -0.311819
49929, 6.52472, 0.027546, 1.99103, -0.310022
49930, 6.51921, 0.0385643, 1.98893, -0.315114
49931, 6.48065, -0.0312187, 1.99612, -0.300736
49932, 6.5743, 0.0569283, 1.97246, -0.320805
49933, 6.47881, 0.0238732, 1.98953, -0.316911
49934, 6.41453, 0.00550919, 2.0063, -0.314515
49935, 6.50268, 0.027546, 1.99013, -0.320506
49936, 6.50085, 0.0385643, 1.98893, -0.325598
49937, 6.49717, 0.0495827, 1.98863, -0.331888
49938, 6.52472, 0.0422371, 1.98084, -0.334284
49939, 6.46228, -0.0128548, 1.99342, -0.323501
49940, 6.4935, 0.0826379, 1.98743, -0.346865
49941, 6.55043, 0.0587647, 1.97246, -0.347764
49942, 6.45861, -0.0826379, 1.99043, -0.316911
49943, 6.43106, -0.0550919, 1.99972, -0.316612
49944, 6.48799, 0.0569283, 1.98983, -0.340575
49945, 6.46044, 0.0165276, 1.99672, -0.335183
49946, 6.49166, -0.0220368, 1.99073, -0.326796
49947, 6.52105, 0.00550919, 1.98324, -0.331888
49948, 6.4935, 0, 1.98684, -0.33069
49949, 6.46228, 0.0606011, 1.99432, -0.346565
49950, 6.46779, -0.0312187, 1.99492, -0.328294
49951, 6.50268, -0.0697831, 1.98773, -0.315713
49952, 6.44759, -0.0954926, 2.00031, -0.303132
49953, 6.47514, 0.0018364, 1.99672, -0.319907
49954, 6.47514, 0.0459099, 1.99762, -0.331289
49955, 6.45677, -0.0642739, 2.00301, -0.307026
49956, 6.48983, -0.0679467, 1.99702, -0.300736
49957, 6.46412, -0.0422371, 2.00361, -0.301335
49958, 6.41453, -0.104675, 2.01799, -0.281865
49959, 6.46963, -0.0202004, 2.0102, -0.294446
49960, 6.50452, -0.0220368, 2.00241, -0.292349
49961, 6.48615, -0.0661103, 2.00571, -0.279169
49962, 6.46412, -0.0752923, 2.0114, -0.271381
49963, 6.44208, -0.0844743, 2.01889, -0.262395
49964, 6.52288, 0.0220368, 2.00211, -0.282464
49965, 6.56328, -0.0110184, 1.98863, -0.275874
49966, 6.43657, -0.106511, 2.01439, -0.250713
49967, 6.50085, -0.0863107, 2.00211, -0.24652
49968, 6.55961, -0.0312187, 1.98594, -0.253409
49969, 6.41086, -0.150585, 2.01739, -0.22046
49970, 6.45494, -0.185476, 2.0126, -0.198594
49971, 6.57797, 0.00550919, 1.98384, -0.231543
49972, 6.5339, -0.027546, 1.98713, -0.223755
49973, 6.48983, -0.0606011, 1.99432, -0.212672
49974, 6.53574, -0.0936562, 1.98234, -0.199193
49975, 6.55226, -0.113857, 1.97425, -0.186013
49976, 6.52105, -0.0587647, 1.97665, -0.190506
49977, 6.47146, -0.0606011, 1.98624, -0.184815
49978, 6.54492, -0.189149, 1.96856, -0.147073
49979, 6.5137, -0.0128548, 1.97156, -0.175829
49980, 6.54676, -0.0991654, 1.96078, -0.152764
49981, 6.5137, -0.0459099, 1.96407, -0.157856
49982, 6.57981, -0.018364, 1.9449, -0.161151
49983, 6.4935, -0.102838, 1.95898, -0.137787
49984, 6.52656, -0.0661103, 1.94999, -0.138686
49985, 6.55226, 0.00550919, 1.93981, -0.151267
49986, 6.5339, -0.097329, 1.93891, -0.125207
49987, 6.56696, -0.0606011, 1.92663, -0.126405
49988, 6.52472, 0.0238732, 1.93052, -0.14288
49989, 6.54492, -0.0844743, 1.92184, -0.117119
49990, 6.49901, -0.0899835, 1.92843, -0.108433
49991, 6.48799, -0.0128548, 1.93022, -0.120714
49992, 6.52105, 0.0257096, 1.92184, -0.1294
49993, 6.54492, 0.00734559, 1.91255, -0.127004
49994, 6.5339, -0.00550919, 1.91045, -0.124308
49995, 6.54492, 0.00734559, 1.90356, -0.127304
49996, 6.52288, 0.0257096, 1.90446, -0.132396
49997, 6.50635, -0.0459099, 1.90536, -0.116221
49998, 6.56145, 0.0220368, 1.88949, -0.1297
49999, 6.53574, -0.108347, 1.88949, -0.0982484
50000, 6.38148, -0.0716195, 1.92483, -0.098548
50001, 6.44759, -0.0367279, 1.91674, -0.101543
50002, 6.56328, -0.0348915, 1.89068, -0.0988475
50003, 6.57614, -0.0202004, 1.8808, -0.0994466
50004, 6.49534, 0.0624375, 1.89368, -0.118917
50005, 6.55043, -0.0146912, 1.879, -0.104239
50006, 6.48248, 0.0348915, 1.89098, -0.115622
50007, 6.45861, -0.00550919, 1.89727, -0.108433
50008, 6.50635, 0.00550919, 1.88739, -0.110829
50009, 6.49166, 0.0808015, 1.88919, -0.130299
50010, 6.5137, -0.0532555, 1.8832, -0.103041
50011, 6.46412, 0.0238732, 1.89368, -0.118317
50012, 6.5137, 0.0367279, 1.8829, -0.12341
50013, 6.47697, 0.0238732, 1.88978, -0.12341
50014, 6.51186, 0.126711, 1.8817, -0.151866
50015, 6.49166, 0.0844743, 1.88469, -0.151866
50016, 6.45677, 0.0716195, 1.89308, -0.15576
50017, 6.48983, 0.174458, 1.88709, -0.18811
50018, 6.48799, 0.0422371, 1.88709, -0.169239
50019, 6.4531, 0.0881471, 1.89608, -0.184515
50020, 6.51921, 0.190985, 1.882, -0.218363
50021, 6.50268, 0.0899835, 1.88349, -0.208778
50022, 6.52105, 0.0459099, 1.8775, -0.205183
50023, 6.4329, 0.176294, 1.89697, -0.242326
50024, 6.43473, 0.163439, 1.90087, -0.254008
50025, 6.4531, 0.119366, 1.90057, -0.256704
50026, 6.46779, 0.194658, 1.89967, -0.286059
50027, 6.48799, 0.152421, 1.89608, -0.29175
50028, 6.43841, 0.165276, 1.90866, -0.307925
50029, 6.38699, 0.176294, 1.92573, -0.324999
50030, 6.46228, 0.108347, 1.91495, -0.322602
50031, 6.42188, 0.207513, 1.92723, -0.357049
50032, 6.4127, 0.163439, 1.93502, -0.363639
50033, 6.40168, 0.119366, 1.9443, -0.366335
50034, 6.44208, 0.108347, 1.94131, -0.373524
50035, 6.4329, 0.0624375, 1.9473, -0.371127
50036, 6.42004, 0.0771287, 1.95508, -0.380114
50037, 6.40535, 0.0881471, 1.96437, -0.389699
50038, 6.46044, -0.0367279, 1.95718, -0.365436
50039, 6.46044, 0.00734559, 1.95928, -0.373524
50040, 6.45677, -0.0385643, 1.96257, -0.362441
50041, 6.46595, -0.0495827, 1.96257, -0.356151
50042, 6.42004, -0.0440735, 1.97605, -0.353155
50043, 6.44208, -0.0238732, 1.97635, -0.354653
50044, 6.44024, -0.0697831, 1.98054, -0.341174
50045, 6.40719, -0.0330551, 1.99253, -0.344469
50046, 6.4733, -0.156094, 1.98264, -0.310321
50047, 6.44024, -0.027546, 1.99223, -0.329791
50048, 6.48615, -0.123039, 1.98444, -0.303132
50049, 6.42004, -0.0918199, 2.00121, -0.300437
50050, 6.47697, -0.0661103, 1.99223, -0.299238
50051, 6.42004, -0.00367279, 2.0075, -0.309423
50052, 6.45126, -0.163439, 2.00511, -0.268686
50053, 6.46779, 0.0367279, 2.00391, -0.305529
50054, 6.47146, -0.00918198, 2.00451, -0.296842
50055, 6.49901, -0.0789651, 1.99882, -0.27857
50056, 6.45861, -0.0752923, 2.0081, -0.272879
50057, 6.4733, -0.0863107, 2.0066, -0.263294
50058, 6.46595, -0.0752923, 2.0096, -0.2591
50059, 6.45677, -0.0624375, 2.01349, -0.255805
50060, 6.48248, -0.0422371, 2.0096, -0.255506
50061, 6.44208, -0.0404007, 2.02038, -0.25251
50062, 6.47697, -0.108347, 2.01529, -0.231842
50063, 6.47697, -0.0642739, 2.01589, -0.23364
50064, 6.44392, -0.0293824, 2.02518, -0.237234
50065, 6.49534, -0.0293824, 2.01559, -0.234838
50066, 6.50635, -0.0752923, 2.012, -0.22046
50067, 6.43657, -0.0826379, 2.02817, -0.212372
50068, 6.48799, -0.0844743, 2.01889, -0.204584
50069, 6.47697, -0.106511, 2.02188, -0.191704
50070, 6.45677, -0.00550919, 2.02757, -0.208478
50071, 6.4935, -0.104675, 2.02068, -0.182718
50072, 6.44024, -0.018364, 2.03386, -0.195898
50073, 6.42923, -0.0404007, 2.04045, -0.188709
50074, 6.50452, -0.0936562, 2.02607, -0.171635
50075, 6.45677, 0.027546, 2.03686, -0.1947
50076, 6.43841, -0.0624375, 2.04405, -0.174032
50077, 6.46595, -0.0385643, 2.04105, -0.17493
50078, 6.48983, -0.0477463, 2.03656, -0.168939
50079, 6.47514, -0.13773, 2.04015, -0.141981
50080, 6.47514, -0.0936562, 2.04105, -0.141681
50081, 6.43106, 0.0918199, 2.05333, -0.18122
50082, 6.49717, -0.0918199, 2.04105, -0.141981
50083, 6.43657, -0.0734559, 2.05573, -0.138986
50084, 6.41086, 0.0238732, 2.06621, -0.157557
50085, 6.48615, -0.124875, 2.05363, -0.121612
50086, 6.46044, -0.027546, 2.05992, -0.135691
50087, 6.48432, -0.102838, 2.05633, -0.114124
50088, 6.48065, -0.126711, 2.05753, -0.0991471
50089, 6.39617, -0.0257096, 2.07939, -0.114423
50090, 6.45126, -0.0514191, 2.0728, -0.105437
50091, 6.4531, -0.00734559, 2.0752, -0.112327
50092, 6.45126, -0.0312187, 2.07849, -0.105737
50093, 6.47697, -0.174458, 2.0752, -0.0661979
50094, 6.44943, -0.00918198, 2.08269, -0.0937554
50095, 6.42004, 0.018364, 2.09347, -0.100046
50096, 6.48065, -0.108347, 2.08389, -0.0691933
50097, 6.48065, -0.0954926, 2.08418, -0.0632025
50098, 6.51186, -0.102838, 2.0767, -0.0533178
50099, 6.5137, -0.0899835, 2.074, -0.0476265
50100, 6.36679, -0.0348915, 2.10905, -0.0542164
50101, 6.51737, -0.0679467, 2.08089, -0.0428339
50102, 6.48983, -0.0752923, 2.08508, -0.0353455
50103, 6.43106, -0.0018364, 2.10006, -0.047327
50104, 6.46779, -0.0734559, 2.09527, -0.0290552
50105, 6.40352, 0.0348915, 2.11324, -0.0503224
50106, 6.50635, -0.0991654, 2.09407, -0.0191704
50107, 6.47514, -0.0404007, 2.10036, -0.0260598
50108, 6.42372, -0.0679467, 2.11444, -0.0152764
50109, 6.4329, -0.123039, 2.11743, 0.00449307
50110, 6.55043, -0.0661103, 2.09197, 0.000599076
50111, 6.49717, -0.0606011, 2.09976, 0.00479261
50112, 6.4733, -0.0679467, 2.10515, 0.011682
50113, 6.44208, -0.0110184, 2.11444, 0.00299538
50114, 6.46044, -0.0991654, 2.11324, 0.0263593
50115, 6.49717, -0.101002, 2.10605, 0.0353455
50116, 6.49717, -0.0569283, 2.10515, 0.0326496
50117, 6.43473, 0.0146912, 2.12013, 0.0191704
50118, 6.55043, -0.11202, 2.09497, 0.0503224
50119, 6.45126, 0.00367279, 2.11474, 0.0302533
50120, 6.46779, -0.0514191, 2.11354, 0.0443316
50121, 6.50635, -0.0514191, 2.10515, 0.0485251
50122, 6.45494, -0.0495827, 2.11653, 0.0524191
50123, 6.53206, -0.0936562, 2.09946, 0.0679951
50124, 6.46779, -0.0257096, 2.11204, 0.0584099
50125, 6.44943, -0.0367279, 2.11833, 0.063502
50126, 6.51921, -0.165276, 2.10365, 0.0994466
50127, 6.52288, 0, 2.10006, 0.0715896
50128, 6.54492, -0.0514191, 2.09107, 0.0844697
50129, 6.50452, -0.0863107, 2.09647, 0.0979489
50130, 6.44024, -0.0220368, 2.11144, 0.0886632
50131, 6.49717, -0.0844743, 2.10066, 0.106636
50132, 6.50635, -0.0716195, 2.09736, 0.11023
50133, 6.48248, -0.0495827, 2.10186, 0.110829
50134, 6.45861, -0.0293824, 2.10815, 0.10993
50135, 6.51003, -0.0569283, 2.09736, 0.119516
55421, 6.44759, -0.0146912, 2.05094, -0.279469
55422, 6.50635, 0.0440735, 2.03955, -0.293248
55423, 6.48248, -0.0165276, 2.04405, -0.281266
